Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:02:48.219,1 Jun 2027 03:03:05.541,17.321
2,1 Jun 2027 03:03:50.857,1 Jun 2027 03:08:53.692,302.835
3,1 Jun 2027 03:10:25.885,1 Jun 2027 03:10:31.622,5.737
4,1 Jun 2027 04:40:59.677,1 Jun 2027 04:41:37.064,37.386
5,1 Jun 2027 04:42:07.225,1 Jun 2027 04:44:33.542,146.317
6,1 Jun 2027 06:05:05.673,1 Jun 2027 06:07:37.107,151.434
7,1 Jun 2027 07:40:51.268,1 Jun 2027 07:44:24.395,213.127
8,1 Jun 2027 09:15:48.713,1 Jun 2027 09:22:49.438,420.725
9,1 Jun 2027 10:52:00.956,1 Jun 2027 10:58:24.416,383.460
10,2 Jun 2027 03:15:53.453,2 Jun 2027 03:21:32.029,338.575
11,2 Jun 2027 03:22:02.783,2 Jun 2027 03:23:37.888,95.105
12,2 Jun 2027 04:41:53.305,2 Jun 2027 04:42:31.422,38.117
13,2 Jun 2027 04:52:55.790,2 Jun 2027 04:54:39.185,103.396
14,2 Jun 2027 04:54:50.536,2 Jun 2027 04:56:15.234,84.698
15,2 Jun 2027 06:15:55.329,2 Jun 2027 06:20:05.268,249.939
16,2 Jun 2027 07:51:27.273,2 Jun 2027 07:51:33.593,6.319
17,2 Jun 2027 07:52:36.993,2 Jun 2027 07:57:03.119,266.125
18,2 Jun 2027 09:27:22.387,2 Jun 2027 09:34:55.905,453.518
19,2 Jun 2027 11:04:22.451,2 Jun 2027 11:10:31.468,369.017
20,3 Jun 2027 03:28:17.280,3 Jun 2027 03:35:30.812,433.532
21,3 Jun 2027 04:53:15.633,3 Jun 2027 04:54:45.231,89.598
22,3 Jun 2027 05:04:57.586,3 Jun 2027 05:06:17.433,79.846
23,3 Jun 2027 06:27:11.485,3 Jun 2027 06:28:25.431,73.945
24,3 Jun 2027 06:29:11.511,3 Jun 2027 06:32:19.760,188.249
25,3 Jun 2027 08:02:19.074,3 Jun 2027 08:03:47.451,88.377
26,3 Jun 2027 08:04:20.561,3 Jun 2027 08:09:17.026,296.465
27,3 Jun 2027 08:10:17.908,3 Jun 2027 08:10:19.218,1.310
28,3 Jun 2027 09:39:30.757,3 Jun 2027 09:46:56.416,445.659
29,3 Jun 2027 11:16:28.127,3 Jun 2027 11:22:36.829,368.701
30,4 Jun 2027 03:40:35.839,4 Jun 2027 03:47:34.424,418.586
31,4 Jun 2027 05:04:42.168,4 Jun 2027 05:06:57.070,134.902
32,4 Jun 2027 05:16:54.443,4 Jun 2027 05:17:33.250,38.808
33,4 Jun 2027 06:38:56.482,4 Jun 2027 06:40:15.887,79.405
34,4 Jun 2027 06:40:59.847,4 Jun 2027 06:44:32.241,212.394
35,4 Jun 2027 08:13:48.725,4 Jun 2027 08:21:38.191,469.466
36,4 Jun 2027 08:22:04.193,4 Jun 2027 08:22:36.838,32.645
37,4 Jun 2027 09:51:32.492,4 Jun 2027 09:58:58.999,446.507
38,4 Jun 2027 11:28:20.601,4 Jun 2027 11:34:15.216,354.615
39,4 Jun 2027 11:34:26.579,4 Jun 2027 11:35:02.803,36.224
40,5 Jun 2027 03:52:41.020,5 Jun 2027 03:58:41.282,360.263
41,5 Jun 2027 05:16:46.130,5 Jun 2027 05:18:48.456,122.326
42,5 Jun 2027 06:52:43.583,5 Jun 2027 06:56:36.365,232.781
43,5 Jun 2027 08:26:32.986,5 Jun 2027 08:33:44.722,431.737
44,5 Jun 2027 08:34:01.938,5 Jun 2027 08:35:02.860,60.923
45,5 Jun 2027 10:03:35.969,5 Jun 2027 10:10:57.078,441.109
46,5 Jun 2027 11:40:30.674,5 Jun 2027 11:45:33.996,303.322
47,5 Jun 2027 11:45:45.449,5 Jun 2027 11:46:52.629,67.180
48,6 Jun 2027 04:05:16.113,6 Jun 2027 04:09:57.338,281.225
49,6 Jun 2027 05:28:41.045,6 Jun 2027 05:31:04.437,143.392
50,6 Jun 2027 07:05:00.670,6 Jun 2027 07:08:28.883,208.213
51,6 Jun 2027 08:38:31.088,6 Jun 2027 08:47:02.347,511.259
52,6 Jun 2027 10:16:01.886,6 Jun 2027 10:22:46.923,405.037
53,6 Jun 2027 11:52:58.283,6 Jun 2027 11:57:24.480,266.198
54,6 Jun 2027 11:57:29.764,6 Jun 2027 11:58:46.061,76.297
55,7 Jun 2027 04:16:54.847,7 Jun 2027 04:21:36.595,281.748
56,7 Jun 2027 05:40:31.739,7 Jun 2027 05:43:14.046,162.306
57,7 Jun 2027 07:17:02.956,7 Jun 2027 07:20:36.831,213.875
58,7 Jun 2027 08:51:10.844,7 Jun 2027 08:57:56.157,405.314
59,7 Jun 2027 08:57:59.026,7 Jun 2027 08:58:56.732,57.706
60,7 Jun 2027 10:28:08.677,7 Jun 2027 10:34:51.228,402.551
61,8 Jun 2027 04:29:20.019,8 Jun 2027 04:29:46.668,26.649
62,8 Jun 2027 04:30:08.029,8 Jun 2027 04:33:30.294,202.265
63,8 Jun 2027 05:52:41.551,8 Jun 2027 05:55:47.081,185.530
64,8 Jun 2027 07:29:12.437,8 Jun 2027 07:32:47.564,215.127
65,8 Jun 2027 09:04:22.364,8 Jun 2027 09:10:59.235,396.870
66,8 Jun 2027 10:40:44.861,8 Jun 2027 10:46:57.961,373.100
67,9 Jun 2027 03:03:04.494,9 Jun 2027 03:03:43.895,39.401
68,9 Jun 2027 03:04:06.998,9 Jun 2027 03:09:12.527,305.530
69,9 Jun 2027 03:11:14.699,9 Jun 2027 03:11:57.092,42.393
70,9 Jun 2027 04:41:15.734,9 Jun 2027 04:41:53.598,37.864
71,9 Jun 2027 04:42:23.235,9 Jun 2027 04:44:51.824,148.590
72,9 Jun 2027 06:05:21.615,9 Jun 2027 06:07:53.573,151.958
73,9 Jun 2027 07:41:06.978,9 Jun 2027 07:44:43.931,216.954
74,9 Jun 2027 09:16:04.355,9 Jun 2027 09:23:06.439,422.083
75,9 Jun 2027 10:52:16.996,9 Jun 2027 10:58:43.395,386.399
76,10 Jun 2027 03:16:09.873,10 Jun 2027 03:21:48.041,338.167
77,10 Jun 2027 03:22:18.800,10 Jun 2027 03:23:52.896,94.096
78,10 Jun 2027 04:42:07.277,10 Jun 2027 04:42:48.800,41.523
79,10 Jun 2027 04:53:11.897,10 Jun 2027 04:54:54.430,102.533
80,10 Jun 2027 04:55:09.440,10 Jun 2027 04:56:31.183,81.743
81,10 Jun 2027 06:16:10.117,10 Jun 2027 06:20:11.225,241.108
82,10 Jun 2027 07:51:42.461,10 Jun 2027 07:51:53.126,10.665
83,10 Jun 2027 07:52:52.854,10 Jun 2027 07:57:19.969,267.114
84,10 Jun 2027 09:27:37.806,10 Jun 2027 09:35:12.303,454.497
85,10 Jun 2027 11:04:39.228,10 Jun 2027 11:10:46.879,367.652
86,11 Jun 2027 03:28:35.802,11 Jun 2027 03:35:46.336,430.534
87,11 Jun 2027 04:53:31.418,11 Jun 2027 04:55:01.931,90.513
88,11 Jun 2027 05:05:14.205,11 Jun 2027 05:06:32.873,78.668
89,11 Jun 2027 06:27:26.819,11 Jun 2027 06:28:40.459,73.640
90,11 Jun 2027 06:29:28.568,11 Jun 2027 06:32:36.739,188.171
91,11 Jun 2027 08:02:34.195,11 Jun 2027 08:04:09.145,94.950
92,11 Jun 2027 08:04:36.149,11 Jun 2027 08:09:33.551,297.402
93,11 Jun 2027 08:10:32.267,11 Jun 2027 08:10:36.310,4.043
94,11 Jun 2027 09:39:47.547,11 Jun 2027 09:47:13.049,445.502
95,11 Jun 2027 11:16:43.765,11 Jun 2027 11:22:53.109,369.344
96,12 Jun 2027 03:40:50.399,12 Jun 2027 03:47:49.940,419.541
97,12 Jun 2027 05:04:59.420,12 Jun 2027 05:07:13.934,134.514
98,12 Jun 2027 05:17:11.106,12 Jun 2027 05:17:48.788,37.682
99,12 Jun 2027 06:39:12.426,12 Jun 2027 06:40:33.462,81.036
100,12 Jun 2027 06:41:15.581,12 Jun 2027 06:44:48.923,213.342
101,12 Jun 2027 08:14:03.650,12 Jun 2027 08:21:55.149,471.499
102,12 Jun 2027 08:22:20.348,12 Jun 2027 08:22:53.462,33.114
103,12 Jun 2027 09:51:49.559,12 Jun 2027 09:59:15.217,445.657
104,12 Jun 2027 11:28:37.161,12 Jun 2027 11:34:30.731,353.570
105,12 Jun 2027 11:34:39.127,12 Jun 2027 11:35:19.515,40.389
106,13 Jun 2027 03:52:58.712,13 Jun 2027 03:58:13.607,314.895
107,13 Jun 2027 05:17:02.242,13 Jun 2027 05:19:06.133,123.891
108,13 Jun 2027 06:52:59.467,13 Jun 2027 06:56:53.425,233.958
109,13 Jun 2027 08:26:49.358,13 Jun 2027 08:34:08.834,439.477
110,13 Jun 2027 08:34:18.513,13 Jun 2027 08:35:19.122,60.610
111,13 Jun 2027 10:03:52.805,13 Jun 2027 10:11:13.203,440.398
112,13 Jun 2027 11:40:47.445,13 Jun 2027 11:45:49.942,302.497
113,13 Jun 2027 11:46:01.248,13 Jun 2027 11:47:08.061,66.813
