Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:19.335,1 Jun 2027 00:16:42.045,382.711
2,1 Jun 2027 01:45:50.673,1 Jun 2027 01:53:20.316,449.643
3,1 Jun 2027 03:23:58.839,1 Jun 2027 03:24:27.239,28.400
4,1 Jun 2027 03:24:33.606,1 Jun 2027 03:30:10.388,336.783
5,1 Jun 2027 05:01:59.335,1 Jun 2027 05:06:52.403,293.068
6,1 Jun 2027 06:25:39.854,1 Jun 2027 06:28:16.529,156.675
7,1 Jun 2027 08:02:06.389,1 Jun 2027 08:05:37.905,211.516
8,1 Jun 2027 09:34:16.081,1 Jun 2027 09:34:25.357,9.276
9,1 Jun 2027 09:36:11.116,1 Jun 2027 09:43:01.876,410.760
10,1 Jun 2027 09:43:03.976,1 Jun 2027 09:44:05.634,61.658
11,1 Jun 2027 11:13:10.060,1 Jun 2027 11:19:54.245,404.185
12,1 Jun 2027 12:50:13.720,1 Jun 2027 12:54:32.665,258.945
13,1 Jun 2027 12:54:33.612,1 Jun 2027 12:55:31.317,57.704
14,1 Jun 2027 14:26:52.916,1 Jun 2027 14:32:00.781,307.865
15,1 Jun 2027 16:05:12.485,1 Jun 2027 16:06:02.976,50.490
16,1 Jun 2027 21:09:44.746,1 Jun 2027 21:12:02.284,137.538
17,1 Jun 2027 22:45:40.775,1 Jun 2027 22:52:12.459,391.684
18,2 Jun 2027 00:22:21.980,2 Jun 2027 00:28:52.546,390.566
19,2 Jun 2027 01:57:54.912,2 Jun 2027 02:05:27.947,453.034
20,2 Jun 2027 03:36:05.241,2 Jun 2027 03:37:08.463,63.222
21,2 Jun 2027 03:37:15.287,2 Jun 2027 03:42:21.857,306.570
22,2 Jun 2027 05:15:12.950,2 Jun 2027 05:18:46.275,213.326
23,2 Jun 2027 06:37:45.328,2 Jun 2027 06:40:46.568,181.241
24,2 Jun 2027 08:14:14.334,2 Jun 2027 08:17:43.864,209.530
25,2 Jun 2027 09:49:21.923,2 Jun 2027 09:56:06.597,404.674
26,2 Jun 2027 11:25:43.628,2 Jun 2027 11:32:00.913,377.285
27,2 Jun 2027 13:03:09.329,2 Jun 2027 13:07:37.724,268.395
28,2 Jun 2027 14:39:20.183,2 Jun 2027 14:43:30.417,250.233
29,2 Jun 2027 21:21:51.341,2 Jun 2027 21:24:54.679,183.338
30,2 Jun 2027 22:57:46.133,2 Jun 2027 23:03:31.467,345.334
31,3 Jun 2027 00:34:27.842,3 Jun 2027 00:40:38.089,370.247
32,3 Jun 2027 02:09:53.356,3 Jun 2027 02:16:56.949,423.593
33,3 Jun 2027 03:48:08.232,3 Jun 2027 03:48:49.041,40.809
34,3 Jun 2027 03:49:12.824,3 Jun 2027 03:54:15.671,302.847
35,3 Jun 2027 05:26:20.437,3 Jun 2027 05:26:58.311,37.874
36,3 Jun 2027 05:27:11.960,3 Jun 2027 05:29:54.152,162.193
37,3 Jun 2027 06:49:48.735,3 Jun 2027 06:52:56.758,188.023
38,3 Jun 2027 08:26:17.597,3 Jun 2027 08:29:43.297,205.700
39,3 Jun 2027 10:01:29.205,3 Jun 2027 10:08:05.393,396.188
40,3 Jun 2027 11:37:24.810,3 Jun 2027 11:43:20.284,355.474
41,3 Jun 2027 11:43:24.475,3 Jun 2027 11:43:33.921,9.446
42,3 Jun 2027 11:43:42.713,3 Jun 2027 11:43:50.617,7.904
43,3 Jun 2027 13:15:17.003,3 Jun 2027 13:19:47.722,270.719
44,3 Jun 2027 14:51:14.788,3 Jun 2027 14:55:29.175,254.387
45,3 Jun 2027 14:55:33.464,3 Jun 2027 14:56:19.833,46.369
46,3 Jun 2027 19:58:05.304,3 Jun 2027 19:59:17.284,71.980
47,3 Jun 2027 21:33:48.470,3 Jun 2027 21:36:56.552,188.082
48,3 Jun 2027 23:09:58.142,3 Jun 2027 23:15:24.548,326.406
49,4 Jun 2027 00:46:26.494,4 Jun 2027 00:52:52.989,386.495
50,4 Jun 2027 02:21:55.093,4 Jun 2027 02:28:56.750,421.657
51,4 Jun 2027 04:01:12.955,4 Jun 2027 04:06:34.171,321.216
52,4 Jun 2027 04:07:24.122,4 Jun 2027 04:09:00.755,96.633
53,4 Jun 2027 05:27:26.416,4 Jun 2027 05:27:47.514,21.098
54,4 Jun 2027 05:38:17.711,4 Jun 2027 05:41:47.223,209.513
55,4 Jun 2027 07:02:15.608,4 Jun 2027 07:05:01.229,165.622
56,4 Jun 2027 08:38:01.737,4 Jun 2027 08:42:16.485,254.748
