Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:26:38.424,1 Jun 2027 01:34:25.640,467.216
2,1 Jun 2027 03:04:16.054,1 Jun 2027 03:05:58.370,102.316
3,1 Jun 2027 03:06:05.578,1 Jun 2027 03:09:50.148,224.570
4,1 Jun 2027 04:42:38.855,1 Jun 2027 04:47:53.395,314.540
5,1 Jun 2027 06:06:41.830,1 Jun 2027 06:08:45.714,123.884
6,1 Jun 2027 07:42:39.200,1 Jun 2027 07:46:32.942,233.743
7,1 Jun 2027 09:16:28.778,1 Jun 2027 09:23:48.354,439.576
8,1 Jun 2027 09:23:58.040,1 Jun 2027 09:24:58.844,60.804
9,1 Jun 2027 10:53:32.818,1 Jun 2027 11:00:52.954,440.135
10,1 Jun 2027 12:30:30.665,1 Jun 2027 12:35:29.584,298.919
11,1 Jun 2027 12:35:40.893,1 Jun 2027 12:36:47.893,67.000
12,1 Jun 2027 14:07:33.518,1 Jun 2027 14:12:26.293,292.775
13,1 Jun 2027 15:42:37.251,1 Jun 2027 15:43:18.863,41.612
14,1 Jun 2027 15:44:14.968,1 Jun 2027 15:47:33.639,198.671
15,1 Jun 2027 20:50:14.083,1 Jun 2027 20:52:26.395,132.312
16,1 Jun 2027 20:52:57.958,1 Jun 2027 20:55:33.818,155.860
17,1 Jun 2027 22:26:26.424,1 Jun 2027 22:33:22.889,416.465
18,2 Jun 2027 00:03:11.277,2 Jun 2027 00:09:42.051,390.773
19,2 Jun 2027 01:38:38.251,2 Jun 2027 01:46:18.146,459.895
20,2 Jun 2027 03:16:51.041,2 Jun 2027 03:17:38.544,47.503
21,2 Jun 2027 03:17:47.678,2 Jun 2027 03:18:30.989,43.310
22,2 Jun 2027 03:18:32.197,2 Jun 2027 03:22:04.503,212.306
23,2 Jun 2027 04:55:13.550,2 Jun 2027 04:59:51.597,278.046
24,2 Jun 2027 06:18:36.023,2 Jun 2027 06:21:00.954,144.931
25,2 Jun 2027 07:54:58.143,2 Jun 2027 07:58:25.172,207.028
26,2 Jun 2027 09:28:27.062,2 Jun 2027 09:36:58.384,511.322
27,2 Jun 2027 11:05:59.556,2 Jun 2027 11:12:43.130,403.574
28,2 Jun 2027 12:42:54.250,2 Jun 2027 12:47:17.690,263.440
29,2 Jun 2027 12:47:23.378,2 Jun 2027 12:48:41.409,78.031
30,2 Jun 2027 14:19:45.159,2 Jun 2027 14:24:17.327,272.167
31,2 Jun 2027 15:57:21.707,2 Jun 2027 15:59:05.788,104.081
32,2 Jun 2027 21:02:28.972,2 Jun 2027 21:04:49.172,140.199
33,2 Jun 2027 21:05:48.501,2 Jun 2027 21:06:54.045,65.543
34,2 Jun 2027 22:38:31.200,2 Jun 2027 22:45:03.162,391.962
35,3 Jun 2027 00:15:11.938,3 Jun 2027 00:21:34.061,382.124
