Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:04.743,1 Jun 2027 01:14:39.352,394.609
2,1 Jun 2027 02:44:07.661,1 Jun 2027 02:50:15.147,367.486
3,1 Jun 2027 04:23:12.039,1 Jun 2027 04:30:19.049,427.009
4,1 Jun 2027 05:48:01.693,1 Jun 2027 05:49:37.395,95.702
5,1 Jun 2027 05:59:41.574,1 Jun 2027 06:00:41.644,60.071
6,1 Jun 2027 07:21:59.387,1 Jun 2027 07:23:05.724,66.337
7,1 Jun 2027 07:23:53.309,1 Jun 2027 07:27:13.544,200.235
8,1 Jun 2027 08:56:53.815,1 Jun 2027 08:58:54.297,120.482
9,1 Jun 2027 08:59:01.380,1 Jun 2027 09:04:10.113,308.732
10,1 Jun 2027 09:04:56.438,1 Jun 2027 09:05:20.158,23.719
11,1 Jun 2027 10:34:25.515,1 Jun 2027 10:41:45.328,439.813
12,1 Jun 2027 12:11:11.264,1 Jun 2027 12:16:30.066,318.802
13,1 Jun 2027 12:16:30.412,1 Jun 2027 12:17:24.111,53.699
14,1 Jun 2027 12:17:28.171,1 Jun 2027 12:17:44.354,16.183
15,1 Jun 2027 13:49:10.408,1 Jun 2027 13:53:20.923,250.515
16,1 Jun 2027 15:22:47.489,1 Jun 2027 15:30:12.235,444.746
17,1 Jun 2027 20:30:55.899,1 Jun 2027 20:33:47.821,171.922
18,1 Jun 2027 22:07:27.816,1 Jun 2027 22:10:59.881,212.065
19,1 Jun 2027 22:12:10.208,1 Jun 2027 22:15:08.843,178.635
20,1 Jun 2027 23:44:00.947,1 Jun 2027 23:50:15.585,374.638
21,2 Jun 2027 01:19:32.292,2 Jun 2027 01:20:09.542,37.250
22,2 Jun 2027 01:20:20.580,2 Jun 2027 01:27:09.019,408.439
23,2 Jun 2027 02:56:29.727,2 Jun 2027 02:56:53.877,24.150
24,2 Jun 2027 02:57:00.875,2 Jun 2027 02:57:30.785,29.910
25,2 Jun 2027 02:57:36.023,2 Jun 2027 02:58:30.011,53.988
26,2 Jun 2027 02:58:32.301,2 Jun 2027 03:02:29.446,237.145
27,2 Jun 2027 04:35:16.108,2 Jun 2027 04:42:10.954,414.846
28,2 Jun 2027 05:59:35.246,2 Jun 2027 06:01:34.726,119.480
29,2 Jun 2027 06:11:55.818,2 Jun 2027 06:12:15.840,20.022
30,2 Jun 2027 07:33:31.242,2 Jun 2027 07:34:51.410,80.168
31,2 Jun 2027 07:35:39.700,2 Jun 2027 07:39:26.345,226.644
32,2 Jun 2027 09:08:24.465,2 Jun 2027 09:16:29.935,485.470
33,2 Jun 2027 09:16:50.219,2 Jun 2027 09:17:48.208,57.989
34,2 Jun 2027 10:46:20.528,2 Jun 2027 10:53:45.069,444.541
35,2 Jun 2027 12:23:08.111,2 Jun 2027 12:29:48.458,400.347
36,2 Jun 2027 14:00:58.419,2 Jun 2027 14:05:20.444,262.026
37,2 Jun 2027 15:36:57.151,2 Jun 2027 15:41:15.727,258.576
38,2 Jun 2027 20:43:02.906,2 Jun 2027 20:46:14.814,191.909
39,2 Jun 2027 20:46:27.868,2 Jun 2027 20:47:29.039,61.171
40,2 Jun 2027 22:19:23.946,2 Jun 2027 22:23:54.881,270.935
41,2 Jun 2027 22:24:12.131,2 Jun 2027 22:25:59.845,107.714
42,2 Jun 2027 23:55:57.556,3 Jun 2027 00:02:32.849,395.293
43,3 Jun 2027 01:31:30.195,3 Jun 2027 01:39:15.707,465.512
44,3 Jun 2027 03:09:10.954,3 Jun 2027 03:09:24.244,13.291
45,3 Jun 2027 03:09:34.094,3 Jun 2027 03:10:34.976,60.882
46,3 Jun 2027 03:10:44.093,3 Jun 2027 03:11:08.583,24.489
47,3 Jun 2027 03:11:20.420,3 Jun 2027 03:14:46.540,206.121
48,3 Jun 2027 04:47:42.370,3 Jun 2027 04:52:43.915,301.546
49,3 Jun 2027 06:11:31.044,3 Jun 2027 06:13:47.489,136.445
50,3 Jun 2027 07:47:30.752,3 Jun 2027 07:51:24.352,233.601
51,3 Jun 2027 09:21:18.272,3 Jun 2027 09:28:38.449,440.178
52,3 Jun 2027 09:28:41.627,3 Jun 2027 09:29:50.166,68.539
53,3 Jun 2027 10:58:32.848,3 Jun 2027 11:05:46.444,433.596
54,3 Jun 2027 12:35:45.106,3 Jun 2027 12:40:13.859,268.753
55,3 Jun 2027 12:40:24.209,3 Jun 2027 12:41:35.239,71.030
56,3 Jun 2027 14:12:27.992,3 Jun 2027 14:17:17.124,289.132
57,3 Jun 2027 15:47:43.235,3 Jun 2027 15:47:53.160,9.925
58,3 Jun 2027 15:49:25.148,3 Jun 2027 15:52:18.834,173.686
59,3 Jun 2027 20:55:24.355,3 Jun 2027 20:57:48.046,143.690
60,3 Jun 2027 20:58:09.891,3 Jun 2027 21:00:22.150,132.260
61,3 Jun 2027 22:31:18.629,3 Jun 2027 22:38:12.208,413.579
62,4 Jun 2027 00:08:01.893,4 Jun 2027 00:14:27.826,385.933
63,4 Jun 2027 01:43:31.401,4 Jun 2027 01:51:00.074,448.672
64,4 Jun 2027 03:21:45.205,4 Jun 2027 03:22:12.340,27.135
65,4 Jun 2027 03:22:23.197,4 Jun 2027 03:27:53.932,330.735
66,4 Jun 2027 05:00:01.340,4 Jun 2027 05:04:35.594,274.254
67,4 Jun 2027 06:23:23.166,4 Jun 2027 06:25:58.619,155.453
68,4 Jun 2027 07:59:44.795,4 Jun 2027 08:03:15.919,211.124
69,4 Jun 2027 09:32:03.312,4 Jun 2027 09:32:37.520,34.207
70,4 Jun 2027 09:33:49.992,4 Jun 2027 09:40:45.833,415.841
71,4 Jun 2027 09:40:47.972,4 Jun 2027 09:41:49.021,61.049
72,4 Jun 2027 11:10:54.029,4 Jun 2027 11:17:36.134,402.106
73,4 Jun 2027 12:47:51.972,4 Jun 2027 12:52:50.608,298.636
74,4 Jun 2027 14:24:37.628,4 Jun 2027 14:29:10.559,272.931
75,4 Jun 2027 16:02:49.412,4 Jun 2027 16:03:49.799,60.387
76,4 Jun 2027 21:07:26.446,4 Jun 2027 21:09:41.918,135.472
77,4 Jun 2027 22:43:23.185,4 Jun 2027 22:49:55.258,392.072
78,5 Jun 2027 00:20:04.721,5 Jun 2027 00:26:33.117,388.396
79,5 Jun 2027 01:55:38.241,5 Jun 2027 02:03:09.471,451.230
80,5 Jun 2027 03:33:52.246,5 Jun 2027 03:34:53.349,61.103
81,5 Jun 2027 03:34:58.950,5 Jun 2027 03:40:02.116,303.166
82,5 Jun 2027 05:12:53.796,5 Jun 2027 05:16:23.517,209.721
83,5 Jun 2027 06:35:26.617,5 Jun 2027 06:38:04.819,158.203
84,5 Jun 2027 08:11:52.029,5 Jun 2027 08:15:23.968,211.939
85,5 Jun 2027 09:47:00.175,5 Jun 2027 09:52:45.187,345.012
86,5 Jun 2027 09:52:45.677,5 Jun 2027 09:53:48.126,62.449
87,5 Jun 2027 11:23:21.831,5 Jun 2027 11:29:42.496,380.665
88,5 Jun 2027 13:00:53.753,5 Jun 2027 13:05:17.112,263.360
89,5 Jun 2027 14:36:58.070,5 Jun 2027 14:41:10.250,252.179
