Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:48:56.080,1 Jun 2027 00:54:57.676,361.596
2,1 Jun 2027 02:27:45.047,1 Jun 2027 02:34:50.538,425.491
3,1 Jun 2027 03:52:07.671,1 Jun 2027 03:54:17.110,129.439
4,1 Jun 2027 04:04:20.320,1 Jun 2027 04:04:51.998,31.678
5,1 Jun 2027 05:26:14.612,1 Jun 2027 05:27:28.185,73.574
6,1 Jun 2027 05:28:17.728,1 Jun 2027 05:31:57.600,219.872
7,1 Jun 2027 07:01:03.107,1 Jun 2027 07:09:02.195,479.088
8,1 Jun 2027 07:09:23.615,1 Jun 2027 07:10:06.720,43.105
9,1 Jun 2027 08:38:53.545,1 Jun 2027 08:46:18.996,445.451
10,1 Jun 2027 10:15:38.265,1 Jun 2027 10:21:31.197,352.932
11,1 Jun 2027 10:21:37.526,1 Jun 2027 10:22:22.750,45.223
12,1 Jun 2027 11:53:46.844,1 Jun 2027 11:57:52.622,245.778
13,1 Jun 2027 13:27:38.173,1 Jun 2027 13:33:54.099,375.926
14,1 Jun 2027 18:35:34.099,1 Jun 2027 18:38:27.058,172.959
15,1 Jun 2027 18:39:13.389,1 Jun 2027 18:39:30.954,17.565
16,1 Jun 2027 20:11:57.631,1 Jun 2027 20:16:10.138,252.508
17,1 Jun 2027 20:16:47.982,1 Jun 2027 20:20:01.549,193.567
18,1 Jun 2027 21:48:32.650,1 Jun 2027 21:55:04.488,391.838
19,1 Jun 2027 23:24:03.484,1 Jun 2027 23:31:48.495,465.011
20,2 Jun 2027 01:01:41.250,2 Jun 2027 01:03:21.610,100.360
21,2 Jun 2027 01:03:43.091,2 Jun 2027 01:07:15.783,212.692
22,2 Jun 2027 02:40:04.312,2 Jun 2027 02:45:16.995,312.683
23,2 Jun 2027 04:04:05.414,2 Jun 2027 04:06:21.849,136.435
24,2 Jun 2027 05:40:02.682,2 Jun 2027 05:43:58.542,235.860
25,2 Jun 2027 07:13:51.293,2 Jun 2027 07:21:10.627,439.333
