Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:04:20.417,1 Jun 2027 04:05:14.251,53.834
2,1 Jun 2027 04:05:23.607,1 Jun 2027 04:06:05.323,41.716
3,1 Jun 2027 04:06:05.879,1 Jun 2027 04:09:36.822,210.943
4,1 Jun 2027 05:42:45.655,1 Jun 2027 05:47:27.200,281.545
5,1 Jun 2027 07:06:12.172,1 Jun 2027 07:08:31.607,139.434
6,1 Jun 2027 08:42:25.380,1 Jun 2027 08:45:56.504,211.124
7,1 Jun 2027 10:15:58.575,1 Jun 2027 10:23:28.994,450.420
8,1 Jun 2027 10:23:31.461,1 Jun 2027 10:24:32.559,61.097
9,1 Jun 2027 11:53:31.096,1 Jun 2027 12:00:00.000,388.904
10,2 Jun 2027 04:16:21.356,2 Jun 2027 04:16:49.491,28.135
11,2 Jun 2027 04:16:51.841,2 Jun 2027 04:22:32.958,341.117
12,2 Jun 2027 05:54:24.338,2 Jun 2027 05:59:12.021,287.683
13,2 Jun 2027 07:18:03.450,2 Jun 2027 07:20:42.566,159.117
14,2 Jun 2027 08:54:30.610,2 Jun 2027 08:58:05.867,215.257
15,2 Jun 2027 10:26:39.057,2 Jun 2027 10:26:48.952,9.895
16,2 Jun 2027 10:28:37.626,2 Jun 2027 10:35:25.269,407.643
17,2 Jun 2027 10:35:28.646,2 Jun 2027 10:36:29.426,60.780
18,3 Jun 2027 04:28:29.551,3 Jun 2027 04:29:29.928,60.377
19,3 Jun 2027 04:29:38.595,3 Jun 2027 04:34:48.939,310.343
20,3 Jun 2027 06:07:37.786,3 Jun 2027 06:10:45.021,187.235
21,3 Jun 2027 07:30:11.907,3 Jun 2027 07:33:15.080,183.173
22,3 Jun 2027 09:06:40.744,3 Jun 2027 09:10:18.983,218.240
23,3 Jun 2027 10:41:51.941,3 Jun 2027 10:48:31.339,399.398
24,4 Jun 2027 03:02:17.770,4 Jun 2027 03:09:18.739,420.969
25,4 Jun 2027 04:40:34.332,4 Jun 2027 04:40:49.796,15.464
26,4 Jun 2027 04:41:36.910,4 Jun 2027 04:46:39.759,302.849
27,4 Jun 2027 04:48:50.234,4 Jun 2027 04:49:21.886,31.653
28,4 Jun 2027 06:18:45.686,4 Jun 2027 06:19:23.340,37.655
29,4 Jun 2027 06:19:53.356,4 Jun 2027 06:22:19.664,146.308
30,4 Jun 2027 07:42:54.636,4 Jun 2027 07:45:23.151,148.515
31,4 Jun 2027 09:18:38.855,4 Jun 2027 09:22:10.697,211.842
32,4 Jun 2027 10:53:42.566,4 Jun 2027 11:00:33.682,411.116
33,5 Jun 2027 03:14:47.752,5 Jun 2027 03:21:27.583,399.831
34,5 Jun 2027 04:53:39.846,5 Jun 2027 04:59:18.416,338.570
35,5 Jun 2027 04:59:49.220,5 Jun 2027 05:01:24.476,95.256
36,5 Jun 2027 06:19:44.023,5 Jun 2027 06:20:15.431,31.408
37,5 Jun 2027 06:30:42.029,5 Jun 2027 06:32:25.272,103.243
38,5 Jun 2027 06:32:37.430,5 Jun 2027 06:34:01.579,84.149
39,5 Jun 2027 07:54:01.101,5 Jun 2027 07:57:37.118,216.017
40,5 Jun 2027 09:29:16.254,5 Jun 2027 09:29:18.774,2.519
41,5 Jun 2027 09:30:23.629,5 Jun 2027 09:34:46.586,262.957
42,5 Jun 2027 11:05:09.546,5 Jun 2027 11:12:42.181,452.635
43,6 Jun 2027 03:27:02.581,6 Jun 2027 03:33:27.019,384.437
