Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:00:00.000,1 Jun 2027 03:02:15.836,135.836
2,1 Jun 2027 04:33:12.984,1 Jun 2027 04:34:14.264,61.280
3,1 Jun 2027 04:34:20.949,1 Jun 2027 04:39:25.186,304.237
4,1 Jun 2027 06:11:30.407,1 Jun 2027 06:15:19.339,228.932
5,1 Jun 2027 07:34:53.523,1 Jun 2027 07:38:01.853,188.330
6,1 Jun 2027 09:11:26.061,1 Jun 2027 09:14:58.025,211.964
7,1 Jun 2027 10:46:36.653,1 Jun 2027 10:53:12.559,395.906
8,2 Jun 2027 03:07:02.009,2 Jun 2027 03:13:55.747,413.738
9,2 Jun 2027 04:46:19.696,2 Jun 2027 04:51:25.401,305.706
10,2 Jun 2027 04:52:49.055,2 Jun 2027 04:54:16.535,87.480
11,2 Jun 2027 06:23:27.390,2 Jun 2027 06:24:07.793,40.403
12,2 Jun 2027 06:24:25.501,2 Jun 2027 06:27:03.137,157.637
13,2 Jun 2027 07:46:55.098,2 Jun 2027 07:50:07.046,191.949
14,2 Jun 2027 09:23:18.068,2 Jun 2027 09:27:21.255,243.188
15,2 Jun 2027 10:58:11.568,2 Jun 2027 11:05:20.247,428.679
16,3 Jun 2027 03:19:43.221,3 Jun 2027 03:26:07.310,384.089
17,3 Jun 2027 04:58:23.843,3 Jun 2027 05:04:02.295,338.452
18,3 Jun 2027 05:04:11.002,3 Jun 2027 05:06:01.861,110.859
19,3 Jun 2027 06:24:10.481,3 Jun 2027 06:25:05.645,55.164
20,3 Jun 2027 06:35:24.111,3 Jun 2027 06:37:04.745,100.634
21,3 Jun 2027 06:38:05.466,3 Jun 2027 06:38:06.994,1.527
22,3 Jun 2027 07:58:00.807,3 Jun 2027 08:02:39.378,278.571
23,3 Jun 2027 09:33:35.409,3 Jun 2027 09:34:21.168,45.759
24,3 Jun 2027 09:35:01.943,3 Jun 2027 09:39:36.956,275.012
25,3 Jun 2027 11:09:48.224,3 Jun 2027 11:17:24.726,456.502
26,4 Jun 2027 03:31:49.227,4 Jun 2027 03:37:54.203,364.976
27,4 Jun 2027 05:10:53.937,4 Jun 2027 05:18:01.663,427.726
28,4 Jun 2027 06:35:44.287,4 Jun 2027 06:37:18.056,93.768
29,4 Jun 2027 06:47:25.175,4 Jun 2027 06:48:26.233,61.058
30,4 Jun 2027 08:09:43.135,4 Jun 2027 08:10:49.687,66.552
