Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:14:15.176,1 Jun 2027 03:21:19.770,424.594
2,1 Jun 2027 04:53:30.992,1 Jun 2027 04:59:09.601,338.608
3,1 Jun 2027 04:59:40.378,1 Jun 2027 05:01:16.317,95.939
4,1 Jun 2027 06:19:37.034,1 Jun 2027 06:20:06.522,29.488
5,1 Jun 2027 06:30:33.404,1 Jun 2027 06:33:53.203,199.799
6,1 Jun 2027 07:53:52.908,1 Jun 2027 07:57:27.906,214.998
7,1 Jun 2027 09:30:15.598,1 Jun 2027 09:34:35.581,259.983
8,1 Jun 2027 11:05:00.768,1 Jun 2027 11:12:33.227,452.459
9,2 Jun 2027 03:26:53.436,2 Jun 2027 03:33:18.227,384.790
10,2 Jun 2027 05:05:54.917,2 Jun 2027 05:13:09.787,434.870
11,2 Jun 2027 06:30:55.264,2 Jun 2027 06:32:21.409,86.144
12,2 Jun 2027 06:42:35.297,2 Jun 2027 06:43:55.445,80.147
13,2 Jun 2027 08:04:51.203,2 Jun 2027 08:06:07.074,75.871
14,2 Jun 2027 08:06:48.229,2 Jun 2027 08:09:54.498,186.269
15,2 Jun 2027 09:40:03.321,2 Jun 2027 09:41:28.378,85.058
16,2 Jun 2027 09:41:59.608,2 Jun 2027 09:46:54.175,294.567
17,2 Jun 2027 11:17:08.025,2 Jun 2027 11:24:33.547,445.522
18,3 Jun 2027 03:39:11.375,3 Jun 2027 03:45:07.214,355.838
19,3 Jun 2027 05:18:13.693,3 Jun 2027 05:25:11.711,418.018
20,3 Jun 2027 06:42:17.155,3 Jun 2027 06:44:33.482,136.327
21,3 Jun 2027 06:54:32.345,3 Jun 2027 06:55:11.220,38.875
22,3 Jun 2027 08:16:32.957,3 Jun 2027 08:17:54.294,81.337
23,3 Jun 2027 08:18:38.740,3 Jun 2027 08:22:08.862,210.121
24,3 Jun 2027 09:51:30.879,3 Jun 2027 09:59:13.775,462.895
25,3 Jun 2027 09:59:43.075,3 Jun 2027 10:00:13.762,30.687
26,3 Jun 2027 11:29:10.356,3 Jun 2027 11:36:37.438,447.082
