Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:24:26.552,1 Jun 2027 03:30:50.493,383.941
2,1 Jun 2027 05:03:25.045,1 Jun 2027 05:10:45.664,440.619
3,1 Jun 2027 06:28:35.116,1 Jun 2027 06:29:54.301,79.186
4,1 Jun 2027 06:40:09.281,1 Jun 2027 06:41:34.942,85.661
5,1 Jun 2027 08:02:45.189,1 Jun 2027 08:03:43.721,58.531
6,1 Jun 2027 08:04:22.144,1 Jun 2027 08:07:26.546,184.402
7,1 Jun 2027 09:37:53.933,1 Jun 2027 09:39:07.814,73.881
8,1 Jun 2027 09:39:36.784,1 Jun 2027 09:44:24.875,288.091
9,1 Jun 2027 11:14:41.278,1 Jun 2027 11:22:06.704,445.425
10,2 Jun 2027 03:36:42.476,2 Jun 2027 03:38:06.004,83.528
11,2 Jun 2027 03:38:08.325,2 Jun 2027 03:42:38.536,270.211
12,2 Jun 2027 05:15:41.596,2 Jun 2027 05:22:42.776,421.181
13,2 Jun 2027 06:39:53.430,2 Jun 2027 06:42:04.754,131.324
14,2 Jun 2027 06:52:06.771,2 Jun 2027 06:53:02.196,55.425
15,2 Jun 2027 08:14:20.893,2 Jun 2027 08:15:28.737,67.844
16,2 Jun 2027 08:16:17.395,2 Jun 2027 08:19:40.797,203.401
17,2 Jun 2027 09:49:13.985,2 Jun 2027 09:51:22.324,128.339
18,2 Jun 2027 09:51:24.924,2 Jun 2027 09:56:38.328,313.404
19,2 Jun 2027 09:57:19.312,2 Jun 2027 09:57:46.156,26.843
20,2 Jun 2027 11:26:48.841,2 Jun 2027 11:34:10.491,441.650
21,3 Jun 2027 03:49:01.762,3 Jun 2027 03:49:14.909,13.146
22,3 Jun 2027 03:49:29.138,3 Jun 2027 03:54:58.460,329.322
23,3 Jun 2027 05:27:48.343,3 Jun 2027 05:33:50.031,361.688
24,3 Jun 2027 06:51:59.501,3 Jun 2027 06:53:53.798,114.297
25,3 Jun 2027 07:04:31.787,3 Jun 2027 07:04:33.549,1.763
26,3 Jun 2027 08:25:49.802,3 Jun 2027 08:27:11.949,82.147
27,3 Jun 2027 08:27:53.054,3 Jun 2027 08:31:53.201,240.147
28,3 Jun 2027 10:00:44.370,3 Jun 2027 10:08:55.559,491.188
29,3 Jun 2027 10:09:15.888,3 Jun 2027 10:10:14.041,58.153
30,3 Jun 2027 11:38:44.616,3 Jun 2027 11:46:12.562,447.946
31,4 Jun 2027 04:01:39.584,4 Jun 2027 04:01:46.803,7.219
32,4 Jun 2027 04:02:01.027,4 Jun 2027 04:03:02.336,61.309
33,4 Jun 2027 04:03:07.183,4 Jun 2027 04:07:16.297,249.114
34,4 Jun 2027 05:40:25.849,4 Jun 2027 05:45:06.857,281.007
35,4 Jun 2027 07:03:55.904,4 Jun 2027 07:06:13.194,137.290
36,4 Jun 2027 08:40:08.383,4 Jun 2027 08:43:40.125,211.743
37,4 Jun 2027 10:13:41.269,4 Jun 2027 10:22:15.742,514.473
38,4 Jun 2027 11:51:07.061,4 Jun 2027 11:58:10.679,423.618
39,5 Jun 2027 04:14:06.263,5 Jun 2027 04:14:33.855,27.592
40,5 Jun 2027 04:14:37.651,5 Jun 2027 04:20:17.052,339.401
41,5 Jun 2027 05:52:07.110,5 Jun 2027 05:57:00.001,292.891
42,5 Jun 2027 07:15:47.554,5 Jun 2027 07:18:24.893,157.339
43,5 Jun 2027 08:52:14.625,5 Jun 2027 08:55:46.279,211.654
44,5 Jun 2027 10:24:25.747,5 Jun 2027 10:24:32.350,6.602
45,5 Jun 2027 10:26:20.095,5 Jun 2027 10:33:10.029,409.934
46,5 Jun 2027 10:33:12.104,5 Jun 2027 10:34:13.919,61.815
47,6 Jun 2027 04:26:12.378,6 Jun 2027 04:27:15.500,63.121
48,6 Jun 2027 04:27:22.521,6 Jun 2027 04:32:29.620,307.098
49,6 Jun 2027 06:05:20.729,6 Jun 2027 06:08:54.081,213.353
50,6 Jun 2027 07:27:53.925,6 Jun 2027 07:30:33.143,159.218
51,6 Jun 2027 09:04:22.537,6 Jun 2027 09:07:52.459,209.922
52,6 Jun 2027 10:39:31.296,6 Jun 2027 10:46:14.845,403.548
53,7 Jun 2027 03:00:00.662,7 Jun 2027 03:07:03.858,423.197
54,7 Jun 2027 04:38:16.994,7 Jun 2027 04:38:58.407,41.412
55,7 Jun 2027 04:39:20.545,7 Jun 2027 04:44:24.825,304.280
56,7 Jun 2027 06:16:29.778,7 Jun 2027 06:17:06.227,36.449
57,7 Jun 2027 06:17:34.858,7 Jun 2027 06:20:00.998,146.141
58,7 Jun 2027 07:39:56.811,7 Jun 2027 07:43:05.165,188.353
59,7 Jun 2027 09:16:25.403,7 Jun 2027 09:19:51.285,205.882
60,7 Jun 2027 10:51:37.830,7 Jun 2027 10:58:13.716,395.885
61,8 Jun 2027 03:12:04.111,8 Jun 2027 03:19:07.615,423.504
62,8 Jun 2027 04:51:21.600,8 Jun 2027 04:56:44.029,322.429
63,8 Jun 2027 04:57:31.232,8 Jun 2027 04:59:08.571,97.339
64,8 Jun 2027 06:17:33.733,8 Jun 2027 06:17:56.380,22.647
65,8 Jun 2027 06:28:25.558,8 Jun 2027 06:31:53.257,207.699
66,8 Jun 2027 07:52:23.756,8 Jun 2027 07:55:09.685,165.929
67,8 Jun 2027 09:28:08.809,8 Jun 2027 09:32:24.815,256.006
68,8 Jun 2027 11:02:52.157,8 Jun 2027 11:10:24.177,452.021
69,9 Jun 2027 03:24:44.347,9 Jun 2027 03:31:07.782,383.435
70,9 Jun 2027 05:03:43.940,9 Jun 2027 05:11:02.326,438.386
71,9 Jun 2027 06:28:48.198,9 Jun 2027 06:30:12.027,83.829
72,9 Jun 2027 06:40:26.820,9 Jun 2027 06:41:46.912,80.092
73,9 Jun 2027 08:02:59.862,9 Jun 2027 08:04:00.095,60.233
74,9 Jun 2027 08:04:40.096,9 Jun 2027 08:07:44.666,184.570
75,9 Jun 2027 09:38:03.230,9 Jun 2027 09:39:24.628,81.399
76,9 Jun 2027 09:39:53.257,9 Jun 2027 09:44:44.678,291.421
77,9 Jun 2027 11:15:00.603,9 Jun 2027 11:22:24.996,444.393
78,10 Jun 2027 03:37:00.794,10 Jun 2027 03:42:56.381,355.587
79,10 Jun 2027 05:16:03.580,10 Jun 2027 05:23:00.648,417.069
80,10 Jun 2027 06:40:09.178,10 Jun 2027 06:42:23.145,133.967
81,10 Jun 2027 06:52:24.196,10 Jun 2027 06:53:18.245,54.049
82,10 Jun 2027 08:14:29.605,10 Jun 2027 08:15:47.010,77.405
83,10 Jun 2027 08:16:33.481,10 Jun 2027 08:19:59.475,205.993
84,10 Jun 2027 09:49:27.924,10 Jun 2027 09:57:04.314,456.390
85,10 Jun 2027 09:57:35.862,10 Jun 2027 09:58:03.745,27.883
86,10 Jun 2027 11:27:04.468,10 Jun 2027 11:34:28.864,444.396
87,11 Jun 2027 03:49:26.439,11 Jun 2027 03:49:32.268,5.829
88,11 Jun 2027 03:49:47.262,11 Jun 2027 03:55:17.079,329.817
89,11 Jun 2027 05:28:08.197,11 Jun 2027 05:34:09.400,361.204
90,11 Jun 2027 06:52:16.319,11 Jun 2027 06:54:10.924,114.605
91,11 Jun 2027 08:26:05.863,11 Jun 2027 08:32:10.387,364.524
92,11 Jun 2027 10:00:58.377,11 Jun 2027 10:09:12.925,494.548
93,11 Jun 2027 10:09:32.958,11 Jun 2027 10:10:31.571,58.613
94,11 Jun 2027 11:39:03.795,11 Jun 2027 11:46:30.683,446.887
95,12 Jun 2027 04:01:57.738,12 Jun 2027 04:02:00.555,2.817
96,12 Jun 2027 04:02:19.380,12 Jun 2027 04:03:19.082,59.702
97,12 Jun 2027 04:03:24.191,12 Jun 2027 04:07:37.799,253.608
98,12 Jun 2027 05:40:44.862,12 Jun 2027 05:45:25.559,280.697
99,12 Jun 2027 07:04:14.305,12 Jun 2027 07:06:31.144,136.839
100,12 Jun 2027 08:40:14.926,12 Jun 2027 08:43:54.741,219.815
101,12 Jun 2027 10:13:58.599,12 Jun 2027 10:21:28.343,449.744
102,12 Jun 2027 10:21:32.488,12 Jun 2027 10:22:33.211,60.723
103,12 Jun 2027 11:51:26.923,12 Jun 2027 11:58:24.295,417.373
104,13 Jun 2027 04:14:22.211,13 Jun 2027 04:14:50.241,28.030
105,13 Jun 2027 04:14:54.254,13 Jun 2027 04:20:32.318,338.064
106,13 Jun 2027 05:52:24.641,13 Jun 2027 05:57:16.221,291.581
107,13 Jun 2027 07:16:04.107,13 Jun 2027 07:18:42.947,158.840
108,13 Jun 2027 08:52:30.981,13 Jun 2027 08:56:04.984,214.004
109,13 Jun 2027 10:24:39.615,13 Jun 2027 10:24:50.070,10.455
110,13 Jun 2027 10:26:37.795,13 Jun 2027 10:33:26.640,408.846
111,13 Jun 2027 10:33:29.415,13 Jun 2027 10:34:30.802,61.387
