Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:23:42.737,1 Jun 2027 04:24:44.086,61.348
2,1 Jun 2027 04:24:49.706,1 Jun 2027 04:29:52.706,303.000
3,1 Jun 2027 06:02:44.657,1 Jun 2027 06:06:14.444,209.787
4,1 Jun 2027 07:25:16.135,1 Jun 2027 07:27:51.288,155.153
5,1 Jun 2027 09:01:42.040,1 Jun 2027 09:05:15.028,212.988
6,1 Jun 2027 10:36:50.354,1 Jun 2027 10:42:35.311,344.957
7,1 Jun 2027 10:42:37.380,1 Jun 2027 10:43:37.683,60.303
8,2 Jun 2027 03:00:00.000,2 Jun 2027 03:04:35.747,275.747
9,2 Jun 2027 04:35:40.363,2 Jun 2027 04:36:29.051,48.689
10,2 Jun 2027 04:36:46.906,2 Jun 2027 04:41:47.714,300.808
11,2 Jun 2027 06:13:54.397,2 Jun 2027 06:17:40.566,226.169
12,2 Jun 2027 07:37:16.011,2 Jun 2027 07:40:29.330,193.319
13,2 Jun 2027 09:13:52.583,2 Jun 2027 09:17:20.498,207.915
14,2 Jun 2027 10:49:02.627,2 Jun 2027 10:55:38.576,395.950
15,3 Jun 2027 03:09:28.256,3 Jun 2027 03:16:24.340,416.085
16,3 Jun 2027 04:48:45.866,3 Jun 2027 04:53:59.816,313.950
17,3 Jun 2027 04:55:03.056,3 Jun 2027 04:56:36.633,93.577
18,3 Jun 2027 06:15:08.840,3 Jun 2027 06:15:12.508,3.668
19,3 Jun 2027 06:25:51.826,3 Jun 2027 06:26:33.942,42.116
20,3 Jun 2027 06:26:39.611,3 Jun 2027 06:29:28.457,168.846
21,3 Jun 2027 07:49:52.105,3 Jun 2027 07:52:33.800,161.695
22,3 Jun 2027 09:25:36.925,3 Jun 2027 09:29:49.553,252.628
23,3 Jun 2027 11:00:30.470,3 Jun 2027 11:07:47.931,437.461
24,4 Jun 2027 03:22:08.918,4 Jun 2027 03:28:35.768,386.850
