Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:54:15.685,1 Jun 2027 03:54:38.846,23.160
2,1 Jun 2027 03:54:42.305,1 Jun 2027 03:55:56.636,74.331
3,1 Jun 2027 03:56:16.827,1 Jun 2027 03:59:48.949,212.122
4,1 Jun 2027 05:32:38.365,1 Jun 2027 05:37:52.151,313.786
5,1 Jun 2027 06:56:41.256,1 Jun 2027 06:58:44.570,123.313
6,1 Jun 2027 08:32:38.498,1 Jun 2027 08:36:31.913,233.415
7,1 Jun 2027 10:06:28.180,1 Jun 2027 10:13:40.103,431.924
8,1 Jun 2027 10:13:57.317,1 Jun 2027 10:14:58.301,60.984
9,1 Jun 2027 11:43:32.127,1 Jun 2027 11:50:52.645,440.518
10,2 Jun 2027 04:06:53.246,2 Jun 2027 04:07:37.263,44.017
11,2 Jun 2027 04:07:44.234,2 Jun 2027 04:08:29.563,45.328
12,2 Jun 2027 04:08:31.392,2 Jun 2027 04:12:03.592,212.200
13,2 Jun 2027 05:45:13.268,2 Jun 2027 05:49:51.130,277.862
14,2 Jun 2027 07:08:35.553,2 Jun 2027 07:11:00.185,144.632
15,2 Jun 2027 08:44:57.421,2 Jun 2027 08:48:24.512,207.091
16,2 Jun 2027 10:18:26.516,2 Jun 2027 10:26:57.971,511.455
17,2 Jun 2027 11:55:58.945,2 Jun 2027 12:00:00.000,241.055
18,3 Jun 2027 04:18:46.832,3 Jun 2027 04:18:52.158,5.326
19,3 Jun 2027 04:19:16.822,3 Jun 2027 04:25:03.260,346.438
20,3 Jun 2027 05:57:28.056,3 Jun 2027 06:01:27.723,239.667
21,3 Jun 2027 07:20:26.727,3 Jun 2027 07:23:09.812,163.085
22,3 Jun 2027 08:56:59.604,3 Jun 2027 09:00:32.483,212.879
23,3 Jun 2027 10:31:30.214,3 Jun 2027 10:37:51.926,381.712
24,3 Jun 2027 10:37:54.690,3 Jun 2027 10:38:52.524,57.834
25,4 Jun 2027 03:00:00.000,4 Jun 2027 03:00:04.003,4.003
26,4 Jun 2027 04:30:55.698,4 Jun 2027 04:31:57.749,62.051
27,4 Jun 2027 04:32:04.738,4 Jun 2027 04:37:11.442,306.705
28,4 Jun 2027 06:09:14.372,4 Jun 2027 06:09:45.463,31.091
29,4 Jun 2027 06:10:03.907,4 Jun 2027 06:13:06.244,182.337
30,4 Jun 2027 07:32:37.257,4 Jun 2027 07:35:43.141,185.884
31,4 Jun 2027 09:09:08.895,4 Jun 2027 09:12:43.046,214.151
32,4 Jun 2027 10:44:18.160,4 Jun 2027 10:50:55.104,396.944
33,5 Jun 2027 03:04:45.239,5 Jun 2027 03:11:42.180,416.941
34,5 Jun 2027 04:44:02.502,5 Jun 2027 04:49:10.545,308.043
35,5 Jun 2027 04:50:36.013,5 Jun 2027 04:50:55.283,19.270
36,5 Jun 2027 06:21:11.432,5 Jun 2027 06:21:50.274,38.842
37,5 Jun 2027 06:22:12.789,5 Jun 2027 06:24:46.488,153.700
38,5 Jun 2027 07:45:14.172,5 Jun 2027 07:47:49.636,155.464
39,5 Jun 2027 09:21:02.201,5 Jun 2027 09:24:58.051,235.850
40,5 Jun 2027 10:55:59.369,5 Jun 2027 11:03:02.384,423.015
41,6 Jun 2027 03:17:23.615,6 Jun 2027 03:23:57.769,394.154
42,6 Jun 2027 04:56:06.309,6 Jun 2027 05:01:39.098,332.789
43,6 Jun 2027 05:02:08.926,6 Jun 2027 05:03:44.217,95.291
44,6 Jun 2027 06:22:00.891,6 Jun 2027 06:22:45.524,44.632
45,6 Jun 2027 06:33:07.467,6 Jun 2027 06:34:48.412,100.944
46,6 Jun 2027 06:35:17.390,6 Jun 2027 06:36:15.758,58.368
47,6 Jun 2027 07:56:04.801,6 Jun 2027 08:00:07.649,242.848
48,6 Jun 2027 09:31:21.401,6 Jun 2027 09:31:51.542,30.141
49,6 Jun 2027 09:32:46.887,6 Jun 2027 09:37:16.352,269.465
50,6 Jun 2027 11:07:32.480,6 Jun 2027 11:15:08.460,455.980
51,7 Jun 2027 03:29:29.995,7 Jun 2027 03:31:14.187,104.192
52,7 Jun 2027 03:31:16.147,7 Jun 2027 03:35:44.001,267.853
53,7 Jun 2027 05:08:35.917,7 Jun 2027 05:15:42.697,426.780
54,7 Jun 2027 06:33:27.998,7 Jun 2027 06:34:58.412,90.414
55,7 Jun 2027 06:45:10.178,7 Jun 2027 06:46:12.674,62.496
56,7 Jun 2027 08:07:23.704,7 Jun 2027 08:08:35.365,71.661
57,7 Jun 2027 08:09:24.821,7 Jun 2027 08:12:33.585,188.764
58,7 Jun 2027 09:42:28.617,7 Jun 2027 09:43:59.077,90.460
59,7 Jun 2027 09:44:31.362,7 Jun 2027 09:49:30.405,299.043
60,7 Jun 2027 09:50:28.553,7 Jun 2027 09:50:32.596,4.043
61,7 Jun 2027 11:19:47.568,7 Jun 2027 11:27:09.378,441.810
62,8 Jun 2027 03:41:49.408,8 Jun 2027 03:42:58.904,69.496
63,8 Jun 2027 03:43:00.738,8 Jun 2027 03:44:00.579,59.841
64,8 Jun 2027 03:44:02.516,8 Jun 2027 03:47:49.296,226.779
65,8 Jun 2027 05:20:37.113,8 Jun 2027 05:27:42.706,425.593
66,8 Jun 2027 06:44:57.409,8 Jun 2027 06:47:11.219,133.810
67,8 Jun 2027 06:57:12.104,8 Jun 2027 06:57:43.617,31.512
68,8 Jun 2027 08:19:08.618,8 Jun 2027 08:20:29.072,80.454
69,8 Jun 2027 08:21:11.291,8 Jun 2027 08:24:45.594,214.303
70,8 Jun 2027 09:53:56.846,8 Jun 2027 10:01:51.813,474.967
71,8 Jun 2027 10:02:16.735,8 Jun 2027 10:02:49.899,33.164
