Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:04:06.386,1 Jun 2027 01:10:21.436,375.049
2,1 Jun 2027 02:39:37.619,1 Jun 2027 02:46:35.133,417.514
3,1 Jun 2027 04:17:54.068,1 Jun 2027 04:18:01.645,7.577
4,1 Jun 2027 04:18:55.190,1 Jun 2027 04:24:02.724,307.534
5,1 Jun 2027 04:25:28.776,1 Jun 2027 04:25:46.047,17.271
6,1 Jun 2027 05:56:03.849,1 Jun 2027 05:56:42.865,39.015
7,1 Jun 2027 05:57:06.157,1 Jun 2027 05:59:40.010,153.853
8,1 Jun 2027 07:20:07.703,1 Jun 2027 07:22:42.268,154.565
9,1 Jun 2027 08:55:54.942,1 Jun 2027 08:59:50.580,235.638
10,1 Jun 2027 10:30:52.243,1 Jun 2027 10:37:55.066,422.823
11,1 Jun 2027 12:07:06.791,1 Jun 2027 12:13:32.726,385.935
12,1 Jun 2027 13:45:08.342,1 Jun 2027 13:49:17.328,248.985
13,1 Jun 2027 15:20:45.759,1 Jun 2027 15:25:09.771,264.012
14,1 Jun 2027 15:25:17.271,1 Jun 2027 15:26:14.227,56.956
15,1 Jun 2027 20:27:30.369,1 Jun 2027 20:29:13.183,102.813
16,1 Jun 2027 22:03:28.026,1 Jun 2027 22:06:39.377,191.351
17,1 Jun 2027 23:40:02.012,1 Jun 2027 23:45:13.367,311.355
18,2 Jun 2027 01:16:12.291,2 Jun 2027 01:22:59.614,407.323
19,2 Jun 2027 02:52:14.579,2 Jun 2027 02:58:49.904,395.326
20,2 Jun 2027 04:30:58.985,2 Jun 2027 04:36:32.466,333.481
21,2 Jun 2027 04:37:02.244,2 Jun 2027 04:38:37.806,95.562
22,2 Jun 2027 05:56:53.863,2 Jun 2027 05:57:38.075,44.212
23,2 Jun 2027 06:08:00.311,2 Jun 2027 06:09:41.322,101.012
24,2 Jun 2027 06:11:13.915,2 Jun 2027 06:11:17.184,3.269
25,2 Jun 2027 07:30:57.507,2 Jun 2027 07:35:12.189,254.682
26,2 Jun 2027 09:06:14.413,2 Jun 2027 09:06:43.714,29.301
27,2 Jun 2027 09:07:39.810,2 Jun 2027 09:12:08.932,269.122
28,2 Jun 2027 10:42:25.333,2 Jun 2027 10:50:01.056,455.724
29,2 Jun 2027 12:19:28.380,2 Jun 2027 12:25:35.117,366.737
30,2 Jun 2027 13:57:27.869,2 Jun 2027 14:01:25.094,237.225
31,2 Jun 2027 15:30:37.847,2 Jun 2027 15:37:12.591,394.744
32,2 Jun 2027 15:37:29.829,2 Jun 2027 15:38:34.948,65.119
33,2 Jun 2027 20:39:11.710,2 Jun 2027 20:41:46.000,154.290
34,2 Jun 2027 22:15:30.242,2 Jun 2027 22:18:57.688,207.446
35,2 Jun 2027 23:52:11.255,2 Jun 2027 23:58:24.368,373.113
36,3 Jun 2027 01:28:17.629,3 Jun 2027 01:34:56.639,399.010
37,3 Jun 2027 03:04:22.298,3 Jun 2027 03:10:38.529,376.230
38,3 Jun 2027 04:43:28.707,3 Jun 2027 04:50:35.181,426.474
39,3 Jun 2027 06:08:20.489,3 Jun 2027 06:09:50.969,90.479
40,3 Jun 2027 06:20:03.042,3 Jun 2027 06:21:15.373,72.330
41,3 Jun 2027 07:42:16.211,3 Jun 2027 07:43:28.145,71.934
42,3 Jun 2027 07:44:17.492,3 Jun 2027 07:47:26.097,188.606
43,3 Jun 2027 09:17:21.519,3 Jun 2027 09:18:51.649,90.131
44,3 Jun 2027 09:19:23.993,3 Jun 2027 09:24:22.920,298.927
45,3 Jun 2027 09:25:21.062,3 Jun 2027 09:25:25.196,4.133
46,3 Jun 2027 10:54:39.200,3 Jun 2027 11:02:01.948,442.749
47,3 Jun 2027 12:31:31.203,3 Jun 2027 12:37:41.956,370.753
48,3 Jun 2027 14:09:27.744,3 Jun 2027 14:13:27.527,239.783
49,3 Jun 2027 15:43:04.049,3 Jun 2027 15:50:32.839,448.790
50,3 Jun 2027 20:51:12.659,3 Jun 2027 20:53:54.213,161.554
51,3 Jun 2027 22:27:42.293,3 Jun 2027 22:31:03.140,200.847
52,3 Jun 2027 22:32:28.666,3 Jun 2027 22:34:58.982,150.316
53,4 Jun 2027 00:04:25.267,4 Jun 2027 00:10:22.490,357.223
54,4 Jun 2027 01:39:55.700,4 Jun 2027 01:40:13.863,18.164
55,4 Jun 2027 01:40:23.063,4 Jun 2027 01:47:13.191,410.128
56,4 Jun 2027 03:16:41.366,4 Jun 2027 03:18:53.892,132.526
57,4 Jun 2027 03:18:54.442,4 Jun 2027 03:22:41.556,227.114
58,4 Jun 2027 04:55:29.311,4 Jun 2027 05:02:35.878,426.567
59,4 Jun 2027 06:19:49.653,4 Jun 2027 06:22:03.678,134.024
60,4 Jun 2027 06:32:04.563,4 Jun 2027 06:32:36.189,31.626
61,4 Jun 2027 07:54:01.301,4 Jun 2027 07:55:21.775,80.474
62,4 Jun 2027 07:56:03.964,4 Jun 2027 07:59:38.097,214.133
63,4 Jun 2027 09:28:49.927,4 Jun 2027 09:36:44.322,474.395
64,4 Jun 2027 09:37:09.266,4 Jun 2027 09:37:42.448,33.182
65,4 Jun 2027 11:06:38.026,4 Jun 2027 11:14:04.182,446.156
66,4 Jun 2027 12:43:22.813,4 Jun 2027 12:49:19.356,356.544
67,4 Jun 2027 12:49:27.238,4 Jun 2027 12:50:08.597,41.359
68,4 Jun 2027 14:21:29.227,4 Jun 2027 14:25:37.714,248.487
69,4 Jun 2027 15:55:20.674,4 Jun 2027 16:02:00.438,399.764
70,4 Jun 2027 21:03:18.420,4 Jun 2027 21:07:14.741,236.321
71,4 Jun 2027 22:39:42.136,4 Jun 2027 22:43:52.223,250.086
72,4 Jun 2027 22:44:31.967,4 Jun 2027 22:47:46.192,194.225
73,5 Jun 2027 00:16:16.817,5 Jun 2027 00:22:48.032,391.215
74,5 Jun 2027 01:51:48.158,5 Jun 2027 01:59:33.972,465.814
75,5 Jun 2027 03:29:25.933,5 Jun 2027 03:31:05.730,99.797
76,5 Jun 2027 03:31:27.636,5 Jun 2027 03:34:59.997,212.361
77,5 Jun 2027 05:07:49.117,5 Jun 2027 05:13:01.689,312.572
78,5 Jun 2027 06:31:50.551,5 Jun 2027 06:33:55.831,125.280
79,5 Jun 2027 08:07:48.337,5 Jun 2027 08:11:42.816,234.479
80,5 Jun 2027 09:41:37.915,5 Jun 2027 09:48:58.052,440.136
81,5 Jun 2027 09:49:07.819,5 Jun 2027 09:50:08.244,60.425
82,5 Jun 2027 11:18:44.455,5 Jun 2027 11:26:02.164,437.709
83,5 Jun 2027 12:55:46.315,5 Jun 2027 13:00:38.576,292.261
84,5 Jun 2027 13:00:46.449,5 Jun 2027 13:01:56.527,70.078
85,5 Jun 2027 14:32:43.637,5 Jun 2027 14:37:35.557,291.920
86,5 Jun 2027 16:07:47.797,5 Jun 2027 16:08:17.196,29.399
87,5 Jun 2027 16:09:25.506,5 Jun 2027 16:12:42.172,196.667
88,5 Jun 2027 21:15:41.849,5 Jun 2027 21:17:52.563,130.714
89,5 Jun 2027 21:18:09.273,5 Jun 2027 21:20:47.066,157.794
90,5 Jun 2027 22:51:35.805,5 Jun 2027 22:58:32.988,417.183
91,6 Jun 2027 00:28:20.497,6 Jun 2027 00:34:50.299,389.802
92,6 Jun 2027 02:03:47.885,6 Jun 2027 02:11:26.797,458.913
93,6 Jun 2027 03:42:03.580,6 Jun 2027 03:42:46.587,43.007
94,6 Jun 2027 03:42:52.154,6 Jun 2027 03:43:39.201,47.047
95,6 Jun 2027 03:43:41.294,6 Jun 2027 03:47:14.011,212.718
96,6 Jun 2027 05:20:22.930,6 Jun 2027 05:25:02.363,279.433
97,6 Jun 2027 06:43:45.399,6 Jun 2027 06:46:10.917,145.518
98,6 Jun 2027 08:20:08.701,6 Jun 2027 08:23:34.806,206.105
99,6 Jun 2027 09:53:36.588,6 Jun 2027 10:02:07.791,511.202
