Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:04.079,183.079
2,1 Jun 2027 01:33:05.602,1 Jun 2027 01:39:40.190,394.588
3,1 Jun 2027 03:09:08.995,1 Jun 2027 03:15:15.774,366.778
4,1 Jun 2027 04:48:13.158,1 Jun 2027 04:55:19.440,426.282
5,1 Jun 2027 06:13:02.703,1 Jun 2027 06:14:38.406,95.702
6,1 Jun 2027 06:24:42.328,1 Jun 2027 06:25:41.119,58.791
7,1 Jun 2027 07:46:59.732,1 Jun 2027 07:48:06.227,66.495
8,1 Jun 2027 07:48:54.044,1 Jun 2027 07:52:14.469,200.424
9,1 Jun 2027 09:21:53.552,1 Jun 2027 09:23:55.141,121.590
10,1 Jun 2027 09:24:01.920,1 Jun 2027 09:29:10.994,309.074
11,1 Jun 2027 09:29:57.207,1 Jun 2027 09:30:20.955,23.748
12,1 Jun 2027 10:59:26.052,1 Jun 2027 11:06:46.144,440.092
13,1 Jun 2027 12:36:09.269,1 Jun 2027 12:42:24.858,375.589
14,1 Jun 2027 12:42:28.834,1 Jun 2027 12:42:45.202,16.368
15,1 Jun 2027 14:14:11.992,1 Jun 2027 14:18:21.684,249.692
16,1 Jun 2027 15:47:48.287,1 Jun 2027 15:55:12.979,444.691
17,1 Jun 2027 20:55:57.487,1 Jun 2027 20:58:51.277,173.790
18,1 Jun 2027 22:32:28.704,1 Jun 2027 22:36:02.225,213.521
19,1 Jun 2027 22:37:11.721,1 Jun 2027 22:40:10.928,179.207
20,2 Jun 2027 00:09:01.450,2 Jun 2027 00:15:19.410,377.960
21,2 Jun 2027 01:44:32.871,2 Jun 2027 01:45:11.720,38.849
22,2 Jun 2027 01:45:22.082,2 Jun 2027 01:52:10.188,408.105
23,2 Jun 2027 03:21:36.371,2 Jun 2027 03:21:54.367,17.996
24,2 Jun 2027 03:22:01.879,2 Jun 2027 03:22:31.655,29.777
25,2 Jun 2027 03:22:36.572,2 Jun 2027 03:23:30.701,54.129
26,2 Jun 2027 03:23:32.839,2 Jun 2027 03:27:30.627,237.788
27,2 Jun 2027 05:00:18.075,2 Jun 2027 05:07:11.426,413.351
28,2 Jun 2027 06:24:36.099,2 Jun 2027 06:26:32.551,116.453
29,2 Jun 2027 06:36:57.919,2 Jun 2027 06:37:15.578,17.659
30,2 Jun 2027 07:58:30.910,2 Jun 2027 07:59:52.029,81.118
31,2 Jun 2027 08:00:40.369,2 Jun 2027 08:04:27.287,226.918
32,2 Jun 2027 09:33:24.489,2 Jun 2027 09:41:30.812,486.324
33,2 Jun 2027 09:41:51.061,2 Jun 2027 09:42:49.026,57.965
34,2 Jun 2027 11:11:21.063,2 Jun 2027 11:18:45.976,444.912
35,2 Jun 2027 12:48:09.550,2 Jun 2027 12:53:49.985,340.435
36,2 Jun 2027 12:53:52.052,2 Jun 2027 12:54:49.233,57.181
37,2 Jun 2027 14:25:59.578,2 Jun 2027 14:30:21.211,261.633
38,2 Jun 2027 16:01:58.720,2 Jun 2027 16:06:16.351,257.631
39,2 Jun 2027 21:08:04.049,2 Jun 2027 21:11:17.439,193.389
40,2 Jun 2027 21:11:31.134,2 Jun 2027 21:12:32.163,61.029
41,2 Jun 2027 22:44:25.126,2 Jun 2027 22:48:57.611,272.486
42,2 Jun 2027 22:49:13.230,2 Jun 2027 22:51:02.624,109.394
43,2 Jun 2027 22:51:49.972,2 Jun 2027 22:52:26.252,36.281
44,3 Jun 2027 00:20:58.705,3 Jun 2027 00:27:33.773,395.068
45,3 Jun 2027 01:56:30.968,3 Jun 2027 02:04:16.519,465.551
46,3 Jun 2027 03:34:12.315,3 Jun 2027 03:34:24.945,12.630
47,3 Jun 2027 03:34:35.307,3 Jun 2027 03:35:35.833,60.525
48,3 Jun 2027 03:35:44.062,3 Jun 2027 03:36:11.930,27.868
49,3 Jun 2027 03:36:21.288,3 Jun 2027 03:39:48.355,207.067
50,3 Jun 2027 05:12:43.462,3 Jun 2027 05:17:44.061,300.600
51,3 Jun 2027 06:36:32.124,3 Jun 2027 06:38:48.273,136.148
52,3 Jun 2027 08:12:31.665,3 Jun 2027 08:16:25.134,233.469
53,3 Jun 2027 09:46:18.682,3 Jun 2027 09:53:39.415,440.734
54,3 Jun 2027 09:53:42.446,3 Jun 2027 09:54:51.062,68.616
55,3 Jun 2027 11:23:34.563,3 Jun 2027 11:30:47.272,432.709
56,3 Jun 2027 13:00:46.231,3 Jun 2027 13:05:14.459,268.229
57,3 Jun 2027 13:05:24.654,3 Jun 2027 13:06:36.068,71.414
58,3 Jun 2027 14:37:29.272,3 Jun 2027 14:42:18.036,288.764
59,3 Jun 2027 16:12:44.840,3 Jun 2027 16:12:54.477,9.637
60,3 Jun 2027 16:14:26.122,3 Jun 2027 16:17:19.449,173.327
61,3 Jun 2027 21:20:24.995,3 Jun 2027 21:22:53.204,148.209
62,3 Jun 2027 21:23:14.952,3 Jun 2027 21:25:18.506,123.554
63,3 Jun 2027 22:56:19.503,3 Jun 2027 23:03:12.207,412.703
64,4 Jun 2027 00:33:02.488,4 Jun 2027 00:39:28.514,386.026
65,4 Jun 2027 02:08:32.645,4 Jun 2027 02:16:01.123,448.478
66,4 Jun 2027 03:46:45.527,4 Jun 2027 03:47:12.376,26.849
67,4 Jun 2027 03:47:23.233,4 Jun 2027 03:52:54.952,331.719
68,4 Jun 2027 05:25:02.083,4 Jun 2027 05:29:34.756,272.673
69,4 Jun 2027 06:48:24.222,4 Jun 2027 06:50:59.487,155.266
70,4 Jun 2027 08:24:46.364,4 Jun 2027 08:28:17.152,210.788
71,4 Jun 2027 09:57:03.561,4 Jun 2027 09:57:23.606,20.044
72,4 Jun 2027 09:58:50.651,4 Jun 2027 10:05:46.302,415.651
73,4 Jun 2027 10:05:48.824,4 Jun 2027 10:06:49.946,61.122
74,4 Jun 2027 11:35:54.733,4 Jun 2027 11:42:37.140,402.407
75,4 Jun 2027 13:12:52.632,4 Jun 2027 13:17:51.275,298.642
76,4 Jun 2027 14:49:38.096,4 Jun 2027 14:54:11.789,273.693
77,4 Jun 2027 16:27:49.964,4 Jun 2027 16:28:49.962,59.998
78,4 Jun 2027 21:32:27.446,4 Jun 2027 21:34:43.223,135.777
79,4 Jun 2027 23:08:24.215,4 Jun 2027 23:14:56.427,392.211
80,5 Jun 2027 00:45:05.902,5 Jun 2027 00:51:34.880,388.977
81,5 Jun 2027 02:20:38.675,5 Jun 2027 02:28:13.145,454.470
82,5 Jun 2027 03:58:51.980,5 Jun 2027 03:59:53.487,61.507
83,5 Jun 2027 03:59:59.454,5 Jun 2027 04:05:04.188,304.733
84,5 Jun 2027 05:37:55.017,5 Jun 2027 05:41:28.399,213.382
85,5 Jun 2027 07:00:27.700,5 Jun 2027 07:03:06.000,158.300
86,5 Jun 2027 08:36:57.113,5 Jun 2027 08:40:25.013,207.900
87,5 Jun 2027 10:12:01.850,5 Jun 2027 10:17:46.249,344.399
88,5 Jun 2027 10:17:46.572,5 Jun 2027 10:18:49.148,62.577
89,5 Jun 2027 11:48:23.308,5 Jun 2027 11:54:43.520,380.212
90,5 Jun 2027 13:25:54.506,5 Jun 2027 13:30:18.378,263.872
91,5 Jun 2027 15:01:59.065,5 Jun 2027 15:06:12.569,253.504
92,5 Jun 2027 21:44:34.033,5 Jun 2027 21:47:37.037,183.004
93,5 Jun 2027 23:20:28.923,5 Jun 2027 23:26:17.132,348.209
94,6 Jun 2027 00:57:10.845,6 Jun 2027 01:03:21.199,370.354
95,6 Jun 2027 02:32:37.033,6 Jun 2027 02:39:44.426,427.394
96,6 Jun 2027 04:10:50.619,6 Jun 2027 04:11:36.276,45.657
97,6 Jun 2027 04:11:56.915,6 Jun 2027 04:16:58.093,301.178
98,6 Jun 2027 05:49:04.129,6 Jun 2027 05:50:05.540,61.410
99,6 Jun 2027 05:50:11.755,6 Jun 2027 05:52:43.325,151.570
100,6 Jun 2027 07:12:24.843,6 Jun 2027 07:15:39.881,195.038
101,6 Jun 2027 08:49:02.490,6 Jun 2027 08:52:29.429,206.939
102,6 Jun 2027 10:24:12.414,6 Jun 2027 10:30:48.540,396.126
103,6 Jun 2027 12:00:29.052,6 Jun 2027 12:06:16.846,347.795
104,6 Jun 2027 12:06:24.695,6 Jun 2027 12:06:36.052,11.357
105,6 Jun 2027 13:38:00.276,6 Jun 2027 13:42:32.234,271.958
106,6 Jun 2027 15:14:01.478,6 Jun 2027 15:18:13.696,252.217
107,6 Jun 2027 15:18:17.967,6 Jun 2027 15:18:58.254,40.287
108,6 Jun 2027 20:20:54.810,6 Jun 2027 20:21:24.088,29.279
109,6 Jun 2027 21:56:40.466,6 Jun 2027 21:59:39.741,179.275
110,6 Jun 2027 23:32:40.614,6 Jun 2027 23:38:07.009,326.395
111,7 Jun 2027 01:09:09.547,7 Jun 2027 01:15:24.409,374.862
112,7 Jun 2027 02:44:38.382,7 Jun 2027 02:45:01.498,23.117
113,7 Jun 2027 02:45:01.935,7 Jun 2027 02:51:36.648,394.713
114,7 Jun 2027 04:23:55.985,7 Jun 2027 04:29:10.582,314.597
115,7 Jun 2027 04:30:11.528,7 Jun 2027 04:31:45.579,94.051
116,7 Jun 2027 05:50:16.008,7 Jun 2027 05:50:25.953,9.946
117,7 Jun 2027 06:01:01.828,7 Jun 2027 06:01:43.697,41.868
118,7 Jun 2027 06:01:49.037,7 Jun 2027 06:04:37.594,168.557
119,7 Jun 2027 07:25:01.198,7 Jun 2027 07:27:43.963,162.765
120,7 Jun 2027 09:00:46.221,7 Jun 2027 09:04:59.751,253.530
121,7 Jun 2027 10:35:37.550,7 Jun 2027 10:42:57.983,440.433
122,7 Jun 2027 12:12:13.070,7 Jun 2027 12:18:36.794,383.724
123,7 Jun 2027 13:50:30.802,7 Jun 2027 13:54:25.425,234.624
124,7 Jun 2027 15:23:51.350,7 Jun 2027 15:23:59.877,8.526
125,7 Jun 2027 15:25:50.605,7 Jun 2027 15:30:01.080,250.475
126,7 Jun 2027 15:30:20.967,7 Jun 2027 15:31:19.716,58.749
127,7 Jun 2027 20:32:14.429,7 Jun 2027 20:34:26.146,131.718
128,7 Jun 2027 22:08:27.826,7 Jun 2027 22:11:51.227,203.401
129,7 Jun 2027 23:45:05.907,7 Jun 2027 23:51:13.931,368.024
130,8 Jun 2027 01:21:17.680,8 Jun 2027 01:28:01.497,403.817
