Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:35.634,1 Jun 2027 01:00:54.755,379.120
2,1 Jun 2027 02:30:06.225,1 Jun 2027 02:37:16.884,430.659
3,1 Jun 2027 04:08:14.426,1 Jun 2027 04:09:15.652,61.226
4,1 Jun 2027 04:09:22.339,1 Jun 2027 04:14:26.616,304.278
5,1 Jun 2027 05:46:31.810,1 Jun 2027 05:47:06.283,34.472
6,1 Jun 2027 05:47:20.512,1 Jun 2027 05:50:20.719,180.207
7,1 Jun 2027 07:09:54.516,1 Jun 2027 07:13:03.490,188.974
8,1 Jun 2027 08:46:27.833,1 Jun 2027 08:49:58.849,211.016
9,1 Jun 2027 10:21:37.955,1 Jun 2027 10:28:14.037,396.082
10,1 Jun 2027 11:57:59.303,1 Jun 2027 12:04:10.224,370.921
11,1 Jun 2027 13:35:17.382,1 Jun 2027 13:39:54.535,277.153
12,1 Jun 2027 15:11:29.209,1 Jun 2027 15:16:15.085,285.876
13,1 Jun 2027 20:18:32.720,1 Jun 2027 20:18:43.298,10.577
14,1 Jun 2027 21:54:05.961,1 Jun 2027 21:57:13.725,187.763
15,1 Jun 2027 23:30:04.441,1 Jun 2027 23:35:35.150,330.709
16,2 Jun 2027 01:06:33.173,2 Jun 2027 01:12:45.989,372.816
17,2 Jun 2027 02:42:03.484,2 Jun 2027 02:48:56.830,413.346
18,2 Jun 2027 04:21:21.099,2 Jun 2027 04:26:26.848,305.749
19,2 Jun 2027 04:27:45.589,2 Jun 2027 04:29:17.737,92.147
20,2 Jun 2027 05:58:28.754,2 Jun 2027 05:59:09.208,40.453
21,2 Jun 2027 05:59:26.758,2 Jun 2027 06:02:04.582,157.824
22,2 Jun 2027 07:21:56.340,2 Jun 2027 07:25:08.397,192.057
23,2 Jun 2027 08:58:18.943,2 Jun 2027 09:02:23.352,244.409
24,2 Jun 2027 10:33:12.121,2 Jun 2027 10:40:22.394,430.274
25,2 Jun 2027 12:09:36.234,2 Jun 2027 12:16:00.385,384.152
