Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:57.070,1 Jun 2027 00:51:25.521,388.451
2,1 Jun 2027 02:20:30.218,1 Jun 2027 02:28:01.804,451.586
3,1 Jun 2027 03:58:44.183,1 Jun 2027 03:59:45.480,61.298
4,1 Jun 2027 03:59:51.106,1 Jun 2027 04:04:54.608,303.502
5,1 Jun 2027 05:37:46.109,1 Jun 2027 05:41:15.764,209.655
6,1 Jun 2027 07:00:18.465,1 Jun 2027 07:02:56.804,158.339
7,1 Jun 2027 08:36:43.871,1 Jun 2027 08:40:16.300,212.429
8,1 Jun 2027 10:11:52.169,1 Jun 2027 10:17:37.254,345.085
9,1 Jun 2027 10:17:38.243,1 Jun 2027 10:18:39.757,61.513
10,1 Jun 2027 11:48:13.408,1 Jun 2027 11:54:34.644,381.236
11,1 Jun 2027 13:25:46.165,1 Jun 2027 13:30:08.935,262.771
12,1 Jun 2027 15:01:50.155,1 Jun 2027 15:06:02.196,252.041
13,1 Jun 2027 21:44:24.668,1 Jun 2027 21:47:28.805,184.137
14,1 Jun 2027 23:20:20.022,1 Jun 2027 23:26:11.653,351.631
15,2 Jun 2027 00:57:02.230,2 Jun 2027 01:03:12.651,370.421
16,2 Jun 2027 02:32:28.451,2 Jun 2027 02:39:36.773,428.322
17,2 Jun 2027 04:10:41.753,2 Jun 2027 04:11:30.233,48.480
18,2 Jun 2027 04:11:48.311,2 Jun 2027 04:16:49.299,300.988
19,2 Jun 2027 05:48:55.758,2 Jun 2027 05:49:57.548,61.790
20,2 Jun 2027 05:50:03.563,2 Jun 2027 05:52:41.065,157.503
21,2 Jun 2027 07:12:16.879,2 Jun 2027 07:15:31.002,194.123
22,2 Jun 2027 08:48:53.917,2 Jun 2027 08:52:21.086,207.168
23,2 Jun 2027 10:24:03.853,2 Jun 2027 10:30:39.971,396.118
24,2 Jun 2027 12:00:21.235,2 Jun 2027 12:06:08.158,346.923
25,2 Jun 2027 12:06:11.116,2 Jun 2027 12:06:28.386,17.270
26,2 Jun 2027 13:37:52.482,2 Jun 2027 13:42:23.460,270.979
27,2 Jun 2027 15:13:53.271,2 Jun 2027 15:18:04.945,251.675
28,2 Jun 2027 15:18:09.575,2 Jun 2027 15:18:47.481,37.906
29,2 Jun 2027 20:20:47.986,2 Jun 2027 20:21:14.402,26.416
30,2 Jun 2027 21:56:31.994,2 Jun 2027 21:59:30.262,178.268
31,2 Jun 2027 23:32:31.824,2 Jun 2027 23:37:58.540,326.716
32,3 Jun 2027 01:09:00.691,3 Jun 2027 01:15:14.225,373.534
33,3 Jun 2027 02:44:29.559,3 Jun 2027 02:51:26.978,417.419
34,3 Jun 2027 04:23:47.237,3 Jun 2027 04:29:01.335,314.098
35,3 Jun 2027 04:30:03.856,3 Jun 2027 04:31:37.727,93.872
36,3 Jun 2027 05:50:08.865,3 Jun 2027 05:50:15.681,6.816
37,3 Jun 2027 06:00:53.190,3 Jun 2027 06:01:35.281,42.091
38,3 Jun 2027 06:01:40.899,3 Jun 2027 06:04:29.640,168.741
39,3 Jun 2027 07:24:53.208,3 Jun 2027 07:27:35.323,162.114
40,3 Jun 2027 09:00:37.962,3 Jun 2027 09:04:51.027,253.065
41,3 Jun 2027 10:35:29.988,3 Jun 2027 10:42:49.240,439.252
42,3 Jun 2027 12:12:04.680,3 Jun 2027 12:18:28.069,383.389
43,3 Jun 2027 13:50:22.275,3 Jun 2027 13:54:16.640,234.365
44,3 Jun 2027 15:24:22.645,3 Jun 2027 15:25:08.655,46.011
45,3 Jun 2027 15:25:42.580,3 Jun 2027 15:29:52.035,249.454
46,3 Jun 2027 15:30:11.775,3 Jun 2027 15:31:10.766,58.991
47,3 Jun 2027 20:32:06.004,3 Jun 2027 20:34:15.334,129.331
48,3 Jun 2027 22:08:19.202,3 Jun 2027 22:11:42.089,202.887
49,3 Jun 2027 23:44:56.398,3 Jun 2027 23:50:53.659,357.261
50,4 Jun 2027 01:21:08.649,4 Jun 2027 01:27:53.755,405.107
