Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:09:08.997,1 Jun 2027 03:15:15.775,366.779
2,1 Jun 2027 04:48:13.158,1 Jun 2027 04:55:19.440,426.281
3,1 Jun 2027 06:13:02.703,1 Jun 2027 06:14:38.406,95.702
4,1 Jun 2027 06:24:42.328,1 Jun 2027 06:25:41.119,58.791
5,1 Jun 2027 07:46:59.732,1 Jun 2027 07:48:06.228,66.496
6,1 Jun 2027 07:48:54.044,1 Jun 2027 07:52:14.469,200.424
7,1 Jun 2027 09:21:53.552,1 Jun 2027 09:23:55.141,121.590
8,1 Jun 2027 09:24:01.920,1 Jun 2027 09:29:10.994,309.074
9,1 Jun 2027 09:29:57.207,1 Jun 2027 09:30:20.955,23.748
10,1 Jun 2027 10:59:26.052,1 Jun 2027 11:06:46.144,440.092
11,2 Jun 2027 03:21:36.371,2 Jun 2027 03:21:54.367,17.996
12,2 Jun 2027 03:22:01.879,2 Jun 2027 03:22:31.655,29.777
13,2 Jun 2027 03:22:36.572,2 Jun 2027 03:23:30.701,54.129
14,2 Jun 2027 03:23:32.839,2 Jun 2027 03:27:30.627,237.788
15,2 Jun 2027 05:00:18.074,2 Jun 2027 05:07:11.426,413.352
16,2 Jun 2027 06:24:36.099,2 Jun 2027 06:26:32.552,116.453
17,2 Jun 2027 06:36:57.919,2 Jun 2027 06:37:15.578,17.659
18,2 Jun 2027 07:58:30.910,2 Jun 2027 07:59:52.029,81.118
19,2 Jun 2027 08:00:40.369,2 Jun 2027 08:04:27.287,226.918
20,2 Jun 2027 09:33:24.489,2 Jun 2027 09:41:30.812,486.324
21,2 Jun 2027 09:41:51.061,2 Jun 2027 09:42:49.026,57.965
22,2 Jun 2027 11:11:21.063,2 Jun 2027 11:18:45.976,444.912
23,3 Jun 2027 03:34:12.315,3 Jun 2027 03:34:24.945,12.630
24,3 Jun 2027 03:34:35.307,3 Jun 2027 03:35:35.833,60.525
25,3 Jun 2027 03:35:44.062,3 Jun 2027 03:36:11.930,27.868
26,3 Jun 2027 03:36:21.288,3 Jun 2027 03:39:48.355,207.067
27,3 Jun 2027 05:12:43.461,3 Jun 2027 05:17:44.061,300.600
28,3 Jun 2027 06:36:32.124,3 Jun 2027 06:38:48.273,136.148
29,3 Jun 2027 08:12:31.667,3 Jun 2027 08:16:25.134,233.468
30,3 Jun 2027 09:46:18.682,3 Jun 2027 09:53:39.415,440.733
31,3 Jun 2027 09:53:42.446,3 Jun 2027 09:54:51.062,68.616
32,3 Jun 2027 11:23:34.563,3 Jun 2027 11:30:47.272,432.709
33,4 Jun 2027 03:46:45.527,4 Jun 2027 03:47:12.376,26.849
34,4 Jun 2027 03:47:23.233,4 Jun 2027 03:52:54.952,331.719
35,4 Jun 2027 05:25:02.083,4 Jun 2027 05:29:34.756,272.673
36,4 Jun 2027 06:48:24.222,4 Jun 2027 06:50:59.487,155.266
37,4 Jun 2027 08:24:46.364,4 Jun 2027 08:28:17.152,210.788
38,4 Jun 2027 09:57:03.561,4 Jun 2027 09:57:23.606,20.044
39,4 Jun 2027 09:58:50.651,4 Jun 2027 10:05:46.302,415.651
40,4 Jun 2027 10:05:48.824,4 Jun 2027 10:06:49.946,61.122
41,4 Jun 2027 11:35:54.733,4 Jun 2027 11:42:37.140,402.407
42,5 Jun 2027 03:58:51.980,5 Jun 2027 03:59:53.487,61.508
43,5 Jun 2027 03:59:59.454,5 Jun 2027 04:05:04.188,304.733
44,5 Jun 2027 05:37:55.017,5 Jun 2027 05:41:28.399,213.382
45,5 Jun 2027 07:00:27.700,5 Jun 2027 07:03:06.000,158.300
46,5 Jun 2027 08:36:57.113,5 Jun 2027 08:40:25.013,207.900
47,5 Jun 2027 10:12:01.850,5 Jun 2027 10:17:46.250,344.399
48,5 Jun 2027 10:17:46.572,5 Jun 2027 10:18:49.148,62.577
49,5 Jun 2027 11:48:23.308,5 Jun 2027 11:54:43.520,380.212
50,6 Jun 2027 04:10:50.619,6 Jun 2027 04:11:36.276,45.657
51,6 Jun 2027 04:11:56.915,6 Jun 2027 04:16:58.094,301.179
52,6 Jun 2027 05:49:04.129,6 Jun 2027 05:50:05.540,61.410
53,6 Jun 2027 05:50:11.755,6 Jun 2027 05:52:43.325,151.570
54,6 Jun 2027 07:12:24.843,6 Jun 2027 07:15:39.881,195.038
55,6 Jun 2027 08:49:02.490,6 Jun 2027 08:52:29.429,206.939
56,6 Jun 2027 10:24:12.414,6 Jun 2027 10:30:48.540,396.126
57,7 Jun 2027 04:23:55.985,7 Jun 2027 04:29:10.582,314.597
58,7 Jun 2027 04:30:11.528,7 Jun 2027 04:31:45.579,94.051
59,7 Jun 2027 05:50:16.008,7 Jun 2027 05:50:25.953,9.946
60,7 Jun 2027 06:01:01.828,7 Jun 2027 06:01:43.697,41.869
61,7 Jun 2027 06:01:49.037,7 Jun 2027 06:04:37.594,168.557
62,7 Jun 2027 07:25:01.198,7 Jun 2027 07:27:43.963,162.765
63,7 Jun 2027 09:00:46.221,7 Jun 2027 09:04:59.751,253.530
64,7 Jun 2027 10:35:37.550,7 Jun 2027 10:42:57.983,440.433
65,8 Jun 2027 03:00:00.000,8 Jun 2027 03:03:45.803,225.803
66,8 Jun 2027 04:36:16.679,8 Jun 2027 04:43:41.255,444.576
67,8 Jun 2027 06:01:32.789,8 Jun 2027 06:02:46.811,74.023
68,8 Jun 2027 06:13:00.464,8 Jun 2027 06:14:28.383,87.919
69,8 Jun 2027 07:35:39.590,8 Jun 2027 07:36:38.627,59.037
70,8 Jun 2027 07:37:15.345,8 Jun 2027 07:40:18.605,183.260
71,8 Jun 2027 09:10:59.735,8 Jun 2027 09:11:58.152,58.417
72,8 Jun 2027 09:12:31.582,8 Jun 2027 09:17:15.707,284.124
73,8 Jun 2027 10:47:29.630,8 Jun 2027 10:54:59.195,449.565
74,9 Jun 2027 03:09:26.955,9 Jun 2027 03:11:00.619,93.664
75,9 Jun 2027 03:11:01.988,9 Jun 2027 03:15:32.861,270.873
76,9 Jun 2027 04:48:32.542,9 Jun 2027 04:55:36.633,424.090
77,9 Jun 2027 06:12:47.457,9 Jun 2027 06:14:56.210,128.753
78,9 Jun 2027 06:24:59.730,9 Jun 2027 06:25:57.028,57.298
79,9 Jun 2027 07:47:15.690,9 Jun 2027 07:48:22.435,66.746
80,9 Jun 2027 07:49:11.401,9 Jun 2027 07:52:32.666,201.265
81,9 Jun 2027 09:22:09.153,9 Jun 2027 09:24:12.314,123.162
82,9 Jun 2027 09:24:18.761,9 Jun 2027 09:29:29.117,310.356
83,9 Jun 2027 09:30:13.656,9 Jun 2027 09:30:38.580,24.924
84,9 Jun 2027 10:59:43.098,9 Jun 2027 11:07:03.370,440.273
85,10 Jun 2027 03:21:53.871,10 Jun 2027 03:22:10.673,16.803
86,10 Jun 2027 03:22:19.805,10 Jun 2027 03:22:48.815,29.010
87,10 Jun 2027 03:22:53.541,10 Jun 2027 03:23:47.812,54.270
88,10 Jun 2027 03:23:49.324,10 Jun 2027 03:27:49.111,239.787
89,10 Jun 2027 05:00:37.387,10 Jun 2027 05:07:28.819,411.432
90,10 Jun 2027 06:24:53.439,10 Jun 2027 06:26:57.957,124.518
91,10 Jun 2027 06:37:20.925,10 Jun 2027 06:37:27.052,6.127
92,10 Jun 2027 07:58:44.935,10 Jun 2027 08:00:08.344,83.409
93,10 Jun 2027 08:00:45.132,10 Jun 2027 08:04:45.374,240.241
94,10 Jun 2027 09:33:39.794,10 Jun 2027 09:41:48.241,488.447
95,10 Jun 2027 09:42:08.359,10 Jun 2027 09:43:06.586,58.228
96,10 Jun 2027 11:11:37.255,10 Jun 2027 11:19:04.216,446.961
97,11 Jun 2027 03:34:30.469,11 Jun 2027 03:34:41.651,11.182
98,11 Jun 2027 03:34:53.226,11 Jun 2027 03:35:54.579,61.353
99,11 Jun 2027 03:36:00.573,11 Jun 2027 03:36:36.822,36.249
100,11 Jun 2027 03:36:38.694,11 Jun 2027 03:40:06.587,207.893
101,11 Jun 2027 05:13:00.273,11 Jun 2027 05:17:58.834,298.561
102,11 Jun 2027 06:36:49.513,11 Jun 2027 06:39:05.139,135.626
103,11 Jun 2027 08:12:49.078,11 Jun 2027 08:16:41.466,232.388
104,11 Jun 2027 09:46:33.407,11 Jun 2027 09:53:57.910,444.502
105,11 Jun 2027 09:53:59.503,11 Jun 2027 09:55:08.156,68.653
106,11 Jun 2027 11:23:58.616,11 Jun 2027 11:31:03.836,425.220
107,12 Jun 2027 03:47:01.844,12 Jun 2027 03:47:28.373,26.528
108,12 Jun 2027 03:47:35.332,12 Jun 2027 03:53:11.802,336.470
109,12 Jun 2027 05:25:00.838,12 Jun 2027 05:29:53.141,292.303
110,12 Jun 2027 06:48:41.085,12 Jun 2027 06:51:16.405,155.321
111,12 Jun 2027 08:25:03.694,12 Jun 2027 08:28:36.979,213.285
112,12 Jun 2027 09:59:08.160,12 Jun 2027 10:06:02.449,414.289
113,12 Jun 2027 10:06:05.461,12 Jun 2027 10:07:07.066,61.605
114,12 Jun 2027 11:36:12.090,12 Jun 2027 11:42:54.793,402.703
115,13 Jun 2027 03:59:07.878,13 Jun 2027 04:00:09.793,61.915
116,13 Jun 2027 04:00:16.266,13 Jun 2027 04:05:23.339,307.073
117,13 Jun 2027 05:38:14.014,13 Jun 2027 05:41:46.934,212.920
118,13 Jun 2027 07:00:45.482,13 Jun 2027 07:03:24.311,158.828
119,13 Jun 2027 08:37:14.495,13 Jun 2027 08:40:43.131,208.636
120,13 Jun 2027 10:12:20.104,13 Jun 2027 10:19:07.152,407.047
121,13 Jun 2027 11:48:42.396,13 Jun 2027 11:55:01.226,378.831
