Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:29:17.118,1 Jun 2027 03:30:57.952,100.834
2,1 Jun 2027 03:31:18.342,1 Jun 2027 03:34:50.429,212.087
3,1 Jun 2027 05:07:39.840,1 Jun 2027 05:12:53.415,313.576
4,1 Jun 2027 06:31:42.547,1 Jun 2027 06:33:46.789,124.242
5,1 Jun 2027 08:07:40.157,1 Jun 2027 08:11:33.843,233.686
6,1 Jun 2027 09:41:29.389,1 Jun 2027 09:48:49.213,439.824
7,1 Jun 2027 09:48:58.875,1 Jun 2027 09:49:59.664,60.789
8,1 Jun 2027 11:18:34.583,1 Jun 2027 11:25:53.745,439.161
9,2 Jun 2027 03:41:54.648,2 Jun 2027 03:42:38.626,43.977
10,2 Jun 2027 03:42:45.432,2 Jun 2027 03:43:30.935,45.503
11,2 Jun 2027 03:43:32.766,2 Jun 2027 03:47:05.075,212.309
12,2 Jun 2027 05:20:14.641,2 Jun 2027 05:24:52.648,278.006
13,2 Jun 2027 06:43:36.738,2 Jun 2027 06:46:01.933,145.195
14,2 Jun 2027 08:19:59.409,2 Jun 2027 08:23:26.053,206.643
15,2 Jun 2027 09:53:27.755,2 Jun 2027 10:01:59.237,511.482
16,2 Jun 2027 11:31:01.511,2 Jun 2027 11:37:43.982,402.471
17,3 Jun 2027 03:53:48.208,3 Jun 2027 03:53:53.548,5.340
18,3 Jun 2027 03:54:18.194,3 Jun 2027 04:00:04.475,346.281
19,3 Jun 2027 05:32:29.412,3 Jun 2027 05:36:29.366,239.954
20,3 Jun 2027 06:55:26.445,3 Jun 2027 06:58:11.172,164.727
21,3 Jun 2027 08:32:01.241,3 Jun 2027 08:35:33.799,212.558
22,3 Jun 2027 10:06:45.289,3 Jun 2027 10:12:53.404,368.116
23,3 Jun 2027 10:12:56.072,3 Jun 2027 10:13:53.779,57.707
24,3 Jun 2027 11:43:08.098,3 Jun 2027 11:49:48.607,400.508
25,4 Jun 2027 04:05:57.037,4 Jun 2027 04:06:59.089,62.052
26,4 Jun 2027 04:07:06.065,4 Jun 2027 04:12:12.692,306.627
27,4 Jun 2027 05:44:15.722,4 Jun 2027 05:44:46.827,31.105
28,4 Jun 2027 05:45:05.263,4 Jun 2027 05:48:07.484,182.222
29,4 Jun 2027 07:07:38.384,4 Jun 2027 07:10:44.808,186.424
30,4 Jun 2027 08:44:10.249,4 Jun 2027 08:47:43.898,213.649
31,4 Jun 2027 10:19:19.730,4 Jun 2027 10:25:56.311,396.581
32,4 Jun 2027 11:55:44.476,4 Jun 2027 12:00:00.000,255.524
33,5 Jun 2027 04:18:08.111,5 Jun 2027 04:18:08.841,0.730
34,5 Jun 2027 04:19:03.804,5 Jun 2027 04:24:11.893,308.089
35,5 Jun 2027 04:25:37.422,5 Jun 2027 04:25:57.360,19.939
36,5 Jun 2027 05:56:12.733,5 Jun 2027 05:56:51.573,38.840
37,5 Jun 2027 05:57:14.017,5 Jun 2027 05:59:47.431,153.414
38,5 Jun 2027 07:20:14.740,5 Jun 2027 07:22:51.026,156.286
39,5 Jun 2027 08:56:03.284,5 Jun 2027 09:00:00.876,237.592
40,5 Jun 2027 10:31:00.197,5 Jun 2027 10:38:03.947,423.751
41,6 Jun 2027 04:31:07.573,6 Jun 2027 04:36:40.142,332.570
42,6 Jun 2027 04:37:10.127,6 Jun 2027 04:38:45.168,95.042
43,6 Jun 2027 05:57:00.759,6 Jun 2027 05:57:47.040,46.281
44,6 Jun 2027 06:08:08.732,6 Jun 2027 06:09:49.644,100.913
45,6 Jun 2027 06:10:18.885,6 Jun 2027 06:11:16.852,57.967
46,6 Jun 2027 07:31:05.976,6 Jun 2027 07:35:21.714,255.738
47,6 Jun 2027 09:06:22.296,6 Jun 2027 09:06:54.906,32.610
48,6 Jun 2027 09:07:47.708,6 Jun 2027 09:12:19.003,271.295
49,6 Jun 2027 10:42:33.370,6 Jun 2027 10:50:09.659,456.289
50,7 Jun 2027 03:04:31.130,7 Jun 2027 03:10:45.100,373.970
51,7 Jun 2027 04:43:37.147,7 Jun 2027 04:50:43.981,426.833
52,7 Jun 2027 06:08:29.207,7 Jun 2027 06:09:59.619,90.412
53,7 Jun 2027 06:20:11.410,7 Jun 2027 06:21:13.870,62.460
54,7 Jun 2027 07:42:24.922,7 Jun 2027 07:43:36.204,71.282
55,7 Jun 2027 07:44:25.837,7 Jun 2027 07:47:35.431,189.594
56,7 Jun 2027 09:17:29.341,7 Jun 2027 09:19:12.642,103.301
57,7 Jun 2027 09:19:32.488,7 Jun 2027 09:24:32.269,299.781
58,7 Jun 2027 09:25:29.273,7 Jun 2027 09:25:35.968,6.695
59,7 Jun 2027 10:54:50.415,7 Jun 2027 11:02:10.638,440.223
60,8 Jun 2027 03:16:50.442,8 Jun 2027 03:18:00.158,69.715
61,8 Jun 2027 03:18:01.850,8 Jun 2027 03:19:01.812,59.962
62,8 Jun 2027 03:19:03.669,8 Jun 2027 03:22:50.506,226.838
63,8 Jun 2027 04:55:38.280,8 Jun 2027 05:02:43.707,425.427
64,8 Jun 2027 06:19:59.197,8 Jun 2027 06:22:12.664,133.467
65,8 Jun 2027 06:32:13.285,8 Jun 2027 06:32:44.805,31.520
66,8 Jun 2027 07:54:09.471,8 Jun 2027 07:55:29.974,80.503
67,8 Jun 2027 07:56:12.233,8 Jun 2027 07:59:47.061,214.828
68,8 Jun 2027 09:28:57.583,8 Jun 2027 09:36:53.171,475.588
69,8 Jun 2027 09:37:17.772,8 Jun 2027 09:37:51.283,33.511
70,8 Jun 2027 11:06:46.476,8 Jun 2027 11:14:12.753,446.277
71,9 Jun 2027 03:29:34.778,9 Jun 2027 03:31:13.777,98.999
72,9 Jun 2027 03:31:37.000,9 Jun 2027 03:35:08.837,211.836
73,9 Jun 2027 05:08:00.069,9 Jun 2027 05:13:10.042,309.973
74,9 Jun 2027 06:31:58.811,9 Jun 2027 06:34:04.751,125.940
75,9 Jun 2027 08:07:55.787,9 Jun 2027 08:11:51.708,235.921
76,9 Jun 2027 09:41:46.362,9 Jun 2027 09:49:06.721,440.359
77,9 Jun 2027 09:49:17.004,9 Jun 2027 09:50:16.823,59.819
78,9 Jun 2027 11:18:53.197,9 Jun 2027 11:26:10.385,437.188
79,10 Jun 2027 03:42:12.703,10 Jun 2027 03:42:52.227,39.525
80,10 Jun 2027 03:42:59.414,10 Jun 2027 03:43:47.410,47.996
81,10 Jun 2027 03:43:49.933,10 Jun 2027 03:47:22.611,212.678
82,10 Jun 2027 05:20:30.794,10 Jun 2027 05:25:11.902,281.107
83,10 Jun 2027 06:43:53.387,10 Jun 2027 06:46:19.766,146.379
84,10 Jun 2027 08:20:17.555,10 Jun 2027 08:23:43.500,205.945
85,10 Jun 2027 09:53:58.622,10 Jun 2027 10:02:16.332,497.711
86,10 Jun 2027 11:31:19.564,10 Jun 2027 11:38:01.209,401.645
87,11 Jun 2027 03:54:05.726,11 Jun 2027 03:54:10.207,4.481
88,11 Jun 2027 03:54:35.123,11 Jun 2027 04:00:19.577,344.454
89,11 Jun 2027 05:32:46.541,11 Jun 2027 05:36:47.313,240.773
90,11 Jun 2027 06:55:40.881,11 Jun 2027 06:58:28.127,167.246
91,11 Jun 2027 08:32:19.397,11 Jun 2027 08:35:51.027,211.629
92,11 Jun 2027 10:07:19.131,11 Jun 2027 10:13:10.484,351.354
93,11 Jun 2027 10:13:13.952,11 Jun 2027 10:14:11.611,57.659
94,11 Jun 2027 11:43:27.387,11 Jun 2027 11:50:06.456,399.068
95,12 Jun 2027 04:06:14.472,12 Jun 2027 04:07:16.454,61.983
96,12 Jun 2027 04:07:22.907,12 Jun 2027 04:12:28.549,305.643
97,12 Jun 2027 05:44:32.880,12 Jun 2027 05:45:05.068,32.188
98,12 Jun 2027 05:45:22.104,12 Jun 2027 05:48:23.822,181.718
99,12 Jun 2027 07:07:55.412,12 Jun 2027 07:11:02.720,187.309
100,12 Jun 2027 08:44:27.201,12 Jun 2027 08:48:00.105,212.904
101,12 Jun 2027 10:19:37.406,12 Jun 2027 10:26:13.735,396.328
102,12 Jun 2027 11:56:01.385,12 Jun 2027 12:00:00.000,238.615
103,13 Jun 2027 04:19:21.040,13 Jun 2027 04:24:29.017,307.977
104,13 Jun 2027 04:25:51.440,13 Jun 2027 04:27:18.364,86.924
105,13 Jun 2027 05:56:29.414,13 Jun 2027 05:57:08.905,39.491
106,13 Jun 2027 05:57:29.312,13 Jun 2027 06:00:02.635,153.323
107,13 Jun 2027 07:20:25.500,13 Jun 2027 07:23:08.420,162.920
108,13 Jun 2027 08:56:20.249,13 Jun 2027 09:00:22.178,241.929
109,13 Jun 2027 10:31:16.211,13 Jun 2027 10:38:21.362,425.151
