Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:37.900,1 Jun 2027 01:00:33.430,775.530
2,1 Jun 2027 02:23:31.741,1 Jun 2027 02:36:03.906,752.164
3,1 Jun 2027 03:59:06.454,1 Jun 2027 04:10:27.471,681.017
4,1 Jun 2027 05:34:03.730,1 Jun 2027 05:44:32.866,629.136
5,1 Jun 2027 07:08:18.787,1 Jun 2027 07:19:09.263,650.476
6,1 Jun 2027 08:42:27.127,1 Jun 2027 08:54:29.085,721.958
7,1 Jun 2027 10:17:22.047,1 Jun 2027 10:30:16.286,774.238
8,1 Jun 2027 11:53:43.722,1 Jun 2027 12:06:13.997,750.276
9,1 Jun 2027 13:32:04.869,1 Jun 2027 13:42:05.768,600.900
10,1 Jun 2027 15:13:55.608,1 Jun 2027 15:16:35.093,159.485
11,1 Jun 2027 21:47:58.557,1 Jun 2027 21:56:28.139,509.582
12,1 Jun 2027 23:23:41.536,1 Jun 2027 23:35:39.046,717.510
13,2 Jun 2027 00:59:39.466,2 Jun 2027 01:12:36.488,777.022
14,2 Jun 2027 02:35:31.809,2 Jun 2027 02:47:56.493,744.684
15,2 Jun 2027 04:11:02.851,2 Jun 2027 04:22:14.785,671.935
16,2 Jun 2027 05:45:54.431,2 Jun 2027 05:56:21.820,627.388
17,2 Jun 2027 07:20:05.882,2 Jun 2027 07:31:03.906,658.024
18,2 Jun 2027 08:54:17.270,2 Jun 2027 09:06:28.209,730.939
19,2 Jun 2027 10:29:21.182,2 Jun 2027 10:42:17.553,776.371
20,2 Jun 2027 12:05:55.944,2 Jun 2027 12:18:15.549,739.605
21,2 Jun 2027 13:44:35.010,2 Jun 2027 13:54:04.674,569.664
22,2 Jun 2027 21:59:55.887,2 Jun 2027 22:09:03.226,547.339
23,2 Jun 2027 23:35:42.894,2 Jun 2027 23:47:54.474,731.580
24,3 Jun 2027 01:11:40.940,3 Jun 2027 01:24:38.017,777.077
25,3 Jun 2027 02:47:31.550,3 Jun 2027 02:59:48.093,736.543
26,3 Jun 2027 04:22:58.609,3 Jun 2027 04:34:01.930,663.321
27,3 Jun 2027 05:57:44.437,3 Jun 2027 06:08:11.398,626.961
28,3 Jun 2027 07:31:52.968,3 Jun 2027 07:42:59.233,666.265
29,3 Jun 2027 09:06:08.270,3 Jun 2027 09:18:27.715,739.446
30,3 Jun 2027 10:41:21.745,3 Jun 2027 10:54:18.960,777.215
31,3 Jun 2027 12:18:10.088,3 Jun 2027 12:30:16.998,726.910
32,3 Jun 2027 13:57:08.055,3 Jun 2027 14:06:02.709,534.654
33,3 Jun 2027 22:11:54.262,3 Jun 2027 22:21:35.225,580.963
34,3 Jun 2027 23:47:44.380,4 Jun 2027 00:00:07.935,743.555
35,4 Jun 2027 01:23:42.305,4 Jun 2027 01:36:38.073,775.768
36,4 Jun 2027 02:59:30.928,4 Jun 2027 03:11:38.780,727.852
37,4 Jun 2027 04:34:53.704,4 Jun 2027 04:45:49.007,655.303
38,4 Jun 2027 06:09:33.786,4 Jun 2027 06:20:01.640,627.854
39,4 Jun 2027 07:43:40.155,4 Jun 2027 07:54:55.225,675.070
40,4 Jun 2027 09:18:00.199,4 Jun 2027 09:30:27.576,747.377
41,4 Jun 2027 10:53:23.802,4 Jun 2027 11:06:20.470,776.669
42,4 Jun 2027 12:30:26.219,4 Jun 2027 12:42:18.289,712.070
43,4 Jun 2027 14:09:44.294,4 Jun 2027 14:17:59.600,495.307
44,4 Jun 2027 20:49:10.208,4 Jun 2027 20:52:33.275,203.067
45,4 Jun 2027 22:23:53.422,4 Jun 2027 22:34:04.413,610.990
46,4 Jun 2027 23:59:45.964,5 Jun 2027 00:12:19.508,753.544
47,5 Jun 2027 01:35:43.520,5 Jun 2027 01:48:36.722,773.201
