Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:53:39.100,1 Jun 2027 03:01:09.280,450.180
2,1 Jun 2027 04:29:16.281,1 Jun 2027 04:40:50.675,694.394
3,1 Jun 2027 06:05:14.808,1 Jun 2027 06:18:09.531,774.723
4,1 Jun 2027 07:41:10.379,1 Jun 2027 07:53:45.110,754.731
5,1 Jun 2027 09:16:47.795,1 Jun 2027 09:28:11.046,683.251
6,1 Jun 2027 10:51:48.585,1 Jun 2027 11:02:15.321,626.737
7,1 Jun 2027 12:26:05.586,1 Jun 2027 12:36:48.876,643.291
8,1 Jun 2027 14:00:11.946,1 Jun 2027 14:12:06.918,714.972
9,1 Jun 2027 15:35:01.628,1 Jun 2027 15:47:53.809,772.181
10,1 Jun 2027 17:11:15.840,1 Jun 2027 17:23:52.378,756.538
11,1 Jun 2027 18:49:26.603,1 Jun 2027 18:59:46.946,620.344
12,1 Jun 2027 20:30:41.797,1 Jun 2027 20:34:43.358,241.561
13,2 Jun 2027 03:05:35.030,2 Jun 2027 03:13:49.960,494.930
14,2 Jun 2027 04:41:17.903,2 Jun 2027 04:53:09.618,711.715
15,2 Jun 2027 06:17:16.920,2 Jun 2027 06:30:13.719,776.799
16,2 Jun 2027 07:53:11.075,2 Jun 2027 08:05:38.458,747.383
17,2 Jun 2027 09:28:44.935,2 Jun 2027 09:39:58.660,673.725
18,2 Jun 2027 11:03:39.962,2 Jun 2027 11:14:04.208,624.245
19,2 Jun 2027 12:37:52.899,2 Jun 2027 12:48:43.514,650.615
20,2 Jun 2027 14:12:01.849,2 Jun 2027 14:24:06.277,724.427
21,2 Jun 2027 15:47:00.287,2 Jun 2027 15:59:55.490,775.203
22,2 Jun 2027 17:23:27.422,2 Jun 2027 17:35:54.498,747.076
23,2 Jun 2027 19:01:55.652,2 Jun 2027 19:11:46.881,591.229
24,2 Jun 2027 20:44:07.986,2 Jun 2027 20:46:02.648,114.662
25,3 Jun 2027 03:17:32.517,3 Jun 2027 03:26:26.993,534.476
26,3 Jun 2027 04:53:19.724,3 Jun 2027 05:05:26.459,726.736
27,3 Jun 2027 06:29:18.948,3 Jun 2027 06:42:16.323,777.375
28,3 Jun 2027 08:05:11.459,3 Jun 2027 08:17:30.750,739.291
29,3 Jun 2027 09:40:41.437,3 Jun 2027 09:51:46.030,664.593
30,3 Jun 2027 11:15:30.589,3 Jun 2027 11:25:53.696,623.107
31,3 Jun 2027 12:49:40.132,3 Jun 2027 13:00:38.876,658.744
32,3 Jun 2027 14:23:52.569,3 Jun 2027 14:36:06.058,733.489
33,3 Jun 2027 15:59:00.366,3 Jun 2027 16:11:57.324,776.957
34,3 Jun 2027 17:35:40.922,3 Jun 2027 17:47:56.539,735.618
35,3 Jun 2027 19:14:27.471,3 Jun 2027 19:23:46.096,558.625
36,4 Jun 2027 03:29:31.139,4 Jun 2027 03:39:00.807,569.668
37,4 Jun 2027 05:05:21.693,4 Jun 2027 05:17:41.278,739.585
38,4 Jun 2027 06:41:20.866,4 Jun 2027 06:54:17.404,776.537
39,4 Jun 2027 08:17:11.494,4 Jun 2027 08:29:22.075,730.581
40,4 Jun 2027 09:52:37.267,4 Jun 2027 10:03:33.279,656.012
41,4 Jun 2027 11:27:20.516,4 Jun 2027 11:37:43.854,623.338
42,4 Jun 2027 13:01:27.408,4 Jun 2027 13:12:34.937,667.529
43,4 Jun 2027 14:35:44.199,4 Jun 2027 14:48:06.211,742.013
44,4 Jun 2027 16:11:01.935,4 Jun 2027 16:23:59.283,777.348
45,4 Jun 2027 17:47:56.389,4 Jun 2027 17:59:58.463,722.074
46,4 Jun 2027 19:27:02.307,4 Jun 2027 19:35:44.368,522.060
47,5 Jun 2027 02:06:56.388,5 Jun 2027 02:09:43.202,166.814
48,5 Jun 2027 03:41:30.624,5 Jun 2027 03:51:31.693,601.069
49,5 Jun 2027 05:17:23.770,5 Jun 2027 05:29:54.140,750.370
50,5 Jun 2027 06:53:22.655,5 Jun 2027 07:06:17.008,774.353
51,5 Jun 2027 08:29:11.132,5 Jun 2027 08:41:12.523,721.391
52,5 Jun 2027 10:04:32.390,5 Jun 2027 10:15:20.532,648.142
53,5 Jun 2027 11:39:09.793,5 Jun 2027 11:49:34.732,624.939
54,5 Jun 2027 13:13:14.836,5 Jun 2027 13:24:31.656,676.820
