Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:07.149,1 Jun 2027 01:26:05.055,657.906
2,1 Jun 2027 02:51:03.121,1 Jun 2027 03:03:50.189,767.068
3,1 Jun 2027 04:26:59.742,1 Jun 2027 04:39:45.234,765.492
4,1 Jun 2027 06:02:41.693,1 Jun 2027 06:14:22.832,701.139
5,1 Jun 2027 07:37:51.107,1 Jun 2027 07:48:27.445,636.338
6,1 Jun 2027 09:12:16.030,1 Jun 2027 09:22:52.109,636.079
7,1 Jun 2027 10:46:20.608,1 Jun 2027 10:58:01.252,700.644
8,1 Jun 2027 12:20:57.832,1 Jun 2027 12:33:43.055,765.223
9,1 Jun 2027 13:56:52.268,1 Jun 2027 14:09:39.629,767.361
10,1 Jun 2027 15:34:36.582,1 Jun 2027 15:45:35.660,659.078
11,1 Jun 2027 17:15:00.277,1 Jun 2027 17:20:56.265,355.987
12,1 Jun 2027 23:51:37.806,1 Jun 2027 23:58:28.583,410.777
13,2 Jun 2027 01:27:07.884,2 Jun 2027 01:38:27.418,679.534
14,2 Jun 2027 03:03:04.934,2 Jun 2027 03:15:56.897,771.963
15,2 Jun 2027 04:39:00.543,2 Jun 2027 04:51:40.336,759.793
16,2 Jun 2027 06:14:39.470,2 Jun 2027 06:26:10.989,691.518
17,2 Jun 2027 07:49:43.518,2 Jun 2027 08:00:15.363,631.845
18,2 Jun 2027 09:24:03.602,2 Jun 2027 09:34:45.241,641.639
19,2 Jun 2027 10:58:09.273,2 Jun 2027 11:09:59.521,710.248
20,2 Jun 2027 12:32:54.105,2 Jun 2027 12:45:44.067,769.962
21,2 Jun 2027 14:09:00.612,2 Jun 2027 14:21:41.438,760.827
22,2 Jun 2027 15:47:01.178,2 Jun 2027 15:57:36.019,634.841
23,2 Jun 2027 17:27:55.964,2 Jun 2027 17:32:41.864,285.900
24,3 Jun 2027 00:03:31.608,3 Jun 2027 00:11:12.019,460.411
25,3 Jun 2027 01:39:08.933,3 Jun 2027 01:50:47.532,698.599
26,3 Jun 2027 03:15:06.712,3 Jun 2027 03:28:01.941,775.229
27,3 Jun 2027 04:51:01.088,3 Jun 2027 05:03:34.269,753.181
28,3 Jun 2027 06:26:36.698,3 Jun 2027 06:37:58.718,682.020
29,3 Jun 2027 08:01:35.174,3 Jun 2027 08:12:03.744,628.569
30,3 Jun 2027 09:35:50.916,3 Jun 2027 09:46:39.124,648.208
