Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:20:54.039,1 Jun 2027 01:31:09.711,615.672
2,1 Jun 2027 02:56:47.432,1 Jun 2027 03:09:22.474,755.042
3,1 Jun 2027 04:32:45.339,1 Jun 2027 04:45:38.035,772.696
4,1 Jun 2027 06:08:31.813,1 Jun 2027 06:20:28.780,716.966
5,1 Jun 2027 07:43:49.744,1 Jun 2027 07:54:35.753,646.009
6,1 Jun 2027 09:18:23.629,1 Jun 2027 09:28:52.585,628.956
7,1 Jun 2027 10:52:28.338,1 Jun 2027 11:03:52.635,684.297
8,1 Jun 2027 12:26:54.309,1 Jun 2027 12:39:29.248,754.939
9,1 Jun 2027 14:02:29.517,1 Jun 2027 14:15:24.074,774.557
10,1 Jun 2027 15:39:47.844,1 Jun 2027 15:51:21.817,693.973
11,1 Jun 2027 17:19:29.162,1 Jun 2027 17:26:57.675,448.513
12,1 Jun 2027 23:57:43.118,2 Jun 2027 00:02:50.880,307.762
13,2 Jun 2027 01:32:54.111,2 Jun 2027 01:43:36.132,642.021
14,2 Jun 2027 03:08:49.275,2 Jun 2027 03:21:32.139,762.864
15,2 Jun 2027 04:44:46.546,2 Jun 2027 04:57:35.277,768.731
16,2 Jun 2027 06:20:30.473,2 Jun 2027 06:32:17.922,707.448
17,2 Jun 2027 07:55:43.452,2 Jun 2027 08:06:23.146,639.694
18,2 Jun 2027 09:30:11.888,2 Jun 2027 09:40:44.478,632.590
19,2 Jun 2027 11:04:16.185,2 Jun 2027 11:15:50.052,693.867
20,2 Jun 2027 12:38:48.570,2 Jun 2027 12:51:29.908,761.338
21,2 Jun 2027 14:14:35.030,2 Jun 2027 14:27:25.911,770.881
22,2 Jun 2027 15:52:08.591,2 Jun 2027 16:03:22.835,674.244
23,2 Jun 2027 17:32:13.883,2 Jun 2027 17:38:50.845,396.962
24,3 Jun 2027 00:09:30.655,3 Jun 2027 00:15:44.179,373.524
25,3 Jun 2027 01:44:54.644,3 Jun 2027 01:56:00.114,665.469
26,3 Jun 2027 03:20:51.136,3 Jun 2027 03:33:40.046,768.909
27,3 Jun 2027 04:56:47.552,3 Jun 2027 05:09:31.237,763.685
28,3 Jun 2027 06:32:28.640,3 Jun 2027 06:44:06.453,697.813
29,3 Jun 2027 08:07:36.406,3 Jun 2027 08:18:10.829,634.423
30,3 Jun 2027 09:41:59.715,3 Jun 2027 09:52:37.132,637.418
31,3 Jun 2027 11:16:04.485,3 Jun 2027 11:27:48.020,703.535
32,3 Jun 2027 12:50:44.020,3 Jun 2027 13:03:30.823,766.803
33,3 Jun 2027 14:26:42.230,3 Jun 2027 14:39:27.774,765.543
34,3 Jun 2027 16:04:31.613,3 Jun 2027 16:15:23.518,651.904
35,3 Jun 2027 17:45:04.250,3 Jun 2027 17:50:40.461,336.211
36,4 Jun 2027 00:21:22.596,4 Jun 2027 00:28:30.983,428.387
37,4 Jun 2027 01:56:55.542,4 Jun 2027 02:08:21.772,686.230
38,4 Jun 2027 03:32:52.987,4 Jun 2027 03:45:46.236,773.250
39,4 Jun 2027 05:08:48.315,4 Jun 2027 05:21:25.975,757.660
40,4 Jun 2027 06:44:26.283,4 Jun 2027 06:55:54.470,688.187
41,4 Jun 2027 08:19:28.602,4 Jun 2027 08:29:58.906,630.304
42,4 Jun 2027 09:53:47.207,4 Jun 2027 10:04:30.543,643.335
43,4 Jun 2027 11:27:53.360,4 Jun 2027 11:39:46.488,713.127
44,4 Jun 2027 13:02:40.728,4 Jun 2027 13:15:31.947,771.219
45,4 Jun 2027 14:38:51.177,4 Jun 2027 14:51:29.625,758.448
46,4 Jun 2027 16:16:57.029,4 Jun 2027 16:27:23.786,626.757
47,4 Jun 2027 17:58:03.085,4 Jun 2027 18:02:23.679,260.594
48,5 Jun 2027 00:33:17.245,5 Jun 2027 00:41:12.994,475.749
49,5 Jun 2027 02:08:56.727,5 Jun 2027 02:20:41.216,704.489
50,5 Jun 2027 03:44:54.798,5 Jun 2027 03:57:50.783,775.986
51,5 Jun 2027 05:20:48.814,5 Jun 2027 05:33:19.565,750.751
52,5 Jun 2027 06:56:23.361,5 Jun 2027 07:07:42.101,678.740
53,5 Jun 2027 08:31:20.049,5 Jun 2027 08:41:47.473,627.424
54,5 Jun 2027 10:05:34.475,5 Jun 2027 10:16:24.698,650.223
55,5 Jun 2027 11:39:42.915,5 Jun 2027 11:51:45.417,722.502
56,5 Jun 2027 13:14:38.762,5 Jun 2027 13:27:33.267,774.505
