Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:13.688,1 Jun 2027 01:10:10.537,776.849
2,1 Jun 2027 02:33:06.360,1 Jun 2027 02:45:32.605,746.245
3,1 Jun 2027 04:08:38.158,1 Jun 2027 04:19:51.895,673.737
4,1 Jun 2027 05:43:30.899,1 Jun 2027 05:53:58.534,627.635
5,1 Jun 2027 07:17:43.024,1 Jun 2027 07:28:39.461,656.437
6,1 Jun 2027 08:51:53.727,1 Jun 2027 09:04:02.885,729.158
7,1 Jun 2027 10:26:55.775,1 Jun 2027 10:39:51.821,776.046
8,1 Jun 2027 12:03:27.864,1 Jun 2027 12:15:49.779,741.915
9,1 Jun 2027 13:42:03.252,1 Jun 2027 13:51:39.493,576.241
10,1 Jun 2027 21:57:30.866,1 Jun 2027 22:06:30.957,540.091
11,1 Jun 2027 23:33:17.141,1 Jun 2027 23:45:26.061,728.920
12,2 Jun 2027 01:09:15.190,2 Jun 2027 01:22:12.364,777.174
13,2 Jun 2027 02:45:06.170,2 Jun 2027 02:57:24.391,738.221
14,2 Jun 2027 04:20:34.056,2 Jun 2027 04:31:39.060,665.005
15,2 Jun 2027 05:55:21.037,2 Jun 2027 06:05:47.975,626.938
16,2 Jun 2027 07:29:30.098,2 Jun 2027 07:40:34.657,664.559
17,2 Jun 2027 09:03:44.541,2 Jun 2027 09:16:02.324,737.783
18,2 Jun 2027 10:38:56.049,2 Jun 2027 10:51:53.205,777.156
19,2 Jun 2027 12:15:41.619,2 Jun 2027 12:27:51.250,729.632
20,2 Jun 2027 13:54:35.694,2 Jun 2027 14:03:37.722,542.028
21,2 Jun 2027 22:09:29.052,2 Jun 2027 22:19:03.552,574.499
22,2 Jun 2027 23:45:18.608,2 Jun 2027 23:57:39.915,741.307
23,3 Jun 2027 01:21:16.578,3 Jun 2027 01:34:12.712,776.134
24,3 Jun 2027 02:57:05.620,3 Jun 2027 03:09:15.257,729.637
25,3 Jun 2027 04:32:29.279,3 Jun 2027 04:43:26.138,656.859
26,3 Jun 2027 06:07:10.515,3 Jun 2027 06:17:38.081,627.566
27,3 Jun 2027 07:41:17.256,3 Jun 2027 07:52:30.514,673.258
28,3 Jun 2027 09:15:36.283,3 Jun 2027 09:28:02.116,745.833
29,3 Jun 2027 10:50:57.800,3 Jun 2027 11:03:54.695,776.895
30,3 Jun 2027 12:27:57.344,3 Jun 2027 12:39:52.583,715.239
31,3 Jun 2027 14:07:11.259,3 Jun 2027 14:15:34.877,503.618
32,3 Jun 2027 20:46:52.243,3 Jun 2027 20:49:51.465,179.222
33,3 Jun 2027 22:21:28.069,3 Jun 2027 22:31:33.289,605.220
34,3 Jun 2027 23:57:20.174,4 Jun 2027 00:09:51.860,751.686
35,4 Jun 2027 01:33:17.827,4 Jun 2027 01:46:11.637,773.809
36,4 Jun 2027 03:09:04.683,4 Jun 2027 03:21:05.285,720.602
37,4 Jun 2027 04:44:23.816,4 Jun 2027 04:55:13.251,649.436
38,4 Jun 2027 06:18:59.386,4 Jun 2027 06:29:28.891,629.505
39,4 Jun 2027 07:53:04.610,4 Jun 2027 08:04:27.006,682.396
40,4 Jun 2027 09:27:29.020,4 Jun 2027 09:40:02.230,753.209
41,4 Jun 2027 11:03:01.090,4 Jun 2027 11:15:56.271,775.182
42,4 Jun 2027 12:40:15.123,4 Jun 2027 12:51:53.720,698.597
43,4 Jun 2027 14:19:50.356,4 Jun 2027 14:27:30.560,460.204
44,4 Jun 2027 20:58:24.294,4 Jun 2027 21:03:02.537,278.243
45,4 Jun 2027 22:33:27.734,4 Jun 2027 22:44:00.374,632.640
46,5 Jun 2027 00:09:21.811,5 Jun 2027 00:22:01.969,760.159
47,5 Jun 2027 01:45:18.907,5 Jun 2027 01:58:09.198,770.291
48,5 Jun 2027 03:21:03.316,5 Jun 2027 03:32:54.576,711.260
49,5 Jun 2027 04:56:17.624,5 Jun 2027 05:07:00.507,642.883
50,5 Jun 2027 06:30:47.720,5 Jun 2027 06:41:20.432,632.712
51,5 Jun 2027 08:04:52.279,5 Jun 2027 08:16:24.084,691.805
52,5 Jun 2027 09:39:22.849,5 Jun 2027 09:52:02.626,759.777
53,5 Jun 2027 11:15:05.973,5 Jun 2027 11:27:57.907,771.934
54,5 Jun 2027 12:52:35.036,5 Jun 2027 13:03:54.618,679.582
55,5 Jun 2027 14:32:33.605,5 Jun 2027 14:39:24.161,410.555
56,5 Jun 2027 21:10:09.001,5 Jun 2027 21:15:58.907,349.906
57,5 Jun 2027 22:45:27.899,5 Jun 2027 22:56:24.973,657.073
58,6 Jun 2027 00:21:23.476,6 Jun 2027 00:34:10.293,766.817
59,6 Jun 2027 01:57:19.800,6 Jun 2027 02:10:05.462,765.662
60,6 Jun 2027 03:33:01.484,6 Jun 2027 03:44:43.227,701.742
61,6 Jun 2027 05:08:10.692,6 Jun 2027 05:18:48.018,637.326
62,6 Jun 2027 06:42:35.605,6 Jun 2027 06:53:12.723,637.118
63,6 Jun 2027 08:16:40.369,6 Jun 2027 08:28:21.721,701.352
64,6 Jun 2027 09:51:17.832,6 Jun 2027 10:04:03.287,765.455
65,6 Jun 2027 11:27:12.516,6 Jun 2027 11:39:59.575,767.059
66,6 Jun 2027 13:04:57.192,6 Jun 2027 13:15:55.196,658.005
67,6 Jun 2027 14:45:22.094,6 Jun 2027 14:51:14.595,352.502
68,6 Jun 2027 21:21:59.276,6 Jun 2027 21:28:47.640,408.364
69,6 Jun 2027 22:57:28.468,6 Jun 2027 23:08:47.218,678.750
70,7 Jun 2027 00:33:25.141,7 Jun 2027 00:46:16.907,771.766
71,7 Jun 2027 02:09:20.463,7 Jun 2027 02:22:00.498,760.035
72,7 Jun 2027 03:44:59.134,7 Jun 2027 03:56:31.335,692.202
73,7 Jun 2027 05:20:03.007,7 Jun 2027 05:30:35.880,632.873
74,7 Jun 2027 06:54:23.120,7 Jun 2027 07:05:05.762,642.643
75,7 Jun 2027 08:28:28.987,7 Jun 2027 08:40:19.865,710.879
76,7 Jun 2027 10:03:14.040,7 Jun 2027 10:16:04.163,770.124
77,7 Jun 2027 11:39:20.772,7 Jun 2027 11:52:01.239,760.467
78,7 Jun 2027 13:17:21.694,7 Jun 2027 13:27:55.384,633.690
79,7 Jun 2027 14:58:18.077,7 Jun 2027 15:02:59.602,281.524
80,7 Jun 2027 21:33:52.781,7 Jun 2027 21:41:31.070,458.289
81,7 Jun 2027 23:09:29.355,7 Jun 2027 23:21:07.224,697.869
82,8 Jun 2027 00:45:26.778,8 Jun 2027 00:58:21.860,775.082
83,8 Jun 2027 02:21:20.873,8 Jun 2027 02:33:54.368,753.495
84,8 Jun 2027 03:56:56.241,8 Jun 2027 04:08:19.018,682.777
85,8 Jun 2027 05:31:54.577,8 Jun 2027 05:42:24.198,629.621
86,8 Jun 2027 07:06:10.386,8 Jun 2027 07:16:59.540,649.155
87,8 Jun 2027 08:40:18.251,8 Jun 2027 08:52:18.480,720.230
88,8 Jun 2027 10:15:11.547,8 Jun 2027 10:28:05.243,773.697
89,8 Jun 2027 11:51:30.807,8 Jun 2027 12:04:02.872,752.065
90,8 Jun 2027 13:29:48.676,8 Jun 2027 13:39:55.067,606.390
91,8 Jun 2027 15:11:28.233,8 Jun 2027 15:14:32.484,184.251
92,8 Jun 2027 21:45:48.395,8 Jun 2027 21:54:10.320,501.925
93,8 Jun 2027 23:21:30.484,8 Jun 2027 23:33:25.087,714.603
94,9 Jun 2027 00:57:28.358,9 Jun 2027 01:10:25.210,776.852
95,9 Jun 2027 02:33:20.997,9 Jun 2027 02:45:47.151,746.153
96,9 Jun 2027 04:08:52.752,9 Jun 2027 04:20:06.383,673.631
97,9 Jun 2027 05:43:45.413,9 Jun 2027 05:54:13.043,627.630
98,9 Jun 2027 07:17:57.495,9 Jun 2027 07:28:54.049,656.554
99,9 Jun 2027 08:52:08.243,9 Jun 2027 09:04:17.525,729.282
100,9 Jun 2027 10:27:10.417,9 Jun 2027 10:40:06.482,776.064
