Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:14.930,1 Jun 2027 01:26:46.015,691.085
2,1 Jun 2027 02:50:18.301,1 Jun 2027 03:00:50.541,632.240
3,1 Jun 2027 04:24:37.953,1 Jun 2027 04:35:20.959,643.006
4,1 Jun 2027 05:58:43.930,1 Jun 2027 06:10:35.599,711.668
5,1 Jun 2027 07:33:29.723,1 Jun 2027 07:46:20.216,770.493
6,1 Jun 2027 09:09:37.631,1 Jun 2027 09:22:17.431,759.800
7,1 Jun 2027 10:47:40.118,1 Jun 2027 10:58:11.513,631.395
8,1 Jun 2027 12:28:39.677,1 Jun 2027 12:33:14.196,274.520
9,1 Jun 2027 19:04:07.947,1 Jun 2027 19:11:51.372,463.425
10,1 Jun 2027 20:39:45.330,1 Jun 2027 20:51:25.153,699.823
11,1 Jun 2027 22:15:42.898,1 Jun 2027 22:28:38.257,775.359
12,1 Jun 2027 23:51:36.928,2 Jun 2027 00:04:09.645,752.716
13,2 Jun 2027 01:27:12.010,2 Jun 2027 01:38:33.668,681.658
14,2 Jun 2027 03:02:09.820,2 Jun 2027 03:12:38.920,629.100
15,2 Jun 2027 04:36:25.211,2 Jun 2027 04:47:14.829,649.618
16,2 Jun 2027 06:10:33.275,2 Jun 2027 06:22:34.287,721.012
17,2 Jun 2027 07:45:27.379,2 Jun 2027 07:58:21.342,773.963
18,2 Jun 2027 09:21:47.865,2 Jun 2027 09:34:19.095,751.231
19,2 Jun 2027 11:00:07.375,2 Jun 2027 11:10:11.185,603.810
20,2 Jun 2027 12:41:51.890,2 Jun 2027 12:44:45.290,173.400
21,2 Jun 2027 19:16:03.788,2 Jun 2027 19:24:30.255,506.467
22,2 Jun 2027 20:51:46.514,2 Jun 2027 21:03:42.831,716.317
23,2 Jun 2027 22:27:44.504,2 Jun 2027 22:40:41.473,776.969
24,3 Jun 2027 00:03:37.054,3 Jun 2027 00:16:02.336,745.281
25,3 Jun 2027 01:39:08.490,3 Jun 2027 01:50:21.016,672.526
26,3 Jun 2027 03:14:00.606,3 Jun 2027 03:24:27.835,627.229
27,3 Jun 2027 04:48:12.325,3 Jun 2027 04:59:09.431,657.106
28,3 Jun 2027 06:22:23.359,3 Jun 2027 06:34:33.402,730.043
29,3 Jun 2027 07:57:26.406,3 Jun 2027 08:10:22.632,776.226
30,3 Jun 2027 09:33:59.941,3 Jun 2027 09:46:20.690,740.749
31,3 Jun 2027 11:12:37.287,3 Jun 2027 11:22:10.205,572.918
32,3 Jun 2027 19:28:01.058,3 Jun 2027 19:37:05.645,544.588
33,3 Jun 2027 21:03:47.893,3 Jun 2027 21:15:58.460,730.567
34,3 Jun 2027 22:39:46.018,3 Jun 2027 22:52:43.155,777.137
35,4 Jun 2027 00:15:36.857,4 Jun 2027 00:27:54.030,737.173
36,4 Jun 2027 01:51:04.334,4 Jun 2027 02:02:08.175,663.841
37,4 Jun 2027 03:25:50.689,4 Jun 2027 03:36:17.367,626.678
