Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:15:52.575,1 Jun 2027 00:26:42.362,649.788
2,1 Jun 2027 01:51:47.883,1 Jun 2027 02:04:32.842,764.959
3,1 Jun 2027 03:27:44.619,1 Jun 2027 03:40:31.843,767.224
4,1 Jun 2027 05:03:27.342,1 Jun 2027 05:15:11.946,704.604
5,1 Jun 2027 06:38:38.341,1 Jun 2027 06:49:16.931,638.590
6,1 Jun 2027 08:13:04.918,1 Jun 2027 08:23:40.006,635.088
7,1 Jun 2027 09:47:09.437,1 Jun 2027 09:58:47.340,697.903
8,1 Jun 2027 11:21:44.460,1 Jun 2027 11:34:28.054,763.594
9,1 Jun 2027 12:57:35.207,1 Jun 2027 13:10:24.163,768.956
10,1 Jun 2027 14:35:14.562,1 Jun 2027 14:46:20.361,665.799
11,1 Jun 2027 16:15:29.945,1 Jun 2027 16:21:43.975,374.030
12,1 Jun 2027 22:52:26.453,1 Jun 2027 22:58:57.956,391.503
13,2 Jun 2027 00:27:53.095,2 Jun 2027 00:39:05.418,672.323
14,2 Jun 2027 02:03:49.621,2 Jun 2027 02:16:40.051,770.431
15,2 Jun 2027 03:39:45.422,2 Jun 2027 03:52:27.302,761.880
16,2 Jun 2027 05:15:25.223,2 Jun 2027 05:27:00.238,695.015
17,2 Jun 2027 06:50:30.942,2 Jun 2027 07:01:04.690,633.747
18,2 Jun 2027 08:24:52.565,2 Jun 2027 08:35:32.840,640.275
19,2 Jun 2027 09:58:57.888,2 Jun 2027 10:10:45.381,707.493
20,2 Jun 2027 11:33:40.291,2 Jun 2027 11:46:28.925,768.635
21,2 Jun 2027 13:09:42.936,2 Jun 2027 13:22:25.899,762.963
22,2 Jun 2027 14:47:38.326,2 Jun 2027 14:58:20.760,642.434
23,2 Jun 2027 16:28:23.002,2 Jun 2027 16:33:31.364,308.362
24,2 Jun 2027 23:04:19.203,2 Jun 2027 23:11:42.952,443.750
25,3 Jun 2027 00:39:53.958,3 Jun 2027 00:51:26.193,692.235
26,3 Jun 2027 02:15:51.332,3 Jun 2027 02:28:45.581,774.250
27,3 Jun 2027 03:51:45.983,3 Jun 2027 04:04:21.574,755.590
28,3 Jun 2027 05:27:22.564,3 Jun 2027 05:38:48.073,685.509
29,3 Jun 2027 07:02:22.795,3 Jun 2027 07:12:52.878,630.083
30,3 Jun 2027 08:36:39.922,3 Jun 2027 08:47:26.428,646.506
31,3 Jun 2027 10:10:46.949,3 Jun 2027 10:22:43.904,716.955
32,3 Jun 2027 11:45:37.397,3 Jun 2027 11:58:30.002,772.605
33,3 Jun 2027 13:21:52.428,3 Jun 2027 13:34:27.612,755.184
34,3 Jun 2027 15:00:04.527,3 Jun 2027 15:10:20.702,616.175
35,3 Jun 2027 16:41:26.817,3 Jun 2027 16:45:10.063,223.246
36,3 Jun 2027 23:16:14.327,3 Jun 2027 23:24:23.498,489.170
37,4 Jun 2027 00:51:55.089,4 Jun 2027 01:03:44.790,709.700
38,4 Jun 2027 02:27:53.000,4 Jun 2027 02:40:49.485,776.486
39,4 Jun 2027 04:03:46.260,4 Jun 2027 04:16:14.730,748.470
40,4 Jun 2027 05:39:19.331,4 Jun 2027 05:50:35.550,676.219
41,4 Jun 2027 07:14:13.910,4 Jun 2027 07:24:41.577,627.667
42,4 Jun 2027 08:48:27.095,4 Jun 2027 08:59:20.743,653.648
43,4 Jun 2027 10:22:36.721,4 Jun 2027 10:34:42.868,726.147
44,4 Jun 2027 11:57:35.847,4 Jun 2027 12:10:31.260,775.413
45,4 Jun 2027 13:34:03.732,4 Jun 2027 13:46:29.272,745.540
46,4 Jun 2027 15:12:33.311,4 Jun 2027 15:22:20.049,586.737
47,4 Jun 2027 16:55:06.891,4 Jun 2027 16:56:14.534,67.644
48,4 Jun 2027 23:28:11.104,4 Jun 2027 23:37:00.328,529.225
49,5 Jun 2027 01:03:56.424,5 Jun 2027 01:16:01.304,724.879
50,5 Jun 2027 02:39:54.589,5 Jun 2027 02:52:51.831,777.242
51,5 Jun 2027 04:15:46.233,5 Jun 2027 04:28:06.851,740.618
52,5 Jun 2027 05:51:15.472,5 Jun 2027 06:02:22.788,667.316
53,5 Jun 2027 07:26:04.296,5 Jun 2027 07:36:30.856,626.560
54,5 Jun 2027 09:00:14.189,5 Jun 2027 09:11:15.775,661.586
55,5 Jun 2027 10:34:27.288,5 Jun 2027 10:46:42.246,734.958
56,5 Jun 2027 12:09:35.706,5 Jun 2027 12:22:32.659,776.953
57,5 Jun 2027 13:46:16.931,5 Jun 2027 13:58:30.841,733.911
58,5 Jun 2027 15:25:04.880,5 Jun 2027 15:34:18.650,553.770
59,5 Jun 2027 23:40:09.069,5 Jun 2027 23:49:33.908,564.840
60,6 Jun 2027 01:15:57.923,6 Jun 2027 01:28:15.811,737.888
61,6 Jun 2027 02:51:56.075,6 Jun 2027 03:04:52.670,776.595
62,6 Jun 2027 04:27:45.857,6 Jun 2027 04:39:58.023,732.166
63,6 Jun 2027 06:03:10.956,6 Jun 2027 06:14:09.905,658.949
64,6 Jun 2027 07:37:54.006,6 Jun 2027 07:48:20.785,626.780
65,6 Jun 2027 09:12:01.329,6 Jun 2027 09:23:11.479,670.149
66,6 Jun 2027 10:46:18.759,6 Jun 2027 10:58:41.989,743.231
