Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:59:38.018,1 Jun 2027 03:05:38.131,360.113
2,1 Jun 2027 04:35:00.999,1 Jun 2027 04:46:01.032,660.033
3,1 Jun 2027 06:10:58.123,1 Jun 2027 06:23:45.819,767.696
4,1 Jun 2027 07:46:55.632,1 Jun 2027 07:59:40.667,765.035
5,1 Jun 2027 09:22:38.420,1 Jun 2027 09:34:17.887,699.467
6,1 Jun 2027 10:57:48.518,1 Jun 2027 11:08:21.973,633.455
7,1 Jun 2027 12:32:13.551,1 Jun 2027 12:42:46.432,632.881
8,1 Jun 2027 14:06:17.568,1 Jun 2027 14:17:55.940,698.373
9,1 Jun 2027 15:40:53.976,1 Jun 2027 15:53:38.404,764.428
10,1 Jun 2027 17:16:47.499,1 Jun 2027 17:29:35.809,768.310
11,1 Jun 2027 18:54:30.515,1 Jun 2027 19:05:33.061,662.546
12,1 Jun 2027 20:34:50.365,1 Jun 2027 20:40:57.275,366.911
13,2 Jun 2027 03:11:29.667,2 Jun 2027 03:18:26.722,417.055
14,2 Jun 2027 04:47:02.204,2 Jun 2027 04:58:23.751,681.547
15,2 Jun 2027 06:23:00.353,2 Jun 2027 06:35:52.831,772.478
16,2 Jun 2027 07:58:56.830,2 Jun 2027 08:11:35.981,759.151
17,2 Jun 2027 09:34:36.565,2 Jun 2027 09:46:06.177,689.613
18,2 Jun 2027 11:09:41.212,2 Jun 2027 11:20:10.038,628.826
19,2 Jun 2027 12:44:01.277,2 Jun 2027 12:54:39.822,638.545
20,2 Jun 2027 14:18:06.342,2 Jun 2027 14:29:54.556,708.214
21,2 Jun 2027 15:52:50.400,2 Jun 2027 16:05:39.803,769.404
22,2 Jun 2027 17:28:56.062,2 Jun 2027 17:41:38.038,761.977
23,2 Jun 2027 19:06:55.339,2 Jun 2027 19:17:33.925,638.586
24,2 Jun 2027 20:47:45.112,2 Jun 2027 20:52:44.629,299.517
25,3 Jun 2027 03:23:24.277,3 Jun 2027 03:31:10.244,465.967
26,3 Jun 2027 04:59:03.712,3 Jun 2027 05:10:44.206,700.494
27,3 Jun 2027 06:35:02.546,3 Jun 2027 06:47:58.152,775.606
28,3 Jun 2027 08:10:57.767,3 Jun 2027 08:23:30.106,752.339
29,3 Jun 2027 09:46:34.149,3 Jun 2027 09:57:54.035,679.887
30,3 Jun 2027 11:21:33.130,3 Jun 2027 11:31:58.579,625.449
31,3 Jun 2027 12:55:48.732,3 Jun 2027 13:06:33.984,645.252
32,3 Jun 2027 14:29:55.768,3 Jun 2027 14:41:53.655,717.888
33,3 Jun 2027 16:04:48.147,3 Jun 2027 16:17:41.410,773.263
34,3 Jun 2027 17:41:06.430,3 Jun 2027 17:53:40.243,753.813
35,3 Jun 2027 19:19:22.652,3 Jun 2027 19:29:34.311,611.659
36,3 Jun 2027 21:00:51.512,3 Jun 2027 21:04:22.415,210.903
37,4 Jun 2027 03:35:20.845,4 Jun 2027 03:43:49.703,508.858
38,4 Jun 2027 05:11:05.454,4 Jun 2027 05:23:02.492,717.037
39,4 Jun 2027 06:47:04.676,4 Jun 2027 07:00:01.848,777.172
40,4 Jun 2027 08:22:58.410,4 Jun 2027 08:35:23.119,744.709
41,4 Jun 2027 09:58:31.121,4 Jun 2027 10:09:41.570,670.448
42,4 Jun 2027 11:33:24.284,4 Jun 2027 11:43:47.667,623.383
43,4 Jun 2027 13:07:36.017,4 Jun 2027 13:18:28.891,652.875
44,4 Jun 2027 14:41:45.936,4 Jun 2027 14:53:53.194,727.258
45,4 Jun 2027 16:16:47.284,4 Jun 2027 16:29:43.186,775.902
46,4 Jun 2027 17:53:18.657,4 Jun 2027 18:05:42.388,743.732
47,4 Jun 2027 19:31:52.609,4 Jun 2027 19:41:34.092,581.482
48,5 Jun 2027 03:47:18.809,5 Jun 2027 03:56:25.677,546.868
49,5 Jun 2027 05:23:07.382,5 Jun 2027 05:35:18.703,731.321
50,5 Jun 2027 06:59:06.713,5 Jun 2027 07:12:03.975,777.261
51,5 Jun 2027 08:34:58.725,5 Jun 2027 08:47:15.110,736.385
52,5 Jun 2027 10:10:27.441,5 Jun 2027 10:21:28.902,661.461
53,5 Jun 2027 11:45:14.706,5 Jun 2027 11:55:37.393,622.687
54,5 Jun 2027 13:19:23.263,5 Jun 2027 13:30:24.523,661.260
55,5 Jun 2027 14:53:36.960,5 Jun 2027 15:05:53.139,736.179
56,5 Jun 2027 16:28:47.866,5 Jun 2027 16:41:45.108,777.242
57,5 Jun 2027 18:05:32.819,5 Jun 2027 18:17:44.447,731.628
58,5 Jun 2027 19:44:25.404,5 Jun 2027 19:53:33.093,547.690
59,6 Jun 2027 03:59:17.803,6 Jun 2027 04:08:58.535,580.732
60,6 Jun 2027 05:35:09.434,6 Jun 2027 05:47:32.907,743.474
61,6 Jun 2027 07:11:08.638,6 Jun 2027 07:24:04.595,775.957
62,6 Jun 2027 08:46:58.681,6 Jun 2027 08:59:06.151,727.471
63,6 Jun 2027 10:22:23.081,6 Jun 2027 10:33:16.152,653.071
64,6 Jun 2027 11:57:04.437,6 Jun 2027 12:07:27.807,623.370
65,6 Jun 2027 13:31:10.592,6 Jun 2027 13:42:20.838,670.246
66,6 Jun 2027 15:05:28.920,6 Jun 2027 15:17:53.453,744.533
67,6 Jun 2027 16:40:49.953,6 Jun 2027 16:53:47.150,777.196
68,6 Jun 2027 18:17:48.983,6 Jun 2027 18:29:46.368,717.385
69,6 Jun 2027 19:57:01.313,6 Jun 2027 20:05:31.065,509.751
70,7 Jun 2027 02:36:30.244,7 Jun 2027 02:39:58.525,208.281
71,7 Jun 2027 04:11:17.576,7 Jun 2027 04:21:28.548,610.972
72,7 Jun 2027 05:47:11.584,7 Jun 2027 05:59:45.180,753.595
73,7 Jun 2027 07:23:10.422,7 Jun 2027 07:36:03.758,773.336
74,7 Jun 2027 08:58:58.224,7 Jun 2027 09:10:56.346,718.122
75,7 Jun 2027 10:34:18.003,7 Jun 2027 10:45:03.444,645.442
76,7 Jun 2027 12:08:53.537,7 Jun 2027 12:19:18.947,625.410
77,7 Jun 2027 13:42:58.111,7 Jun 2027 13:54:17.801,679.690
