Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:07:39.832,1 Jun 2027 01:16:08.538,508.706
2,1 Jun 2027 02:43:23.451,1 Jun 2027 02:55:20.546,717.096
3,1 Jun 2027 04:19:21.934,1 Jun 2027 04:32:19.012,777.078
4,1 Jun 2027 05:55:14.903,1 Jun 2027 06:07:39.704,744.801
5,1 Jun 2027 07:30:46.720,1 Jun 2027 07:41:58.135,671.415
6,1 Jun 2027 09:05:39.060,1 Jun 2027 09:16:04.736,625.676
7,1 Jun 2027 10:39:50.673,1 Jun 2027 10:50:46.370,655.697
8,1 Jun 2027 12:14:01.375,1 Jun 2027 12:26:10.613,729.238
9,1 Jun 2027 13:49:04.048,1 Jun 2027 14:02:00.214,776.166
10,1 Jun 2027 15:25:37.155,1 Jun 2027 15:37:58.732,741.577
11,1 Jun 2027 17:04:13.733,1 Jun 2027 17:13:49.030,575.297
12,2 Jun 2027 01:19:37.421,2 Jun 2027 01:28:44.055,546.634
13,2 Jun 2027 02:55:25.053,2 Jun 2027 03:07:36.341,731.288
14,2 Jun 2027 04:31:23.656,2 Jun 2027 04:44:20.822,777.165
15,2 Jun 2027 06:07:14.898,2 Jun 2027 06:19:31.489,736.591
16,2 Jun 2027 07:42:42.730,2 Jun 2027 07:53:45.363,662.634
17,2 Jun 2027 09:17:29.253,2 Jun 2027 09:27:54.371,625.118
18,2 Jun 2027 10:51:37.828,2 Jun 2027 11:02:41.824,663.996
19,2 Jun 2027 12:25:52.375,2 Jun 2027 12:38:10.311,737.936
20,2 Jun 2027 14:01:04.599,2 Jun 2027 14:14:01.842,777.243
21,2 Jun 2027 15:37:51.283,2 Jun 2027 15:50:00.448,729.166
22,2 Jun 2027 17:16:46.629,2 Jun 2027 17:25:47.503,540.874
23,3 Jun 2027 01:31:36.055,3 Jun 2027 01:41:16.468,580.414
24,3 Jun 2027 03:07:26.786,3 Jun 2027 03:19:50.153,743.367
25,3 Jun 2027 04:43:25.265,3 Jun 2027 04:56:21.146,775.881
26,3 Jun 2027 06:19:14.535,3 Jun 2027 06:31:22.343,727.808
27,3 Jun 2027 07:54:38.067,3 Jun 2027 08:05:32.517,654.450
28,3 Jun 2027 09:29:18.777,3 Jun 2027 09:39:44.679,625.902
29,3 Jun 2027 11:03:25.078,3 Jun 2027 11:14:37.951,672.873
30,3 Jun 2027 12:37:44.305,3 Jun 2027 12:50:10.365,746.060
31,3 Jun 2027 14:13:06.650,3 Jun 2027 14:26:03.586,776.936
32,3 Jun 2027 15:50:07.399,3 Jun 2027 16:02:02.018,714.618
33,3 Jun 2027 17:29:22.681,3 Jun 2027 17:37:44.882,502.201
34,4 Jun 2027 00:08:50.947,4 Jun 2027 00:12:14.694,203.747
35,4 Jun 2027 01:43:35.474,4 Jun 2027 01:53:46.049,610.576
36,4 Jun 2027 03:19:28.620,4 Jun 2027 03:32:02.054,753.434
37,4 Jun 2027 04:55:26.733,4 Jun 2027 05:08:20.033,773.300
38,4 Jun 2027 06:31:13.762,4 Jun 2027 06:43:12.370,718.609
39,4 Jun 2027 08:06:32.698,4 Jun 2027 08:17:19.719,647.021
40,4 Jun 2027 09:41:07.690,4 Jun 2027 09:51:35.711,628.021
