Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:02.572,1 Jun 2027 00:46:27.063,684.491
2,1 Jun 2027 02:10:59.643,1 Jun 2027 02:23:52.544,772.901
3,1 Jun 2027 03:46:54.789,1 Jun 2027 03:59:33.022,758.233
4,1 Jun 2027 05:22:32.708,1 Jun 2027 05:34:02.039,689.330
5,1 Jun 2027 06:57:35.182,1 Jun 2027 07:08:06.592,631.410
6,1 Jun 2027 08:31:54.064,1 Jun 2027 08:42:37.928,643.864
7,1 Jun 2027 10:06:00.293,1 Jun 2027 10:17:53.442,713.149
8,1 Jun 2027 11:40:47.409,1 Jun 2027 11:53:38.545,771.136
9,1 Jun 2027 13:16:57.374,1 Jun 2027 13:29:35.925,758.550
10,1 Jun 2027 14:55:02.627,1 Jun 2027 15:05:29.794,627.167
11,1 Jun 2027 16:36:08.172,1 Jun 2027 16:40:29.276,261.104
12,1 Jun 2027 23:11:25.062,1 Jun 2027 23:19:16.596,471.534
13,2 Jun 2027 00:47:03.599,2 Jun 2027 00:58:46.530,702.931
14,2 Jun 2027 02:23:01.328,2 Jun 2027 02:35:57.100,775.772
15,2 Jun 2027 03:58:55.187,2 Jun 2027 04:11:26.626,751.439
16,2 Jun 2027 05:34:29.709,2 Jun 2027 05:45:49.642,679.933
17,2 Jun 2027 07:09:26.590,2 Jun 2027 07:19:55.072,628.482
18,2 Jun 2027 08:43:41.296,2 Jun 2027 08:54:31.953,650.657
19,2 Jun 2027 10:17:49.763,2 Jun 2027 10:29:52.232,722.469
20,2 Jun 2027 11:52:45.308,2 Jun 2027 12:05:39.733,774.425
21,2 Jun 2027 13:29:07.936,2 Jun 2027 13:41:37.610,749.675
22,2 Jun 2027 15:07:30.348,2 Jun 2027 15:17:29.396,599.048
23,2 Jun 2027 16:49:24.982,2 Jun 2027 16:51:56.192,151.210
24,2 Jun 2027 23:23:21.233,2 Jun 2027 23:31:54.855,513.622
25,3 Jun 2027 00:59:04.859,3 Jun 2027 01:11:03.872,719.013
26,3 Jun 2027 02:35:02.956,3 Jun 2027 02:48:00.068,777.112
27,3 Jun 2027 04:10:55.286,3 Jun 2027 04:23:19.153,743.868
28,3 Jun 2027 05:46:26.112,3 Jun 2027 05:57:36.966,670.854
29,3 Jun 2027 07:21:17.268,3 Jun 2027 07:31:44.111,626.843
30,3 Jun 2027 08:55:28.409,3 Jun 2027 09:06:26.698,658.289
31,3 Jun 2027 10:29:39.998,3 Jun 2027 10:41:51.450,731.453
32,3 Jun 2027 12:04:44.591,3 Jun 2027 12:17:41.075,776.484
33,3 Jun 2027 13:41:20.363,3 Jun 2027 13:53:39.221,738.858
34,3 Jun 2027 15:20:00.762,3 Jun 2027 15:29:28.325,567.563
35,3 Jun 2027 23:35:18.761,3 Jun 2027 23:44:29.707,550.946
36,4 Jun 2027 01:11:06.300,4 Jun 2027 01:23:19.186,732.887
37,4 Jun 2027 02:47:04.488,4 Jun 2027 03:00:01.507,777.019
