Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:05:42.351,1 Jun 2027 01:17:21.055,698.704
2,1 Jun 2027 02:40:50.021,1 Jun 2027 02:51:25.639,635.618
3,1 Jun 2027 04:15:13.442,1 Jun 2027 04:25:51.858,638.416
4,1 Jun 2027 05:49:18.398,1 Jun 2027 06:01:02.462,704.064
5,1 Jun 2027 07:23:58.020,1 Jun 2027 07:36:44.941,766.921
6,1 Jun 2027 08:59:56.224,1 Jun 2027 09:12:41.560,765.335
7,1 Jun 2027 10:37:45.640,1 Jun 2027 10:48:36.882,651.242
8,1 Jun 2027 12:18:19.015,1 Jun 2027 12:23:52.716,333.701
9,1 Jun 2027 18:54:38.161,1 Jun 2027 19:01:42.915,424.754
10,1 Jun 2027 20:30:10.030,1 Jun 2027 20:41:34.996,684.966
11,1 Jun 2027 22:06:07.055,1 Jun 2027 22:19:00.032,772.976
12,1 Jun 2027 23:42:02.105,1 Jun 2027 23:54:40.190,758.085
13,2 Jun 2027 01:17:39.869,2 Jun 2027 01:29:09.036,689.167
14,2 Jun 2027 02:52:42.134,2 Jun 2027 03:03:13.636,631.502
15,2 Jun 2027 04:27:00.882,2 Jun 2027 04:37:45.145,644.262
16,2 Jun 2027 06:01:07.208,2 Jun 2027 06:13:00.780,713.572
17,2 Jun 2027 07:35:54.626,2 Jun 2027 07:48:45.913,771.287
18,2 Jun 2027 09:12:05.032,2 Jun 2027 09:24:43.253,758.221
19,2 Jun 2027 10:50:10.894,2 Jun 2027 11:00:36.976,626.082
20,2 Jun 2027 12:31:18.022,2 Jun 2027 12:35:35.389,257.367
21,2 Jun 2027 19:06:32.447,2 Jun 2027 19:14:25.006,472.559
22,2 Jun 2027 20:42:11.034,2 Jun 2027 20:53:54.371,703.337
23,2 Jun 2027 22:18:08.710,2 Jun 2027 22:31:04.515,775.805
24,2 Jun 2027 23:54:02.461,3 Jun 2027 00:06:33.737,751.275
25,3 Jun 2027 01:29:36.833,3 Jun 2027 01:40:56.619,679.785
26,3 Jun 2027 03:04:33.504,3 Jun 2027 03:15:02.120,628.617
27,3 Jun 2027 04:38:48.105,3 Jun 2027 04:49:39.166,651.061
28,3 Jun 2027 06:12:56.696,3 Jun 2027 06:24:59.557,722.861
29,3 Jun 2027 07:47:52.552,3 Jun 2027 08:00:47.077,774.524
30,3 Jun 2027 09:24:15.632,3 Jun 2027 09:36:44.907,749.275
31,3 Jun 2027 11:02:38.669,3 Jun 2027 11:12:36.530,597.861
32,3 Jun 2027 12:44:36.204,3 Jun 2027 12:47:00.927,144.723
33,3 Jun 2027 19:18:28.617,3 Jun 2027 19:27:03.144,514.527
34,3 Jun 2027 20:54:12.260,3 Jun 2027 21:06:11.626,719.366
35,3 Jun 2027 22:30:10.301,3 Jun 2027 22:43:07.416,777.115
36,4 Jun 2027 00:06:02.525,4 Jun 2027 00:18:26.220,743.695
37,4 Jun 2027 01:41:33.188,4 Jun 2027 01:52:43.917,670.728
38,4 Jun 2027 03:16:24.145,4 Jun 2027 03:26:51.153,627.008
39,4 Jun 2027 04:50:35.204,4 Jun 2027 05:01:33.909,658.705
40,4 Jun 2027 06:24:46.942,4 Jun 2027 06:36:58.755,731.814
41,4 Jun 2027 07:59:51.862,4 Jun 2027 08:12:48.393,776.530
42,4 Jun 2027 09:36:28.090,4 Jun 2027 09:48:46.485,738.394
43,4 Jun 2027 11:15:09.143,4 Jun 2027 11:24:35.397,566.254
44,4 Jun 2027 19:30:26.127,4 Jun 2027 19:39:37.880,551.754
45,4 Jun 2027 21:06:13.669,4 Jun 2027 21:18:26.854,733.185
46,4 Jun 2027 22:42:11.797,4 Jun 2027 22:55:08.792,776.995
47,5 Jun 2027 00:18:02.258,5 Jun 2027 00:30:17.723,735.465
48,5 Jun 2027 01:53:28.900,5 Jun 2027 02:04:31.054,662.154
49,5 Jun 2027 03:28:14.095,5 Jun 2027 03:38:40.817,626.723
50,5 Jun 2027 05:02:22.306,5 Jun 2027 05:13:29.336,667.030
51,5 Jun 2027 06:36:38.056,5 Jun 2027 06:48:58.332,740.276
52,5 Jun 2027 08:11:52.610,5 Jun 2027 08:24:49.843,777.233
53,5 Jun 2027 09:48:42.475,5 Jun 2027 10:00:47.956,725.480
54,5 Jun 2027 11:27:42.550,5 Jun 2027 11:36:33.372,530.823
55,5 Jun 2027 18:08:41.204,5 Jun 2027 18:09:24.126,42.922
56,5 Jun 2027 19:42:24.647,5 Jun 2027 19:52:09.567,584.920
57,5 Jun 2027 21:18:15.202,5 Jun 2027 21:30:40.117,744.915
58,5 Jun 2027 22:54:13.176,5 Jun 2027 23:07:08.700,775.524
59,6 Jun 2027 00:30:01.624,6 Jun 2027 00:42:08.321,726.697
60,6 Jun 2027 02:05:23.943,6 Jun 2027 02:16:18.138,654.195
61,6 Jun 2027 03:40:03.388,6 Jun 2027 03:50:31.155,627.767
62,6 Jun 2027 05:14:09.524,6 Jun 2027 05:25:25.425,675.902
63,6 Jun 2027 06:48:30.110,6 Jun 2027 07:00:58.259,748.149
64,6 Jun 2027 08:23:54.858,6 Jun 2027 08:36:51.399,776.541
65,6 Jun 2027 10:00:58.862,6 Jun 2027 10:12:49.264,710.402
66,6 Jun 2027 11:40:19.182,6 Jun 2027 11:48:30.168,490.985
67,6 Jun 2027 18:19:36.455,6 Jun 2027 18:23:13.451,216.997
68,6 Jun 2027 19:54:23.927,6 Jun 2027 20:04:38.466,614.539
69,6 Jun 2027 21:30:16.828,6 Jun 2027 21:42:51.499,754.672
70,6 Jun 2027 23:06:14.405,6 Jun 2027 23:19:07.206,772.801
71,7 Jun 2027 00:42:00.590,7 Jun 2027 00:53:58.119,717.529
