Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:27:00.109,1 Jun 2027 00:29:08.125,128.015
2,1 Jun 2027 02:01:19.788,1 Jun 2027 02:11:13.858,594.070
3,1 Jun 2027 03:37:11.808,1 Jun 2027 03:49:39.835,748.027
4,1 Jun 2027 05:13:10.291,1 Jun 2027 05:26:05.204,774.913
5,1 Jun 2027 06:48:58.748,1 Jun 2027 07:01:02.514,723.766
6,1 Jun 2027 08:24:20.470,1 Jun 2027 08:35:11.306,650.837
7,1 Jun 2027 09:58:58.770,1 Jun 2027 10:09:24.974,626.204
8,1 Jun 2027 11:33:04.289,1 Jun 2027 11:44:20.726,676.437
9,1 Jun 2027 13:07:25.660,1 Jun 2027 13:19:54.795,749.135
10,1 Jun 2027 14:42:52.361,1 Jun 2027 14:55:48.766,776.405
11,1 Jun 2027 16:19:59.104,1 Jun 2027 16:31:47.187,708.083
12,1 Jun 2027 17:59:22.963,1 Jun 2027 18:07:28.208,485.244
13,2 Jun 2027 00:38:22.357,2 Jun 2027 00:42:30.581,248.224
14,2 Jun 2027 02:13:19.556,2 Jun 2027 02:23:42.348,622.792
15,2 Jun 2027 03:49:13.723,2 Jun 2027 04:01:50.984,757.261
16,2 Jun 2027 05:25:11.735,2 Jun 2027 05:38:03.537,771.803
17,2 Jun 2027 07:00:57.852,2 Jun 2027 07:12:52.237,714.385
18,2 Jun 2027 08:36:14.823,2 Jun 2027 08:46:58.585,643.761
19,2 Jun 2027 10:10:47.469,2 Jun 2027 10:21:16.349,628.881
20,2 Jun 2027 11:44:51.883,2 Jun 2027 11:56:17.783,685.900
21,2 Jun 2027 13:19:19.098,2 Jun 2027 13:31:55.342,756.245
22,2 Jun 2027 14:54:56.674,2 Jun 2027 15:07:50.670,773.996
23,2 Jun 2027 16:32:18.233,2 Jun 2027 16:43:48.532,690.300
24,2 Jun 2027 18:12:04.247,2 Jun 2027 18:19:23.428,439.181
25,3 Jun 2027 00:50:04.421,3 Jun 2027 00:55:31.162,326.741
26,3 Jun 2027 02:25:19.870,3 Jun 2027 02:36:08.273,648.404
27,3 Jun 2027 04:01:15.684,3 Jun 2027 04:14:00.314,764.630
28,3 Jun 2027 05:37:12.999,3 Jun 2027 05:50:00.528,767.530
29,3 Jun 2027 07:12:56.490,3 Jun 2027 07:24:41.262,704.772
30,3 Jun 2027 08:48:08.439,3 Jun 2027 08:58:46.071,637.632
31,3 Jun 2027 10:22:35.667,3 Jun 2027 10:33:08.482,632.815
32,3 Jun 2027 11:56:39.857,3 Jun 2027 12:08:15.420,695.563
33,3 Jun 2027 13:31:13.665,3 Jun 2027 13:43:56.164,762.500
34,3 Jun 2027 15:07:02.635,3 Jun 2027 15:19:52.620,769.985
35,3 Jun 2027 16:44:39.571,3 Jun 2027 16:55:49.601,670.030
36,3 Jun 2027 18:24:50.089,3 Jun 2027 18:31:16.173,386.084
37,4 Jun 2027 01:01:53.537,4 Jun 2027 01:08:22.625,389.088
38,4 Jun 2027 02:37:20.617,4 Jun 2027 02:48:31.778,671.161
39,4 Jun 2027 04:13:17.649,4 Jun 2027 04:26:07.885,770.237
40,4 Jun 2027 05:49:14.049,4 Jun 2027 06:01:56.249,762.200
41,4 Jun 2027 07:24:54.633,4 Jun 2027 07:36:29.696,695.063
42,4 Jun 2027 09:00:01.285,4 Jun 2027 09:10:33.872,632.587
43,4 Jun 2027 10:34:23.442,4 Jun 2027 10:45:01.379,637.937
44,4 Jun 2027 12:08:28.310,4 Jun 2027 12:20:13.598,705.288
45,4 Jun 2027 13:43:09.445,4 Jun 2027 13:55:57.228,767.783
46,4 Jun 2027 15:19:10.299,4 Jun 2027 15:31:54.590,764.292
47,4 Jun 2027 16:57:03.209,4 Jun 2027 17:07:50.319,647.110
48,4 Jun 2027 18:37:41.944,4 Jun 2027 18:43:04.998,323.054
49,5 Jun 2027 01:13:46.459,5 Jun 2027 01:21:08.182,441.723
50,5 Jun 2027 02:49:21.710,5 Jun 2027 03:00:52.994,691.284
51,5 Jun 2027 04:25:19.600,5 Jun 2027 04:38:13.762,774.162
52,5 Jun 2027 06:01:14.860,5 Jun 2027 06:13:50.759,755.900
53,5 Jun 2027 07:36:52.237,5 Jun 2027 07:48:17.647,685.411
54,5 Jun 2027 09:11:53.370,5 Jun 2027 09:22:22.098,628.728
55,5 Jun 2027 10:46:10.908,5 Jun 2027 10:56:55.038,644.130
