Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:54.850,1 Jun 2027 00:30:10.385,735.535
2,1 Jun 2027 01:53:21.524,1 Jun 2027 02:04:23.754,662.230
3,1 Jun 2027 03:28:06.760,1 Jun 2027 03:38:33.494,626.734
4,1 Jun 2027 05:02:14.998,1 Jun 2027 05:13:21.967,666.969
5,1 Jun 2027 06:36:30.709,1 Jun 2027 06:48:50.928,740.219
6,1 Jun 2027 08:11:45.184,1 Jun 2027 08:24:42.422,777.237
7,1 Jun 2027 09:48:34.931,1 Jun 2027 10:00:40.523,725.592
8,1 Jun 2027 11:27:34.846,1 Jun 2027 11:36:25.971,531.125
9,1 Jun 2027 18:08:36.169,1 Jun 2027 18:09:13.948,37.780
10,1 Jun 2027 19:42:17.251,1 Jun 2027 19:52:01.889,584.638
11,1 Jun 2027 21:18:07.779,1 Jun 2027 21:30:32.598,744.819
12,1 Jun 2027 22:54:05.753,1 Jun 2027 23:07:01.294,775.541
13,2 Jun 2027 00:29:54.215,2 Jun 2027 00:42:00.997,726.782
14,2 Jun 2027 02:05:16.566,2 Jun 2027 02:16:10.841,654.276
15,2 Jun 2027 03:39:56.062,2 Jun 2027 03:50:23.828,627.766
16,2 Jun 2027 05:14:02.215,2 Jun 2027 05:25:18.048,675.833
17,2 Jun 2027 06:48:22.759,2 Jun 2027 07:00:50.848,748.090
18,2 Jun 2027 08:23:47.420,2 Jun 2027 08:36:43.971,776.551
19,2 Jun 2027 10:00:51.305,2 Jun 2027 10:12:41.836,710.532
20,2 Jun 2027 11:40:11.452,2 Jun 2027 11:48:22.776,491.323
21,2 Jun 2027 18:19:29.337,2 Jun 2027 18:23:05.375,216.038
22,2 Jun 2027 19:54:16.526,2 Jun 2027 20:04:30.812,614.287
23,2 Jun 2027 21:30:09.404,2 Jun 2027 21:42:43.996,754.592
24,2 Jun 2027 23:06:06.983,2 Jun 2027 23:18:59.813,772.830
25,3 Jun 2027 00:41:53.185,3 Jun 2027 00:53:50.800,717.615
26,3 Jun 2027 02:17:10.904,3 Jun 2027 02:27:57.991,647.087
27,3 Jun 2027 03:51:44.777,3 Jun 2027 04:02:14.878,630.101
28,3 Jun 2027 05:25:49.663,3 Jun 2027 05:37:14.748,685.085
29,3 Jun 2027 07:00:15.843,3 Jun 2027 07:12:51.082,755.240
30,3 Jun 2027 08:35:51.209,3 Jun 2027 08:48:45.603,774.394
31,3 Jun 2027 10:13:09.748,3 Jun 2027 10:24:42.948,693.200
32,3 Jun 2027 11:52:51.745,3 Jun 2027 12:00:17.971,446.225
33,3 Jun 2027 18:31:07.036,3 Jun 2027 18:36:10.236,303.200
34,3 Jun 2027 20:06:16.396,3 Jun 2027 20:16:57.135,640.739
35,3 Jun 2027 21:42:11.087,3 Jun 2027 21:54:53.564,762.477
36,3 Jun 2027 23:18:08.041,3 Jun 2027 23:30:56.978,768.937
