Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:13.825,1 Jun 2027 01:24:03.793,769.968
2,1 Jun 2027 02:46:58.024,1 Jun 2027 02:58:48.546,710.522
3,1 Jun 2027 04:22:11.925,1 Jun 2027 04:32:54.356,642.431
4,1 Jun 2027 05:56:41.602,1 Jun 2027 06:07:14.644,633.042
5,1 Jun 2027 07:30:46.145,1 Jun 2027 07:42:18.725,692.580
6,1 Jun 2027 09:05:17.244,1 Jun 2027 09:17:57.514,760.271
7,1 Jun 2027 10:41:01.273,1 Jun 2027 10:53:52.876,771.603
8,1 Jun 2027 12:18:31.557,1 Jun 2027 12:29:49.502,677.945
9,1 Jun 2027 13:58:32.102,1 Jun 2027 14:05:18.340,406.238
10,1 Jun 2027 20:36:02.947,1 Jun 2027 20:41:57.806,354.859
11,1 Jun 2027 22:11:22.779,1 Jun 2027 22:22:21.646,658.867
12,1 Jun 2027 23:47:18.448,2 Jun 2027 00:00:05.712,767.264
13,2 Jun 2027 01:23:14.694,2 Jun 2027 01:35:59.950,765.256
14,2 Jun 2027 02:58:56.146,2 Jun 2027 03:10:37.145,700.999
15,2 Jun 2027 04:34:04.934,2 Jun 2027 04:44:41.888,636.954
16,2 Jun 2027 06:08:29.453,2 Jun 2027 06:19:06.990,637.537
17,2 Jun 2027 07:42:34.276,2 Jun 2027 07:54:16.393,702.118
18,2 Jun 2027 09:17:12.319,2 Jun 2027 09:29:58.185,765.866
19,2 Jun 2027 10:53:07.942,2 Jun 2027 11:05:54.537,766.595
20,2 Jun 2027 12:30:53.886,2 Jun 2027 12:41:50.049,656.163
21,2 Jun 2027 14:11:21.072,2 Jun 2027 14:17:08.449,347.377
22,2 Jun 2027 20:47:53.525,2 Jun 2027 20:54:46.060,412.536
23,2 Jun 2027 22:23:23.370,2 Jun 2027 22:34:43.707,680.337
24,2 Jun 2027 23:59:20.108,3 Jun 2027 00:12:12.190,772.083
25,3 Jun 2027 01:35:15.334,3 Jun 2027 01:47:54.890,759.555
26,3 Jun 2027 03:10:53.750,3 Jun 2027 03:22:25.213,691.463
27,3 Jun 2027 04:45:57.189,3 Jun 2027 04:56:29.780,632.591
28,3 Jun 2027 06:20:16.943,3 Jun 2027 06:31:00.085,643.142
29,3 Jun 2027 07:54:22.939,3 Jun 2027 08:06:14.577,711.638
30,3 Jun 2027 09:29:08.625,3 Jun 2027 09:41:59.075,770.450
31,3 Jun 2027 11:05:16.335,3 Jun 2027 11:17:56.197,759.862
32,3 Jun 2027 12:43:18.576,3 Jun 2027 12:53:50.197,631.622
33,3 Jun 2027 14:24:17.825,3 Jun 2027 14:28:52.841,275.016
34,3 Jun 2027 20:59:47.220,3 Jun 2027 21:07:29.127,461.907
35,3 Jun 2027 22:35:24.273,3 Jun 2027 22:47:03.537,699.264
36,4 Jun 2027 00:11:21.735,4 Jun 2027 00:24:17.008,775.273
37,4 Jun 2027 01:47:15.720,4 Jun 2027 01:59:48.668,752.948
38,4 Jun 2027 03:22:50.810,4 Jun 2027 03:34:12.865,682.056
39,4 Jun 2027 04:57:48.699,4 Jun 2027 05:08:18.136,629.436
40,4 Jun 2027 06:32:04.192,4 Jun 2027 06:42:53.918,649.726
41,4 Jun 2027 08:06:12.256,4 Jun 2027 08:18:13.224,720.967
42,4 Jun 2027 09:41:06.235,4 Jun 2027 09:54:00.162,773.927
43,4 Jun 2027 11:17:26.509,4 Jun 2027 11:29:57.823,751.314
44,4 Jun 2027 12:55:45.755,4 Jun 2027 13:05:49.832,604.077
45,4 Jun 2027 14:37:29.853,4 Jun 2027 14:40:23.999,174.146
46,4 Jun 2027 21:11:42.964,4 Jun 2027 21:20:08.075,505.111
47,4 Jun 2027 22:47:25.416,4 Jun 2027 22:59:21.232,715.815
48,5 Jun 2027 00:23:23.307,5 Jun 2027 00:36:20.235,776.928
49,5 Jun 2027 01:59:15.817,5 Jun 2027 02:11:41.367,745.549
50,5 Jun 2027 03:34:47.270,5 Jun 2027 03:46:00.209,672.939
51,5 Jun 2027 05:09:39.477,5 Jun 2027 05:20:07.023,627.546
52,5 Jun 2027 06:43:51.294,5 Jun 2027 06:54:48.479,657.186
53,5 Jun 2027 08:18:02.310,5 Jun 2027 08:30:12.298,729.988
54,5 Jun 2027 09:53:05.213,5 Jun 2027 10:06:01.412,776.199
55,5 Jun 2027 11:29:38.521,5 Jun 2027 11:41:59.380,740.859
56,5 Jun 2027 13:08:15.588,5 Jun 2027 13:17:48.814,573.226
57,5 Jun 2027 21:23:40.152,5 Jun 2027 21:32:43.517,543.365
58,5 Jun 2027 22:59:26.751,5 Jun 2027 23:11:36.876,730.125
59,6 Jun 2027 00:35:24.788,6 Jun 2027 00:48:21.929,777.142
60,6 Jun 2027 02:11:15.596,6 Jun 2027 02:23:33.066,737.470
61,6 Jun 2027 03:46:43.102,6 Jun 2027 03:57:47.356,664.254
62,6 Jun 2027 05:21:29.553,6 Jun 2027 05:31:56.525,626.972
63,6 Jun 2027 06:55:38.373,6 Jun 2027 07:06:43.730,665.357
64,6 Jun 2027 08:29:53.207,6 Jun 2027 08:42:11.764,738.557
65,6 Jun 2027 10:05:05.613,6 Jun 2027 10:18:02.801,777.188
66,6 Jun 2027 11:41:52.447,6 Jun 2027 11:54:00.835,728.388
67,6 Jun 2027 13:20:48.300,6 Jun 2027 13:29:46.952,538.652
68,6 Jun 2027 21:35:38.418,6 Jun 2027 21:45:15.834,577.416
69,6 Jun 2027 23:11:28.221,6 Jun 2027 23:23:50.545,742.324
70,7 Jun 2027 00:47:26.163,7 Jun 2027 01:00:22.137,775.975
71,7 Jun 2027 02:23:15.008,7 Jun 2027 02:35:23.848,728.840
72,7 Jun 2027 03:58:38.259,7 Jun 2027 04:09:34.432,656.173
73,7 Jun 2027 05:33:18.971,7 Jun 2027 05:43:46.689,627.718
74,7 Jun 2027 07:07:25.542,7 Jun 2027 07:18:39.642,674.100
75,7 Jun 2027 08:41:45.035,7 Jun 2027 08:54:11.582,746.547
76,7 Jun 2027 10:17:07.499,7 Jun 2027 10:30:04.297,776.798
77,7 Jun 2027 11:54:08.353,7 Jun 2027 12:06:02.147,713.795
78,7 Jun 2027 13:33:24.163,7 Jun 2027 13:41:43.984,499.821
79,7 Jun 2027 20:12:58.210,7 Jun 2027 20:16:08.452,190.243
80,7 Jun 2027 21:47:37.493,7 Jun 2027 21:57:45.314,607.822
81,7 Jun 2027 23:23:29.789,7 Jun 2027 23:36:02.317,752.528
82,8 Jun 2027 00:59:27.393,8 Jun 2027 01:12:20.932,773.539
83,8 Jun 2027 02:35:14.029,8 Jun 2027 02:47:13.806,719.777
84,8 Jun 2027 04:10:32.727,8 Jun 2027 04:21:21.551,648.824
85,8 Jun 2027 05:45:07.787,8 Jun 2027 05:55:37.561,629.774
86,8 Jun 2027 07:19:12.918,8 Jun 2027 07:30:36.186,683.267
87,8 Jun 2027 08:53:37.866,8 Jun 2027 09:06:11.718,753.853
88,8 Jun 2027 10:29:10.929,8 Jun 2027 10:42:05.875,774.946
89,8 Jun 2027 12:06:26.318,8 Jun 2027 12:18:03.262,696.944
