Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:45.465,1 Jun 2027 00:12:02.271,676.805
2,1 Jun 2027 01:36:42.127,1 Jun 2027 01:49:33.507,771.380
3,1 Jun 2027 03:12:37.640,1 Jun 2027 03:25:18.242,760.602
4,1 Jun 2027 04:48:16.698,1 Jun 2027 04:59:49.728,693.030
5,1 Jun 2027 06:23:21.181,1 Jun 2027 06:33:54.215,633.034
6,1 Jun 2027 07:57:41.767,1 Jun 2027 08:08:23.542,641.775
7,1 Jun 2027 09:31:47.429,1 Jun 2027 09:43:37.166,709.737
8,1 Jun 2027 11:06:31.606,1 Jun 2027 11:19:21.252,769.646
9,1 Jun 2027 12:42:37.005,1 Jun 2027 12:55:18.328,761.323
10,1 Jun 2027 14:20:36.116,1 Jun 2027 14:31:12.750,636.634
11,1 Jun 2027 16:01:28.483,1 Jun 2027 16:06:19.291,290.807
12,1 Jun 2027 22:37:10.267,1 Jun 2027 22:44:44.203,453.936
13,2 Jun 2027 00:12:46.362,2 Jun 2027 00:24:22.531,696.169
14,2 Jun 2027 01:48:43.806,2 Jun 2027 02:01:38.655,774.849
15,2 Jun 2027 03:24:38.113,2 Jun 2027 03:37:12.251,754.138
16,2 Jun 2027 05:00:13.890,2 Jun 2027 05:11:37.460,683.570
17,2 Jun 2027 06:35:12.850,2 Jun 2027 06:45:42.494,629.644
18,2 Jun 2027 08:09:29.062,2 Jun 2027 08:20:17.271,648.209
19,2 Jun 2027 09:43:36.629,2 Jun 2027 09:55:35.761,719.132
20,2 Jun 2027 11:18:28.992,2 Jun 2027 11:31:22.347,773.356
21,2 Jun 2027 12:54:46.877,2 Jun 2027 13:07:20.003,753.126
22,2 Jun 2027 14:33:02.858,2 Jun 2027 14:43:12.538,609.680
23,2 Jun 2027 16:14:36.247,2 Jun 2027 16:17:54.432,198.185
24,2 Jun 2027 22:49:05.757,2 Jun 2027 22:57:23.865,498.108
25,3 Jun 2027 00:24:47.506,3 Jun 2027 00:36:40.636,713.130
26,3 Jun 2027 02:00:45.429,3 Jun 2027 02:13:42.189,776.760
27,3 Jun 2027 03:36:38.297,3 Jun 2027 03:49:05.157,746.860
28,3 Jun 2027 05:12:10.499,3 Jun 2027 05:23:24.866,674.366
29,3 Jun 2027 06:47:03.784,3 Jun 2027 06:57:31.302,627.518
30,3 Jun 2027 08:21:16.197,3 Jun 2027 08:32:11.728,655.531
31,3 Jun 2027 09:55:26.557,3 Jun 2027 10:07:34.798,728.242
32,3 Jun 2027 11:30:27.737,3 Jun 2027 11:43:23.604,775.867
33,3 Jun 2027 13:06:58.578,3 Jun 2027 13:19:21.614,743.036
34,3 Jun 2027 14:45:32.225,3 Jun 2027 14:55:11.699,579.475
35,3 Jun 2027 23:01:02.782,3 Jun 2027 23:09:59.930,537.149
36,4 Jun 2027 00:36:48.855,4 Jun 2027 00:48:56.679,727.824
37,4 Jun 2027 02:12:46.967,4 Jun 2027 02:25:44.183,777.217
38,4 Jun 2027 03:48:38.173,4 Jun 2027 04:00:57.050,738.877
39,4 Jun 2027 05:24:06.477,4 Jun 2027 05:35:12.056,665.578
40,4 Jun 2027 06:58:54.002,4 Jun 2027 07:09:20.706,626.703
41,4 Jun 2027 08:33:03.285,4 Jun 2027 08:44:06.887,663.602
42,4 Jun 2027 10:07:17.308,4 Jun 2027 10:19:34.234,736.925
43,4 Jun 2027 11:42:27.895,4 Jun 2027 11:55:25.010,777.116
44,4 Jun 2027 13:19:12.178,4 Jun 2027 13:31:23.131,730.953
45,4 Jun 2027 14:58:04.417,4 Jun 2027 15:07:10.058,545.641
46,4 Jun 2027 23:13:00.932,4 Jun 2027 23:22:32.816,571.884
47,5 Jun 2027 00:48:50.346,5 Jun 2027 01:01:10.731,740.386
48,5 Jun 2027 02:24:48.402,5 Jun 2027 02:37:44.678,776.276
49,5 Jun 2027 04:00:37.687,5 Jun 2027 04:12:48.011,730.324
50,5 Jun 2027 05:36:01.788,5 Jun 2027 05:46:59.150,657.362
51,5 Jun 2027 07:10:43.554,5 Jun 2027 07:21:10.770,627.216
52,5 Jun 2027 08:44:50.441,5 Jun 2027 08:56:02.713,672.272
53,5 Jun 2027 10:19:08.977,5 Jun 2027 10:31:34.027,745.050
54,5 Jun 2027 11:54:29.530,5 Jun 2027 12:07:26.524,776.994
55,5 Jun 2027 13:31:27.749,5 Jun 2027 13:43:24.514,716.766
56,5 Jun 2027 15:10:39.706,5 Jun 2027 15:19:07.373,507.667
57,5 Jun 2027 21:50:27.200,5 Jun 2027 21:53:16.421,169.221
58,5 Jun 2027 23:24:59.929,5 Jun 2027 23:35:02.821,602.892
59,6 Jun 2027 01:00:51.937,6 Jun 2027 01:13:22.870,750.933
60,6 Jun 2027 02:36:49.697,6 Jun 2027 02:49:43.746,774.049
61,6 Jun 2027 04:12:36.817,6 Jun 2027 04:24:38.121,721.304
62,6 Jun 2027 05:47:56.413,6 Jun 2027 05:58:46.265,649.853
63,6 Jun 2027 07:22:32.492,6 Jun 2027 07:33:01.535,629.044
64,6 Jun 2027 08:56:37.783,6 Jun 2027 09:07:59.179,681.395
65,6 Jun 2027 10:31:01.635,6 Jun 2027 10:43:34.145,752.509
66,6 Jun 2027 12:06:32.700,6 Jun 2027 12:19:28.127,775.427
67,6 Jun 2027 13:43:45.366,6 Jun 2027 13:55:25.707,700.341
68,6 Jun 2027 15:23:18.482,6 Jun 2027 15:31:03.258,464.776
69,6 Jun 2027 22:01:57.548,6 Jun 2027 22:06:29.454,271.906
70,6 Jun 2027 23:36:59.586,6 Jun 2027 23:47:30.161,630.575
