Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:40:54.811,1 Jun 2027 02:44:56.463,241.652
2,1 Jun 2027 04:15:51.457,1 Jun 2027 04:26:11.721,620.264
3,1 Jun 2027 05:51:46.143,1 Jun 2027 06:04:22.667,756.524
4,1 Jun 2027 07:27:44.822,1 Jun 2027 07:40:37.021,772.199
5,1 Jun 2027 09:03:31.840,1 Jun 2027 09:15:26.781,714.940
6,1 Jun 2027 10:38:50.032,1 Jun 2027 10:49:33.113,643.081
7,1 Jun 2027 12:13:23.687,1 Jun 2027 12:23:50.018,626.332
8,1 Jun 2027 13:47:27.928,1 Jun 2027 13:58:50.766,682.837
9,1 Jun 2027 15:21:53.691,1 Jun 2027 15:34:28.208,754.517
10,1 Jun 2027 16:57:29.023,1 Jun 2027 17:10:23.841,774.818
11,1 Jun 2027 18:34:47.551,1 Jun 2027 18:46:22.500,694.949
12,1 Jun 2027 20:14:28.341,1 Jun 2027 20:22:00.042,451.701
13,2 Jun 2027 02:52:36.521,2 Jun 2027 02:57:58.301,321.780
14,2 Jun 2027 04:27:52.013,2 Jun 2027 04:38:38.254,646.241
15,2 Jun 2027 06:03:48.367,2 Jun 2027 06:16:32.467,764.100
16,2 Jun 2027 07:39:46.364,2 Jun 2027 07:52:34.357,767.993
17,2 Jun 2027 09:15:30.792,2 Jun 2027 09:27:15.996,705.204
18,2 Jun 2027 10:50:43.952,2 Jun 2027 11:01:20.645,636.693
19,2 Jun 2027 12:25:12.067,2 Jun 2027 12:35:42.182,630.115
20,2 Jun 2027 13:59:15.901,2 Jun 2027 14:10:48.528,692.627
21,2 Jun 2027 15:33:48.171,2 Jun 2027 15:46:29.230,761.059
22,2 Jun 2027 17:09:34.856,2 Jun 2027 17:22:26.045,771.189
23,2 Jun 2027 18:47:08.694,2 Jun 2027 18:58:23.916,675.223
24,2 Jun 2027 20:27:13.300,2 Jun 2027 20:33:53.855,400.555
25,3 Jun 2027 03:04:25.636,3 Jun 2027 03:10:50.655,385.019
26,3 Jun 2027 04:39:53.004,3 Jun 2027 04:51:02.333,669.329
27,3 Jun 2027 06:15:50.595,3 Jun 2027 06:28:40.489,769.894
28,3 Jun 2027 07:51:47.699,3 Jun 2027 08:04:30.399,762.700
29,3 Jun 2027 09:27:29.245,3 Jun 2027 09:39:04.601,695.355
30,3 Jun 2027 11:02:37.095,3 Jun 2027 11:13:08.480,631.385
31,3 Jun 2027 12:36:59.999,3 Jun 2027 12:47:35.121,635.122
32,3 Jun 2027 14:11:04.343,3 Jun 2027 14:22:46.842,702.499
33,3 Jun 2027 15:45:43.862,3 Jun 2027 15:58:30.502,766.640
34,3 Jun 2027 17:21:42.398,3 Jun 2027 17:34:28.277,765.879
35,3 Jun 2027 18:59:32.129,3 Jun 2027 19:10:25.003,652.873
36,3 Jun 2027 20:40:03.791,3 Jun 2027 20:45:44.250,340.459
37,4 Jun 2027 03:16:18.678,4 Jun 2027 03:23:36.969,438.291
38,4 Jun 2027 04:51:54.344,4 Jun 2027 05:03:24.094,689.750
39,4 Jun 2027 06:27:52.810,4 Jun 2027 06:40:46.790,773.980
40,4 Jun 2027 08:03:48.793,4 Jun 2027 08:16:25.207,756.415
