Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:28:40.855,1 Jun 2027 02:36:11.184,450.329
2,1 Jun 2027 04:04:17.885,1 Jun 2027 04:15:52.372,694.487
3,1 Jun 2027 05:40:16.293,1 Jun 2027 05:53:11.016,774.722
4,1 Jun 2027 07:16:11.737,1 Jun 2027 07:28:46.441,754.704
5,1 Jun 2027 08:51:48.997,1 Jun 2027 09:03:12.329,683.332
6,1 Jun 2027 10:26:49.621,1 Jun 2027 10:37:16.681,627.060
7,1 Jun 2027 12:01:06.557,1 Jun 2027 12:11:50.337,643.780
8,1 Jun 2027 13:35:13.032,1 Jun 2027 13:47:08.404,715.371
9,1 Jun 2027 15:10:02.954,1 Jun 2027 15:22:55.250,772.297
10,1 Jun 2027 16:46:17.487,1 Jun 2027 16:58:53.720,756.232
11,1 Jun 2027 18:24:28.709,1 Jun 2027 18:34:48.088,619.378
12,1 Jun 2027 20:05:45.426,1 Jun 2027 20:09:43.281,237.855
13,2 Jun 2027 02:40:36.729,2 Jun 2027 02:48:51.780,495.051
14,2 Jun 2027 04:16:19.456,2 Jun 2027 04:28:11.238,711.782
15,2 Jun 2027 05:52:18.354,2 Jun 2027 06:05:15.143,776.789
16,2 Jun 2027 07:28:12.380,2 Jun 2027 07:40:39.747,747.367
17,2 Jun 2027 09:03:46.084,2 Jun 2027 09:14:59.924,673.840
18,2 Jun 2027 10:38:40.955,2 Jun 2027 10:49:05.556,624.602
19,2 Jun 2027 12:12:53.852,2 Jun 2027 12:23:44.953,651.101
20,2 Jun 2027 13:47:02.934,2 Jun 2027 13:59:07.726,724.791
21,2 Jun 2027 15:22:01.614,2 Jun 2027 15:34:56.884,775.270
22,2 Jun 2027 16:58:29.073,2 Jun 2027 17:10:55.787,746.714
23,2 Jun 2027 18:36:57.778,2 Jun 2027 18:46:47.945,590.167
24,2 Jun 2027 20:19:13.746,2 Jun 2027 20:21:00.368,106.622
25,3 Jun 2027 02:52:34.161,3 Jun 2027 03:01:28.726,534.566
26,3 Jun 2027 04:28:21.229,3 Jun 2027 04:40:28.005,726.776
27,3 Jun 2027 06:04:20.328,3 Jun 2027 06:17:17.694,777.366
28,3 Jun 2027 07:40:12.716,3 Jun 2027 07:52:32.002,739.287
29,3 Jun 2027 09:15:42.534,3 Jun 2027 09:26:47.275,664.741
30,3 Jun 2027 10:50:31.541,3 Jun 2027 11:00:55.034,623.494
31,3 Jun 2027 12:24:41.070,3 Jun 2027 12:35:40.292,659.222
32,3 Jun 2027 13:58:53.653,3 Jun 2027 14:11:07.465,733.812
33,3 Jun 2027 15:34:01.695,3 Jun 2027 15:46:58.673,776.978
34,3 Jun 2027 17:10:42.573,3 Jun 2027 17:22:57.773,735.200
35,3 Jun 2027 18:49:29.620,3 Jun 2027 18:58:47.075,557.455
36,4 Jun 2027 03:04:32.727,4 Jun 2027 03:14:02.455,569.728
37,4 Jun 2027 04:40:23.143,4 Jun 2027 04:52:42.752,739.609
38,4 Jun 2027 06:16:22.198,4 Jun 2027 06:29:18.717,776.519
39,4 Jun 2027 07:52:12.695,4 Jun 2027 08:04:23.294,730.599
40,4 Jun 2027 09:27:38.312,4 Jun 2027 09:38:34.509,656.197
41,4 Jun 2027 11:02:21.431,4 Jun 2027 11:12:45.178,623.747
42,4 Jun 2027 12:36:28.333,4 Jun 2027 12:47:36.324,667.991
43,4 Jun 2027 14:10:45.282,4 Jun 2027 14:23:07.582,742.300
44,4 Jun 2027 15:46:03.260,4 Jun 2027 15:59:00.582,777.322
45,4 Jun 2027 17:22:58.040,4 Jun 2027 17:34:59.640,721.600
46,4 Jun 2027 19:02:04.486,4 Jun 2027 19:10:45.252,520.766
47,5 Jun 2027 01:41:58.326,5 Jun 2027 01:44:44.660,166.334
48,5 Jun 2027 03:16:32.156,5 Jun 2027 03:26:33.261,601.105
49,5 Jun 2027 04:52:25.168,5 Jun 2027 05:04:55.547,750.379
50,5 Jun 2027 06:28:23.936,5 Jun 2027 06:41:18.271,774.336
51,5 Jun 2027 08:04:12.280,5 Jun 2027 08:16:13.710,721.431
52,5 Jun 2027 09:39:33.385,5 Jun 2027 09:50:21.747,648.362
53,5 Jun 2027 11:14:10.676,5 Jun 2027 11:24:36.041,625.366
54,5 Jun 2027 12:48:15.750,5 Jun 2027 12:59:33.013,677.263
55,5 Jun 2027 14:22:37.908,5 Jun 2027 14:35:08.032,750.125
56,5 Jun 2027 15:58:06.377,5 Jun 2027 16:11:02.590,776.214
57,5 Jun 2027 17:35:15.568,5 Jun 2027 17:47:01.335,705.767
58,5 Jun 2027 19:14:42.706,5 Jun 2027 19:22:42.159,479.453
59,6 Jun 2027 01:53:28.836,6 Jun 2027 01:57:58.822,269.986
60,6 Jun 2027 03:28:32.243,6 Jun 2027 03:39:01.369,629.126
61,6 Jun 2027 05:04:27.260,6 Jun 2027 05:17:06.463,759.202
