Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:01.946,1 Jun 2027 00:39:50.720,228.774
2,1 Jun 2027 02:10:53.923,1 Jun 2027 02:21:11.089,617.166
3,1 Jun 2027 03:46:47.696,1 Jun 2027 03:59:23.223,755.527
4,1 Jun 2027 05:22:45.824,1 Jun 2027 05:35:38.367,772.543
5,1 Jun 2027 06:58:32.446,1 Jun 2027 07:10:28.778,716.332
6,1 Jun 2027 08:33:50.416,1 Jun 2027 08:44:35.548,645.132
7,1 Jun 2027 10:08:24.207,1 Jun 2027 10:18:52.428,628.221
8,1 Jun 2027 11:42:28.776,1 Jun 2027 11:53:52.707,683.931
9,1 Jun 2027 13:16:54.728,1 Jun 2027 13:29:29.582,754.853
10,1 Jun 2027 14:52:30.028,1 Jun 2027 15:05:24.648,774.620
11,1 Jun 2027 16:29:48.499,1 Jun 2027 16:41:22.649,694.149
12,1 Jun 2027 18:09:29.800,1 Jun 2027 18:16:58.958,449.158
13,2 Jun 2027 00:47:41.718,2 Jun 2027 00:52:54.022,312.304
14,2 Jun 2027 02:22:54.138,2 Jun 2027 02:33:37.527,643.389
15,2 Jun 2027 03:58:49.652,2 Jun 2027 04:11:32.917,763.265
16,2 Jun 2027 05:34:47.128,2 Jun 2027 05:47:35.624,768.496
17,2 Jun 2027 07:10:31.182,2 Jun 2027 07:22:17.934,706.752
18,2 Jun 2027 08:45:44.185,2 Jun 2027 08:56:22.987,638.801
19,2 Jun 2027 10:20:12.498,2 Jun 2027 10:30:44.402,631.904
20,2 Jun 2027 11:54:16.664,2 Jun 2027 12:05:50.229,693.566
21,2 Jun 2027 13:28:49.055,2 Jun 2027 13:41:30.346,761.291
22,2 Jun 2027 15:04:35.646,2 Jun 2027 15:17:26.590,770.944
23,2 Jun 2027 16:42:09.378,2 Jun 2027 16:53:23.782,674.405
24,2 Jun 2027 18:22:14.617,2 Jun 2027 18:28:52.297,397.680
25,3 Jun 2027 00:59:29.759,3 Jun 2027 01:05:46.987,377.228
26,3 Jun 2027 02:34:54.802,3 Jun 2027 02:46:01.517,666.715
27,3 Jun 2027 04:10:51.616,3 Jun 2027 04:23:40.848,769.232
28,3 Jun 2027 05:46:48.225,3 Jun 2027 05:59:31.600,763.375
29,3 Jun 2027 07:22:29.431,3 Jun 2027 07:34:06.483,697.053
30,3 Jun 2027 08:57:37.190,3 Jun 2027 09:08:10.715,633.525
31,3 Jun 2027 10:32:00.354,3 Jun 2027 10:42:37.144,636.790
32,3 Jun 2027 12:06:05.008,3 Jun 2027 12:17:48.301,703.293
33,3 Jun 2027 13:40:44.582,3 Jun 2027 13:53:31.367,766.785
34,3 Jun 2027 15:16:42.955,3 Jun 2027 15:29:28.560,765.604
35,3 Jun 2027 16:54:32.533,3 Jun 2027 17:05:24.579,652.046
36,3 Jun 2027 18:35:05.058,3 Jun 2027 18:40:42.112,337.055
37,4 Jun 2027 01:11:22.044,4 Jun 2027 01:18:33.612,431.568
38,4 Jun 2027 02:46:55.830,4 Jun 2027 02:58:23.195,687.365
39,4 Jun 2027 04:22:53.576,4 Jun 2027 04:35:47.060,773.484
40,4 Jun 2027 05:58:49.084,4 Jun 2027 06:11:26.352,757.268
41,4 Jun 2027 07:34:27.149,4 Jun 2027 07:45:54.522,687.373
42,4 Jun 2027 09:09:29.432,4 Jun 2027 09:19:58.844,629.413
43,4 Jun 2027 10:43:47.876,4 Jun 2027 10:54:30.646,642.770
44,4 Jun 2027 12:17:53.932,4 Jun 2027 12:29:46.874,712.942
45,4 Jun 2027 13:52:41.373,4 Jun 2027 14:05:32.597,771.224
46,4 Jun 2027 15:28:52.017,4 Jun 2027 15:41:30.518,758.501
47,4 Jun 2027 17:06:58.087,4 Jun 2027 17:17:24.963,626.876
48,4 Jun 2027 18:48:03.904,4 Jun 2027 18:52:25.596,261.692
49,5 Jun 2027 01:23:16.960,5 Jun 2027 01:31:15.516,478.556
50,5 Jun 2027 02:58:57.140,5 Jun 2027 03:10:42.655,705.515
51,5 Jun 2027 04:34:55.490,5 Jun 2027 04:47:51.624,776.134
52,5 Jun 2027 06:10:49.674,5 Jun 2027 06:23:19.955,750.281
53,5 Jun 2027 07:46:24.298,5 Jun 2027 07:57:42.173,677.876
54,5 Jun 2027 09:21:20.919,5 Jun 2027 09:31:47.471,626.552
55,5 Jun 2027 10:55:35.170,5 Jun 2027 11:06:24.901,649.731
56,5 Jun 2027 12:29:43.536,5 Jun 2027 12:41:45.907,722.370
57,5 Jun 2027 14:04:39.500,5 Jun 2027 14:17:34.019,774.519
58,5 Jun 2027 15:41:02.885,5 Jun 2027 15:53:32.433,749.548
59,5 Jun 2027 17:19:26.181,5 Jun 2027 17:29:24.809,598.628
60,5 Jun 2027 19:01:20.782,5 Jun 2027 19:03:53.103,152.322
61,6 Jun 2027 01:35:13.655,6 Jun 2027 01:43:53.554,519.899
62,6 Jun 2027 03:10:58.670,6 Jun 2027 03:22:59.988,721.318
63,6 Jun 2027 04:46:57.335,6 Jun 2027 04:59:54.594,777.260
64,6 Jun 2027 06:22:49.961,6 Jun 2027 06:35:12.487,742.526
65,6 Jun 2027 07:58:20.829,6 Jun 2027 08:09:29.545,668.716
66,6 Jun 2027 09:33:11.657,6 Jun 2027 09:43:36.665,625.008
67,6 Jun 2027 11:07:22.351,6 Jun 2027 11:18:19.880,657.529
68,6 Jun 2027 12:41:33.921,6 Jun 2027 12:53:45.367,731.446
69,6 Jun 2027 14:16:39.021,6 Jun 2027 14:29:35.600,776.578
70,6 Jun 2027 15:53:15.635,6 Jun 2027 16:05:34.280,738.645
71,6 Jun 2027 17:31:56.980,6 Jun 2027 17:41:23.980,567.000
72,7 Jun 2027 01:47:11.629,7 Jun 2027 01:56:28.241,556.611
73,7 Jun 2027 03:23:00.369,7 Jun 2027 03:35:15.286,734.917
74,7 Jun 2027 04:58:59.082,7 Jun 2027 05:11:56.030,776.947
75,7 Jun 2027 06:34:49.911,7 Jun 2027 06:47:04.036,734.125
76,7 Jun 2027 08:10:16.702,7 Jun 2027 08:21:16.759,660.057
77,7 Jun 2027 09:45:01.695,7 Jun 2027 09:55:26.502,624.807
78,7 Jun 2027 11:19:09.535,7 Jun 2027 11:30:15.554,666.019
79,7 Jun 2027 12:53:25.183,7 Jun 2027 13:05:45.207,740.024
80,7 Jun 2027 14:28:40.000,7 Jun 2027 14:41:37.312,777.312
81,7 Jun 2027 16:05:30.328,7 Jun 2027 16:17:36.015,725.686
82,7 Jun 2027 17:44:30.719,7 Jun 2027 17:53:22.266,531.547
83,8 Jun 2027 00:25:02.814,8 Jun 2027 00:26:39.733,96.919
84,8 Jun 2027 01:59:10.567,8 Jun 2027 02:08:59.907,589.340
85,8 Jun 2027 03:35:02.186,8 Jun 2027 03:47:28.617,746.431
86,8 Jun 2027 05:11:00.702,8 Jun 2027 05:23:55.993,775.291
87,8 Jun 2027 06:46:49.491,8 Jun 2027 06:58:54.680,725.189
88,8 Jun 2027 08:22:11.891,8 Jun 2027 08:33:03.931,652.040
89,8 Jun 2027 09:56:51.072,8 Jun 2027 10:07:17.034,625.962
90,8 Jun 2027 11:30:56.846,8 Jun 2027 11:42:11.897,675.052
91,8 Jun 2027 13:05:17.400,8 Jun 2027 13:17:45.397,747.996
92,8 Jun 2027 14:40:42.494,8 Jun 2027 14:53:39.129,776.635
93,8 Jun 2027 16:17:47.034,8 Jun 2027 16:29:37.595,710.561
94,8 Jun 2027 17:57:07.701,8 Jun 2027 18:05:19.377,491.676
95,9 Jun 2027 00:36:16.943,9 Jun 2027 00:40:10.614,233.671
96,9 Jun 2027 02:11:10.234,9 Jun 2027 02:21:28.801,618.567
97,9 Jun 2027 03:47:04.089,9 Jun 2027 03:59:40.047,755.958
98,9 Jun 2027 05:23:02.173,9 Jun 2027 05:35:54.537,772.364
99,9 Jun 2027 06:58:48.655,9 Jun 2027 07:10:44.516,715.861
100,9 Jun 2027 08:34:06.360,9 Jun 2027 08:44:51.186,644.826
101,9 Jun 2027 10:08:39.855,9 Jun 2027 10:19:08.291,628.436
102,9 Jun 2027 11:42:44.388,9 Jun 2027 11:54:08.860,684.472
103,9 Jun 2027 13:17:10.672,9 Jun 2027 13:29:45.901,755.230
104,9 Jun 2027 14:52:46.564,9 Jun 2027 15:05:41.022,774.458
105,9 Jun 2027 16:30:05.838,9 Jun 2027 16:41:38.970,693.132
106,9 Jun 2027 18:09:48.374,9 Jun 2027 18:17:14.888,446.513
107,10 Jun 2027 00:47:57.310,10 Jun 2027 00:53:13.209,315.899
108,10 Jun 2027 02:23:10.471,10 Jun 2027 02:33:55.109,644.638
109,10 Jun 2027 03:59:06.043,10 Jun 2027 04:11:49.651,763.608
110,10 Jun 2027 05:35:03.465,10 Jun 2027 05:47:51.725,768.260
111,10 Jun 2027 07:10:47.363,10 Jun 2027 07:22:33.636,706.273
112,10 Jun 2027 08:46:00.090,10 Jun 2027 08:56:38.633,638.543
113,10 Jun 2027 10:20:28.125,10 Jun 2027 10:31:00.304,632.179
114,10 Jun 2027 11:54:32.298,10 Jun 2027 12:06:06.410,694.112
115,10 Jun 2027 13:29:05.060,10 Jun 2027 13:41:46.678,761.618
116,10 Jun 2027 15:04:52.270,10 Jun 2027 15:17:42.964,770.694
117,10 Jun 2027 16:42:26.835,10 Jun 2027 16:53:40.085,673.249
118,10 Jun 2027 18:22:33.460,10 Jun 2027 18:29:08.068,394.608
119,11 Jun 2027 00:59:45.620,11 Jun 2027 01:06:05.795,380.175
120,11 Jun 2027 02:35:11.152,11 Jun 2027 02:46:18.975,667.824
121,11 Jun 2027 04:11:08.005,11 Jun 2027 04:23:57.490,769.486
122,11 Jun 2027 05:47:04.548,11 Jun 2027 05:59:47.636,763.088
123,11 Jun 2027 07:22:45.583,11 Jun 2027 07:34:22.157,696.574
124,11 Jun 2027 08:57:53.051,11 Jun 2027 09:08:26.379,633.329
125,11 Jun 2027 10:32:15.956,11 Jun 2027 10:42:53.085,637.129
126,11 Jun 2027 12:06:20.670,11 Jun 2027 12:18:04.507,703.837
127,11 Jun 2027 13:41:00.652,11 Jun 2027 13:53:47.708,767.056
128,11 Jun 2027 15:16:59.670,11 Jun 2027 15:29:44.931,765.260
129,11 Jun 2027 16:54:50.115,11 Jun 2027 17:05:40.857,650.742
130,11 Jun 2027 18:35:24.268,11 Jun 2027 18:40:57.622,333.355
131,12 Jun 2027 01:11:38.060,12 Jun 2027 01:18:52.152,434.092
132,12 Jun 2027 02:47:12.192,12 Jun 2027 02:58:40.536,688.343
133,12 Jun 2027 04:23:09.960,12 Jun 2027 04:36:03.614,773.655
134,12 Jun 2027 05:59:05.390,12 Jun 2027 06:11:42.326,756.935
135,12 Jun 2027 07:34:43.269,12 Jun 2027 07:46:10.172,686.903
136,12 Jun 2027 09:09:45.251,12 Jun 2027 09:20:14.533,629.282
137,12 Jun 2027 10:44:03.463,12 Jun 2027 10:54:46.625,643.162
138,12 Jun 2027 12:18:09.628,12 Jun 2027 12:30:03.103,713.474
139,12 Jun 2027 13:52:57.512,12 Jun 2027 14:05:48.946,771.434
140,12 Jun 2027 15:29:08.828,12 Jun 2027 15:41:46.884,758.057
141,12 Jun 2027 17:07:15.802,12 Jun 2027 17:17:41.212,625.410
142,12 Jun 2027 18:48:23.735,12 Jun 2027 18:52:40.593,256.858
143,13 Jun 2027 01:23:33.077,13 Jun 2027 01:31:33.843,480.766
144,13 Jun 2027 02:59:13.512,13 Jun 2027 03:10:59.881,706.370
145,13 Jun 2027 04:35:11.868,13 Jun 2027 04:48:08.093,776.225
146,13 Jun 2027 06:11:05.962,13 Jun 2027 06:23:35.870,749.908
147,13 Jun 2027 07:46:40.385,13 Jun 2027 07:57:57.807,677.422
148,13 Jun 2027 09:21:36.697,13 Jun 2027 09:32:03.187,626.490
149,13 Jun 2027 10:55:50.748,13 Jun 2027 11:06:40.917,650.169
150,13 Jun 2027 12:29:59.271,13 Jun 2027 12:42:02.154,722.883
151,13 Jun 2027 14:04:55.712,13 Jun 2027 14:17:50.374,774.663
152,13 Jun 2027 15:41:19.792,13 Jun 2027 15:53:48.793,749.001
153,13 Jun 2027 17:19:44.036,13 Jun 2027 17:29:41.021,596.985
154,13 Jun 2027 19:01:42.488,13 Jun 2027 19:04:06.331,143.843
