Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:57:41.983,1 Jun 2027 02:06:15.865,513.881
2,1 Jun 2027 03:33:26.520,1 Jun 2027 03:45:25.545,719.025
3,1 Jun 2027 05:09:25.295,1 Jun 2027 05:22:22.496,777.201
4,1 Jun 2027 06:45:18.323,1 Jun 2027 06:57:42.069,743.746
5,1 Jun 2027 08:20:49.959,1 Jun 2027 08:31:59.870,669.911
6,1 Jun 2027 09:55:41.841,1 Jun 2027 10:06:06.559,624.717
7,1 Jun 2027 11:29:53.058,1 Jun 2027 11:40:48.798,655.740
8,1 Jun 2027 13:04:03.925,1 Jun 2027 13:16:13.627,729.702
9,1 Jun 2027 14:39:07.325,1 Jun 2027 14:52:03.629,776.303
10,1 Jun 2027 16:15:41.537,1 Jun 2027 16:28:02.416,740.878
11,1 Jun 2027 17:54:19.530,1 Jun 2027 18:03:52.849,573.318
12,2 Jun 2027 02:09:39.851,2 Jun 2027 02:18:51.124,551.273
13,2 Jun 2027 03:45:28.256,2 Jun 2027 03:57:41.224,732.968
14,2 Jun 2027 05:21:27.113,2 Jun 2027 05:34:24.220,777.107
15,2 Jun 2027 06:57:18.385,2 Jun 2027 07:09:33.801,735.416
16,2 Jun 2027 08:32:45.993,2 Jun 2027 08:43:47.118,661.125
17,2 Jun 2027 10:07:32.029,2 Jun 2027 10:17:56.308,624.280
18,2 Jun 2027 11:41:40.249,2 Jun 2027 11:52:44.400,664.151
19,2 Jun 2027 13:15:55.049,2 Jun 2027 13:28:13.459,738.410
20,2 Jun 2027 14:51:08.076,2 Jun 2027 15:04:05.376,777.300
21,2 Jun 2027 16:27:55.928,2 Jun 2027 16:40:04.236,728.307
22,2 Jun 2027 18:06:52.774,2 Jun 2027 18:15:51.387,538.613
23,3 Jun 2027 00:47:49.110,3 Jun 2027 00:48:42.178,53.068
24,3 Jun 2027 02:21:38.724,3 Jun 2027 02:31:23.315,584.591
25,3 Jun 2027 03:57:30.114,3 Jun 2027 04:09:54.923,744.809
26,3 Jun 2027 05:33:28.814,3 Jun 2027 05:46:24.460,775.646
27,3 Jun 2027 07:09:18.084,3 Jun 2027 07:21:24.607,726.524
28,3 Jun 2027 08:44:41.346,3 Jun 2027 08:55:34.305,652.959
29,3 Jun 2027 10:19:21.537,3 Jun 2027 10:29:46.746,625.209
30,3 Jun 2027 11:53:27.546,3 Jun 2027 12:04:40.678,673.132
31,3 Jun 2027 13:27:47.116,3 Jun 2027 13:40:13.647,746.531
32,3 Jun 2027 15:03:10.336,3 Jun 2027 15:16:07.236,776.900
33,3 Jun 2027 16:40:12.321,3 Jun 2027 16:52:05.907,713.586
34,3 Jun 2027 18:19:29.201,3 Jun 2027 18:27:48.815,499.614
35,4 Jun 2027 00:58:48.870,4 Jun 2027 01:02:27.893,219.022
36,4 Jun 2027 02:33:38.354,4 Jun 2027 02:43:52.697,614.344
37,4 Jun 2027 04:09:32.065,4 Jun 2027 04:22:06.712,754.648
38,4 Jun 2027 05:45:30.372,4 Jun 2027 05:58:23.264,772.892
39,4 Jun 2027 07:21:17.367,4 Jun 2027 07:33:14.593,717.226
40,4 Jun 2027 08:56:35.985,4 Jun 2027 09:07:21.553,645.568
41,4 Jun 2027 10:31:10.441,4 Jun 2027 10:41:37.910,627.469
42,4 Jun 2027 12:05:15.059,4 Jun 2027 12:16:37.587,682.527
43,4 Jun 2027 13:39:40.221,4 Jun 2027 13:52:14.151,753.930
44,4 Jun 2027 15:15:14.172,4 Jun 2027 15:28:09.170,774.998
45,4 Jun 2027 16:52:30.807,4 Jun 2027 17:04:07.384,696.577
46,4 Jun 2027 18:32:09.211,4 Jun 2027 18:39:44.743,455.532
47,5 Jun 2027 01:10:27.468,5 Jun 2027 01:15:32.722,305.255
48,5 Jun 2027 02:45:38.574,5 Jun 2027 02:56:19.468,640.894
49,5 Jun 2027 04:21:34.072,5 Jun 2027 04:34:16.653,762.581
50,5 Jun 2027 05:57:31.747,5 Jun 2027 06:10:20.707,768.960
51,5 Jun 2027 07:33:16.208,5 Jun 2027 07:45:03.847,707.639
52,5 Jun 2027 09:08:29.875,5 Jun 2027 09:19:08.978,639.103
53,5 Jun 2027 10:42:58.810,5 Jun 2027 10:53:29.830,631.020
54,5 Jun 2027 12:17:02.912,5 Jun 2027 12:28:35.086,692.174
55,5 Jun 2027 13:51:34.443,5 Jun 2027 14:04:14.939,760.497
56,5 Jun 2027 15:27:19.627,5 Jun 2027 15:40:11.163,771.535
57,5 Jun 2027 17:04:51.463,5 Jun 2027 17:16:08.610,677.147
58,5 Jun 2027 18:44:53.471,5 Jun 2027 18:51:38.511,405.040
59,6 Jun 2027 01:22:15.023,6 Jun 2027 01:28:26.524,371.501
60,6 Jun 2027 02:57:39.260,6 Jun 2027 03:08:43.780,664.520
61,6 Jun 2027 04:33:36.091,6 Jun 2027 04:46:24.817,768.727
62,6 Jun 2027 06:09:32.921,6 Jun 2027 06:22:16.850,763.929
63,6 Jun 2027 07:45:14.564,6 Jun 2027 07:56:52.479,697.915
64,6 Jun 2027 09:20:23.004,6 Jun 2027 09:30:56.692,633.688
65,6 Jun 2027 10:54:46.733,6 Jun 2027 11:05:22.521,635.788
66,6 Jun 2027 12:28:51.213,6 Jun 2027 12:40:33.143,701.930
67,6 Jun 2027 14:03:29.850,6 Jun 2027 14:16:15.980,766.131
68,6 Jun 2027 15:39:26.773,6 Jun 2027 15:52:13.186,766.413
69,6 Jun 2027 17:17:14.390,6 Jun 2027 17:28:09.510,655.121
70,6 Jun 2027 18:57:43.130,6 Jun 2027 19:03:28.981,345.851
71,7 Jun 2027 01:34:07.061,7 Jun 2027 01:41:13.756,426.695
72,7 Jun 2027 03:09:40.311,7 Jun 2027 03:21:05.756,685.445
73,7 Jun 2027 04:45:38.108,7 Jun 2027 04:58:31.261,773.153
74,7 Jun 2027 06:21:33.860,7 Jun 2027 06:34:11.766,757.906
75,7 Jun 2027 07:57:12.391,7 Jun 2027 08:08:40.585,688.194
76,7 Jun 2027 09:32:15.368,7 Jun 2027 09:42:44.790,629.422
77,7 Jun 2027 11:06:34.307,7 Jun 2027 11:17:15.970,641.664
