Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:07:14.535,1 Jun 2027 02:16:18.467,543.932
2,1 Jun 2027 03:43:02.225,1 Jun 2027 03:55:12.502,730.277
3,1 Jun 2027 05:19:01.088,1 Jun 2027 05:31:58.335,777.246
4,1 Jun 2027 06:54:52.749,1 Jun 2027 07:07:09.920,737.171
5,1 Jun 2027 08:30:21.214,1 Jun 2027 08:41:24.094,662.880
6,1 Jun 2027 10:05:08.448,1 Jun 2027 10:15:32.704,624.256
7,1 Jun 2027 11:39:17.228,1 Jun 2027 11:50:19.592,662.365
8,1 Jun 2027 13:13:31.143,1 Jun 2027 13:25:47.807,736.664
9,1 Jun 2027 14:48:42.143,1 Jun 2027 15:01:39.350,777.208
10,1 Jun 2027 16:25:27.143,1 Jun 2027 16:37:38.212,731.069
11,1 Jun 2027 18:04:20.020,1 Jun 2027 18:13:26.112,546.092
12,2 Jun 2027 02:19:13.225,2 Jun 2027 02:28:51.262,578.037
13,2 Jun 2027 03:55:04.067,2 Jun 2027 04:07:26.600,742.533
14,2 Jun 2027 05:31:02.820,2 Jun 2027 05:43:58.868,776.048
15,2 Jun 2027 07:06:52.517,2 Jun 2027 07:19:00.916,728.399
16,2 Jun 2027 08:42:16.705,2 Jun 2027 08:53:11.285,654.580
17,2 Jun 2027 10:16:58.094,2 Jun 2027 10:27:22.996,624.902
18,2 Jun 2027 11:51:04.489,2 Jun 2027 12:02:15.732,671.243
19,2 Jun 2027 13:25:23.010,2 Jun 2027 13:37:47.919,744.909
20,2 Jun 2027 15:00:44.086,2 Jun 2027 15:13:41.184,777.098
21,2 Jun 2027 16:37:43.118,2 Jun 2027 16:49:39.917,716.799
22,2 Jun 2027 18:16:55.753,2 Jun 2027 18:25:23.800,508.047
23,3 Jun 2027 00:56:29.812,3 Jun 2027 00:59:46.436,196.624
24,3 Jun 2027 02:31:12.714,3 Jun 2027 02:41:21.210,608.496
25,3 Jun 2027 04:07:05.998,3 Jun 2027 04:19:38.779,752.781
26,3 Jun 2027 05:43:04.404,3 Jun 2027 05:55:57.967,773.564
27,3 Jun 2027 07:18:51.895,3 Jun 2027 07:30:51.063,719.167
28,3 Jun 2027 08:54:11.490,3 Jun 2027 09:04:58.510,647.020
29,3 Jun 2027 10:28:47.118,3 Jun 2027 10:39:14.010,626.892
30,3 Jun 2027 12:02:51.947,3 Jun 2027 12:14:12.509,680.561
31,3 Jun 2027 13:37:15.899,3 Jun 2027 13:49:48.364,752.464
32,3 Jun 2027 15:12:47.589,3 Jun 2027 15:25:43.109,775.520
33,3 Jun 2027 16:50:01.161,3 Jun 2027 17:01:41.438,700.277
34,3 Jun 2027 18:29:34.984,3 Jun 2027 18:37:20.077,465.093
35,4 Jun 2027 01:08:05.223,4 Jun 2027 01:12:54.873,289.649
36,4 Jun 2027 02:43:12.825,4 Jun 2027 02:53:48.502,635.677
37,4 Jun 2027 04:19:07.993,4 Jun 2027 04:31:49.099,761.106
38,4 Jun 2027 05:55:05.825,4 Jun 2027 06:07:55.684,769.859
39,4 Jun 2027 07:30:50.829,4 Jun 2027 07:42:40.459,709.630
40,4 Jun 2027 09:06:05.539,4 Jun 2027 09:16:45.891,640.352
41,4 Jun 2027 10:40:35.595,4 Jun 2027 10:51:05.776,630.181
42,4 Jun 2027 12:14:39.725,4 Jun 2027 12:26:09.897,690.172
43,4 Jun 2027 13:49:09.879,4 Jun 2027 14:01:49.097,759.218
44,4 Jun 2027 15:24:52.709,4 Jun 2027 15:37:45.092,772.383
45,4 Jun 2027 17:02:21.365,4 Jun 2027 17:13:42.726,681.360
46,4 Jun 2027 18:42:18.297,4 Jun 2027 18:49:14.369,416.072
47,5 Jun 2027 01:19:51.471,5 Jun 2027 01:25:50.415,358.943
48,5 Jun 2027 02:55:13.422,5 Jun 2027 03:06:13.312,659.889
49,5 Jun 2027 04:31:10.019,5 Jun 2027 04:43:57.622,767.603
50,5 Jun 2027 06:07:07.043,5 Jun 2027 06:19:52.089,765.046
51,5 Jun 2027 07:42:49.288,5 Jun 2027 07:54:29.208,699.920
52,5 Jun 2027 09:17:58.829,5 Jun 2027 09:28:33.535,634.707
53,5 Jun 2027 10:52:23.601,5 Jun 2027 11:02:58.302,634.701
54,5 Jun 2027 12:26:27.928,5 Jun 2027 12:38:07.838,699.910
55,5 Jun 2027 14:01:05.041,5 Jun 2027 14:13:50.084,765.043
56,5 Jun 2027 15:36:59.502,5 Jun 2027 15:49:47.108,767.606
57,5 Jun 2027 17:14:43.816,5 Jun 2027 17:25:43.704,659.888
58,5 Jun 2027 18:55:06.705,5 Jun 2027 19:01:05.652,358.948
59,6 Jun 2027 01:31:42.773,6 Jun 2027 01:38:38.808,416.035
60,6 Jun 2027 03:07:14.407,6 Jun 2027 03:18:35.754,681.347
61,6 Jun 2027 04:43:12.033,6 Jun 2027 04:56:04.414,772.380
62,6 Jun 2027 06:19:08.030,6 Jun 2027 06:31:47.253,759.223
63,6 Jun 2027 07:54:47.228,6 Jun 2027 08:06:17.412,690.184
64,6 Jun 2027 09:29:51.348,6 Jun 2027 09:40:21.546,630.197
65,6 Jun 2027 11:04:11.235,6 Jun 2027 11:14:51.598,640.363
