Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:52:54.966,1 Jun 2027 01:05:41.027,766.061
2,1 Jun 2027 02:28:51.431,1 Jun 2027 02:41:37.752,766.321
3,1 Jun 2027 04:04:33.516,1 Jun 2027 04:16:16.470,702.953
4,1 Jun 2027 05:39:43.434,1 Jun 2027 05:50:21.343,637.909
5,1 Jun 2027 07:14:09.017,1 Jun 2027 07:24:45.387,636.370
6,1 Jun 2027 08:48:13.685,1 Jun 2027 08:59:53.702,700.017
7,1 Jun 2027 10:22:50.172,1 Jun 2027 10:35:34.905,764.733
8,1 Jun 2027 11:58:43.275,1 Jun 2027 12:11:31.100,767.825
9,1 Jun 2027 13:36:25.820,1 Jun 2027 13:47:26.932,661.112
10,1 Jun 2027 15:16:46.897,1 Jun 2027 15:22:48.001,361.104
11,1 Jun 2027 21:53:31.947,1 Jun 2027 22:00:13.369,401.422
12,1 Jun 2027 23:29:00.063,1 Jun 2027 23:40:16.172,676.109
13,2 Jun 2027 01:04:56.647,2 Jun 2027 01:17:47.874,771.227
14,2 Jun 2027 02:40:52.141,2 Jun 2027 02:53:32.954,760.813
15,2 Jun 2027 04:16:31.252,2 Jun 2027 04:28:04.649,693.398
16,2 Jun 2027 05:51:35.860,2 Jun 2027 06:02:09.159,633.299
17,2 Jun 2027 07:25:56.579,2 Jun 2027 07:36:38.337,641.758
18,2 Jun 2027 09:00:02.230,2 Jun 2027 09:11:51.796,709.566
19,2 Jun 2027 10:34:46.220,2 Jun 2027 10:47:35.771,769.551
20,2 Jun 2027 12:10:51.310,2 Jun 2027 12:23:32.784,761.474
21,2 Jun 2027 13:48:50.013,2 Jun 2027 13:59:27.191,637.178
22,2 Jun 2027 15:29:41.649,2 Jun 2027 15:34:33.994,292.345
23,2 Jun 2027 22:05:25.133,2 Jun 2027 22:12:57.421,452.288
24,2 Jun 2027 23:41:00.928,2 Jun 2027 23:52:36.478,695.550
25,3 Jun 2027 01:16:58.303,3 Jun 2027 01:29:53.053,774.749
26,3 Jun 2027 02:52:52.604,3 Jun 2027 03:05:26.980,754.376
27,3 Jun 2027 04:28:28.441,3 Jun 2027 04:39:52.386,683.944
28,3 Jun 2027 06:03:27.536,3 Jun 2027 06:13:57.416,629.879
29,3 Jun 2027 07:37:43.873,3 Jun 2027 07:48:32.032,648.158
30,3 Jun 2027 09:11:51.404,3 Jun 2027 09:23:50.360,718.955
31,3 Jun 2027 10:46:43.559,3 Jun 2027 10:59:36.841,773.282
32,3 Jun 2027 12:23:01.117,3 Jun 2027 12:35:34.437,753.321
33,3 Jun 2027 14:01:16.667,3 Jun 2027 14:11:26.964,610.297
34,3 Jun 2027 15:42:49.001,3 Jun 2027 15:46:09.444,200.443
35,3 Jun 2027 22:17:20.533,3 Jun 2027 22:25:37.185,496.652
36,3 Jun 2027 23:53:02.043,4 Jun 2027 00:04:54.627,712.584
37,4 Jun 2027 01:28:59.906,4 Jun 2027 01:41:56.618,776.712
38,4 Jun 2027 03:04:52.777,4 Jun 2027 03:17:19.908,747.131
39,4 Jun 2027 04:40:25.050,4 Jun 2027 04:51:39.791,674.741
40,4 Jun 2027 06:15:18.480,4 Jun 2027 06:25:46.198,627.718
41,4 Jun 2027 07:49:31.004,4 Jun 2027 08:00:26.453,655.448
42,4 Jun 2027 09:23:41.306,4 Jun 2027 09:35:49.368,728.061
43,4 Jun 2027 10:58:42.250,4 Jun 2027 11:11:38.076,775.827
44,4 Jun 2027 12:35:12.750,4 Jun 2027 12:47:36.032,743.282
45,4 Jun 2027 14:13:45.940,4 Jun 2027 14:23:26.115,580.174
46,4 Jun 2027 22:29:17.490,4 Jun 2027 22:38:13.335,535.845
47,5 Jun 2027 00:05:03.359,5 Jun 2027 00:17:10.709,727.350
48,5 Jun 2027 01:41:01.428,5 Jun 2027 01:53:58.640,777.212
49,5 Jun 2027 03:16:52.642,5 Jun 2027 03:29:11.819,739.177
50,5 Jun 2027 04:52:21.028,5 Jun 2027 05:03:26.980,665.952
51,5 Jun 2027 06:27:08.706,5 Jun 2027 06:37:35.573,626.867
52,5 Jun 2027 08:01:18.085,5 Jun 2027 08:12:21.574,663.489
53,5 Jun 2027 09:35:32.022,5 Jun 2027 09:47:48.770,736.748
54,5 Jun 2027 11:10:42.358,5 Jun 2027 11:23:39.452,777.094
55,5 Jun 2027 12:47:26.279,5 Jun 2027 12:59:37.527,731.248
56,5 Jun 2027 14:26:18.038,5 Jun 2027 14:35:24.473,546.435
57,5 Jun 2027 22:41:15.576,5 Jun 2027 22:50:46.298,570.721
58,6 Jun 2027 00:17:04.826,6 Jun 2027 00:29:24.805,739.978
59,6 Jun 2027 01:53:02.843,6 Jun 2027 02:05:59.168,776.325
60,6 Jun 2027 03:28:52.148,6 Jun 2027 03:41:02.798,730.650
61,6 Jun 2027 05:04:16.344,6 Jun 2027 05:15:14.067,657.724
62,6 Jun 2027 06:38:58.266,6 Jun 2027 06:49:25.605,627.339
63,6 Jun 2027 08:13:05.231,6 Jun 2027 08:24:17.364,672.133
64,6 Jun 2027 09:47:23.655,6 Jun 2027 09:59:48.533,744.878
65,6 Jun 2027 11:22:43.937,6 Jun 2027 11:35:40.943,777.006
66,6 Jun 2027 12:59:41.776,6 Jun 2027 13:11:38.892,717.116
67,6 Jun 2027 14:38:53.220,6 Jun 2027 14:47:21.792,508.572
68,6 Jun 2027 21:18:43.581,6 Jun 2027 21:21:27.710,164.129
69,6 Jun 2027 22:53:14.523,6 Jun 2027 23:03:16.370,601.846
70,7 Jun 2027 00:29:06.394,7 Jun 2027 00:41:36.983,750.589
71,7 Jun 2027 02:05:04.122,7 Jun 2027 02:17:58.265,774.144
72,7 Jun 2027 03:40:51.271,7 Jun 2027 03:52:52.924,721.653
73,7 Jun 2027 05:16:10.973,7 Jun 2027 05:27:01.172,650.199
74,7 Jun 2027 06:50:47.211,7 Jun 2027 07:01:16.336,629.125
75,7 Jun 2027 08:24:52.560,7 Jun 2027 08:36:13.794,681.234
76,7 Jun 2027 09:59:16.274,7 Jun 2027 10:11:48.622,752.348
