Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:23.919,1 Jun 2027 00:44:56.447,752.528
2,1 Jun 2027 02:07:58.850,1 Jun 2027 02:19:20.314,681.464
3,1 Jun 2027 03:42:56.459,1 Jun 2027 03:53:25.628,629.168
4,1 Jun 2027 05:17:11.727,1 Jun 2027 05:28:01.717,649.991
5,1 Jun 2027 06:51:19.902,1 Jun 2027 07:03:21.296,721.394
6,1 Jun 2027 08:26:14.319,1 Jun 2027 08:39:08.389,774.070
7,1 Jun 2027 10:02:35.256,1 Jun 2027 10:15:06.111,750.855
8,1 Jun 2027 11:40:55.392,1 Jun 2027 11:50:58.056,602.664
9,1 Jun 2027 13:22:42.323,1 Jun 2027 13:25:30.277,167.954
10,1 Jun 2027 19:56:50.825,1 Jun 2027 20:05:18.341,507.516
11,1 Jun 2027 21:32:33.609,1 Jun 2027 21:44:30.331,716.722
12,1 Jun 2027 23:08:31.557,1 Jun 2027 23:21:28.542,776.985
13,2 Jun 2027 00:44:24.015,2 Jun 2027 00:56:49.098,745.083
14,2 Jun 2027 02:19:55.293,2 Jun 2027 02:31:07.649,672.356
15,2 Jun 2027 03:54:47.205,2 Jun 2027 04:05:14.552,627.347
16,2 Jun 2027 05:28:58.830,2 Jun 2027 05:39:56.326,657.496
17,2 Jun 2027 07:03:10.005,2 Jun 2027 07:15:20.407,730.402
18,2 Jun 2027 08:38:13.381,2 Jun 2027 08:51:09.664,776.282
19,2 Jun 2027 10:14:47.380,2 Jun 2027 10:27:07.681,740.301
20,2 Jun 2027 11:53:25.382,2 Jun 2027 12:02:57.023,571.641
21,2 Jun 2027 20:08:48.104,2 Jun 2027 20:17:53.615,545.511
22,2 Jun 2027 21:44:34.970,2 Jun 2027 21:56:45.880,730.909
23,2 Jun 2027 23:20:33.048,2 Jun 2027 23:33:30.164,777.116
24,3 Jun 2027 00:56:23.788,3 Jun 2027 01:08:40.755,736.967
25,3 Jun 2027 02:31:51.099,3 Jun 2027 02:42:54.797,663.699
26,3 Jun 2027 04:06:37.254,3 Jun 2027 04:17:04.095,626.841
27,3 Jun 2027 05:40:45.917,3 Jun 2027 05:51:51.626,665.709
28,3 Jun 2027 07:15:00.955,3 Jun 2027 07:27:19.907,738.952
29,3 Jun 2027 08:50:13.867,3 Jun 2027 09:03:11.079,777.212
30,3 Jun 2027 10:27:01.418,3 Jun 2027 10:39:09.149,727.731
31,3 Jun 2027 12:05:58.262,3 Jun 2027 12:14:55.137,536.874
32,3 Jun 2027 20:20:46.443,3 Jun 2027 20:30:25.782,579.339
33,3 Jun 2027 21:56:36.465,3 Jun 2027 22:08:59.456,742.991
34,3 Jun 2027 23:32:34.433,3 Jun 2027 23:45:30.303,775.869
35,4 Jun 2027 01:08:23.199,4 Jun 2027 01:20:31.491,728.292
36,4 Jun 2027 02:43:46.238,4 Jun 2027 02:54:41.872,655.634
37,4 Jun 2027 04:18:26.647,4 Jun 2027 04:28:54.305,627.659
38,4 Jun 2027 05:52:33.101,4 Jun 2027 06:03:47.585,674.484
39,4 Jun 2027 07:26:52.843,4 Jun 2027 07:39:19.759,746.916
40,4 Jun 2027 09:02:15.847,4 Jun 2027 09:15:12.595,776.748
41,4 Jun 2027 10:39:17.449,4 Jun 2027 10:51:10.471,713.023
42,4 Jun 2027 12:18:34.314,4 Jun 2027 12:26:52.128,497.814
43,4 Jun 2027 18:58:03.984,4 Jun 2027 19:01:21.463,197.479
44,4 Jun 2027 20:32:45.577,4 Jun 2027 20:42:55.125,609.548
45,4 Jun 2027 22:08:38.053,4 Jun 2027 22:21:11.138,753.085
46,4 Jun 2027 23:44:35.672,4 Jun 2027 23:57:29.029,773.357
47,5 Jun 2027 01:20:22.214,5 Jun 2027 01:32:21.412,719.198
48,5 Jun 2027 02:55:40.681,5 Jun 2027 03:06:29.001,648.320
49,5 Jun 2027 04:30:15.441,5 Jun 2027 04:40:45.225,629.784
50,5 Jun 2027 06:04:20.497,5 Jun 2027 06:15:44.175,683.678
51,5 Jun 2027 07:38:45.739,5 Jun 2027 07:51:19.927,754.189
52,5 Jun 2027 09:14:19.372,5 Jun 2027 09:27:14.193,774.821
53,5 Jun 2027 10:51:35.540,5 Jun 2027 11:03:11.595,696.054
54,5 Jun 2027 12:31:13.967,5 Jun 2027 12:38:47.581,453.614
55,5 Jun 2027 19:09:38.988,5 Jun 2027 19:14:29.305,290.316
56,5 Jun 2027 20:44:45.336,5 Jun 2027 20:55:21.849,636.513
57,5 Jun 2027 22:20:39.709,5 Jun 2027 22:33:20.988,761.280
58,5 Jun 2027 23:56:36.738,6 Jun 2027 00:09:26.402,769.664
59,6 Jun 2027 01:32:20.793,6 Jun 2027 01:44:10.602,709.809
60,6 Jun 2027 03:07:34.391,6 Jun 2027 03:18:16.289,641.898
61,6 Jun 2027 04:42:03.710,6 Jun 2027 04:52:36.881,633.171
62,6 Jun 2027 06:16:08.226,6 Jun 2027 06:27:41.346,693.120
63,6 Jun 2027 07:50:39.737,6 Jun 2027 08:03:20.374,760.637
64,6 Jun 2027 09:26:24.500,6 Jun 2027 09:39:15.848,771.348
65,6 Jun 2027 11:03:55.780,6 Jun 2027 11:15:12.464,676.684
66,6 Jun 2027 12:43:57.888,6 Jun 2027 12:50:40.838,402.950
67,6 Jun 2027 19:21:24.809,6 Jun 2027 19:27:24.286,359.477
68,6 Jun 2027 20:56:45.583,6 Jun 2027 21:07:46.103,660.520
69,6 Jun 2027 22:32:41.388,6 Jun 2027 22:45:29.066,767.677
70,7 Jun 2027 00:08:37.612,7 Jun 2027 00:21:22.485,764.873
71,7 Jun 2027 01:44:18.896,7 Jun 2027 01:55:59.169,700.273
72,7 Jun 2027 03:19:27.360,7 Jun 2027 03:30:03.849,636.489
73,7 Jun 2027 04:53:51.541,7 Jun 2027 05:04:29.288,637.747
74,7 Jun 2027 06:27:56.390,7 Jun 2027 06:39:39.066,702.676
75,7 Jun 2027 08:02:34.900,7 Jun 2027 08:15:21.081,766.181
76,7 Jun 2027 09:38:31.296,7 Jun 2027 09:51:17.531,766.235
77,7 Jun 2027 11:16:18.278,7 Jun 2027 11:27:13.007,654.729
78,7 Jun 2027 12:56:47.264,7 Jun 2027 13:02:30.713,343.448
79,7 Jun 2027 19:33:15.692,7 Jun 2027 19:40:12.130,416.438
80,7 Jun 2027 21:08:46.217,7 Jun 2027 21:20:08.022,681.805
81,7 Jun 2027 22:44:43.063,7 Jun 2027 22:57:35.439,772.375
82,8 Jun 2027 00:20:38.251,8 Jun 2027 00:33:17.351,759.100
83,8 Jun 2027 01:56:16.484,8 Jun 2027 02:07:47.209,690.725
84,8 Jun 2027 03:31:19.574,8 Jun 2027 03:41:51.774,632.199
85,8 Jun 2027 05:05:39.017,8 Jun 2027 05:16:22.444,643.426
86,8 Jun 2027 06:39:45.099,8 Jun 2027 06:51:37.295,712.196
87,8 Jun 2027 08:14:31.298,8 Jun 2027 08:27:22.000,770.702
88,8 Jun 2027 09:50:39.818,8 Jun 2027 10:03:19.206,759.388
89,8 Jun 2027 11:28:43.140,8 Jun 2027 11:39:13.147,630.007
90,8 Jun 2027 13:09:44.650,8 Jun 2027 13:14:14.645,269.995
91,8 Jun 2027 19:45:09.586,8 Jun 2027 19:52:54.889,465.303
92,8 Jun 2027 21:20:47.155,8 Jun 2027 21:32:27.715,700.560
93,8 Jun 2027 22:56:44.705,8 Jun 2027 23:09:40.156,775.451
94,9 Jun 2027 00:32:38.634,9 Jun 2027 00:45:11.060,752.425
95,9 Jun 2027 02:08:13.519,9 Jun 2027 02:19:34.841,681.322
96,9 Jun 2027 03:43:11.045,9 Jun 2027 03:53:40.169,629.124
97,9 Jun 2027 05:17:26.258,9 Jun 2027 05:28:16.337,650.078
98,9 Jun 2027 06:51:34.469,9 Jun 2027 07:03:35.986,721.518
99,9 Jun 2027 08:26:29.006,9 Jun 2027 08:39:23.119,774.113
100,9 Jun 2027 10:02:50.123,9 Jun 2027 10:15:20.847,750.724
101,9 Jun 2027 11:41:10.502,9 Jun 2027 11:51:12.765,602.263
102,9 Jun 2027 13:22:58.266,9 Jun 2027 13:25:44.388,166.122
103,9 Jun 2027 19:57:05.474,9 Jun 2027 20:05:33.586,508.111
104,9 Jun 2027 21:32:48.332,9 Jun 2027 21:44:45.279,716.947
105,9 Jun 2027 23:08:46.288,9 Jun 2027 23:21:43.285,776.997
106,10 Jun 2027 00:44:38.726,10 Jun 2027 00:57:03.694,744.967
107,10 Jun 2027 02:20:09.952,10 Jun 2027 02:31:22.171,672.219
108,10 Jun 2027 03:55:01.784,10 Jun 2027 04:05:29.102,627.318
109,10 Jun 2027 05:29:13.360,10 Jun 2027 05:40:10.958,657.598
110,10 Jun 2027 07:03:24.582,10 Jun 2027 07:15:35.103,730.522
111,10 Jun 2027 08:38:28.088,10 Jun 2027 08:51:24.392,776.305
112,10 Jun 2027 10:15:02.274,10 Jun 2027 10:27:22.416,740.142
113,10 Jun 2027 11:53:40.531,10 Jun 2027 12:03:11.722,571.190
114,10 Jun 2027 20:09:02.773,10 Jun 2027 20:18:08.810,546.037
115,10 Jun 2027 21:44:49.696,10 Jun 2027 21:57:00.798,731.102
116,10 Jun 2027 23:20:47.778,10 Jun 2027 23:33:44.882,777.104
117,11 Jun 2027 00:56:38.494,11 Jun 2027 01:08:55.336,736.843
118,11 Jun 2027 02:32:05.748,11 Jun 2027 02:43:09.318,663.570
119,11 Jun 2027 04:06:51.823,11 Jun 2027 04:17:18.658,626.836
120,11 Jun 2027 05:41:00.449,11 Jun 2027 05:52:06.265,665.816
121,11 Jun 2027 07:15:15.549,11 Jun 2027 07:27:34.610,739.061
122,11 Jun 2027 08:50:28.596,11 Jun 2027 09:03:25.806,777.210
123,11 Jun 2027 10:27:16.343,11 Jun 2027 10:39:23.884,727.542
124,11 Jun 2027 12:06:13.453,11 Jun 2027 12:15:09.820,536.368
125,11 Jun 2027 20:21:01.128,11 Jun 2027 20:30:40.937,579.808
126,11 Jun 2027 21:56:51.190,11 Jun 2027 22:09:14.345,743.155
127,11 Jun 2027 23:32:49.160,11 Jun 2027 23:45:45.003,775.843
128,12 Jun 2027 01:08:37.900,12 Jun 2027 01:20:46.063,728.163
129,12 Jun 2027 02:44:00.878,12 Jun 2027 02:54:56.398,655.521
130,12 Jun 2027 04:18:41.205,12 Jun 2027 04:29:08.877,627.671
131,12 Jun 2027 05:52:47.632,12 Jun 2027 06:04:02.240,674.608
132,12 Jun 2027 07:27:07.441,12 Jun 2027 07:39:34.463,747.022
133,12 Jun 2027 09:02:30.596,12 Jun 2027 09:15:27.326,776.730
134,12 Jun 2027 10:39:32.397,12 Jun 2027 10:51:25.197,712.801
135,12 Jun 2027 12:18:49.553,12 Jun 2027 12:27:06.789,497.236
136,12 Jun 2027 18:58:18.168,12 Jun 2027 19:01:37.322,199.154
137,12 Jun 2027 20:33:00.277,12 Jun 2027 20:43:10.242,609.964
138,12 Jun 2027 22:08:52.784,12 Jun 2027 22:21:26.003,753.219
139,12 Jun 2027 23:44:50.394,12 Jun 2027 23:57:43.714,773.319
140,13 Jun 2027 01:20:36.913,13 Jun 2027 01:32:35.973,719.060
141,13 Jun 2027 02:55:55.305,13 Jun 2027 03:06:43.528,648.223
142,13 Jun 2027 04:30:29.993,13 Jun 2027 04:40:59.809,629.816
143,13 Jun 2027 06:04:35.032,13 Jun 2027 06:15:58.836,683.804
144,13 Jun 2027 07:39:00.360,13 Jun 2027 07:51:34.640,754.280
145,13 Jun 2027 09:14:34.139,13 Jun 2027 09:27:28.928,774.789
146,13 Jun 2027 10:51:50.516,13 Jun 2027 11:03:26.320,695.804
147,13 Jun 2027 12:31:29.261,13 Jun 2027 12:39:02.221,452.959
148,13 Jun 2027 19:09:53.428,13 Jun 2027 19:14:44.876,291.448
149,13 Jun 2027 20:45:00.041,13 Jun 2027 20:55:36.919,636.878
150,13 Jun 2027 22:20:54.442,13 Jun 2027 22:33:35.826,761.384
151,13 Jun 2027 23:56:51.461,14 Jun 2027 00:00:01.000,189.539
