Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:14.939,1 Jun 2027 01:01:16.660,661.721
2,1 Jun 2027 02:26:11.015,1 Jun 2027 02:38:59.004,767.989
3,1 Jun 2027 04:02:07.385,1 Jun 2027 04:14:51.979,764.594
4,1 Jun 2027 05:37:48.733,1 Jun 2027 05:49:28.339,699.605
5,1 Jun 2027 07:12:57.148,1 Jun 2027 07:23:32.897,635.749
6,1 Jun 2027 08:47:21.176,1 Jun 2027 08:57:58.474,637.299
7,1 Jun 2027 10:21:25.940,1 Jun 2027 10:33:08.506,702.566
8,1 Jun 2027 11:56:04.542,1 Jun 2027 12:08:50.753,766.210
9,1 Jun 2027 13:32:01.170,1 Jun 2027 13:44:47.399,766.229
10,1 Jun 2027 15:09:48.445,1 Jun 2027 15:20:43.077,654.632
11,1 Jun 2027 16:50:17.616,1 Jun 2027 16:56:01.116,343.499
12,1 Jun 2027 23:26:44.400,1 Jun 2027 23:33:43.874,419.475
13,2 Jun 2027 01:02:15.686,2 Jun 2027 01:13:38.577,682.891
14,2 Jun 2027 02:38:12.779,2 Jun 2027 02:51:05.386,772.607
15,2 Jun 2027 04:14:08.098,2 Jun 2027 04:26:46.851,758.753
16,2 Jun 2027 05:49:46.378,2 Jun 2027 06:01:16.395,690.017
17,2 Jun 2027 07:24:49.394,2 Jun 2027 07:35:20.873,631.479
18,2 Jun 2027 08:59:08.673,2 Jun 2027 09:09:51.715,643.042
19,2 Jun 2027 10:33:14.694,2 Jun 2027 10:45:06.829,712.135
20,2 Jun 2027 12:08:01.021,2 Jun 2027 12:20:51.762,770.741
21,2 Jun 2027 13:44:09.804,2 Jun 2027 13:56:49.162,759.358
22,2 Jun 2027 15:22:13.448,2 Jun 2027 15:32:43.304,629.856
23,2 Jun 2027 17:03:15.138,2 Jun 2027 17:07:45.161,270.023
24,2 Jun 2027 23:38:38.546,2 Jun 2027 23:46:26.504,467.958
25,3 Jun 2027 01:14:16.735,3 Jun 2027 01:25:58.269,701.534
26,3 Jun 2027 02:50:14.508,3 Jun 2027 03:03:10.109,775.601
27,3 Jun 2027 04:26:08.554,3 Jun 2027 04:38:40.565,752.010
28,3 Jun 2027 06:01:43.467,3 Jun 2027 06:13:04.047,680.580
29,3 Jun 2027 07:36:40.891,3 Jun 2027 07:47:09.326,628.435
30,3 Jun 2027 09:10:55.937,3 Jun 2027 09:21:45.700,649.763
31,3 Jun 2027 10:45:04.115,3 Jun 2027 10:57:05.614,721.499
32,3 Jun 2027 12:19:58.816,3 Jun 2027 12:32:52.970,774.154
33,3 Jun 2027 13:56:20.228,3 Jun 2027 14:08:50.889,750.661
34,3 Jun 2027 15:34:40.958,3 Jun 2027 15:44:43.009,602.050
35,3 Jun 2027 17:16:28.887,3 Jun 2027 17:19:15.025,166.139
36,3 Jun 2027 23:50:34.639,3 Jun 2027 23:59:05.113,510.474
37,4 Jun 2027 01:26:18.014,4 Jun 2027 01:38:15.827,717.813
38,4 Jun 2027 03:02:16.174,4 Jun 2027 03:15:13.241,777.067
39,4 Jun 2027 04:38:08.716,4 Jun 2027 04:50:33.203,744.487
40,4 Jun 2027 06:13:39.949,4 Jun 2027 06:24:51.396,671.447
41,4 Jun 2027 07:48:31.654,4 Jun 2027 07:58:58.322,626.668
42,4 Jun 2027 09:22:43.065,4 Jun 2027 09:33:40.410,657.345
43,4 Jun 2027 10:56:54.285,4 Jun 2027 11:09:04.824,730.539
44,4 Jun 2027 12:31:57.990,4 Jun 2027 12:44:54.333,776.343
45,4 Jun 2027 14:08:32.505,4 Jun 2027 14:20:52.545,740.040
46,4 Jun 2027 15:47:11.143,4 Jun 2027 15:56:42.051,570.908
47,5 Jun 2027 00:02:32.112,5 Jun 2027 00:11:40.275,548.163
48,5 Jun 2027 01:38:19.479,5 Jun 2027 01:50:31.346,731.867
49,5 Jun 2027 03:14:17.746,5 Jun 2027 03:27:14.838,777.092
50,5 Jun 2027 04:50:08.551,5 Jun 2027 05:02:24.849,736.298
51,5 Jun 2027 06:25:35.790,5 Jun 2027 06:36:38.574,662.785
52,5 Jun 2027 08:00:21.718,5 Jun 2027 08:10:47.946,626.228
53,5 Jun 2027 09:34:30.180,5 Jun 2027 09:45:35.810,665.630
54,5 Jun 2027 11:08:45.316,5 Jun 2027 11:21:04.421,739.105
55,5 Jun 2027 12:43:58.599,5 Jun 2027 12:56:55.835,777.236
56,5 Jun 2027 14:20:46.707,5 Jun 2027 14:32:54.099,727.392
57,5 Jun 2027 15:59:44.226,5 Jun 2027 16:08:40.235,536.009
58,6 Jun 2027 00:14:30.622,6 Jun 2027 00:24:12.353,581.731
59,6 Jun 2027 01:50:21.069,6 Jun 2027 02:02:44.893,743.823
60,6 Jun 2027 03:26:19.206,6 Jun 2027 03:39:14.962,775.756
61,6 Jun 2027 05:02:08.026,6 Jun 2027 05:14:15.577,727.552
62,6 Jun 2027 06:37:30.959,6 Jun 2027 06:48:25.683,654.724
63,6 Jun 2027 08:12:11.114,6 Jun 2027 08:22:38.238,627.124
64,6 Jun 2027 09:46:17.402,6 Jun 2027 09:57:31.879,674.477
65,6 Jun 2027 11:20:37.278,6 Jun 2027 11:33:04.371,747.093
66,6 Jun 2027 12:56:00.701,6 Jun 2027 13:08:57.443,776.743
67,6 Jun 2027 14:33:02.900,6 Jun 2027 14:44:55.499,712.599
68,6 Jun 2027 16:12:20.500,6 Jun 2027 16:20:37.281,496.781
69,6 Jun 2027 22:51:45.156,6 Jun 2027 22:55:11.921,206.766
70,7 Jun 2027 00:26:29.911,7 Jun 2027 00:36:41.618,611.708
