Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:03.166,1 Jun 2027 00:24:50.243,707.077
2,1 Jun 2027 01:48:15.477,1 Jun 2027 01:58:55.512,640.035
3,1 Jun 2027 03:22:43.398,1 Jun 2027 03:33:17.340,633.942
4,1 Jun 2027 04:56:47.856,1 Jun 2027 05:08:23.294,695.439
5,1 Jun 2027 06:31:21.097,1 Jun 2027 06:44:03.227,762.131
6,1 Jun 2027 08:07:08.848,1 Jun 2027 08:19:59.075,770.226
7,1 Jun 2027 09:44:44.157,1 Jun 2027 09:55:55.550,671.393
8,1 Jun 2027 11:24:52.740,1 Jun 2027 11:31:21.772,389.032
9,1 Jun 2027 18:02:04.222,1 Jun 2027 18:08:20.802,376.580
10,1 Jun 2027 19:37:28.281,1 Jun 2027 19:48:35.035,666.753
11,1 Jun 2027 21:13:24.529,1 Jun 2027 21:26:13.703,769.174
12,1 Jun 2027 22:49:20.595,1 Jun 2027 23:02:03.944,763.349
13,2 Jun 2027 00:25:01.175,2 Jun 2027 00:36:38.673,697.498
14,2 Jun 2027 02:00:08.280,2 Jun 2027 02:10:43.177,634.897
15,2 Jun 2027 03:34:31.147,2 Jun 2027 03:45:09.975,638.829
16,2 Jun 2027 05:08:36.177,2 Jun 2027 05:20:21.195,705.017
17,2 Jun 2027 06:43:16.606,2 Jun 2027 06:56:04.037,767.431
18,2 Jun 2027 08:19:16.125,2 Jun 2027 08:32:00.806,764.680
19,2 Jun 2027 09:57:07.306,2 Jun 2027 10:07:56.050,648.745
20,2 Jun 2027 11:37:43.858,2 Jun 2027 11:43:10.561,326.704
21,2 Jun 2027 18:13:56.159,2 Jun 2027 18:21:07.139,430.980
22,2 Jun 2027 19:49:29.058,2 Jun 2027 20:00:56.387,687.329
23,2 Jun 2027 21:25:26.243,2 Jun 2027 21:38:19.661,773.418
24,2 Jun 2027 23:01:21.217,2 Jun 2027 23:13:58.516,757.299
25,3 Jun 2027 00:36:58.659,3 Jun 2027 00:48:26.608,687.949
26,3 Jun 2027 02:12:00.329,3 Jun 2027 02:22:31.235,630.906
27,3 Jun 2027 03:46:18.568,3 Jun 2027 03:57:03.364,644.796
28,3 Jun 2027 05:20:25.067,3 Jun 2027 05:32:19.591,714.523
29,3 Jun 2027 06:55:13.371,3 Jun 2027 07:08:05.058,771.687
30,3 Jun 2027 08:31:25.153,3 Jun 2027 08:44:02.526,757.373
31,3 Jun 2027 10:09:32.857,3 Jun 2027 10:19:56.125,623.268
32,3 Jun 2027 11:50:44.117,3 Jun 2027 11:54:52.276,248.159
33,3 Jun 2027 18:25:50.746,3 Jun 2027 18:33:48.749,478.003
34,3 Jun 2027 20:01:30.123,3 Jun 2027 20:13:15.538,705.415
35,3 Jun 2027 21:37:27.924,3 Jun 2027 21:50:23.977,776.053
36,3 Jun 2027 23:13:21.568,3 Jun 2027 23:25:51.950,750.382
