Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:39.135,1 Jun 2027 00:30:56.804,437.669
2,1 Jun 2027 01:59:13.451,1 Jun 2027 02:10:43.249,689.798
3,1 Jun 2027 03:35:11.037,1 Jun 2027 03:48:04.921,773.883
4,1 Jun 2027 05:11:06.154,1 Jun 2027 05:23:42.592,756.438
5,1 Jun 2027 06:46:43.513,1 Jun 2027 06:58:09.929,686.416
6,1 Jun 2027 08:21:44.808,1 Jun 2027 08:32:14.467,629.659
7,1 Jun 2027 09:56:02.598,1 Jun 2027 10:06:47.120,644.522
8,1 Jun 2027 11:30:09.102,1 Jun 2027 11:42:03.970,714.868
9,1 Jun 2027 13:04:57.983,1 Jun 2027 13:17:49.895,771.911
10,1 Jun 2027 14:41:10.741,1 Jun 2027 14:53:47.686,756.946
11,1 Jun 2027 16:19:19.704,1 Jun 2027 16:29:41.512,621.808
12,1 Jun 2027 18:00:33.039,1 Jun 2027 18:04:37.154,244.115
13,2 Jun 2027 00:35:34.172,2 Jun 2027 00:43:38.040,483.868
14,2 Jun 2027 02:11:14.683,2 Jun 2027 02:23:02.295,707.612
15,2 Jun 2027 03:47:12.843,2 Jun 2027 04:00:09.167,776.324
16,2 Jun 2027 05:23:06.597,2 Jun 2027 05:35:35.980,749.383
17,2 Jun 2027 06:58:40.483,2 Jun 2027 07:09:57.496,677.013
18,2 Jun 2027 08:33:36.117,2 Jun 2027 08:44:03.130,627.013
19,2 Jun 2027 10:07:49.832,2 Jun 2027 10:18:41.412,651.579
20,2 Jun 2027 11:41:58.787,2 Jun 2027 11:54:02.976,724.190
21,2 Jun 2027 13:16:56.274,2 Jun 2027 13:29:51.243,774.969
22,2 Jun 2027 14:53:21.824,2 Jun 2027 15:05:49.484,747.660
23,2 Jun 2027 16:31:48.136,2 Jun 2027 16:41:41.132,592.996
24,2 Jun 2027 18:13:57.515,2 Jun 2027 18:15:57.159,119.644
25,3 Jun 2027 00:47:30.922,3 Jun 2027 00:56:15.494,524.572
26,3 Jun 2027 02:23:16.130,3 Jun 2027 02:35:19.233,723.103
27,3 Jun 2027 03:59:14.571,3 Jun 2027 04:12:11.836,777.265
28,3 Jun 2027 05:35:06.742,3 Jun 2027 05:47:28.314,741.572
29,3 Jun 2027 07:10:36.831,3 Jun 2027 07:21:44.804,667.973
30,3 Jun 2027 08:45:26.687,3 Jun 2027 08:55:52.370,625.683
31,3 Jun 2027 10:19:36.973,3 Jun 2027 10:30:36.422,659.449
32,3 Jun 2027 11:53:49.264,3 Jun 2027 12:06:02.406,733.142
33,3 Jun 2027 13:28:55.959,3 Jun 2027 13:41:52.744,776.785
34,3 Jun 2027 15:05:34.798,3 Jun 2027 15:17:51.207,736.409
35,3 Jun 2027 16:44:19.308,3 Jun 2027 16:53:40.038,560.730
36,4 Jun 2027 00:59:28.908,4 Jun 2027 01:08:49.639,560.731
37,4 Jun 2027 02:35:17.735,4 Jun 2027 02:47:34.149,736.414
38,4 Jun 2027 04:11:16.197,4 Jun 2027 04:24:12.988,776.792
39,4 Jun 2027 05:47:06.542,4 Jun 2027 05:59:19.676,733.135
40,4 Jun 2027 07:22:32.523,4 Jun 2027 07:33:31.967,659.444
41,4 Jun 2027 08:57:16.567,4 Jun 2027 09:07:42.255,625.689
42,4 Jun 2027 10:31:24.136,4 Jun 2027 10:42:32.120,667.984
43,4 Jun 2027 12:05:40.625,4 Jun 2027 12:18:02.208,741.583
44,4 Jun 2027 13:40:57.106,4 Jun 2027 13:53:54.377,777.271
45,4 Jun 2027 15:17:49.713,4 Jun 2027 15:29:52.813,723.100
46,4 Jun 2027 16:56:53.464,4 Jun 2027 17:05:38.010,524.546
47,4 Jun 2027 23:37:11.851,4 Jun 2027 23:39:11.372,119.520
48,5 Jun 2027 01:11:27.826,5 Jun 2027 01:21:20.806,592.980
49,5 Jun 2027 02:47:19.460,5 Jun 2027 02:59:47.115,747.655
50,5 Jun 2027 04:23:17.701,5 Jun 2027 04:36:12.671,774.970
51,5 Jun 2027 05:59:05.959,5 Jun 2027 06:11:10.157,724.198
52,5 Jun 2027 07:34:27.528,5 Jun 2027 07:45:19.116,651.588
53,5 Jun 2027 09:09:05.802,5 Jun 2027 09:19:32.837,627.035
54,5 Jun 2027 10:43:11.440,5 Jun 2027 10:54:28.473,677.033
55,5 Jun 2027 12:17:32.959,5 Jun 2027 12:30:02.350,749.391
56,5 Jun 2027 13:52:59.778,5 Jun 2027 14:05:56.100,776.321
57,5 Jun 2027 15:30:06.659,5 Jun 2027 15:41:54.250,707.591
58,5 Jun 2027 17:09:30.922,5 Jun 2027 17:17:34.744,483.822
59,5 Jun 2027 23:48:31.853,5 Jun 2027 23:52:35.851,243.998
60,6 Jun 2027 01:23:27.453,6 Jun 2027 01:33:49.235,621.782
61,6 Jun 2027 02:59:21.264,6 Jun 2027 03:11:58.200,756.937
62,6 Jun 2027 04:35:19.043,6 Jun 2027 04:48:10.962,771.919
63,6 Jun 2027 06:11:04.970,6 Jun 2027 06:22:59.849,714.879
64,6 Jun 2027 07:46:21.808,6 Jun 2027 07:57:06.358,644.550
65,6 Jun 2027 09:20:54.458,6 Jun 2027 09:31:24.148,629.689
66,6 Jun 2027 10:54:59.003,6 Jun 2027 11:06:25.440,686.437
67,6 Jun 2027 12:29:26.351,6 Jun 2027 12:42:02.794,756.444
68,6 Jun 2027 14:05:04.024,6 Jun 2027 14:17:57.898,773.874
69,6 Jun 2027 15:42:25.706,6 Jun 2027 15:53:55.477,689.771
70,6 Jun 2027 17:22:12.178,6 Jun 2027 17:29:29.769,437.591
71,7 Jun 2027 00:00:13.280,7 Jun 2027 00:05:36.858,323.578
72,7 Jun 2027 01:35:27.631,7 Jun 2027 01:46:15.102,647.471
73,7 Jun 2027 03:11:23.116,7 Jun 2027 03:24:07.471,764.355
74,7 Jun 2027 04:47:20.207,7 Jun 2027 05:00:07.907,767.700
75,7 Jun 2027 06:23:03.521,7 Jun 2027 06:34:48.844,705.323
76,7 Jun 2027 07:58:15.354,7 Jun 2027 08:08:53.806,638.451
77,7 Jun 2027 09:32:42.618,7 Jun 2027 09:43:16.210,633.592
78,7 Jun 2027 11:06:46.944,7 Jun 2027 11:18:22.983,696.039
79,7 Jun 2027 12:41:20.869,7 Jun 2027 12:54:03.515,762.646
80,7 Jun 2027 14:17:09.911,7 Jun 2027 14:29:59.741,769.830
81,7 Jun 2027 15:54:46.957,7 Jun 2027 16:05:56.426,669.469
82,7 Jun 2027 17:34:58.023,7 Jun 2027 17:41:22.280,384.257
83,8 Jun 2027 00:12:02.019,8 Jun 2027 00:18:28.489,386.470
84,8 Jun 2027 01:47:28.251,8 Jun 2027 01:58:38.550,670.299
85,8 Jun 2027 03:23:24.972,8 Jun 2027 03:36:14.991,770.019
86,8 Jun 2027 04:59:21.158,8 Jun 2027 05:12:03.589,762.431
87,8 Jun 2027 06:35:01.572,8 Jun 2027 06:46:37.250,695.677
88,8 Jun 2027 08:10:08.137,8 Jun 2027 08:20:41.565,633.428
89,8 Jun 2027 09:44:30.357,8 Jun 2027 09:55:09.031,638.674
90,8 Jun 2027 11:18:35.363,8 Jun 2027 11:30:21.066,705.703
91,8 Jun 2027 12:53:16.592,8 Jun 2027 13:06:04.476,767.884
92,8 Jun 2027 14:29:17.495,8 Jun 2027 14:42:01.603,764.108
93,8 Jun 2027 16:07:10.503,8 Jun 2027 16:17:57.020,646.517
94,8 Jun 2027 17:47:49.949,8 Jun 2027 17:53:10.794,320.845
95,9 Jun 2027 00:23:54.664,9 Jun 2027 00:31:14.120,439.455
96,9 Jun 2027 01:59:29.217,9 Jun 2027 02:10:59.710,690.492
97,9 Jun 2027 03:35:26.817,9 Jun 2027 03:48:20.814,773.998
98,9 Jun 2027 05:11:21.870,9 Jun 2027 05:23:58.065,756.195
99,9 Jun 2027 06:46:59.090,9 Jun 2027 06:58:25.169,686.078
100,9 Jun 2027 08:22:00.164,9 Jun 2027 08:32:29.744,629.581
101,9 Jun 2027 09:56:17.789,9 Jun 2027 10:07:02.609,644.820
102,9 Jun 2027 11:30:24.379,9 Jun 2027 11:42:19.638,715.258
103,9 Jun 2027 13:05:13.590,9 Jun 2027 13:18:05.647,772.057
104,9 Jun 2027 14:41:26.841,9 Jun 2027 14:54:03.447,756.606
105,9 Jun 2027 16:19:36.472,9 Jun 2027 16:29:57.179,620.706
106,9 Jun 2027 18:00:51.486,9 Jun 2027 18:04:51.773,240.286
107,10 Jun 2027 00:35:49.767,10 Jun 2027 00:43:55.210,485.442
108,10 Jun 2027 02:11:30.459,10 Jun 2027 02:23:18.673,708.214
109,10 Jun 2027 03:47:28.614,10 Jun 2027 04:00:24.997,776.383
110,10 Jun 2027 05:23:22.300,10 Jun 2027 05:35:51.411,749.111
111,10 Jun 2027 06:58:56.035,10 Jun 2027 07:10:12.728,676.693
112,10 Jun 2027 08:33:51.439,10 Jun 2027 08:44:18.430,626.991
113,10 Jun 2027 10:08:05.021,10 Jun 2027 10:18:56.925,651.904
114,10 Jun 2027 11:42:14.098,10 Jun 2027 11:54:18.663,724.565
115,10 Jun 2027 13:17:11.929,10 Jun 2027 13:30:07.003,775.074
116,10 Jun 2027 14:53:38.000,10 Jun 2027 15:06:05.243,747.243
117,10 Jun 2027 16:32:05.006,10 Jun 2027 16:41:56.765,591.760
118,10 Jun 2027 18:14:18.095,10 Jun 2027 18:16:09.719,111.625
119,11 Jun 2027 00:47:46.570,11 Jun 2027 00:56:32.529,525.960
120,11 Jun 2027 02:23:31.903,11 Jun 2027 02:35:35.532,723.629
121,11 Jun 2027 03:59:30.337,11 Jun 2027 04:12:27.607,777.270
122,11 Jun 2027 05:35:22.427,11 Jun 2027 05:47:43.706,741.280
123,11 Jun 2027 07:10:52.356,11 Jun 2027 07:22:00.029,667.673
124,11 Jun 2027 08:45:41.985,11 Jun 2027 08:56:07.692,625.707
125,11 Jun 2027 10:19:52.157,11 Jun 2027 10:30:51.963,659.806
126,11 Jun 2027 11:54:04.603,11 Jun 2027 12:06:18.101,733.498
127,11 Jun 2027 13:29:11.674,11 Jun 2027 13:42:08.504,776.830
128,11 Jun 2027 15:05:51.044,11 Jun 2027 15:18:06.955,735.912
129,11 Jun 2027 16:44:36.293,11 Jun 2027 16:53:55.638,559.345
130,12 Jun 2027 00:59:44.587,12 Jun 2027 01:09:06.562,561.975
131,12 Jun 2027 02:35:33.512,12 Jun 2027 02:47:50.372,736.860
132,12 Jun 2027 04:11:31.958,12 Jun 2027 04:24:28.699,776.741
133,12 Jun 2027 05:47:22.213,12 Jun 2027 05:59:35.034,732.820
134,12 Jun 2027 07:22:48.021,12 Jun 2027 07:33:47.192,659.171
135,12 Jun 2027 08:57:31.837,12 Jun 2027 09:07:57.602,625.764
136,12 Jun 2027 10:31:39.324,12 Jun 2027 10:42:47.686,668.362
137,12 Jun 2027 12:05:56.001,12 Jun 2027 12:18:17.915,741.914
138,12 Jun 2027 13:41:12.878,12 Jun 2027 13:54:10.137,777.259
139,12 Jun 2027 15:18:06.036,12 Jun 2027 15:30:08.552,722.516
140,12 Jun 2027 16:57:10.575,12 Jun 2027 17:05:53.561,522.987
141,12 Jun 2027 23:37:25.131,12 Jun 2027 23:39:31.246,126.114
142,13 Jun 2027 01:11:43.532,13 Jun 2027 01:21:37.621,594.090
143,13 Jun 2027 02:47:35.242,13 Jun 2027 03:00:03.266,748.024
144,13 Jun 2027 04:23:33.452,13 Jun 2027 04:36:28.330,774.878
145,13 Jun 2027 05:59:21.613,13 Jun 2027 06:11:25.482,723.869
146,13 Jun 2027 07:34:42.997,13 Jun 2027 07:45:34.340,651.343
