Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:10:19.600,1 Jun 2027 01:15:22.730,303.130
2,1 Jun 2027 02:45:30.255,1 Jun 2027 02:56:10.420,640.165
3,1 Jun 2027 04:21:25.711,1 Jun 2027 04:34:08.098,762.386
4,1 Jun 2027 05:57:23.424,1 Jun 2027 06:10:12.511,769.087
5,1 Jun 2027 07:33:07.968,1 Jun 2027 07:44:55.886,707.917
6,1 Jun 2027 09:08:21.791,1 Jun 2027 09:19:01.053,639.262
7,1 Jun 2027 10:42:50.894,1 Jun 2027 10:53:21.762,630.868
8,1 Jun 2027 12:16:54.990,1 Jun 2027 12:28:26.856,691.866
9,1 Jun 2027 13:51:26.310,1 Jun 2027 14:04:06.618,760.308
10,1 Jun 2027 15:27:11.147,1 Jun 2027 15:40:02.816,771.669
11,1 Jun 2027 17:04:42.510,1 Jun 2027 17:16:00.300,677.791
12,1 Jun 2027 18:44:43.747,1 Jun 2027 18:51:30.486,406.739
13,2 Jun 2027 01:22:06.987,2 Jun 2027 01:28:16.762,369.775
14,2 Jun 2027 02:57:30.927,2 Jun 2027 03:08:34.801,663.874
15,2 Jun 2027 04:33:27.736,2 Jun 2027 04:46:16.309,768.574
16,2 Jun 2027 06:09:24.602,2 Jun 2027 06:22:08.695,764.093
17,2 Jun 2027 07:45:06.340,2 Jun 2027 07:56:44.531,698.191
18,2 Jun 2027 09:20:14.945,2 Jun 2027 09:30:48.752,633.807
19,2 Jun 2027 10:54:38.824,2 Jun 2027 11:05:14.425,635.601
20,2 Jun 2027 12:28:43.275,2 Jun 2027 12:40:24.895,701.620
21,2 Jun 2027 14:03:21.682,2 Jun 2027 14:16:07.653,765.971
22,2 Jun 2027 15:39:18.240,2 Jun 2027 15:52:04.839,766.599
23,2 Jun 2027 17:17:05.365,2 Jun 2027 17:28:01.213,655.848
24,2 Jun 2027 18:57:33.211,2 Jun 2027 19:03:21.089,347.878
25,3 Jun 2027 01:33:58.930,3 Jun 2027 01:41:04.150,425.220
26,3 Jun 2027 03:09:31.972,3 Jun 2027 03:20:56.846,684.875
27,3 Jun 2027 04:45:29.755,3 Jun 2027 04:58:22.803,773.049
28,3 Jun 2027 06:21:25.549,3 Jun 2027 06:34:03.643,758.094
29,3 Jun 2027 07:57:04.184,3 Jun 2027 08:08:32.650,688.466
30,3 Jun 2027 09:32:07.332,3 Jun 2027 09:42:36.838,629.506
31,3 Jun 2027 11:06:26.407,3 Jun 2027 11:17:07.853,641.447
32,3 Jun 2027 12:40:32.126,3 Jun 2027 12:52:23.446,711.319
33,3 Jun 2027 14:15:18.311,3 Jun 2027 14:28:08.906,770.595
34,3 Jun 2027 15:51:27.078,3 Jun 2027 16:04:06.857,759.779
35,3 Jun 2027 17:29:30.603,3 Jun 2027 17:40:01.733,631.130
36,3 Jun 2027 19:10:30.416,3 Jun 2027 19:15:06.031,275.615
37,4 Jun 2027 01:45:53.645,4 Jun 2027 01:53:46.670,473.025
38,4 Jun 2027 03:21:33.307,4 Jun 2027 03:33:16.657,703.350
39,4 Jun 2027 04:57:31.732,4 Jun 2027 05:10:27.634,775.902
40,4 Jun 2027 06:33:26.231,4 Jun 2027 06:45:57.428,751.196
41,4 Jun 2027 08:09:01.464,4 Jun 2027 08:20:20.369,678.904
42,4 Jun 2027 09:43:58.960,4 Jun 2027 09:54:25.413,626.452
43,4 Jun 2027 11:18:13.748,4 Jun 2027 11:29:02.039,648.291
44,4 Jun 2027 12:52:21.648,4 Jun 2027 13:04:22.467,720.818
45,4 Jun 2027 14:27:16.267,4 Jun 2027 14:40:10.360,774.093
46,4 Jun 2027 16:03:37.726,4 Jun 2027 16:16:08.841,751.115
47,4 Jun 2027 17:41:58.358,4 Jun 2027 17:52:01.736,603.378
48,4 Jun 2027 19:23:42.739,4 Jun 2027 19:26:37.914,175.175
49,5 Jun 2027 01:57:50.218,5 Jun 2027 02:06:25.243,515.024
50,5 Jun 2027 03:33:34.870,5 Jun 2027 03:45:34.327,719.457
51,5 Jun 2027 05:09:33.643,5 Jun 2027 05:22:30.859,777.217
52,5 Jun 2027 06:45:26.615,5 Jun 2027 06:57:50.130,743.515
53,5 Jun 2027 08:20:58.130,5 Jun 2027 08:32:07.787,669.657
54,5 Jun 2027 09:55:49.832,5 Jun 2027 10:06:14.545,624.713
55,5 Jun 2027 11:30:00.951,5 Jun 2027 11:40:56.960,656.009
56,5 Jun 2027 13:04:11.929,5 Jun 2027 13:16:21.914,729.985
57,5 Jun 2027 14:39:15.616,5 Jun 2027 14:52:11.970,776.354
58,5 Jun 2027 16:15:50.238,5 Jun 2027 16:28:10.754,740.517
59,5 Jun 2027 17:54:28.793,5 Jun 2027 18:04:01.087,572.294
60,6 Jun 2027 02:09:48.117,6 Jun 2027 02:19:00.408,552.292
61,6 Jun 2027 03:45:36.609,6 Jun 2027 03:57:49.950,733.340
62,6 Jun 2027 05:21:35.458,6 Jun 2027 05:34:32.539,777.082
63,6 Jun 2027 06:57:26.666,6 Jun 2027 07:09:41.833,735.168
64,6 Jun 2027 08:32:54.142,6 Jun 2027 08:43:55.034,660.892
65,6 Jun 2027 10:07:39.999,6 Jun 2027 10:18:04.315,624.316
66,6 Jun 2027 11:41:48.144,6 Jun 2027 11:52:52.580,664.436
67,6 Jun 2027 13:16:03.081,6 Jun 2027 13:28:21.753,738.672
68,6 Jun 2027 14:51:16.412,6 Jun 2027 15:04:13.719,777.307
69,6 Jun 2027 16:28:04.686,6 Jun 2027 16:40:12.569,727.883
70,6 Jun 2027 18:07:02.130,6 Jun 2027 18:15:59.594,537.463
71,7 Jun 2027 00:47:52.611,7 Jun 2027 00:48:56.660,64.049
72,7 Jun 2027 02:21:47.013,7 Jun 2027 02:31:32.514,585.502
73,7 Jun 2027 03:57:38.469,7 Jun 2027 04:10:03.591,745.122
74,7 Jun 2027 05:33:37.153,7 Jun 2027 05:46:32.736,775.583
75,7 Jun 2027 07:09:26.351,7 Jun 2027 07:21:32.618,726.266
76,7 Jun 2027 08:44:49.473,7 Jun 2027 08:55:42.221,652.748
77,7 Jun 2027 10:19:29.488,7 Jun 2027 10:29:54.773,625.285
78,7 Jun 2027 11:53:35.446,7 Jun 2027 12:04:48.876,673.430
79,7 Jun 2027 13:27:55.178,7 Jun 2027 13:40:21.952,746.774
80,7 Jun 2027 15:03:18.719,7 Jun 2027 15:16:15.582,776.863
81,7 Jun 2027 16:40:21.142,7 Jun 2027 16:52:14.234,713.092
82,7 Jun 2027 18:19:38.661,7 Jun 2027 18:27:56.980,498.319
83,8 Jun 2027 00:58:56.358,8 Jun 2027 01:02:38.327,221.968
84,8 Jun 2027 02:33:46.659,8 Jun 2027 02:44:01.817,615.158
85,8 Jun 2027 04:09:40.420,8 Jun 2027 04:22:15.324,754.904
86,8 Jun 2027 05:45:38.705,8 Jun 2027 05:58:31.498,772.793
87,8 Jun 2027 07:21:25.620,8 Jun 2027 07:33:22.576,716.955
88,8 Jun 2027 08:56:44.089,8 Jun 2027 09:07:29.472,645.383
89,8 Jun 2027 10:31:18.375,8 Jun 2027 10:41:45.959,627.584
90,8 Jun 2027 12:05:22.969,8 Jun 2027 12:16:45.802,682.834
91,8 Jun 2027 13:39:48.316,8 Jun 2027 13:52:22.464,754.148
92,8 Jun 2027 15:15:22.602,8 Jun 2027 15:28:17.516,774.914
