Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:06:49.430,1 Jun 2027 02:09:30.846,161.416
2,1 Jun 2027 03:41:21.888,1 Jun 2027 03:51:21.780,599.892
3,1 Jun 2027 05:17:14.955,1 Jun 2027 05:29:44.935,749.980
4,1 Jun 2027 06:53:13.866,1 Jun 2027 07:06:08.331,774.465
5,1 Jun 2027 08:29:02.442,1 Jun 2027 08:41:04.200,721.758
6,1 Jun 2027 10:04:23.896,1 Jun 2027 10:15:12.319,648.423
7,1 Jun 2027 11:39:01.536,1 Jun 2027 11:49:26.354,624.818
8,1 Jun 2027 13:13:06.633,1 Jun 2027 13:24:23.046,676.413
9,1 Jun 2027 14:47:28.390,1 Jun 2027 14:59:57.949,749.558
10,1 Jun 2027 16:22:56.171,1 Jun 2027 16:35:52.533,776.362
11,1 Jun 2027 18:00:04.431,1 Jun 2027 18:11:51.439,707.007
12,1 Jun 2027 19:39:30.113,1 Jun 2027 19:47:32.844,482.732
13,2 Jun 2027 02:18:19.109,2 Jun 2027 02:22:46.062,266.953
14,2 Jun 2027 03:53:22.008,2 Jun 2027 04:03:50.069,628.062
15,2 Jun 2027 05:29:17.098,2 Jun 2027 05:41:55.990,758.892
16,2 Jun 2027 07:05:15.497,2 Jun 2027 07:18:06.590,771.093
17,2 Jun 2027 08:41:01.674,2 Jun 2027 08:52:53.896,712.222
18,2 Jun 2027 10:16:18.311,2 Jun 2027 10:26:59.686,641.376
19,2 Jun 2027 11:50:50.259,2 Jun 2027 12:01:17.956,627.697
20,2 Jun 2027 13:24:54.335,2 Jun 2027 13:36:20.361,686.026
21,2 Jun 2027 14:59:22.052,2 Jun 2027 15:11:58.738,756.686
22,2 Jun 2027 16:35:00.825,2 Jun 2027 16:47:54.658,773.833
23,2 Jun 2027 18:12:23.999,2 Jun 2027 18:23:52.991,688.992
24,2 Jun 2027 19:52:11.965,2 Jun 2027 19:59:28.208,436.243
25,3 Jun 2027 02:30:03.464,3 Jun 2027 02:35:44.531,341.068
26,3 Jun 2027 04:05:22.647,3 Jun 2027 04:16:15.813,653.167
27,3 Jun 2027 05:41:19.281,3 Jun 2027 05:54:05.216,765.934
28,3 Jun 2027 07:17:16.935,3 Jun 2027 07:30:03.506,766.571
29,3 Jun 2027 08:53:00.443,3 Jun 2027 09:04:42.901,702.458
30,3 Jun 2027 10:28:11.967,3 Jun 2027 10:38:47.282,635.316
31,3 Jun 2027 12:02:38.475,3 Jun 2027 12:13:10.324,631.849
32,3 Jun 2027 13:36:42.425,3 Jun 2027 13:48:18.252,695.826
33,3 Jun 2027 15:11:16.875,3 Jun 2027 15:23:59.791,762.917
34,3 Jun 2027 16:47:07.137,3 Jun 2027 16:59:56.826,769.688
35,3 Jun 2027 18:24:45.789,3 Jun 2027 18:35:54.263,668.474
36,3 Jun 2027 20:04:58.440,3 Jun 2027 20:11:21.046,382.606
37,4 Jun 2027 02:41:53.857,4 Jun 2027 02:48:34.876,401.019
38,4 Jun 2027 04:17:23.699,4 Jun 2027 04:28:39.150,675.451
39,4 Jun 2027 05:53:21.460,4 Jun 2027 06:06:12.684,771.224
40,4 Jun 2027 07:29:18.155,4 Jun 2027 07:41:59.150,760.995
41,4 Jun 2027 09:04:58.695,4 Jun 2027 09:16:31.325,692.630
42,4 Jun 2027 10:40:04.846,4 Jun 2027 10:50:35.214,630.368
43,4 Jun 2027 12:14:26.277,4 Jun 2027 12:25:03.464,637.187
44,4 Jun 2027 13:48:31.019,4 Jun 2027 14:00:16.686,705.668
45,4 Jun 2027 15:23:12.919,4 Jun 2027 15:36:01.089,768.170
46,4 Jun 2027 16:59:15.175,4 Jun 2027 17:11:59.013,763.837
47,4 Jun 2027 18:37:09.905,4 Jun 2027 18:47:55.180,645.275
48,4 Jun 2027 20:17:51.051,4 Jun 2027 20:23:09.848,318.796
49,5 Jun 2027 02:53:47.654,5 Jun 2027 03:01:19.707,452.053
50,5 Jun 2027 04:29:25.077,5 Jun 2027 04:41:00.202,695.125
51,5 Jun 2027 06:05:23.622,5 Jun 2027 06:18:18.455,774.833
52,5 Jun 2027 07:41:19.126,5 Jun 2027 07:53:53.585,754.459
53,5 Jun 2027 09:16:56.404,5 Jun 2027 09:28:19.280,682.876
54,5 Jun 2027 10:51:56.955,5 Jun 2027 11:02:23.596,626.641
55,5 Jun 2027 12:26:13.783,5 Jun 2027 12:36:57.377,643.593
56,5 Jun 2027 14:00:20.237,5 Jun 2027 14:12:15.612,715.375
57,5 Jun 2027 15:35:10.266,5 Jun 2027 15:48:02.596,772.330
58,5 Jun 2027 17:11:24.999,5 Jun 2027 17:24:01.180,756.181
59,5 Jun 2027 18:49:36.468,5 Jun 2027 18:59:55.658,619.190
60,5 Jun 2027 20:30:53.420,5 Jun 2027 20:34:50.984,237.564
61,6 Jun 2027 03:05:43.649,6 Jun 2027 03:14:00.237,496.588
62,6 Jun 2027 04:41:26.705,6 Jun 2027 04:53:19.062,712.357
63,6 Jun 2027 06:17:25.727,6 Jun 2027 06:30:22.576,776.849
64,6 Jun 2027 07:53:19.812,6 Jun 2027 08:05:46.886,747.075
65,6 Jun 2027 09:28:53.515,6 Jun 2027 09:40:06.880,673.365
66,6 Jun 2027 11:03:48.296,6 Jun 2027 11:14:12.500,624.204
67,6 Jun 2027 12:38:01.088,6 Jun 2027 12:48:52.042,650.954
68,6 Jun 2027 14:12:10.168,6 Jun 2027 14:24:14.987,724.818
69,6 Jun 2027 15:47:08.980,6 Jun 2027 16:00:04.283,775.302
70,6 Jun 2027 17:23:36.660,6 Jun 2027 17:36:03.296,746.636
71,6 Jun 2027 19:02:05.630,6 Jun 2027 19:11:55.565,589.934
72,6 Jun 2027 20:44:21.967,6 Jun 2027 20:46:07.998,106.030
73,7 Jun 2027 03:17:41.187,7 Jun 2027 03:26:37.134,535.947
74,7 Jun 2027 04:53:28.531,7 Jun 2027 05:05:35.818,727.286
75,7 Jun 2027 06:29:27.750,7 Jun 2027 06:42:25.118,777.368
76,7 Jun 2027 08:05:20.183,7 Jun 2027 08:17:39.140,738.957
77,7 Jun 2027 09:40:49.990,7 Jun 2027 09:51:54.242,664.253
78,7 Jun 2027 11:15:38.897,7 Jun 2027 11:26:02.016,623.118
79,7 Jun 2027 12:49:48.321,7 Jun 2027 13:00:47.435,659.115
80,7 Jun 2027 14:24:00.924,7 Jun 2027 14:36:14.784,733.860
81,7 Jun 2027 15:59:09.121,7 Jun 2027 16:12:06.122,777.001
82,7 Jun 2027 17:35:50.239,7 Jun 2027 17:48:05.332,735.093
83,7 Jun 2027 19:14:37.568,7 Jun 2027 19:23:54.744,557.175
84,8 Jun 2027 03:29:39.847,8 Jun 2027 03:39:10.824,570.976
85,8 Jun 2027 05:05:30.507,8 Jun 2027 05:17:50.553,740.046
86,8 Jun 2027 06:41:29.665,8 Jun 2027 06:54:26.132,776.467
87,8 Jun 2027 08:17:20.196,8 Jun 2027 08:29:30.432,730.236
88,8 Jun 2027 09:52:45.786,8 Jun 2027 10:03:41.490,655.704
89,8 Jun 2027 11:27:28.797,8 Jun 2027 11:37:52.202,623.405
90,8 Jun 2027 13:01:35.597,8 Jun 2027 13:12:43.522,667.925
91,8 Jun 2027 14:35:52.593,8 Jun 2027 14:48:14.946,742.353
92,8 Jun 2027 16:11:10.747,8 Jun 2027 16:24:08.086,777.339
93,8 Jun 2027 17:48:05.789,8 Jun 2027 18:00:07.246,721.457
94,8 Jun 2027 19:27:12.537,8 Jun 2027 19:35:52.969,520.432
95,9 Jun 2027 02:07:03.421,9 Jun 2027 02:09:55.482,172.061
96,9 Jun 2027 03:41:39.355,9 Jun 2027 03:51:41.602,602.247
97,9 Jun 2027 05:17:32.585,9 Jun 2027 05:30:03.341,750.755
