Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:42.656,1 Jun 2027 00:35:31.329,348.672
2,1 Jun 2027 02:05:02.253,1 Jun 2027 02:15:58.552,656.299
3,1 Jun 2027 03:40:58.388,1 Jun 2027 03:53:45.065,766.678
4,1 Jun 2027 05:16:55.298,1 Jun 2027 05:29:41.158,765.859
5,1 Jun 2027 06:52:37.713,1 Jun 2027 07:04:19.346,701.633
6,1 Jun 2027 08:27:47.776,1 Jun 2027 08:38:23.901,636.125
7,1 Jun 2027 10:02:13.196,1 Jun 2027 10:12:48.051,634.855
8,1 Jun 2027 11:36:17.587,1 Jun 2027 11:47:56.793,699.206
9,1 Jun 2027 13:10:53.949,1 Jun 2027 13:23:38.484,764.535
10,1 Jun 2027 14:46:47.076,1 Jun 2027 14:59:35.172,768.096
11,1 Jun 2027 16:24:29.617,1 Jun 2027 16:35:31.610,661.993
12,1 Jun 2027 18:04:49.829,1 Jun 2027 18:10:54.142,364.313
13,2 Jun 2027 00:41:33.179,2 Jun 2027 00:48:20.542,407.362
14,2 Jun 2027 02:17:03.068,2 Jun 2027 02:28:21.206,678.137
15,2 Jun 2027 03:53:00.294,2 Jun 2027 04:05:52.003,771.709
16,2 Jun 2027 05:28:56.217,2 Jun 2027 05:41:36.426,760.209
17,2 Jun 2027 07:04:35.628,2 Jun 2027 07:16:07.582,691.954
18,2 Jun 2027 08:39:40.322,2 Jun 2027 08:50:11.816,631.494
19,2 Jun 2027 10:14:00.830,2 Jun 2027 10:24:41.178,640.348
20,2 Jun 2027 11:48:06.220,2 Jun 2027 11:59:55.102,708.882
21,2 Jun 2027 13:22:50.139,2 Jun 2027 13:35:39.574,769.435
22,2 Jun 2027 14:58:55.312,2 Jun 2027 15:11:37.087,761.775
23,2 Jun 2027 16:36:54.046,2 Jun 2027 16:47:32.131,638.085
24,2 Jun 2027 18:17:44.474,2 Jun 2027 18:22:40.787,296.313
25,3 Jun 2027 00:53:26.942,3 Jun 2027 01:01:04.420,457.478
26,3 Jun 2027 02:29:04.200,3 Jun 2027 02:40:41.607,697.407
27,3 Jun 2027 04:05:02.180,3 Jun 2027 04:17:57.270,775.090
28,3 Jun 2027 05:40:56.881,3 Jun 2027 05:53:30.511,753.630
29,3 Jun 2027 07:16:32.993,3 Jun 2027 07:27:55.376,682.383
30,3 Jun 2027 08:51:32.111,3 Jun 2027 09:02:00.191,628.080
31,3 Jun 2027 10:25:48.198,3 Jun 2027 10:36:35.059,646.861
32,3 Jun 2027 11:59:55.494,3 Jun 2027 12:11:53.888,718.394
33,3 Jun 2027 13:34:47.633,3 Jun 2027 13:47:40.865,773.232
34,3 Jun 2027 15:11:05.333,3 Jun 2027 15:23:38.973,753.639
35,3 Jun 2027 16:49:20.946,3 Jun 2027 16:59:32.167,611.221
36,3 Jun 2027 18:30:51.193,3 Jun 2027 18:34:17.426,206.233
37,4 Jun 2027 01:05:22.818,4 Jun 2027 01:13:44.099,501.282
38,4 Jun 2027 02:41:05.579,4 Jun 2027 02:52:59.844,714.265
39,4 Jun 2027 04:17:04.007,4 Jun 2027 04:30:00.912,776.905
40,4 Jun 2027 05:52:57.258,4 Jun 2027 06:05:23.489,746.232
41,4 Jun 2027 07:28:29.760,4 Jun 2027 07:39:42.842,673.082
42,4 Jun 2027 09:03:23.151,4 Jun 2027 09:13:49.093,625.942
43,4 Jun 2027 10:37:35.394,4 Jun 2027 10:48:29.678,654.284
44,4 Jun 2027 12:11:45.495,4 Jun 2027 12:23:53.109,727.614
45,4 Jun 2027 13:46:46.497,4 Jun 2027 13:59:42.326,775.829
46,4 Jun 2027 15:23:17.191,4 Jun 2027 15:35:40.797,743.606
47,4 Jun 2027 17:01:50.477,4 Jun 2027 17:11:31.591,581.114
48,5 Jun 2027 01:17:20.185,5 Jun 2027 01:26:20.218,540.034
49,5 Jun 2027 02:53:07.152,5 Jun 2027 03:05:16.008,728.856
50,5 Jun 2027 04:29:05.745,5 Jun 2027 04:42:03.003,777.258
51,5 Jun 2027 06:04:57.315,5 Jun 2027 06:17:15.451,738.136
52,5 Jun 2027 07:40:25.889,5 Jun 2027 07:51:30.096,664.207
53,5 Jun 2027 09:15:13.471,5 Jun 2027 09:25:38.610,625.139
54,5 Jun 2027 10:49:22.546,5 Jun 2027 11:00:25.005,662.459
55,5 Jun 2027 12:23:36.331,5 Jun 2027 12:35:52.740,736.409
56,5 Jun 2027 13:58:46.784,5 Jun 2027 14:11:43.935,777.151
57,5 Jun 2027 15:35:30.966,5 Jun 2027 15:47:42.530,731.564
58,5 Jun 2027 17:14:22.833,5 Jun 2027 17:23:30.225,547.392
59,6 Jun 2027 01:29:18.647,6 Jun 2027 01:38:53.171,574.525
60,6 Jun 2027 03:05:08.866,6 Jun 2027 03:17:30.173,741.307
61,6 Jun 2027 04:41:07.380,6 Jun 2027 04:54:03.586,776.206
62,6 Jun 2027 06:16:57.014,6 Jun 2027 06:29:06.472,729.458
63,6 Jun 2027 07:52:21.351,6 Jun 2027 08:03:17.253,655.902
64,6 Jun 2027 09:27:03.113,6 Jun 2027 09:37:28.793,625.680
65,6 Jun 2027 11:01:09.766,6 Jun 2027 11:12:21.006,671.240
66,6 Jun 2027 12:35:28.093,6 Jun 2027 12:47:52.726,744.633
67,6 Jun 2027 14:10:48.560,6 Jun 2027 14:23:45.651,777.091
68,6 Jun 2027 15:47:46.720,6 Jun 2027 15:59:44.131,717.412
69,6 Jun 2027 17:26:58.285,6 Jun 2027 17:35:27.833,509.548
70,7 Jun 2027 00:06:40.006,7 Jun 2027 00:09:42.317,182.311
71,7 Jun 2027 01:41:17.935,7 Jun 2027 01:51:23.254,605.319
72,7 Jun 2027 03:17:10.676,7 Jun 2027 03:29:42.417,751.741
73,7 Jun 2027 04:53:08.872,7 Jun 2027 05:06:02.733,773.861
74,7 Jun 2027 06:28:56.321,7 Jun 2027 06:40:56.640,720.319
75,7 Jun 2027 08:04:16.113,7 Jun 2027 08:15:04.440,648.326
76,7 Jun 2027 09:38:52.131,7 Jun 2027 09:49:19.690,627.559
77,7 Jun 2027 11:12:57.175,7 Jun 2027 11:24:17.654,680.479
78,7 Jun 2027 12:47:20.853,7 Jun 2027 12:59:53.045,752.192
79,7 Jun 2027 14:22:51.883,7 Jun 2027 14:35:47.460,775.577
80,7 Jun 2027 16:00:04.529,7 Jun 2027 16:11:45.544,701.015
81,7 Jun 2027 17:39:37.203,7 Jun 2027 17:47:24.036,466.833
82,8 Jun 2027 00:18:12.961,8 Jun 2027 00:22:53.137,280.176
83,8 Jun 2027 01:53:17.865,8 Jun 2027 02:03:50.677,632.812
84,8 Jun 2027 03:29:12.558,8 Jun 2027 03:41:52.807,760.249
85,8 Jun 2027 05:05:10.193,8 Jun 2027 05:18:00.502,770.308
86,8 Jun 2027 06:40:55.195,8 Jun 2027 06:52:46.055,710.860
87,8 Jun 2027 08:16:10.138,8 Jun 2027 08:26:51.767,641.629
88,8 Jun 2027 09:50:40.598,8 Jun 2027 10:01:11.329,630.731
89,8 Jun 2027 11:24:44.893,8 Jun 2027 11:36:14.901,690.008
90,8 Jun 2027 12:59:14.706,8 Jun 2027 13:11:53.653,758.947
91,8 Jun 2027 14:34:56.808,8 Jun 2027 14:47:49.330,772.523
92,8 Jun 2027 16:12:24.485,8 Jun 2027 16:23:46.726,682.242
93,8 Jun 2027 17:52:20.176,8 Jun 2027 17:59:18.282,418.105
94,9 Jun 2027 00:29:58.192,9 Jun 2027 00:35:49.623,351.432
95,9 Jun 2027 02:05:18.292,9 Jun 2027 02:16:15.597,657.305
96,9 Jun 2027 03:41:14.466,9 Jun 2027 03:54:01.397,766.931
97,9 Jun 2027 05:17:11.327,9 Jun 2027 05:29:56.957,765.630
98,9 Jun 2027 06:52:53.601,9 Jun 2027 07:04:34.820,701.219
99,9 Jun 2027 08:28:03.412,9 Jun 2027 08:38:39.350,635.938
100,9 Jun 2027 10:02:28.601,9 Jun 2027 10:13:03.730,635.129
101,9 Jun 2027 11:36:33.026,9 Jun 2027 11:48:12.705,699.678
102,9 Jun 2027 13:11:09.725,9 Jun 2027 13:23:54.517,764.792
103,9 Jun 2027 14:47:03.400,9 Jun 2027 14:59:51.234,767.834
104,9 Jun 2027 16:24:46.677,9 Jun 2027 16:35:47.603,660.926
105,9 Jun 2027 18:05:08.192,9 Jun 2027 18:11:09.565,361.372
106,10 Jun 2027 00:41:48.884,10 Jun 2027 00:48:38.567,409.683
107,10 Jun 2027 02:17:19.120,10 Jun 2027 02:28:38.147,679.027
108,10 Jun 2027 03:53:16.370,10 Jun 2027 04:06:08.258,771.888
109,10 Jun 2027 05:29:12.228,10 Jun 2027 05:41:52.170,759.942
110,10 Jun 2027 07:04:51.484,10 Jun 2027 07:16:23.032,691.548
111,10 Jun 2027 08:39:55.923,10 Jun 2027 08:50:27.283,631.361
112,10 Jun 2027 10:14:16.221,10 Jun 2027 10:24:56.891,640.670
113,10 Jun 2027 11:48:21.686,10 Jun 2027 12:00:11.034,709.348
114,10 Jun 2027 13:23:05.974,10 Jun 2027 13:35:55.614,769.640
115,10 Jun 2027 14:59:11.716,10 Jun 2027 15:11:53.145,761.430
116,10 Jun 2027 16:37:11.217,10 Jun 2027 16:47:48.096,636.879
117,10 Jun 2027 18:18:03.251,10 Jun 2027 18:22:55.889,292.638
118,11 Jun 2027 00:53:42.752,11 Jun 2027 01:01:22.244,459.492
119,11 Jun 2027 02:29:20.261,11 Jun 2027 02:40:58.449,698.188
120,11 Jun 2027 04:05:18.251,11 Jun 2027 04:18:13.449,775.198
121,11 Jun 2027 05:41:12.878,11 Jun 2027 05:53:46.204,753.326
122,11 Jun 2027 07:16:48.822,11 Jun 2027 07:28:10.812,681.990
123,11 Jun 2027 08:51:47.676,11 Jun 2027 09:02:15.681,628.005
124,11 Jun 2027 10:26:03.578,11 Jun 2027 10:36:50.803,647.225
125,11 Jun 2027 12:00:10.992,11 Jun 2027 12:12:09.839,718.846
126,11 Jun 2027 13:35:03.529,11 Jun 2027 13:47:56.912,773.382
127,11 Jun 2027 15:11:21.820,11 Jun 2027 15:23:55.026,753.206
128,11 Jun 2027 16:49:38.234,11 Jun 2027 16:59:48.102,609.868
129,11 Jun 2027 18:31:10.851,11 Jun 2027 18:34:31.737,200.885
130,12 Jun 2027 01:05:38.700,12 Jun 2027 01:14:01.755,503.056
131,12 Jun 2027 02:41:21.646,12 Jun 2027 02:53:16.592,714.945
132,12 Jun 2027 04:17:20.072,12 Jun 2027 04:30:17.019,776.948
133,12 Jun 2027 05:53:13.238,12 Jun 2027 06:05:39.134,745.896
