Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:06:49.693,1 Jun 2027 03:16:25.038,575.345
2,1 Jun 2027 04:42:40.611,1 Jun 2027 04:55:02.198,741.587
3,1 Jun 2027 06:18:39.639,1 Jun 2027 06:31:35.871,776.232
4,1 Jun 2027 07:54:29.787,1 Jun 2027 08:06:38.852,729.065
5,1 Jun 2027 09:29:54.663,1 Jun 2027 09:40:49.462,654.799
6,1 Jun 2027 11:04:36.790,1 Jun 2027 11:15:00.695,623.905
7,1 Jun 2027 12:38:43.316,1 Jun 2027 12:49:52.839,669.523
8,1 Jun 2027 14:13:01.091,1 Jun 2027 14:25:24.760,743.669
9,1 Jun 2027 15:48:20.810,1 Jun 2027 16:01:18.056,777.246
10,1 Jun 2027 17:25:18.001,1 Jun 2027 17:37:17.080,719.079
11,1 Jun 2027 19:04:27.857,1 Jun 2027 19:13:01.980,514.123
12,2 Jun 2027 01:44:08.416,2 Jun 2027 01:47:16.580,188.163
13,2 Jun 2027 03:18:49.245,2 Jun 2027 03:28:55.372,606.127
14,2 Jun 2027 04:54:42.647,2 Jun 2027 05:07:14.671,752.025
15,2 Jun 2027 06:30:41.345,2 Jun 2027 06:43:35.190,773.845
16,2 Jun 2027 08:06:29.311,2 Jun 2027 08:18:29.130,719.819
17,2 Jun 2027 09:41:49.613,2 Jun 2027 09:52:36.712,647.100
18,2 Jun 2027 11:16:25.934,2 Jun 2027 11:26:51.684,625.750
19,2 Jun 2027 12:50:30.776,2 Jun 2027 13:01:49.633,678.858
20,2 Jun 2027 14:24:53.899,2 Jun 2027 14:37:25.270,751.371
21,2 Jun 2027 16:00:24.193,2 Jun 2027 16:13:20.075,775.882
22,2 Jun 2027 17:37:35.880,2 Jun 2027 17:49:18.748,702.868
23,2 Jun 2027 19:17:06.691,2 Jun 2027 19:24:58.632,471.941
24,3 Jun 2027 01:55:42.679,3 Jun 2027 02:00:26.632,283.953
25,3 Jun 2027 03:30:49.430,3 Jun 2027 03:41:23.035,633.605
26,3 Jun 2027 05:06:44.752,3 Jun 2027 05:19:25.272,760.520
27,3 Jun 2027 06:42:42.887,3 Jun 2027 06:55:33.112,770.224
28,3 Jun 2027 08:18:28.393,3 Jun 2027 08:30:18.638,710.245
29,3 Jun 2027 09:53:43.825,3 Jun 2027 10:04:24.101,640.276
30,3 Jun 2027 11:28:14.507,3 Jun 2027 11:38:43.422,628.915
31,3 Jun 2027 13:02:18.542,3 Jun 2027 13:13:47.044,688.502
32,3 Jun 2027 14:36:47.792,3 Jun 2027 14:49:26.073,758.281
33,3 Jun 2027 16:12:29.189,3 Jun 2027 16:25:22.160,772.972
34,3 Jun 2027 17:49:55.911,3 Jun 2027 18:01:20.183,684.272
35,3 Jun 2027 19:29:49.499,3 Jun 2027 19:36:53.410,423.911
36,4 Jun 2027 02:07:28.573,4 Jun 2027 02:13:22.987,354.413
37,4 Jun 2027 03:42:50.109,4 Jun 2027 03:53:48.190,658.081
38,4 Jun 2027 05:18:46.884,4 Jun 2027 05:31:34.063,767.179
39,4 Jun 2027 06:54:44.236,4 Jun 2027 07:07:29.710,765.474
40,4 Jun 2027 08:30:27.003,4 Jun 2027 08:42:07.491,700.488
41,4 Jun 2027 10:05:37.274,4 Jun 2027 10:16:11.750,634.476
42,4 Jun 2027 11:40:02.607,4 Jun 2027 11:50:35.938,633.331
43,4 Jun 2027 13:14:06.723,4 Jun 2027 13:25:45.017,698.294
44,4 Jun 2027 14:48:42.862,4 Jun 2027 15:01:27.136,764.274
45,4 Jun 2027 16:24:35.857,4 Jun 2027 16:37:24.283,768.426
46,4 Jun 2027 18:02:18.180,4 Jun 2027 18:13:21.320,663.140
47,4 Jun 2027 19:42:37.210,4 Jun 2027 19:48:45.381,368.171
48,5 Jun 2027 02:19:19.750,5 Jun 2027 02:26:11.970,412.220
49,5 Jun 2027 03:54:51.182,5 Jun 2027 04:06:10.964,679.782
50,5 Jun 2027 05:30:49.009,5 Jun 2027 05:43:41.111,772.102
51,5 Jun 2027 07:06:45.353,5 Jun 2027 07:19:25.055,759.703
52,5 Jun 2027 08:42:25.095,5 Jun 2027 08:53:55.782,690.687
53,5 Jun 2027 10:17:29.947,5 Jun 2027 10:27:59.755,629.809
54,5 Jun 2027 11:51:50.314,5 Jun 2027 12:02:29.219,638.905
55,5 Jun 2027 13:25:55.430,5 Jun 2027 13:37:43.522,708.092
56,5 Jun 2027 15:00:39.173,5 Jun 2027 15:13:28.435,769.262
57,5 Jun 2027 16:36:44.259,5 Jun 2027 16:49:26.418,762.159
58,5 Jun 2027 18:14:42.800,5 Jun 2027 18:25:22.093,639.294
59,5 Jun 2027 19:55:31.644,5 Jun 2027 20:00:32.726,301.083
60,6 Jun 2027 02:31:14.013,6 Jun 2027 02:38:55.758,461.745
61,6 Jun 2027 04:06:52.564,6 Jun 2027 04:18:31.483,698.919
62,6 Jun 2027 05:42:51.112,6 Jun 2027 05:55:46.475,775.363
63,6 Jun 2027 07:18:46.215,6 Jun 2027 07:31:19.209,752.994
64,6 Jun 2027 08:54:22.631,6 Jun 2027 09:05:43.635,681.004
65,6 Jun 2027 10:29:21.852,6 Jun 2027 10:39:48.226,626.375
66,6 Jun 2027 12:03:37.749,6 Jun 2027 12:14:23.267,645.518
67,6 Jun 2027 13:37:44.786,6 Jun 2027 13:49:42.509,717.722
68,6 Jun 2027 15:12:36.796,6 Jun 2027 15:25:29.937,773.142
69,6 Jun 2027 16:48:54.457,6 Jun 2027 17:01:28.525,754.068
70,6 Jun 2027 18:27:09.899,6 Jun 2027 18:37:22.389,612.490
71,6 Jun 2027 20:08:37.566,6 Jun 2027 20:12:10.664,213.099
72,7 Jun 2027 02:43:10.309,7 Jun 2027 02:51:35.417,505.108
73,7 Jun 2027 04:18:54.186,7 Jun 2027 04:30:49.827,715.641
74,7 Jun 2027 05:54:53.150,7 Jun 2027 06:07:50.211,777.061
75,7 Jun 2027 07:30:46.786,7 Jun 2027 07:43:12.250,745.463
