Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:25:27.457,1 Jun 2027 00:36:35.446,667.990
2,1 Jun 2027 02:01:23.770,1 Jun 2027 02:14:13.227,769.457
3,1 Jun 2027 03:37:19.782,1 Jun 2027 03:50:02.813,763.031
4,1 Jun 2027 05:13:00.194,1 Jun 2027 05:24:37.148,696.954
5,1 Jun 2027 06:48:06.999,1 Jun 2027 06:58:41.635,634.635
6,1 Jun 2027 08:22:29.593,1 Jun 2027 08:33:08.726,639.133
7,1 Jun 2027 09:56:34.681,1 Jun 2027 10:08:20.235,705.554
8,1 Jun 2027 11:31:15.536,1 Jun 2027 11:44:03.235,767.699
9,1 Jun 2027 13:07:15.733,1 Jun 2027 13:20:00.050,764.317
10,1 Jun 2027 14:45:07.827,1 Jun 2027 14:55:55.215,647.387
11,1 Jun 2027 16:25:46.111,1 Jun 2027 16:31:08.912,322.802
12,1 Jun 2027 23:01:54.940,1 Jun 2027 23:09:08.750,433.810
13,2 Jun 2027 00:37:28.258,2 Jun 2027 00:48:56.673,688.415
14,2 Jun 2027 02:13:25.489,2 Jun 2027 02:26:19.096,773.607
15,2 Jun 2027 03:49:20.392,2 Jun 2027 04:01:57.323,756.931
16,2 Jun 2027 05:24:57.648,2 Jun 2027 05:36:25.062,687.414
17,2 Jun 2027 06:59:59.004,2 Jun 2027 07:10:29.723,630.719
18,2 Jun 2027 08:34:16.997,2 Jun 2027 08:45:02.163,645.166
19,2 Jun 2027 10:08:23.607,2 Jun 2027 10:20:18.664,715.057
20,2 Jun 2027 11:43:12.376,2 Jun 2027 11:56:04.270,771.894
21,2 Jun 2027 13:19:24.865,2 Jun 2027 13:32:01.769,756.904
22,2 Jun 2027 14:57:33.526,2 Jun 2027 15:07:55.259,621.733
23,2 Jun 2027 16:38:47.102,2 Jun 2027 16:42:50.020,242.918
24,2 Jun 2027 23:13:49.658,2 Jun 2027 23:21:50.122,480.464
25,3 Jun 2027 00:49:29.343,3 Jun 2027 01:01:15.704,706.361
26,3 Jun 2027 02:25:27.168,3 Jun 2027 02:38:23.323,776.155
27,3 Jun 2027 04:01:20.728,3 Jun 2027 04:13:50.698,749.971
28,3 Jun 2027 05:36:54.535,3 Jun 2027 05:48:12.603,678.068
