Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:20:49.072,1 Jun 2027 01:33:35.361,766.290
2,1 Jun 2027 02:56:31.097,1 Jun 2027 03:08:14.023,702.926
3,1 Jun 2027 04:31:40.940,1 Jun 2027 04:42:18.909,637.969
4,1 Jun 2027 06:06:06.467,1 Jun 2027 06:16:43.010,636.544
5,1 Jun 2027 07:40:11.163,1 Jun 2027 07:51:51.359,700.196
6,1 Jun 2027 09:14:47.749,1 Jun 2027 09:27:32.565,764.816
7,1 Jun 2027 10:50:41.001,1 Jun 2027 11:03:28.736,767.735
8,1 Jun 2027 12:28:23.748,1 Jun 2027 12:39:24.509,660.761
9,1 Jun 2027 14:08:45.240,1 Jun 2027 14:14:45.326,360.087
10,1 Jun 2027 20:45:29.660,1 Jun 2027 20:52:11.353,401.693
11,1 Jun 2027 22:20:57.762,1 Jun 2027 22:32:13.990,676.228
12,1 Jun 2027 23:56:54.313,2 Jun 2027 00:09:45.560,771.247
13,2 Jun 2027 01:32:49.763,2 Jun 2027 01:45:30.542,760.779
14,2 Jun 2027 03:08:28.812,2 Jun 2027 03:20:02.190,693.378
15,2 Jun 2027 04:43:33.346,2 Jun 2027 04:54:06.720,633.375
16,2 Jun 2027 06:17:54.021,2 Jun 2027 06:28:35.953,641.932
17,2 Jun 2027 07:51:59.709,2 Jun 2027 08:03:49.442,709.734
18,2 Jun 2027 09:26:43.803,2 Jun 2027 09:39:33.416,769.613
19,2 Jun 2027 11:02:49.042,2 Jun 2027 11:15:30.403,761.361
20,2 Jun 2027 12:40:47.951,2 Jun 2027 12:51:24.744,636.793
21,2 Jun 2027 14:21:40.106,2 Jun 2027 14:26:31.191,291.085
22,2 Jun 2027 20:57:22.835,2 Jun 2027 21:04:55.356,452.521
23,2 Jun 2027 22:32:58.609,2 Jun 2027 22:44:34.260,695.651
24,3 Jun 2027 00:08:55.951,3 Jun 2027 00:21:50.710,774.760
25,3 Jun 2027 01:44:50.207,3 Jun 2027 01:57:24.548,754.341
26,3 Jun 2027 03:20:25.982,3 Jun 2027 03:31:49.916,683.934
27,3 Jun 2027 04:55:25.005,3 Jun 2027 05:05:54.973,629.968
28,3 Jun 2027 06:29:41.308,3 Jun 2027 06:40:29.642,648.334
29,3 Jun 2027 08:03:48.884,3 Jun 2027 08:15:47.995,719.111
30,3 Jun 2027 09:38:41.146,3 Jun 2027 09:51:34.471,773.325
31,3 Jun 2027 11:14:58.854,3 Jun 2027 11:27:32.038,753.184
32,3 Jun 2027 12:53:14.616,3 Jun 2027 13:03:24.491,609.875
33,3 Jun 2027 14:34:47.736,3 Jun 2027 14:38:06.344,198.608
34,3 Jun 2027 21:09:18.221,3 Jun 2027 21:17:35.075,496.854
35,3 Jun 2027 22:44:59.707,3 Jun 2027 22:56:52.374,712.667
36,4 Jun 2027 00:20:57.535,4 Jun 2027 00:33:54.249,776.714
37,4 Jun 2027 01:56:50.361,4 Jun 2027 02:09:17.457,747.096
38,4 Jun 2027 03:32:22.571,4 Jun 2027 03:43:37.312,674.741
39,4 Jun 2027 05:07:15.931,4 Jun 2027 05:17:43.752,627.820
40,4 Jun 2027 06:41:28.432,4 Jun 2027 06:52:24.056,655.624
41,4 Jun 2027 08:15:38.787,4 Jun 2027 08:27:46.990,728.203
42,4 Jun 2027 09:50:39.841,4 Jun 2027 10:03:35.691,775.850
43,4 Jun 2027 11:27:10.488,4 Jun 2027 11:39:33.614,743.126
44,4 Jun 2027 13:05:43.902,4 Jun 2027 13:15:23.615,579.712
45,4 Jun 2027 21:21:15.163,4 Jun 2027 21:30:11.184,536.021
46,4 Jun 2027 22:57:01.005,4 Jun 2027 23:09:08.423,727.418
47,5 Jun 2027 00:32:59.039,5 Jun 2027 00:45:56.245,777.207
48,5 Jun 2027 02:08:50.206,5 Jun 2027 02:21:09.350,739.144
49,5 Jun 2027 03:44:18.530,5 Jun 2027 03:55:24.493,665.963
50,5 Jun 2027 05:19:06.143,5 Jun 2027 05:29:33.123,626.980
51,5 Jun 2027 06:53:15.507,5 Jun 2027 07:04:19.170,663.662
52,5 Jun 2027 08:27:29.505,5 Jun 2027 08:39:46.380,736.875
53,5 Jun 2027 10:02:39.953,5 Jun 2027 10:15:37.052,777.098
54,5 Jun 2027 11:39:24.026,5 Jun 2027 11:51:35.091,731.064
55,5 Jun 2027 13:18:16.012,5 Jun 2027 13:27:21.945,545.933
56,5 Jun 2027 21:33:13.233,5 Jun 2027 21:42:44.107,570.873
57,5 Jun 2027 23:09:02.455,5 Jun 2027 23:21:22.488,740.033
58,6 Jun 2027 00:45:00.436,6 Jun 2027 00:57:56.749,776.313
59,6 Jun 2027 02:20:49.694,6 Jun 2027 02:33:00.314,730.620
60,6 Jun 2027 03:56:13.826,6 Jun 2027 04:07:11.572,657.746
61,6 Jun 2027 05:30:55.689,6 Jun 2027 05:41:23.151,627.462
62,6 Jun 2027 07:05:02.649,6 Jun 2027 07:16:14.950,672.301
63,6 Jun 2027 08:39:21.140,6 Jun 2027 08:51:46.130,744.990
64,6 Jun 2027 10:14:41.536,6 Jun 2027 10:27:38.526,776.991
65,6 Jun 2027 11:51:39.528,6 Jun 2027 12:03:36.436,716.909
66,6 Jun 2027 13:30:51.213,6 Jun 2027 13:39:19.227,508.014
67,6 Jun 2027 20:10:41.147,6 Jun 2027 20:13:25.708,164.561
68,6 Jun 2027 21:45:12.163,6 Jun 2027 21:55:14.141,601.978
69,6 Jun 2027 23:21:04.005,6 Jun 2027 23:33:34.636,750.631
70,7 Jun 2027 00:57:01.696,7 Jun 2027 01:09:55.824,774.127
71,7 Jun 2027 02:32:48.798,7 Jun 2027 02:44:50.425,721.627
72,7 Jun 2027 04:08:08.437,7 Jun 2027 04:18:58.671,650.234
73,7 Jun 2027 05:42:44.621,7 Jun 2027 05:53:13.878,629.257
74,7 Jun 2027 07:16:49.975,7 Jun 2027 07:28:11.371,681.396
75,7 Jun 2027 08:51:13.760,7 Jun 2027 09:03:46.205,752.445
76,7 Jun 2027 10:26:44.651,7 Jun 2027 10:39:40.091,775.440
77,7 Jun 2027 12:03:57.072,7 Jun 2027 12:15:37.592,700.520
78,7 Jun 2027 13:43:29.894,7 Jun 2027 13:51:15.084,465.191
79,7 Jun 2027 20:22:10.573,7 Jun 2027 20:26:39.619,269.046
80,7 Jun 2027 21:57:11.758,7 Jun 2027 22:07:41.506,629.748
81,7 Jun 2027 23:33:05.631,7 Jun 2027 23:45:44.940,759.309
82,8 Jun 2027 01:09:02.791,8 Jun 2027 01:21:53.529,770.737
83,8 Jun 2027 02:44:47.476,8 Jun 2027 02:56:39.789,712.313
84,8 Jun 2027 04:20:02.323,8 Jun 2027 04:30:45.905,643.582
85,8 Jun 2027 05:54:33.008,8 Jun 2027 06:05:05.334,632.326
86,8 Jun 2027 07:28:37.603,8 Jun 2027 07:40:08.381,690.778
87,8 Jun 2027 09:03:07.464,8 Jun 2027 09:15:46.567,759.103
88,8 Jun 2027 10:38:49.352,8 Jun 2027 10:51:41.716,772.364
89,8 Jun 2027 12:16:16.741,8 Jun 2027 12:27:38.515,681.773
90,8 Jun 2027 13:56:12.643,8 Jun 2027 14:03:08.952,416.309
91,8 Jun 2027 20:33:54.384,8 Jun 2027 20:39:37.097,342.712
92,8 Jun 2027 22:09:11.867,8 Jun 2027 22:20:06.367,654.500
93,8 Jun 2027 23:45:07.290,8 Jun 2027 23:57:53.452,766.162
94,9 Jun 2027 01:21:03.699,9 Jun 2027 01:33:49.929,766.230
95,9 Jun 2027 02:56:45.690,9 Jun 2027 03:08:28.503,702.813
96,9 Jun 2027 04:31:55.470,9 Jun 2027 04:42:33.381,637.911
97,9 Jun 2027 06:06:20.937,9 Jun 2027 06:16:57.539,636.602
98,9 Jun 2027 07:40:25.638,9 Jun 2027 07:52:05.956,700.317
99,9 Jun 2027 09:15:02.314,9 Jun 2027 09:27:47.197,764.883
100,9 Jun 2027 10:50:55.706,9 Jun 2027 11:03:43.377,767.671
101,9 Jun 2027 12:28:38.644,9 Jun 2027 12:39:39.125,660.481
102,9 Jun 2027 14:09:00.475,9 Jun 2027 14:14:59.804,359.328
103,9 Jun 2027 20:45:44.186,9 Jun 2027 20:52:26.520,402.334
104,9 Jun 2027 22:21:12.391,9 Jun 2027 22:32:28.862,676.471
105,9 Jun 2027 23:57:08.951,10 Jun 2027 00:10:00.249,771.298
106,10 Jun 2027 01:33:04.387,10 Jun 2027 01:45:45.095,760.708
107,10 Jun 2027 03:08:43.397,10 Jun 2027 03:20:16.664,693.267
108,10 Jun 2027 04:43:47.864,10 Jun 2027 04:54:21.197,633.332
109,10 Jun 2027 06:18:08.485,10 Jun 2027 06:28:50.493,642.008
110,10 Jun 2027 07:52:14.191,10 Jun 2027 08:04:04.042,709.851
111,10 Jun 2027 09:26:58.380,10 Jun 2027 09:39:48.046,769.665
112,10 Jun 2027 11:03:03.767,10 Jun 2027 11:15:45.039,761.272
113,10 Jun 2027 12:41:02.876,10 Jun 2027 12:51:39.357,636.482
114,10 Jun 2027 14:21:55.452,10 Jun 2027 14:26:45.580,290.128
115,10 Jun 2027 20:57:37.391,10 Jun 2027 21:05:10.467,453.076
