Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:14:31.672,1 Jun 2027 00:26:49.198,737.526
2,1 Jun 2027 01:50:29.722,1 Jun 2027 02:03:26.349,776.627
3,1 Jun 2027 03:26:19.457,1 Jun 2027 03:38:31.916,732.459
4,1 Jun 2027 05:01:44.553,1 Jun 2027 05:12:43.927,659.374
5,1 Jun 2027 06:36:27.672,1 Jun 2027 06:46:54.789,627.118
6,1 Jun 2027 08:10:35.075,1 Jun 2027 08:21:45.354,670.279
7,1 Jun 2027 09:44:52.488,1 Jun 2027 09:57:15.720,743.232
8,1 Jun 2027 11:20:10.648,1 Jun 2027 11:33:07.796,777.148
9,1 Jun 2027 12:57:05.537,1 Jun 2027 13:09:05.794,720.257
10,1 Jun 2027 14:36:12.768,1 Jun 2027 14:44:49.630,516.862
11,1 Jun 2027 21:16:21.966,1 Jun 2027 21:18:34.344,132.378
12,1 Jun 2027 22:50:41.844,1 Jun 2027 23:00:37.496,595.652
13,2 Jun 2027 00:26:33.225,2 Jun 2027 00:39:01.767,748.542
14,2 Jun 2027 02:02:31.036,2 Jun 2027 02:15:25.736,774.701
15,2 Jun 2027 03:38:18.659,2 Jun 2027 03:50:22.216,723.556
16,2 Jun 2027 05:13:39.327,2 Jun 2027 05:24:31.021,651.694
17,2 Jun 2027 06:48:16.740,2 Jun 2027 06:58:45.374,628.633
18,2 Jun 2027 08:22:22.356,2 Jun 2027 08:33:41.652,679.296
19,2 Jun 2027 09:56:44.897,2 Jun 2027 10:09:15.744,750.847
20,2 Jun 2027 11:32:13.438,2 Jun 2027 11:45:09.357,775.919
21,2 Jun 2027 13:09:22.647,2 Jun 2027 13:21:07.013,704.366
22,2 Jun 2027 14:48:50.656,2 Jun 2027 14:56:45.867,475.211
23,2 Jun 2027 21:27:44.749,2 Jun 2027 21:31:55.380,250.631
24,2 Jun 2027 23:02:41.329,2 Jun 2027 23:13:05.439,624.110
25,3 Jun 2027 00:38:34.854,3 Jun 2027 00:51:12.475,757.621
26,3 Jun 2027 02:14:32.185,3 Jun 2027 02:27:23.748,771.563
27,3 Jun 2027 03:50:17.453,3 Jun 2027 04:02:11.744,714.291
28,3 Jun 2027 05:25:33.380,3 Jun 2027 05:36:18.224,644.844
29,3 Jun 2027 07:00:05.247,3 Jun 2027 07:10:36.683,631.436
30,3 Jun 2027 08:34:09.911,3 Jun 2027 08:45:38.556,688.645
31,3 Jun 2027 10:08:38.369,3 Jun 2027 10:21:16.063,757.694
32,3 Jun 2027 11:44:17.801,3 Jun 2027 11:57:10.990,773.189
33,3 Jun 2027 13:21:41.861,3 Jun 2027 13:33:08.011,686.150
34,3 Jun 2027 15:01:32.461,3 Jun 2027 15:08:40.267,427.806
35,3 Jun 2027 21:39:26.660,3 Jun 2027 21:44:55.244,328.584
36,3 Jun 2027 23:14:41.359,3 Jun 2027 23:25:30.844,649.486
37,4 Jun 2027 00:50:36.530,4 Jun 2027 01:03:21.387,764.857
38,4 Jun 2027 02:26:33.154,4 Jun 2027 02:39:20.432,767.278
39,4 Jun 2027 04:02:15.782,4 Jun 2027 04:14:00.595,704.813
40,4 Jun 2027 05:37:26.705,4 Jun 2027 05:48:05.644,638.940
41,4 Jun 2027 07:11:53.276,4 Jun 2027 07:22:28.733,635.457
42,4 Jun 2027 08:45:57.858,4 Jun 2027 08:57:36.025,698.167
43,4 Jun 2027 10:20:32.971,4 Jun 2027 10:33:16.656,763.685
44,4 Jun 2027 11:56:23.808,4 Jun 2027 12:09:12.664,768.857
45,4 Jun 2027 13:34:03.287,4 Jun 2027 13:45:08.716,665.429
46,4 Jun 2027 15:14:19.067,4 Jun 2027 15:20:31.933,372.866
47,4 Jun 2027 21:51:15.516,4 Jun 2027 21:57:46.103,390.587
48,4 Jun 2027 23:26:41.823,4 Jun 2027 23:37:53.856,672.033
49,5 Jun 2027 01:02:38.212,5 Jun 2027 01:15:28.565,770.354
50,5 Jun 2027 02:38:33.910,5 Jun 2027 02:51:15.869,761.960
51,5 Jun 2027 04:14:13.618,5 Jun 2027 04:25:48.874,695.256
52,5 Jun 2027 05:49:19.273,5 Jun 2027 05:59:53.383,634.110
53,5 Jun 2027 07:23:40.903,5 Jun 2027 07:34:21.540,640.637
54,5 Jun 2027 08:57:46.294,5 Jun 2027 09:09:34.019,707.725
55,5 Jun 2027 10:32:28.776,5 Jun 2027 10:45:17.476,768.700
56,5 Jun 2027 12:08:31.502,5 Jun 2027 12:21:14.345,762.843
57,5 Jun 2027 13:46:27.017,5 Jun 2027 13:57:09.054,642.037
58,5 Jun 2027 15:27:12.200,5 Jun 2027 15:32:19.141,306.941
59,5 Jun 2027 22:03:08.155,5 Jun 2027 22:10:31.108,442.953
60,5 Jun 2027 23:38:42.629,5 Jun 2027 23:50:14.592,691.963
61,6 Jun 2027 01:14:39.871,6 Jun 2027 01:27:34.062,774.191
62,6 Jun 2027 02:50:34.423,6 Jun 2027 03:03:10.118,755.695
63,6 Jun 2027 04:26:10.916,6 Jun 2027 04:37:36.688,685.771
64,6 Jun 2027 06:01:11.095,6 Jun 2027 06:11:41.550,630.455
65,6 Jun 2027 07:35:28.242,6 Jun 2027 07:46:15.091,646.849
66,6 Jun 2027 09:09:35.339,6 Jun 2027 09:21:32.496,717.158
67,6 Jun 2027 10:44:25.859,6 Jun 2027 10:57:18.508,772.649
68,6 Jun 2027 12:20:40.961,6 Jun 2027 12:33:16.006,755.045
69,6 Jun 2027 13:58:53.183,6 Jun 2027 14:09:08.934,615.751
70,6 Jun 2027 15:40:16.237,6 Jun 2027 15:43:57.510,221.273
71,6 Jun 2027 22:15:03.184,6 Jun 2027 22:23:11.644,488.460
72,6 Jun 2027 23:50:43.700,7 Jun 2027 00:02:33.155,709.455
73,7 Jun 2027 01:26:41.488,7 Jun 2027 01:39:37.935,776.447
74,7 Jun 2027 03:02:34.652,7 Jun 2027 03:15:03.252,748.600
75,7 Jun 2027 04:38:07.642,7 Jun 2027 04:49:24.148,676.507
76,7 Jun 2027 06:13:02.180,7 Jun 2027 06:23:30.225,628.045
77,7 Jun 2027 07:47:15.398,7 Jun 2027 07:58:09.367,653.969
78,7 Jun 2027 09:21:25.093,7 Jun 2027 09:33:31.414,726.321
79,7 Jun 2027 10:56:24.282,7 Jun 2027 11:09:19.712,775.430
80,7 Jun 2027 12:32:52.229,7 Jun 2027 12:45:17.614,745.385
81,7 Jun 2027 14:11:21.930,7 Jun 2027 14:21:08.216,586.286
82,7 Jun 2027 15:53:58.686,7 Jun 2027 15:54:59.494,60.808
83,7 Jun 2027 22:26:59.876,7 Jun 2027 22:35:48.455,528.579
84,8 Jun 2027 00:02:44.980,8 Jun 2027 00:14:49.630,724.650
85,8 Jun 2027 01:38:43.027,8 Jun 2027 01:51:40.252,777.225
86,8 Jun 2027 03:14:34.578,8 Jun 2027 03:26:55.354,740.776
87,8 Jun 2027 04:50:03.743,8 Jun 2027 05:01:11.370,667.627
88,8 Jun 2027 06:24:52.540,8 Jun 2027 06:35:19.478,626.938
89,8 Jun 2027 07:59:02.476,8 Jun 2027 08:10:04.359,661.883
90,8 Jun 2027 09:33:15.641,8 Jun 2027 09:45:30.746,735.104
91,8 Jun 2027 11:08:24.111,8 Jun 2027 11:21:21.059,776.948
92,8 Jun 2027 12:45:05.389,8 Jun 2027 12:57:19.130,733.741
93,8 Jun 2027 14:23:53.463,8 Jun 2027 14:33:06.749,553.286
94,8 Jun 2027 22:38:57.764,8 Jun 2027 22:48:22.013,564.249
95,9 Jun 2027 00:14:46.423,9 Jun 2027 00:27:04.105,737.682
96,9 Jun 2027 01:50:44.463,9 Jun 2027 02:03:41.066,776.603
97,9 Jun 2027 03:26:34.157,9 Jun 2027 03:38:46.508,732.351
98,9 Jun 2027 05:01:59.189,9 Jun 2027 05:12:58.470,659.281
99,9 Jun 2027 06:36:42.226,9 Jun 2027 06:47:09.379,627.153
100,9 Jun 2027 08:10:49.600,9 Jun 2027 08:22:00.020,670.420
101,9 Jun 2027 09:45:07.090,9 Jun 2027 09:57:30.441,743.350
102,9 Jun 2027 11:20:25.399,9 Jun 2027 11:33:22.531,777.132
103,9 Jun 2027 12:57:20.498,9 Jun 2027 13:09:20.523,720.026
104,9 Jun 2027 14:36:28.026,9 Jun 2027 14:45:04.283,516.258
105,9 Jun 2027 21:16:35.883,9 Jun 2027 21:18:50.520,134.637
106,9 Jun 2027 22:50:56.565,9 Jun 2027 23:00:52.624,596.059
107,10 Jun 2027 00:26:47.972,10 Jun 2027 00:39:16.650,748.679
108,10 Jun 2027 02:02:45.771,10 Jun 2027 02:15:40.436,774.665
109,10 Jun 2027 03:38:33.357,10 Jun 2027 03:50:36.792,723.434
110,10 Jun 2027 05:13:53.955,10 Jun 2027 05:24:45.561,651.606
111,10 Jun 2027 06:48:31.285,10 Jun 2027 06:58:59.971,628.687
112,10 Jun 2027 08:22:36.884,10 Jun 2027 08:33:56.330,679.446
113,10 Jun 2027 09:56:59.509,10 Jun 2027 10:09:30.469,750.959
114,10 Jun 2027 11:32:28.209,10 Jun 2027 11:45:24.097,775.888
115,10 Jun 2027 13:09:37.634,10 Jun 2027 13:21:21.738,704.104
116,10 Jun 2027 14:49:05.969,10 Jun 2027 14:57:00.494,474.526
117,10 Jun 2027 21:27:59.180,10 Jun 2027 21:32:11.011,251.831
118,10 Jun 2027 23:02:56.058,10 Jun 2027 23:13:20.532,624.474
119,11 Jun 2027 00:38:49.601,11 Jun 2027 00:51:27.331,757.731
120,11 Jun 2027 02:14:46.917,11 Jun 2027 02:27:38.428,771.511
121,11 Jun 2027 03:50:32.143,11 Jun 2027 04:02:26.311,714.168
122,11 Jun 2027 05:25:47.995,11 Jun 2027 05:36:32.768,644.773
123,11 Jun 2027 07:00:19.783,11 Jun 2027 07:10:51.291,631.508
124,11 Jun 2027 08:34:24.443,11 Jun 2027 08:45:53.241,688.798
125,11 Jun 2027 10:08:52.997,11 Jun 2027 10:21:30.790,757.793
126,11 Jun 2027 11:44:32.594,11 Jun 2027 11:57:25.728,773.134
127,11 Jun 2027 13:21:56.880,11 Jun 2027 13:33:22.730,685.850
128,11 Jun 2027 15:01:47.839,11 Jun 2027 15:08:54.856,427.017
129,11 Jun 2027 21:39:41.219,11 Jun 2027 21:45:10.714,329.494
130,11 Jun 2027 23:14:56.093,11 Jun 2027 23:25:45.902,649.809
131,12 Jun 2027 00:50:51.275,12 Jun 2027 01:03:36.217,764.942
132,12 Jun 2027 02:26:47.881,12 Jun 2027 02:39:35.093,767.212
133,12 Jun 2027 04:02:30.463,12 Jun 2027 04:14:15.153,704.690
134,12 Jun 2027 05:37:41.307,12 Jun 2027 05:48:20.192,638.885
135,12 Jun 2027 07:12:07.804,12 Jun 2027 07:22:43.352,635.548
136,12 Jun 2027 08:46:12.396,12 Jun 2027 08:57:50.717,698.321
137,12 Jun 2027 10:20:47.615,12 Jun 2027 10:33:31.386,763.770
138,12 Jun 2027 11:56:38.625,12 Jun 2027 12:09:27.401,768.776
139,12 Jun 2027 13:34:18.339,12 Jun 2027 13:45:23.427,665.088
140,12 Jun 2027 15:14:34.531,12 Jun 2027 15:20:46.465,371.933
141,12 Jun 2027 21:51:30.139,12 Jun 2027 21:58:01.478,391.339
142,12 Jun 2027 23:26:56.561,12 Jun 2027 23:38:08.879,672.318
143,13 Jun 2027 01:02:52.956,13 Jun 2027 01:15:43.371,770.415
144,13 Jun 2027 02:38:48.632,13 Jun 2027 02:51:30.514,761.882
145,13 Jun 2027 04:14:28.290,13 Jun 2027 04:26:03.425,695.134
146,13 Jun 2027 05:49:33.864,13 Jun 2027 06:00:07.937,634.073
147,13 Jun 2027 07:23:55.426,13 Jun 2027 07:34:36.170,640.744
148,13 Jun 2027 08:58:00.840,13 Jun 2027 09:09:48.717,707.877
149,13 Jun 2027 10:32:43.439,13 Jun 2027 10:45:32.207,768.769
150,13 Jun 2027 12:08:46.345,13 Jun 2027 12:21:29.081,762.735
151,13 Jun 2027 13:46:42.105,13 Jun 2027 13:57:23.757,641.652
152,13 Jun 2027 15:27:27.792,13 Jun 2027 15:32:33.574,305.782
153,13 Jun 2027 22:03:22.816,13 Jun 2027 22:10:46.414,443.598
154,13 Jun 2027 23:38:57.374,13 Jun 2027 23:50:29.584,692.210
