Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:15.988,1 Jun 2027 00:36:12.911,776.922
2,1 Jun 2027 01:59:08.509,1 Jun 2027 02:11:34.103,745.594
3,1 Jun 2027 03:34:39.985,1 Jun 2027 03:45:52.972,672.987
4,1 Jun 2027 05:09:32.226,1 Jun 2027 05:19:59.779,627.553
5,1 Jun 2027 06:43:44.062,1 Jun 2027 06:54:41.199,657.137
6,1 Jun 2027 08:17:55.058,1 Jun 2027 08:30:04.991,729.933
7,1 Jun 2027 09:52:57.906,1 Jun 2027 10:05:54.094,776.189
8,1 Jun 2027 11:29:31.134,1 Jun 2027 11:41:52.061,740.927
9,1 Jun 2027 13:08:08.090,1 Jun 2027 13:17:41.514,573.425
10,1 Jun 2027 21:23:32.854,1 Jun 2027 21:32:36.005,543.151
11,1 Jun 2027 22:59:19.432,1 Jun 2027 23:11:29.479,730.047
12,2 Jun 2027 00:35:17.470,2 Jun 2027 00:48:14.614,777.144
13,2 Jun 2027 02:11:08.290,2 Jun 2027 02:23:25.809,737.519
14,2 Jun 2027 03:46:35.820,2 Jun 2027 03:57:40.125,664.305
15,2 Jun 2027 05:21:22.306,2 Jun 2027 05:31:49.276,626.969
16,2 Jun 2027 06:55:31.142,2 Jun 2027 07:06:36.447,665.305
17,2 Jun 2027 08:29:45.949,2 Jun 2027 08:42:04.456,738.507
18,2 Jun 2027 10:04:58.297,2 Jun 2027 10:17:55.482,777.185
19,2 Jun 2027 11:41:45.047,2 Jun 2027 11:53:53.518,728.470
20,2 Jun 2027 13:20:40.784,2 Jun 2027 13:29:39.657,538.873
21,2 Jun 2027 21:35:31.115,2 Jun 2027 21:45:08.341,577.225
22,2 Jun 2027 23:11:20.902,2 Jun 2027 23:23:43.160,742.258
23,3 Jun 2027 00:47:18.846,3 Jun 2027 01:00:14.831,775.986
24,3 Jun 2027 02:23:07.704,3 Jun 2027 02:35:16.596,728.892
25,3 Jun 2027 03:58:30.982,3 Jun 2027 04:09:27.205,656.222
26,3 Jun 2027 05:33:11.728,3 Jun 2027 05:43:39.435,627.707
27,3 Jun 2027 07:07:18.310,3 Jun 2027 07:18:32.355,674.044
28,3 Jun 2027 08:41:37.772,3 Jun 2027 08:54:04.273,746.500
29,3 Jun 2027 10:17:00.174,3 Jun 2027 10:29:56.979,776.805
30,3 Jun 2027 11:54:00.941,3 Jun 2027 12:05:54.832,713.890
31,3 Jun 2027 13:33:16.627,3 Jun 2027 13:41:36.699,500.072
32,3 Jun 2027 20:12:51.120,3 Jun 2027 20:16:00.660,189.541
33,3 Jun 2027 21:47:30.186,3 Jun 2027 21:57:37.838,607.652
34,3 Jun 2027 23:23:22.470,3 Jun 2027 23:35:54.943,752.473
35,4 Jun 2027 00:59:20.077,4 Jun 2027 01:12:13.634,773.557
36,4 Jun 2027 02:35:06.728,4 Jun 2027 02:47:06.559,719.831
37,4 Jun 2027 04:10:25.455,4 Jun 2027 04:21:14.319,648.864
38,4 Jun 2027 05:45:00.548,4 Jun 2027 05:55:30.304,629.756
39,4 Jun 2027 07:19:05.685,4 Jun 2027 07:30:28.895,683.210
40,4 Jun 2027 08:53:30.597,4 Jun 2027 09:06:04.408,753.811
41,4 Jun 2027 10:29:03.595,4 Jun 2027 10:41:58.557,774.962
42,4 Jun 2027 12:06:18.895,4 Jun 2027 12:17:55.949,697.054
43,4 Jun 2027 13:45:56.046,4 Jun 2027 13:53:32.227,456.180
44,4 Jun 2027 20:24:24.865,4 Jun 2027 20:29:09.852,284.988
45,4 Jun 2027 21:59:29.893,4 Jun 2027 22:10:04.705,634.813
46,4 Jun 2027 23:35:24.106,4 Jun 2027 23:48:04.894,760.788
47,5 Jun 2027 01:11:21.138,5 Jun 2027 01:24:11.080,769.942
