Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:07:18.859,437.859
2,1 Jun 2027 01:30:24.181,1 Jun 2027 01:43:06.146,761.966
3,1 Jun 2027 03:06:03.853,1 Jun 2027 03:17:39.148,695.296
4,1 Jun 2027 04:41:09.472,1 Jun 2027 04:51:43.678,634.206
5,1 Jun 2027 06:15:31.088,1 Jun 2027 06:26:11.851,640.764
6,1 Jun 2027 07:49:36.503,1 Jun 2027 08:01:24.327,707.824
7,1 Jun 2027 09:24:19.033,1 Jun 2027 09:37:07.766,768.733
8,1 Jun 2027 11:00:21.822,1 Jun 2027 11:13:04.607,762.786
9,1 Jun 2027 12:38:17.426,1 Jun 2027 12:48:59.266,641.840
10,1 Jun 2027 14:19:02.861,1 Jun 2027 14:24:09.148,306.287
11,1 Jun 2027 20:54:58.542,1 Jun 2027 21:02:21.413,442.871
12,1 Jun 2027 22:30:32.952,1 Jun 2027 22:42:04.896,691.944
13,2 Jun 2027 00:06:30.159,2 Jun 2027 00:19:24.343,774.184
14,2 Jun 2027 01:42:24.678,2 Jun 2027 01:55:00.382,755.704
15,2 Jun 2027 03:18:01.136,2 Jun 2027 03:29:26.954,685.819
16,2 Jun 2027 04:53:01.281,2 Jun 2027 05:03:31.835,630.554
17,2 Jun 2027 06:27:18.420,2 Jun 2027 06:38:05.390,646.970
18,2 Jun 2027 08:01:25.545,2 Jun 2027 08:13:22.787,717.242
19,2 Jun 2027 09:36:16.112,2 Jun 2027 09:49:08.783,772.671
20,2 Jun 2027 11:12:31.274,2 Jun 2027 11:25:06.251,754.977
21,2 Jun 2027 12:50:43.584,2 Jun 2027 13:00:59.125,615.541
22,2 Jun 2027 14:32:07.005,2 Jun 2027 14:35:47.380,220.376
23,2 Jun 2027 21:06:53.545,2 Jun 2027 21:15:01.931,488.385
24,2 Jun 2027 22:42:34.006,2 Jun 2027 22:54:23.439,709.433
25,3 Jun 2027 00:18:31.760,3 Jun 2027 00:31:28.200,776.441
26,3 Jun 2027 01:54:24.891,3 Jun 2027 02:06:53.506,748.614
27,3 Jun 2027 03:29:57.846,3 Jun 2027 03:41:14.407,676.562
28,3 Jun 2027 05:04:52.355,3 Jun 2027 05:15:20.503,628.148
29,3 Jun 2027 06:39:05.571,3 Jun 2027 06:49:59.656,654.084
30,3 Jun 2027 08:13:15.296,3 Jun 2027 08:25:21.694,726.398
31,3 Jun 2027 09:48:14.530,3 Jun 2027 10:01:09.971,775.441
32,3 Jun 2027 11:24:42.534,3 Jun 2027 11:37:07.842,745.307
33,3 Jun 2027 13:03:12.325,3 Jun 2027 13:12:58.386,586.061
34,3 Jun 2027 14:45:50.635,3 Jun 2027 14:46:48.150,57.515
35,3 Jun 2027 21:18:50.214,3 Jun 2027 21:27:38.723,528.509
36,3 Jun 2027 22:54:35.269,3 Jun 2027 23:06:39.896,724.627
37,4 Jun 2027 00:30:33.282,4 Jun 2027 00:43:30.503,777.221
38,4 Jun 2027 02:06:24.801,4 Jun 2027 02:18:45.597,740.796
39,4 Jun 2027 03:41:53.933,4 Jun 2027 03:53:01.622,667.689
40,4 Jun 2027 05:16:42.705,4 Jun 2027 05:27:09.749,627.043
41,4 Jun 2027 06:50:52.644,4 Jun 2027 07:01:54.636,661.991
42,4 Jun 2027 08:25:05.840,4 Jun 2027 08:37:21.011,735.171
43,4 Jun 2027 10:00:14.353,4 Jun 2027 10:13:11.303,776.949
44,4 Jun 2027 11:36:55.686,4 Jun 2027 11:49:09.341,733.655
45,4 Jun 2027 13:15:43.851,4 Jun 2027 13:24:56.897,553.045
46,4 Jun 2027 21:30:48.080,4 Jun 2027 21:40:12.263,564.183
47,4 Jun 2027 23:06:36.693,4 Jun 2027 23:18:54.352,737.659
48,5 Jun 2027 00:42:34.701,5 Jun 2027 00:55:31.302,776.601
49,5 Jun 2027 02:18:24.365,5 Jun 2027 02:30:36.742,732.377
50,5 Jun 2027 03:53:49.365,5 Jun 2027 04:04:48.715,659.350
51,5 Jun 2027 05:28:32.382,5 Jun 2027 05:38:59.641,627.259
52,5 Jun 2027 07:02:39.764,5 Jun 2027 07:13:50.285,670.521
53,5 Jun 2027 08:36:57.285,5 Jun 2027 08:49:20.691,743.407
54,5 Jun 2027 10:12:15.635,5 Jun 2027 10:25:12.759,777.124
55,5 Jun 2027 11:49:10.785,5 Jun 2027 12:01:10.718,719.932
56,5 Jun 2027 13:28:18.408,5 Jun 2027 13:36:54.408,516.000
57,5 Jun 2027 20:08:26.448,5 Jun 2027 20:10:40.521,134.073
58,5 Jun 2027 21:42:46.859,5 Jun 2027 21:52:42.856,595.997
59,5 Jun 2027 23:18:38.224,5 Jun 2027 23:31:06.881,748.657
60,6 Jun 2027 00:54:35.993,6 Jun 2027 01:07:30.660,774.667
61,6 Jun 2027 02:30:23.550,6 Jun 2027 02:42:27.016,723.466
62,6 Jun 2027 04:05:44.118,6 Jun 2027 04:16:35.799,651.681
63,6 Jun 2027 05:40:21.433,6 Jun 2027 05:50:50.224,628.791
64,6 Jun 2027 07:14:27.043,6 Jun 2027 07:25:46.581,679.538
