Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:03:09.986,1 Jun 2027 03:11:16.075,486.089
2,1 Jun 2027 04:38:51.801,1 Jun 2027 04:50:40.111,708.310
3,1 Jun 2027 06:14:50.738,1 Jun 2027 06:27:47.240,776.502
4,1 Jun 2027 07:50:45.215,1 Jun 2027 08:03:14.188,748.973
5,1 Jun 2027 09:26:19.836,1 Jun 2027 09:37:35.512,675.676
6,1 Jun 2027 11:01:16.074,1 Jun 2027 11:11:40.727,624.652
7,1 Jun 2027 12:35:29.809,1 Jun 2027 12:46:18.821,649.012
8,1 Jun 2027 14:09:38.145,1 Jun 2027 14:21:40.629,722.484
9,1 Jun 2027 15:44:34.703,1 Jun 2027 15:57:29.386,774.683
10,1 Jun 2027 17:20:59.111,1 Jun 2027 17:33:28.322,749.211
11,1 Jun 2027 18:59:23.637,1 Jun 2027 19:09:21.204,597.567
12,1 Jun 2027 20:41:19.671,1 Jun 2027 20:43:49.835,150.165
13,2 Jun 2027 03:15:07.190,2 Jun 2027 03:23:53.825,526.635
14,2 Jun 2027 04:50:53.585,2 Jun 2027 05:02:57.379,723.794
15,2 Jun 2027 06:26:52.790,2 Jun 2027 06:39:50.164,777.375
16,2 Jun 2027 08:02:45.666,2 Jun 2027 08:15:06.693,741.027
17,2 Jun 2027 09:38:16.478,2 Jun 2027 09:49:22.928,666.450
18,2 Jun 2027 11:13:06.857,2 Jun 2027 11:23:30.084,623.227
19,2 Jun 2027 12:47:17.049,2 Jun 2027 12:58:14.038,656.989
20,2 Jun 2027 14:21:28.686,2 Jun 2027 14:33:40.326,731.640
21,2 Jun 2027 15:56:34.485,2 Jun 2027 16:09:31.186,776.700
22,2 Jun 2027 17:33:12.206,2 Jun 2027 17:45:30.381,738.175
23,2 Jun 2027 19:11:54.859,2 Jun 2027 19:21:20.589,565.729
24,3 Jun 2027 03:27:05.601,3 Jun 2027 03:36:28.278,562.678
25,3 Jun 2027 05:02:55.532,3 Jun 2027 05:15:12.611,737.079
26,3 Jun 2027 06:38:54.736,3 Jun 2027 06:51:51.554,776.818
