Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:37.869,1 Jun 2027 00:56:17.269,699.401
2,1 Jun 2027 02:20:35.491,1 Jun 2027 02:33:30.809,775.318
3,1 Jun 2027 03:56:29.629,1 Jun 2027 04:09:02.507,752.878
4,1 Jun 2027 05:32:04.864,1 Jun 2027 05:43:26.673,681.809
5,1 Jun 2027 07:07:02.888,1 Jun 2027 07:17:31.857,628.969
6,1 Jun 2027 08:41:18.392,1 Jun 2027 08:52:07.600,649.209
7,1 Jun 2027 10:15:26.333,1 Jun 2027 10:27:26.939,720.606
8,1 Jun 2027 11:50:20.123,1 Jun 2027 12:03:13.979,773.856
9,1 Jun 2027 13:26:40.155,1 Jun 2027 13:39:11.775,751.620
10,1 Jun 2027 15:04:59.032,1 Jun 2027 15:15:04.029,604.997
11,1 Jun 2027 16:46:41.106,1 Jun 2027 16:49:40.065,178.959
12,1 Jun 2027 23:20:56.384,1 Jun 2027 23:29:21.912,505.528
13,2 Jun 2027 00:56:39.087,2 Jun 2027 01:08:35.038,715.950
14,2 Jun 2027 02:32:37.134,2 Jun 2027 02:45:34.091,776.956
15,2 Jun 2027 04:08:29.789,2 Jun 2027 04:20:55.244,745.455
16,2 Jun 2027 05:44:01.390,2 Jun 2027 05:55:14.040,672.650
17,2 Jun 2027 07:18:53.711,2 Jun 2027 07:29:20.776,627.065
18,2 Jun 2027 08:53:05.519,2 Jun 2027 09:04:02.201,656.682
19,2 Jun 2027 10:27:16.406,2 Jun 2027 10:39:26.072,729.667
20,2 Jun 2027 12:02:19.122,2 Jun 2027 12:15:15.290,776.168
21,2 Jun 2027 13:38:52.196,2 Jun 2027 13:51:13.402,741.207
22,2 Jun 2027 15:17:28.884,2 Jun 2027 15:27:03.108,574.224
23,2 Jun 2027 23:32:53.667,2 Jun 2027 23:41:57.421,543.754
24,3 Jun 2027 01:08:40.495,3 Jun 2027 01:20:50.753,730.258
25,3 Jun 2027 02:44:38.683,3 Jun 2027 02:57:35.840,777.157
26,3 Jun 2027 04:20:29.633,3 Jun 2027 04:32:46.981,737.348
27,3 Jun 2027 05:55:57.281,3 Jun 2027 06:07:01.221,663.940
28,3 Jun 2027 07:30:43.829,3 Jun 2027 07:41:10.306,626.478
29,3 Jun 2027 09:04:52.619,3 Jun 2027 09:15:57.501,664.881
30,3 Jun 2027 10:39:07.319,3 Jun 2027 10:51:25.600,738.281
31,3 Jun 2027 12:14:19.546,3 Jun 2027 12:27:16.742,777.196
32,3 Jun 2027 13:51:06.153,3 Jun 2027 14:03:14.930,728.777
33,3 Jun 2027 15:30:01.611,3 Jun 2027 15:39:01.348,539.737
34,3 Jun 2027 23:44:52.023,3 Jun 2027 23:54:29.806,577.783
35,4 Jun 2027 01:20:42.038,4 Jun 2027 01:33:04.488,742.451
36,4 Jun 2027 02:56:40.125,4 Jun 2027 03:09:36.099,775.974
37,4 Jun 2027 04:32:29.109,4 Jun 2027 04:44:37.798,728.688
38,4 Jun 2027 06:07:52.496,4 Jun 2027 06:18:48.322,655.826
39,4 Jun 2027 07:42:33.284,4 Jun 2027 07:53:00.503,627.219
40,4 Jun 2027 09:16:39.808,4 Jun 2027 09:27:53.463,673.654
41,4 Jun 2027 10:50:59.165,4 Jun 2027 11:03:25.479,746.314
42,4 Jun 2027 12:26:21.459,4 Jun 2027 12:39:18.306,776.848
43,4 Jun 2027 14:03:22.093,4 Jun 2027 14:15:16.316,714.223
44,4 Jun 2027 15:42:37.484,4 Jun 2027 15:50:58.492,501.008
45,4 Jun 2027 22:22:10.948,4 Jun 2027 22:25:23.295,192.347
46,4 Jun 2027 23:56:51.183,5 Jun 2027 00:06:59.354,608.171
47,5 Jun 2027 01:32:43.676,5 Jun 2027 01:45:16.324,752.647
48,5 Jun 2027 03:08:41.423,5 Jun 2027 03:21:34.941,773.518
49,5 Jun 2027 04:44:28.194,5 Jun 2027 04:56:27.787,719.593
50,5 Jun 2027 06:19:47.018,5 Jun 2027 06:30:35.460,648.442
51,5 Jun 2027 07:54:22.135,5 Jun 2027 08:04:51.411,629.276
52,5 Jun 2027 09:28:27.203,5 Jun 2027 09:39:50.059,682.856
53,5 Jun 2027 11:02:52.016,5 Jun 2027 11:15:25.677,753.661
54,5 Jun 2027 12:38:24.919,5 Jun 2027 12:51:19.951,775.032
55,5 Jun 2027 14:15:40.096,5 Jun 2027 14:27:17.506,697.410
56,5 Jun 2027 15:55:16.926,5 Jun 2027 16:02:54.135,457.209
