Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:41:49.290,1 Jun 2027 02:51:23.078,573.789
2,1 Jun 2027 04:17:39.918,1 Jun 2027 04:30:00.963,741.045
3,1 Jun 2027 05:53:38.835,1 Jun 2027 06:06:35.131,776.297
4,1 Jun 2027 07:29:28.944,1 Jun 2027 07:41:38.480,729.536
5,1 Jun 2027 09:04:53.873,1 Jun 2027 09:15:49.275,655.402
6,1 Jun 2027 10:39:36.155,1 Jun 2027 10:50:00.441,624.286
7,1 Jun 2027 12:13:42.798,1 Jun 2027 12:24:52.358,669.560
8,1 Jun 2027 13:48:00.501,1 Jun 2027 14:00:24.069,743.568
9,1 Jun 2027 15:23:19.971,1 Jun 2027 15:36:17.209,777.238
10,1 Jun 2027 17:00:16.803,1 Jun 2027 17:12:16.111,719.308
11,1 Jun 2027 18:39:26.227,1 Jun 2027 18:48:00.907,514.680
12,2 Jun 2027 01:19:10.214,2 Jun 2027 01:22:11.872,181.659
13,2 Jun 2027 02:53:48.747,2 Jun 2027 03:03:53.468,604.722
14,2 Jun 2027 04:29:41.902,2 Jun 2027 04:42:13.461,751.559
15,2 Jun 2027 06:05:40.497,2 Jun 2027 06:18:34.464,773.967
16,2 Jun 2027 07:41:28.430,2 Jun 2027 07:53:28.760,720.330
17,2 Jun 2027 09:16:48.806,2 Jun 2027 09:27:36.503,647.697
18,2 Jun 2027 10:51:25.291,2 Jun 2027 11:01:51.375,626.084
19,2 Jun 2027 12:25:30.236,2 Jun 2027 12:36:49.092,678.857
20,2 Jun 2027 13:59:53.251,2 Jun 2027 14:12:24.520,751.269
21,2 Jun 2027 15:35:23.276,2 Jun 2027 15:48:19.172,775.896
22,2 Jun 2027 17:12:34.580,2 Jun 2027 17:24:17.723,703.143
23,2 Jun 2027 18:52:04.924,2 Jun 2027 18:59:57.517,472.592
24,3 Jun 2027 01:30:43.327,3 Jun 2027 01:35:23.032,279.705
25,3 Jun 2027 03:05:48.848,3 Jun 2027 03:16:21.179,632.331
26,3 Jun 2027 04:41:43.944,3 Jun 2027 04:54:24.086,760.141
27,3 Jun 2027 06:17:41.994,3 Jun 2027 06:30:32.408,770.414
28,3 Jun 2027 07:53:27.482,3 Jun 2027 08:05:18.281,710.799
29,3 Jun 2027 09:28:43.004,3 Jun 2027 09:39:23.874,640.869
30,3 Jun 2027 11:03:13.867,3 Jun 2027 11:13:43.063,629.197
31,3 Jun 2027 12:37:17.975,3 Jun 2027 12:48:46.436,688.461
32,3 Jun 2027 14:11:47.090,3 Jun 2027 14:24:25.264,758.174
33,3 Jun 2027 15:47:28.184,3 Jun 2027 16:00:21.204,773.020
34,3 Jun 2027 17:24:54.498,3 Jun 2027 17:36:19.110,684.612
35,3 Jun 2027 19:04:47.591,3 Jun 2027 19:11:52.261,424.670
36,4 Jun 2027 01:42:28.756,4 Jun 2027 01:48:19.808,351.052
37,4 Jun 2027 03:17:49.447,4 Jun 2027 03:28:46.377,656.931
38,4 Jun 2027 04:53:46.025,4 Jun 2027 05:06:32.901,766.876
39,4 Jun 2027 06:29:43.296,4 Jun 2027 06:42:29.026,765.730
40,4 Jun 2027 08:05:26.062,4 Jun 2027 08:17:07.135,701.073
41,4 Jun 2027 09:40:36.443,4 Jun 2027 09:51:11.491,635.048
42,4 Jun 2027 11:15:01.956,4 Jun 2027 11:25:35.512,633.556
43,4 Jun 2027 12:49:06.125,4 Jun 2027 13:00:44.345,698.221
44,4 Jun 2027 14:23:42.097,4 Jun 2027 14:36:26.268,764.171
45,4 Jun 2027 15:59:34.763,4 Jun 2027 16:12:23.272,768.509
46,4 Jun 2027 17:37:16.653,4 Jun 2027 17:48:20.196,663.544
47,4 Jun 2027 19:17:35.139,4 Jun 2027 19:23:44.214,369.075
48,5 Jun 2027 01:54:19.652,5 Jun 2027 02:01:09.032,409.380
49,5 Jun 2027 03:29:50.446,5 Jun 2027 03:41:09.192,678.747
50,5 Jun 2027 05:05:48.097,5 Jun 2027 05:18:39.975,771.879
51,5 Jun 2027 06:41:44.370,5 Jun 2027 06:54:24.390,760.020
52,5 Jun 2027 08:17:24.126,5 Jun 2027 08:28:55.429,691.302
53,5 Jun 2027 09:52:29.109,5 Jun 2027 10:02:59.463,630.354
54,5 Jun 2027 11:26:49.656,5 Jun 2027 11:37:28.734,639.078
55,5 Jun 2027 13:00:54.796,5 Jun 2027 13:12:42.787,707.991
56,5 Jun 2027 14:35:38.340,5 Jun 2027 14:48:27.509,769.169
57,5 Jun 2027 16:11:43.070,5 Jun 2027 16:24:25.353,762.283
58,5 Jun 2027 17:49:41.152,5 Jun 2027 18:00:20.916,639.764
59,5 Jun 2027 19:30:29.371,5 Jun 2027 19:35:31.576,302.205
60,6 Jun 2027 02:06:13.714,6 Jun 2027 02:13:52.983,459.269
61,6 Jun 2027 03:41:51.758,6 Jun 2027 03:53:29.751,697.994
62,6 Jun 2027 05:17:50.147,6 Jun 2027 05:30:45.365,775.218
63,6 Jun 2027 06:53:45.192,6 Jun 2027 07:06:18.562,753.371
64,6 Jun 2027 08:29:21.639,6 Jun 2027 08:40:43.279,681.640
65,6 Jun 2027 10:04:21.009,6 Jun 2027 10:14:47.894,626.886
66,6 Jun 2027 11:38:37.082,6 Jun 2027 11:49:22.718,645.636
67,6 Jun 2027 13:12:44.111,6 Jun 2027 13:24:41.710,717.599
68,6 Jun 2027 14:47:35.890,6 Jun 2027 15:00:28.954,773.064
69,6 Jun 2027 16:23:53.169,6 Jun 2027 16:36:27.407,754.238
70,6 Jun 2027 18:02:08.124,6 Jun 2027 18:12:21.168,613.044
71,6 Jun 2027 19:43:34.974,6 Jun 2027 19:47:09.647,214.674
72,7 Jun 2027 02:18:09.855,7 Jun 2027 02:26:32.764,502.908
73,7 Jun 2027 03:53:53.313,7 Jun 2027 04:05:48.134,714.821
74,7 Jun 2027 05:29:52.136,7 Jun 2027 05:42:49.128,776.993
75,7 Jun 2027 07:05:45.724,7 Jun 2027 07:18:11.621,745.896
76,7 Jun 2027 08:41:18.548,7 Jun 2027 08:52:30.796,672.248
77,7 Jun 2027 10:16:12.151,7 Jun 2027 10:26:36.861,624.710
78,7 Jun 2027 11:50:24.332,7 Jun 2027 12:01:17.447,653.115
79,7 Jun 2027 13:24:34.155,7 Jun 2027 13:36:41.073,726.918
80,7 Jun 2027 14:59:34.817,7 Jun 2027 15:12:30.569,775.752
81,7 Jun 2027 16:36:05.112,7 Jun 2027 16:48:29.402,744.290
82,7 Jun 2027 18:14:37.723,7 Jun 2027 18:24:20.815,583.093
83,7 Jun 2027 19:57:29.991,7 Jun 2027 19:58:00.344,30.353
84,8 Jun 2027 02:30:07.464,8 Jun 2027 02:39:08.995,541.531
85,8 Jun 2027 04:05:55.062,8 Jun 2027 04:18:04.440,729.379
86,8 Jun 2027 05:41:54.034,8 Jun 2027 05:54:51.324,777.290
87,8 Jun 2027 07:17:45.935,8 Jun 2027 07:30:03.655,737.720
88,8 Jun 2027 08:53:14.814,8 Jun 2027 09:04:18.100,663.287
89,8 Jun 2027 10:28:02.565,8 Jun 2027 10:38:26.452,623.887
90,8 Jun 2027 12:02:11.534,8 Jun 2027 12:13:12.887,661.353
91,8 Jun 2027 13:36:25.042,8 Jun 2027 13:48:40.844,735.802
92,8 Jun 2027 15:11:35.174,8 Jun 2027 15:24:32.331,777.156
93,8 Jun 2027 16:48:18.981,8 Jun 2027 17:00:31.312,732.331
94,8 Jun 2027 18:27:10.139,8 Jun 2027 18:36:19.692,549.553
95,9 Jun 2027 02:42:06.150,9 Jun 2027 02:51:42.066,575.917
96,9 Jun 2027 04:17:56.942,9 Jun 2027 04:30:18.736,741.794
97,9 Jun 2027 05:53:55.829,9 Jun 2027 06:06:52.011,776.181
98,9 Jun 2027 07:29:45.786,9 Jun 2027 07:41:54.739,728.953
99,9 Jun 2027 09:05:10.407,9 Jun 2027 09:16:05.311,654.904
100,9 Jun 2027 10:39:52.291,9 Jun 2027 10:50:16.711,624.421
101,9 Jun 2027 12:13:58.800,9 Jun 2027 12:25:09.018,670.218
102,9 Jun 2027 13:48:16.847,9 Jun 2027 14:00:40.978,744.131
103,9 Jun 2027 15:23:37.023,9 Jun 2027 15:36:34.214,777.191
104,9 Jun 2027 17:00:34.828,9 Jun 2027 17:12:33.083,718.255
105,9 Jun 2027 18:39:45.648,9 Jun 2027 18:48:17.551,511.903
106,10 Jun 2027 01:19:24.686,10 Jun 2027 01:22:34.227,189.541
107,10 Jun 2027 02:54:05.651,10 Jun 2027 03:04:12.273,606.622
108,10 Jun 2027 04:29:58.926,10 Jun 2027 04:42:31.106,752.180
109,10 Jun 2027 06:05:57.475,10 Jun 2027 06:18:51.252,773.777
110,10 Jun 2027 07:41:45.245,10 Jun 2027 07:53:44.969,719.723
111,10 Jun 2027 09:17:05.289,10 Jun 2027 09:27:52.548,647.258
112,10 Jun 2027 10:51:41.388,10 Jun 2027 11:02:07.696,626.307
113,10 Jun 2027 12:25:46.254,10 Jun 2027 12:37:05.790,679.535
114,10 Jun 2027 14:00:09.673,10 Jun 2027 14:12:41.447,751.774
115,10 Jun 2027 15:35:40.433,10 Jun 2027 15:48:36.181,775.748
116,10 Jun 2027 17:12:52.745,10 Jun 2027 17:24:34.679,701.934
117,10 Jun 2027 18:52:24.603,10 Jun 2027 19:00:14.046,469.443
118,11 Jun 2027 01:30:59.073,11 Jun 2027 01:35:43.969,284.896
119,11 Jun 2027 03:06:05.779,11 Jun 2027 03:16:39.811,634.032
120,11 Jun 2027 04:42:00.974,11 Jun 2027 04:54:41.608,760.634
121,11 Jun 2027 06:17:58.958,11 Jun 2027 06:30:49.101,770.144
122,11 Jun 2027 07:53:44.261,11 Jun 2027 08:05:34.435,710.174
123,11 Jun 2027 09:28:59.435,11 Jun 2027 09:39:39.926,640.491
124,11 Jun 2027 11:03:29.921,11 Jun 2027 11:13:59.430,629.509
125,11 Jun 2027 12:37:34.019,11 Jun 2027 12:49:03.173,689.154
126,11 Jun 2027 14:12:03.585,11 Jun 2027 14:24:42.207,758.623
127,11 Jun 2027 15:47:45.455,11 Jun 2027 16:00:38.212,772.757
128,11 Jun 2027 17:25:12.816,11 Jun 2027 17:36:36.044,683.228
129,11 Jun 2027 19:05:07.569,11 Jun 2027 19:12:08.625,421.056
130,12 Jun 2027 01:42:44.968,12 Jun 2027 01:48:40.135,355.168
131,12 Jun 2027 03:18:06.407,12 Jun 2027 03:29:04.848,658.441
132,12 Jun 2027 04:54:03.050,12 Jun 2027 05:06:50.304,767.255
133,12 Jun 2027 06:30:00.246,12 Jun 2027 06:42:45.632,765.386
134,12 Jun 2027 08:05:42.805,12 Jun 2027 08:17:23.252,700.446
135,12 Jun 2027 09:40:52.821,12 Jun 2027 09:51:27.567,634.746
136,12 Jun 2027 11:15:17.986,12 Jun 2027 11:25:51.932,633.946
137,12 Jun 2027 12:49:22.201,12 Jun 2027 13:01:01.117,698.916
138,12 Jun 2027 14:23:58.674,12 Jun 2027 14:36:43.225,764.551
139,12 Jun 2027 15:59:52.148,12 Jun 2027 16:12:40.279,768.130
140,12 Jun 2027 17:37:35.127,12 Jun 2027 17:48:37.104,661.977
141,12 Jun 2027 19:17:55.510,12 Jun 2027 19:24:00.325,364.815
142,13 Jun 2027 01:54:36.111,13 Jun 2027 02:01:28.966,412.855
143,13 Jun 2027 03:30:07.426,13 Jun 2027 03:41:27.509,680.083
144,13 Jun 2027 05:06:05.117,13 Jun 2027 05:18:57.262,772.145
145,13 Jun 2027 06:42:01.301,13 Jun 2027 06:54:40.914,759.613
146,13 Jun 2027 08:17:40.831,13 Jun 2027 08:29:11.511,690.680
147,13 Jun 2027 09:52:45.433,13 Jun 2027 10:03:15.566,630.134
148,13 Jun 2027 11:27:05.663,13 Jun 2027 11:37:45.204,639.541
149,13 Jun 2027 13:01:10.912,13 Jun 2027 13:12:59.590,708.678
150,13 Jun 2027 14:35:55.002,13 Jun 2027 14:48:44.478,769.476
151,13 Jun 2027 16:12:00.575,13 Jun 2027 16:24:42.356,761.781
152,13 Jun 2027 17:49:59.790,13 Jun 2027 18:00:37.795,638.004
153,13 Jun 2027 19:30:50.327,13 Jun 2027 19:35:47.241,296.914
