Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:31:39.800,1 Jun 2027 00:37:41.936,362.136
2,1 Jun 2027 02:07:07.088,1 Jun 2027 02:07:33.982,26.893
3,1 Jun 2027 02:07:39.562,1 Jun 2027 02:14:37.526,417.964
4,1 Jun 2027 03:44:00.441,1 Jun 2027 03:44:27.026,26.586
5,1 Jun 2027 03:44:32.009,1 Jun 2027 03:45:06.600,34.592
6,1 Jun 2027 03:45:10.324,1 Jun 2027 03:50:00.275,289.951
7,1 Jun 2027 05:22:46.934,1 Jun 2027 05:29:47.945,421.011
8,1 Jun 2027 06:47:07.707,1 Jun 2027 06:49:19.989,132.282
9,1 Jun 2027 06:59:24.339,1 Jun 2027 06:59:52.013,27.674
10,1 Jun 2027 08:21:14.755,1 Jun 2027 08:22:28.587,73.832
11,1 Jun 2027 08:23:18.200,1 Jun 2027 08:26:55.302,217.102
12,1 Jun 2027 09:56:02.834,1 Jun 2027 10:04:01.414,478.580
13,1 Jun 2027 10:04:24.769,1 Jun 2027 10:04:59.282,34.513
14,1 Jun 2027 11:33:53.857,1 Jun 2027 11:41:19.853,445.997
15,1 Jun 2027 13:10:38.563,1 Jun 2027 13:16:33.843,355.280
16,1 Jun 2027 13:16:39.193,1 Jun 2027 13:17:24.431,45.239
17,1 Jun 2027 14:48:47.210,1 Jun 2027 14:52:52.923,245.713
18,1 Jun 2027 16:22:39.370,1 Jun 2027 16:28:54.453,375.083
19,1 Jun 2027 21:30:36.328,1 Jun 2027 21:33:30.631,174.302
20,1 Jun 2027 21:34:01.006,1 Jun 2027 21:34:59.981,58.975
21,1 Jun 2027 23:06:57.807,1 Jun 2027 23:11:20.943,263.136
22,1 Jun 2027 23:11:50.922,1 Jun 2027 23:15:00.777,189.855
23,2 Jun 2027 00:43:31.620,2 Jun 2027 00:50:05.389,393.769
24,2 Jun 2027 02:19:03.819,2 Jun 2027 02:26:46.285,462.466
25,2 Jun 2027 03:56:43.208,2 Jun 2027 03:56:59.329,16.121
26,2 Jun 2027 03:57:07.405,2 Jun 2027 03:58:19.877,72.472
27,2 Jun 2027 03:58:47.567,2 Jun 2027 04:02:17.237,209.670
28,2 Jun 2027 05:35:11.369,2 Jun 2027 05:40:17.890,306.521
29,2 Jun 2027 06:59:05.891,2 Jun 2027 07:01:22.451,136.560
30,2 Jun 2027 08:35:03.138,2 Jun 2027 08:38:59.348,236.210
31,2 Jun 2027 10:08:51.731,2 Jun 2027 10:16:13.470,441.739
32,2 Jun 2027 10:16:24.083,2 Jun 2027 10:17:24.036,59.953
33,2 Jun 2027 11:46:01.317,2 Jun 2027 11:53:19.110,437.793
34,2 Jun 2027 13:23:04.822,2 Jun 2027 13:27:52.492,287.670
35,2 Jun 2027 13:27:59.475,2 Jun 2027 13:29:10.657,71.182
36,2 Jun 2027 14:59:58.780,2 Jun 2027 15:04:53.165,294.385
37,2 Jun 2027 16:35:09.429,2 Jun 2027 16:35:28.351,18.922
38,2 Jun 2027 16:36:44.025,2 Jun 2027 16:39:55.632,191.607
39,2 Jun 2027 21:42:57.565,2 Jun 2027 21:45:14.085,136.520
40,2 Jun 2027 21:45:37.874,2 Jun 2027 21:48:08.036,150.162
41,2 Jun 2027 23:18:51.798,2 Jun 2027 23:25:49.977,418.178
42,3 Jun 2027 00:55:35.609,3 Jun 2027 01:02:00.904,385.294
43,3 Jun 2027 02:31:03.984,3 Jun 2027 02:38:36.504,452.521
44,3 Jun 2027 04:09:27.656,3 Jun 2027 04:09:46.909,19.254
45,3 Jun 2027 04:10:01.229,3 Jun 2027 04:10:55.701,54.473
46,3 Jun 2027 04:10:57.231,3 Jun 2027 04:15:29.380,272.149
47,3 Jun 2027 05:47:35.368,3 Jun 2027 05:52:17.488,282.121
48,3 Jun 2027 07:10:58.830,3 Jun 2027 07:13:27.681,148.851
49,3 Jun 2027 08:47:21.165,3 Jun 2027 08:50:50.833,209.669
50,3 Jun 2027 10:21:13.544,3 Jun 2027 10:28:21.405,427.861
51,3 Jun 2027 10:28:22.125,3 Jun 2027 10:29:23.575,61.450
52,3 Jun 2027 11:58:28.083,3 Jun 2027 12:05:08.967,400.883
53,3 Jun 2027 13:35:30.094,3 Jun 2027 13:39:45.778,255.684
54,3 Jun 2027 13:39:47.768,3 Jun 2027 13:40:55.301,67.533
55,3 Jun 2027 15:12:13.833,3 Jun 2027 15:16:42.691,268.857
56,3 Jun 2027 16:50:22.717,3 Jun 2027 16:51:31.801,69.083
57,3 Jun 2027 21:54:59.812,3 Jun 2027 21:57:13.458,133.646
58,3 Jun 2027 21:58:31.055,3 Jun 2027 21:59:04.688,33.632
59,3 Jun 2027 23:30:56.525,3 Jun 2027 23:37:27.642,391.117
60,4 Jun 2027 01:07:38.498,4 Jun 2027 01:14:02.147,383.649
61,4 Jun 2027 02:43:16.778,4 Jun 2027 02:50:39.932,443.154
62,4 Jun 2027 04:21:35.271,4 Jun 2027 04:22:27.486,52.215
63,4 Jun 2027 04:22:33.336,4 Jun 2027 04:27:29.363,296.027
64,4 Jun 2027 05:59:54.498,4 Jun 2027 06:03:56.432,241.934
65,4 Jun 2027 07:22:47.823,4 Jun 2027 07:25:35.019,167.195
66,4 Jun 2027 08:59:24.767,4 Jun 2027 09:02:58.571,213.803
67,4 Jun 2027 10:34:31.523,4 Jun 2027 10:40:17.703,346.180
68,4 Jun 2027 10:40:21.357,4 Jun 2027 10:41:19.585,58.227
69,4 Jun 2027 12:10:52.149,4 Jun 2027 12:17:14.668,382.519
70,4 Jun 2027 13:48:22.334,4 Jun 2027 13:52:43.479,261.145
71,4 Jun 2027 15:24:29.911,4 Jun 2027 15:28:44.381,254.470
72,4 Jun 2027 22:07:05.058,4 Jun 2027 22:10:08.151,183.094
73,4 Jun 2027 23:43:00.602,4 Jun 2027 23:48:59.388,358.786
74,5 Jun 2027 01:19:43.129,5 Jun 2027 01:25:59.150,376.021
75,5 Jun 2027 02:55:13.442,5 Jun 2027 03:02:23.355,429.912
76,5 Jun 2027 04:33:21.870,5 Jun 2027 04:34:21.991,60.121
77,5 Jun 2027 04:34:29.400,5 Jun 2027 04:39:33.938,304.538
78,5 Jun 2027 06:11:38.987,5 Jun 2027 06:12:13.794,34.808
79,5 Jun 2027 06:12:27.653,5 Jun 2027 06:15:27.801,180.148
80,5 Jun 2027 07:35:01.709,5 Jun 2027 07:38:10.862,189.153
81,5 Jun 2027 09:11:35.513,5 Jun 2027 09:15:06.159,210.646
82,5 Jun 2027 10:46:45.259,5 Jun 2027 10:53:21.399,396.141
83,5 Jun 2027 12:23:06.596,5 Jun 2027 12:29:17.589,370.993
84,5 Jun 2027 14:00:24.369,5 Jun 2027 14:05:01.945,277.575
85,5 Jun 2027 15:36:36.350,5 Jun 2027 15:41:22.650,286.300
86,5 Jun 2027 20:43:38.274,5 Jun 2027 20:43:51.916,13.642
87,5 Jun 2027 22:19:13.389,5 Jun 2027 22:22:21.033,187.643
88,5 Jun 2027 23:55:12.248,6 Jun 2027 00:00:41.854,329.605
89,6 Jun 2027 01:31:40.799,6 Jun 2027 01:37:53.316,372.516
90,6 Jun 2027 03:07:10.691,6 Jun 2027 03:14:03.293,412.602
91,6 Jun 2027 04:46:28.462,6 Jun 2027 04:51:36.082,307.620
92,6 Jun 2027 04:52:52.103,6 Jun 2027 04:54:24.719,92.615
93,6 Jun 2027 06:23:35.727,6 Jun 2027 06:24:27.783,52.055
94,6 Jun 2027 06:24:33.516,6 Jun 2027 06:27:11.836,158.319
95,6 Jun 2027 07:47:31.688,6 Jun 2027 07:50:15.789,164.100
96,6 Jun 2027 09:23:26.084,6 Jun 2027 09:27:30.811,244.727
97,6 Jun 2027 10:58:19.047,6 Jun 2027 11:05:29.747,430.700
98,6 Jun 2027 12:34:43.701,6 Jun 2027 12:41:07.804,384.103
99,6 Jun 2027 14:13:00.506,6 Jun 2027 14:16:51.689,231.182
100,6 Jun 2027 15:48:27.604,6 Jun 2027 15:52:29.766,242.162
101,6 Jun 2027 15:52:51.225,6 Jun 2027 15:53:49.532,58.306
102,6 Jun 2027 20:54:53.477,6 Jun 2027 20:56:50.938,117.461
103,6 Jun 2027 22:31:00.738,6 Jun 2027 22:34:22.584,201.846
104,7 Jun 2027 00:07:35.843,7 Jun 2027 00:13:14.228,338.385
105,7 Jun 2027 01:43:46.953,7 Jun 2027 01:50:35.239,408.287
106,7 Jun 2027 03:19:52.075,7 Jun 2027 03:26:16.063,383.988
107,7 Jun 2027 04:58:32.902,7 Jun 2027 05:06:09.786,456.884
108,7 Jun 2027 06:24:17.234,7 Jun 2027 06:25:15.380,58.146
109,7 Jun 2027 06:35:32.929,7 Jun 2027 06:37:12.787,99.858
110,7 Jun 2027 07:58:08.798,7 Jun 2027 08:02:49.009,280.211
111,7 Jun 2027 09:33:42.728,7 Jun 2027 09:34:30.878,48.150
112,7 Jun 2027 09:35:10.219,7 Jun 2027 09:39:45.985,275.766
113,7 Jun 2027 11:09:57.882,7 Jun 2027 11:17:33.021,455.139
114,7 Jun 2027 12:47:03.808,7 Jun 2027 12:53:25.350,381.542
115,7 Jun 2027 14:25:01.389,7 Jun 2027 14:28:57.616,236.226
116,7 Jun 2027 15:58:06.467,7 Jun 2027 16:04:25.779,379.313
117,7 Jun 2027 16:04:35.717,7 Jun 2027 16:06:06.736,91.019
118,7 Jun 2027 21:06:45.194,7 Jun 2027 21:09:29.937,164.743
119,7 Jun 2027 22:43:05.310,7 Jun 2027 22:46:28.618,203.307
120,8 Jun 2027 00:19:42.586,8 Jun 2027 00:25:55.909,373.324
121,8 Jun 2027 01:55:55.159,8 Jun 2027 02:02:30.323,395.164
122,8 Jun 2027 03:31:58.192,8 Jun 2027 03:38:03.021,364.829
123,8 Jun 2027 05:11:03.072,8 Jun 2027 05:18:10.569,427.496
124,8 Jun 2027 06:35:52.803,8 Jun 2027 06:37:26.907,94.104
125,8 Jun 2027 06:47:32.934,8 Jun 2027 06:48:34.310,61.376
126,8 Jun 2027 08:09:51.840,8 Jun 2027 08:10:58.012,66.172
127,8 Jun 2027 08:11:48.739,8 Jun 2027 08:15:02.518,193.779
128,8 Jun 2027 09:44:50.112,8 Jun 2027 09:46:43.984,113.872
129,8 Jun 2027 09:46:53.777,8 Jun 2027 09:51:58.793,305.016
130,8 Jun 2027 09:52:48.922,8 Jun 2027 09:53:09.799,20.878
131,8 Jun 2027 11:22:18.169,8 Jun 2027 11:29:35.760,437.591
132,8 Jun 2027 12:59:03.904,8 Jun 2027 13:05:33.131,389.227
133,8 Jun 2027 14:37:02.166,8 Jun 2027 14:41:12.071,249.905
134,8 Jun 2027 16:10:39.156,8 Jun 2027 16:18:03.835,444.678
135,8 Jun 2027 21:18:46.062,8 Jun 2027 21:21:32.883,166.821
136,8 Jun 2027 22:55:18.009,8 Jun 2027 22:58:43.388,205.378
137,8 Jun 2027 22:59:58.884,8 Jun 2027 23:02:48.104,169.221
138,9 Jun 2027 00:31:55.974,9 Jun 2027 00:38:01.147,365.174
139,9 Jun 2027 02:07:23.713,9 Jun 2027 02:08:04.142,40.429
140,9 Jun 2027 02:08:10.595,9 Jun 2027 02:14:58.083,407.488
141,9 Jun 2027 03:44:18.474,9 Jun 2027 03:45:23.805,65.331
142,9 Jun 2027 03:45:27.876,9 Jun 2027 03:46:21.771,53.895
143,9 Jun 2027 03:46:23.713,9 Jun 2027 03:50:18.988,235.275
144,9 Jun 2027 05:23:05.563,9 Jun 2027 05:30:03.833,418.270
145,9 Jun 2027 06:47:25.763,9 Jun 2027 06:49:34.197,128.434
146,9 Jun 2027 06:59:41.632,9 Jun 2027 07:00:08.640,27.008
147,9 Jun 2027 08:21:28.827,9 Jun 2027 08:22:45.295,76.468
148,9 Jun 2027 08:23:34.127,9 Jun 2027 08:27:15.026,220.899
149,9 Jun 2027 09:56:18.010,9 Jun 2027 10:04:19.871,481.861
150,9 Jun 2027 10:04:41.644,9 Jun 2027 10:05:23.480,41.836
151,9 Jun 2027 11:34:11.500,9 Jun 2027 11:41:37.024,445.524
152,9 Jun 2027 13:10:55.379,9 Jun 2027 13:16:48.549,353.170
153,9 Jun 2027 13:16:55.257,9 Jun 2027 13:17:40.735,45.478
154,9 Jun 2027 14:49:02.439,9 Jun 2027 14:53:10.472,248.033
155,9 Jun 2027 16:24:45.643,9 Jun 2027 16:29:11.503,265.860
156,9 Jun 2027 21:30:53.628,9 Jun 2027 21:33:47.921,174.294
157,9 Jun 2027 21:34:00.638,9 Jun 2027 21:35:17.179,76.541
158,9 Jun 2027 23:07:14.805,9 Jun 2027 23:11:42.192,267.386
