Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:15.735,1 Jun 2027 00:18:22.638,366.902
2,1 Jun 2027 01:48:25.854,1 Jun 2027 01:55:09.617,403.763
3,1 Jun 2027 03:24:26.552,1 Jun 2027 03:30:50.493,383.941
4,1 Jun 2027 05:03:25.045,1 Jun 2027 05:10:45.664,440.620
5,1 Jun 2027 06:28:35.116,1 Jun 2027 06:29:54.301,79.186
6,1 Jun 2027 06:40:09.281,1 Jun 2027 06:41:34.942,85.661
7,1 Jun 2027 08:02:45.189,1 Jun 2027 08:03:43.725,58.536
8,1 Jun 2027 08:04:22.144,1 Jun 2027 08:07:26.546,184.402
9,1 Jun 2027 09:37:53.933,1 Jun 2027 09:39:07.814,73.881
10,1 Jun 2027 09:39:36.784,1 Jun 2027 09:44:24.875,288.091
11,1 Jun 2027 11:14:41.278,1 Jun 2027 11:22:06.704,445.425
12,1 Jun 2027 12:51:42.318,1 Jun 2027 12:57:32.116,349.798
13,1 Jun 2027 12:57:33.772,1 Jun 2027 12:57:53.830,20.057
14,1 Jun 2027 14:29:35.876,1 Jun 2027 14:33:35.624,239.749
15,1 Jun 2027 16:02:53.320,1 Jun 2027 16:09:10.807,377.487
16,1 Jun 2027 16:09:27.959,1 Jun 2027 16:10:40.939,72.980
17,1 Jun 2027 21:11:19.773,1 Jun 2027 21:13:57.968,158.195
18,1 Jun 2027 22:47:43.028,1 Jun 2027 22:51:05.631,202.603
19,1 Jun 2027 22:52:43.943,1 Jun 2027 22:54:28.024,104.082
20,2 Jun 2027 00:24:32.914,2 Jun 2027 00:30:31.908,358.994
21,2 Jun 2027 02:00:27.037,2 Jun 2027 02:07:08.725,401.688
22,2 Jun 2027 03:36:42.476,2 Jun 2027 03:38:06.004,83.528
23,2 Jun 2027 03:38:08.326,2 Jun 2027 03:42:38.536,270.211
24,2 Jun 2027 05:15:41.596,2 Jun 2027 05:22:42.776,421.181
25,2 Jun 2027 06:39:53.430,2 Jun 2027 06:42:04.754,131.324
26,2 Jun 2027 06:52:06.771,2 Jun 2027 06:53:02.196,55.425
27,2 Jun 2027 08:14:20.893,2 Jun 2027 08:15:28.737,67.844
28,2 Jun 2027 08:16:17.395,2 Jun 2027 08:19:40.797,203.402
29,2 Jun 2027 09:49:13.985,2 Jun 2027 09:51:22.324,128.339
30,2 Jun 2027 09:51:24.924,2 Jun 2027 09:56:38.328,313.404
31,2 Jun 2027 09:57:19.312,2 Jun 2027 09:57:46.156,26.843
32,2 Jun 2027 11:26:48.841,2 Jun 2027 11:34:10.491,441.650
33,2 Jun 2027 13:03:32.073,2 Jun 2027 13:09:46.502,374.429
34,2 Jun 2027 13:09:50.723,2 Jun 2027 13:10:10.933,20.210
35,2 Jun 2027 14:41:35.851,2 Jun 2027 14:45:45.630,249.779
36,2 Jun 2027 16:15:19.566,2 Jun 2027 16:22:36.866,437.300
37,2 Jun 2027 21:23:23.816,2 Jun 2027 21:26:13.841,170.025
38,2 Jun 2027 22:59:50.788,2 Jun 2027 23:03:41.068,230.280
39,2 Jun 2027 23:04:35.621,2 Jun 2027 23:07:42.976,187.355
40,3 Jun 2027 00:36:23.598,3 Jun 2027 00:42:46.437,382.839
41,3 Jun 2027 02:11:56.064,3 Jun 2027 02:19:39.897,463.833
42,3 Jun 2027 03:49:01.762,3 Jun 2027 03:49:14.909,13.146
43,3 Jun 2027 03:49:29.138,3 Jun 2027 03:54:58.460,329.322
44,3 Jun 2027 05:27:48.343,3 Jun 2027 05:33:50.031,361.688
45,3 Jun 2027 06:51:59.501,3 Jun 2027 06:53:53.798,114.297
46,3 Jun 2027 07:04:31.787,3 Jun 2027 07:04:33.549,1.763
47,3 Jun 2027 08:25:49.802,3 Jun 2027 08:27:11.949,82.147
48,3 Jun 2027 08:27:53.054,3 Jun 2027 08:31:53.201,240.147
49,3 Jun 2027 10:00:44.370,3 Jun 2027 10:08:55.559,491.188
50,3 Jun 2027 10:09:15.888,3 Jun 2027 10:10:14.041,58.153
51,3 Jun 2027 11:38:44.616,3 Jun 2027 11:46:12.562,447.946
52,3 Jun 2027 13:15:39.321,3 Jun 2027 13:20:59.620,320.299
53,3 Jun 2027 13:21:20.034,3 Jun 2027 13:22:11.164,51.129
54,3 Jun 2027 14:53:13.497,3 Jun 2027 14:57:44.401,270.904
55,3 Jun 2027 16:29:25.827,3 Jun 2027 16:32:55.283,209.456
56,3 Jun 2027 21:35:48.932,3 Jun 2027 21:37:59.525,130.593
57,3 Jun 2027 21:38:00.576,3 Jun 2027 21:40:17.547,136.971
58,3 Jun 2027 23:11:45.010,3 Jun 2027 23:16:31.012,286.003
59,3 Jun 2027 23:16:39.550,3 Jun 2027 23:18:30.350,110.800
60,3 Jun 2027 23:19:13.981,3 Jun 2027 23:20:00.551,46.570
61,4 Jun 2027 00:48:23.905,4 Jun 2027 00:54:57.765,393.860
62,4 Jun 2027 02:23:55.016,4 Jun 2027 02:31:41.951,466.935
63,4 Jun 2027 04:01:39.584,4 Jun 2027 04:01:46.803,7.219
64,4 Jun 2027 04:02:01.027,4 Jun 2027 04:03:02.336,61.309
65,4 Jun 2027 04:03:07.183,4 Jun 2027 04:07:16.297,249.114
66,4 Jun 2027 05:40:25.849,4 Jun 2027 05:45:06.857,281.007
67,4 Jun 2027 07:03:55.904,4 Jun 2027 07:06:13.194,137.290
68,4 Jun 2027 08:40:08.383,4 Jun 2027 08:43:40.125,211.743
69,4 Jun 2027 10:13:41.269,4 Jun 2027 10:22:15.742,514.473
70,4 Jun 2027 11:51:07.061,4 Jun 2027 11:58:10.679,423.618
71,4 Jun 2027 13:28:08.939,4 Jun 2027 13:32:38.792,269.853
72,4 Jun 2027 13:32:46.201,4 Jun 2027 13:34:00.027,73.826
73,4 Jun 2027 15:04:58.338,4 Jun 2027 15:09:42.757,284.419
74,4 Jun 2027 16:42:11.662,4 Jun 2027 16:44:41.637,149.975
75,4 Jun 2027 21:47:45.160,4 Jun 2027 21:50:21.915,156.754
76,4 Jun 2027 21:50:55.381,4 Jun 2027 21:52:32.743,97.362
77,4 Jun 2027 23:23:45.049,4 Jun 2027 23:30:25.371,400.322
78,5 Jun 2027 01:00:27.544,5 Jun 2027 01:06:49.542,381.998
79,5 Jun 2027 02:35:59.479,5 Jun 2027 02:43:31.419,451.940
80,5 Jun 2027 04:14:06.263,5 Jun 2027 04:14:33.855,27.592
81,5 Jun 2027 04:14:37.651,5 Jun 2027 04:20:17.052,339.401
82,5 Jun 2027 05:52:07.110,5 Jun 2027 05:57:00.001,292.891
83,5 Jun 2027 07:15:47.554,5 Jun 2027 07:18:24.893,157.339
84,5 Jun 2027 08:52:14.625,5 Jun 2027 08:55:46.279,211.654
85,5 Jun 2027 10:24:25.747,5 Jun 2027 10:24:32.350,6.602
86,5 Jun 2027 10:26:20.095,5 Jun 2027 10:33:10.029,409.934
87,5 Jun 2027 10:33:12.104,5 Jun 2027 10:34:13.919,61.815
88,5 Jun 2027 12:03:18.039,5 Jun 2027 12:10:02.415,404.377
89,5 Jun 2027 13:40:28.153,5 Jun 2027 13:44:41.280,253.127
90,5 Jun 2027 13:44:44.276,5 Jun 2027 13:45:39.042,54.766
91,5 Jun 2027 15:17:01.618,5 Jun 2027 15:22:09.430,307.812
92,5 Jun 2027 16:55:20.225,5 Jun 2027 16:56:10.650,50.424
93,5 Jun 2027 21:59:53.296,5 Jun 2027 22:02:10.517,137.221
94,5 Jun 2027 23:35:49.176,5 Jun 2027 23:42:19.134,389.958
95,6 Jun 2027 01:12:30.328,6 Jun 2027 01:19:00.709,390.381
96,6 Jun 2027 02:48:02.596,6 Jun 2027 02:55:33.741,451.145
97,6 Jun 2027 04:26:12.378,6 Jun 2027 04:27:15.500,63.121
98,6 Jun 2027 04:27:22.521,6 Jun 2027 04:32:29.620,307.098
99,6 Jun 2027 06:05:20.729,6 Jun 2027 06:08:54.081,213.353
100,6 Jun 2027 07:27:53.925,6 Jun 2027 07:30:33.143,159.218
101,6 Jun 2027 09:04:22.537,6 Jun 2027 09:07:52.459,209.922
102,6 Jun 2027 10:39:31.296,6 Jun 2027 10:46:14.845,403.548
103,6 Jun 2027 12:15:52.405,6 Jun 2027 12:22:09.205,376.800
