Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:55.626,1 Jun 2027 01:16:23.784,388.158
2,1 Jun 2027 02:45:28.703,1 Jun 2027 02:53:00.258,451.555
3,1 Jun 2027 04:23:42.737,1 Jun 2027 04:24:44.086,61.348
4,1 Jun 2027 04:24:49.706,1 Jun 2027 04:29:52.706,303.000
5,1 Jun 2027 06:02:44.657,1 Jun 2027 06:06:14.444,209.787
6,1 Jun 2027 07:25:16.134,1 Jun 2027 07:27:51.288,155.154
7,1 Jun 2027 09:01:42.040,1 Jun 2027 09:05:15.028,212.988
8,1 Jun 2027 10:36:50.354,1 Jun 2027 10:42:35.311,344.957
9,1 Jun 2027 10:42:37.380,1 Jun 2027 10:43:37.683,60.303
10,1 Jun 2027 12:13:11.245,1 Jun 2027 12:19:32.972,381.727
11,1 Jun 2027 13:50:44.965,1 Jun 2027 13:55:06.627,261.662
12,1 Jun 2027 15:26:48.553,1 Jun 2027 15:30:59.597,251.044
13,1 Jun 2027 22:09:23.203,1 Jun 2027 22:12:27.451,184.247
14,1 Jun 2027 23:45:18.622,1 Jun 2027 23:51:10.360,351.738
15,2 Jun 2027 01:22:00.814,2 Jun 2027 01:28:11.328,370.514
16,2 Jun 2027 02:57:27.016,2 Jun 2027 03:04:35.747,428.731
17,2 Jun 2027 04:35:40.363,2 Jun 2027 04:36:29.051,48.689
18,2 Jun 2027 04:36:46.906,2 Jun 2027 04:41:47.714,300.808
19,2 Jun 2027 06:13:54.397,2 Jun 2027 06:17:40.566,226.169
20,2 Jun 2027 07:37:16.011,2 Jun 2027 07:40:29.330,193.319
21,2 Jun 2027 09:13:52.583,2 Jun 2027 09:17:20.498,207.915
22,2 Jun 2027 10:49:02.627,2 Jun 2027 10:55:38.576,395.950
23,2 Jun 2027 12:25:19.830,2 Jun 2027 12:31:33.626,373.795
24,2 Jun 2027 14:02:50.450,2 Jun 2027 14:07:21.801,271.351
25,2 Jun 2027 15:38:52.475,2 Jun 2027 15:43:03.505,251.029
26,2 Jun 2027 15:43:08.510,2 Jun 2027 15:43:44.590,36.080
27,2 Jun 2027 20:45:46.851,2 Jun 2027 20:46:12.843,25.991
28,2 Jun 2027 22:21:30.621,2 Jun 2027 22:24:28.468,177.847
29,2 Jun 2027 23:57:30.454,3 Jun 2027 00:02:57.192,326.739
30,3 Jun 2027 01:33:59.337,3 Jun 2027 01:40:11.848,372.511
31,3 Jun 2027 03:09:28.254,3 Jun 2027 03:16:24.340,416.086
32,3 Jun 2027 04:48:45.866,3 Jun 2027 04:53:59.816,313.950
33,3 Jun 2027 04:55:03.056,3 Jun 2027 04:56:36.633,93.577
34,3 Jun 2027 06:15:08.840,3 Jun 2027 06:15:12.508,3.668
35,3 Jun 2027 06:25:51.826,3 Jun 2027 06:26:33.942,42.116
36,3 Jun 2027 06:26:39.611,3 Jun 2027 06:29:28.457,168.846
37,3 Jun 2027 07:49:52.105,3 Jun 2027 07:52:33.800,161.695
38,3 Jun 2027 09:25:36.925,3 Jun 2027 09:29:49.553,252.628
39,3 Jun 2027 11:00:30.470,3 Jun 2027 11:07:47.931,437.461
40,3 Jun 2027 12:37:03.516,3 Jun 2027 12:43:26.647,383.131
41,3 Jun 2027 14:15:20.818,3 Jun 2027 14:19:15.055,234.238
42,3 Jun 2027 15:49:21.975,3 Jun 2027 15:50:06.614,44.639
43,3 Jun 2027 15:50:41.827,3 Jun 2027 15:54:50.129,248.302
44,3 Jun 2027 15:55:10.089,3 Jun 2027 15:56:09.129,59.040
45,3 Jun 2027 20:57:04.679,3 Jun 2027 20:59:13.898,129.219
46,3 Jun 2027 22:33:17.858,3 Jun 2027 22:36:40.513,202.655
47,4 Jun 2027 00:09:55.091,4 Jun 2027 00:15:51.784,356.693
48,4 Jun 2027 01:46:07.364,4 Jun 2027 01:52:52.477,405.114
49,4 Jun 2027 03:22:08.918,4 Jun 2027 03:28:35.768,386.850
50,4 Jun 2027 05:01:06.524,4 Jun 2027 05:08:30.697,444.173
51,4 Jun 2027 06:26:26.346,4 Jun 2027 06:27:36.412,70.066
52,4 Jun 2027 06:37:50.345,4 Jun 2027 06:39:18.697,88.352
53,4 Jun 2027 08:00:27.880,4 Jun 2027 08:01:28.700,60.819
54,4 Jun 2027 08:01:48.395,4 Jun 2027 08:05:08.057,199.661
55,4 Jun 2027 09:35:51.205,4 Jun 2027 09:36:47.279,56.073
56,4 Jun 2027 09:37:22.642,4 Jun 2027 09:42:04.817,282.175
57,4 Jun 2027 11:12:18.129,4 Jun 2027 11:19:49.027,450.898
58,4 Jun 2027 12:49:24.798,4 Jun 2027 12:55:27.008,362.210
59,4 Jun 2027 12:55:29.315,4 Jun 2027 12:55:42.460,13.145
60,4 Jun 2027 14:27:18.958,4 Jun 2027 14:31:16.714,237.756
61,4 Jun 2027 16:00:25.810,4 Jun 2027 16:06:45.432,379.623
62,4 Jun 2027 16:07:14.453,4 Jun 2027 16:08:25.719,71.266
63,4 Jun 2027 21:09:02.786,4 Jun 2027 21:11:43.830,161.044
64,4 Jun 2027 22:45:23.799,4 Jun 2027 22:48:47.415,203.616
65,4 Jun 2027 22:51:13.534,4 Jun 2027 22:51:55.973,42.440
66,5 Jun 2027 00:21:57.301,5 Jun 2027 00:28:11.295,373.993
67,5 Jun 2027 01:58:12.985,5 Jun 2027 02:04:48.534,395.549
68,5 Jun 2027 03:34:16.772,5 Jun 2027 03:35:51.226,94.453
69,5 Jun 2027 03:35:52.012,5 Jun 2027 03:40:22.866,270.854
70,5 Jun 2027 05:13:21.323,5 Jun 2027 05:20:26.530,425.206
71,5 Jun 2027 06:37:59.583,5 Jun 2027 06:39:45.823,106.240
72,5 Jun 2027 06:49:49.720,5 Jun 2027 06:50:47.825,58.105
73,5 Jun 2027 08:12:06.775,5 Jun 2027 08:13:13.429,66.654
74,5 Jun 2027 08:14:01.423,5 Jun 2027 08:17:21.852,200.429
75,5 Jun 2027 09:47:00.496,5 Jun 2027 09:49:02.513,122.017
76,5 Jun 2027 09:49:09.116,5 Jun 2027 09:54:18.363,309.247
77,5 Jun 2027 09:55:04.629,5 Jun 2027 09:55:28.265,23.637
78,5 Jun 2027 11:24:33.426,5 Jun 2027 11:31:53.502,440.076
79,5 Jun 2027 13:01:16.290,5 Jun 2027 13:07:32.201,375.911
80,5 Jun 2027 13:07:36.161,5 Jun 2027 13:07:52.574,16.413
81,5 Jun 2027 14:39:19.269,5 Jun 2027 14:43:29.030,249.761
82,5 Jun 2027 16:12:55.704,5 Jun 2027 16:20:20.324,444.620
83,5 Jun 2027 21:21:05.474,5 Jun 2027 21:23:59.450,173.976
84,5 Jun 2027 22:57:36.116,5 Jun 2027 23:01:10.476,214.359
85,5 Jun 2027 23:02:19.122,5 Jun 2027 23:05:19.220,180.098
86,6 Jun 2027 00:34:08.117,6 Jun 2027 00:40:27.489,379.373
87,6 Jun 2027 02:09:40.214,6 Jun 2027 02:10:25.481,45.267
88,6 Jun 2027 02:10:30.962,6 Jun 2027 02:17:17.654,406.692
89,6 Jun 2027 03:46:43.882,6 Jun 2027 03:47:01.171,17.289
90,6 Jun 2027 03:47:09.592,6 Jun 2027 03:47:38.975,29.383
91,6 Jun 2027 03:47:43.773,6 Jun 2027 03:48:37.823,54.050
92,6 Jun 2027 03:48:40.032,6 Jun 2027 03:52:38.866,238.834
93,6 Jun 2027 05:25:26.632,6 Jun 2027 05:32:18.817,412.185
94,6 Jun 2027 06:49:43.504,6 Jun 2027 06:51:39.623,116.119
95,6 Jun 2027 07:02:05.872,6 Jun 2027 07:02:22.138,16.266
96,6 Jun 2027 08:23:36.885,6 Jun 2027 08:24:59.368,82.483
97,6 Jun 2027 08:25:47.710,6 Jun 2027 08:29:34.703,226.993
98,6 Jun 2027 09:58:31.433,6 Jun 2027 10:06:38.213,486.780
