Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:18:03.775,1 Jun 2027 02:20:46.915,163.140
2,1 Jun 2027 03:48:01.620,1 Jun 2027 03:58:51.849,650.229
3,1 Jun 2027 05:22:13.912,1 Jun 2027 05:35:07.403,773.491
4,1 Jun 2027 07:00:02.646,1 Jun 2027 07:10:15.749,613.104
5,1 Jun 2027 17:01:39.246,1 Jun 2027 17:11:59.383,620.137
6,1 Jun 2027 18:36:49.640,1 Jun 2027 18:49:43.107,773.467
7,1 Jun 2027 20:13:06.185,1 Jun 2027 20:23:51.638,645.453
8,1 Jun 2027 21:51:20.605,1 Jun 2027 21:53:37.316,136.711
9,2 Jun 2027 02:28:47.615,2 Jun 2027 02:33:29.390,281.775
10,2 Jun 2027 03:59:39.140,2 Jun 2027 04:10:58.460,679.320
11,2 Jun 2027 05:34:16.205,2 Jun 2027 05:47:07.538,771.333
12,2 Jun 2027 07:12:40.188,2 Jun 2027 07:22:00.475,560.287
13,2 Jun 2027 17:13:28.260,2 Jun 2027 17:24:29.520,661.260
14,2 Jun 2027 18:48:50.791,2 Jun 2027 19:01:41.731,770.941
15,2 Jun 2027 20:25:13.967,2 Jun 2027 20:35:25.346,611.379
16,3 Jun 2027 02:39:50.691,3 Jun 2027 02:45:54.730,364.039
17,3 Jun 2027 04:11:19.843,3 Jun 2027 04:23:04.181,704.337
18,3 Jun 2027 05:46:21.801,3 Jun 2027 05:59:06.697,764.897
19,3 Jun 2027 07:25:26.048,3 Jun 2027 07:33:39.710,493.662
20,3 Jun 2027 17:25:19.979,3 Jun 2027 17:36:54.322,694.343
21,3 Jun 2027 19:00:52.757,3 Jun 2027 19:13:37.244,764.487
22,3 Jun 2027 20:37:22.965,3 Jun 2027 20:46:55.548,572.583
23,4 Jun 2027 02:51:02.748,4 Jun 2027 02:58:13.248,430.499
24,4 Jun 2027 04:23:03.654,4 Jun 2027 04:35:09.086,725.431
25,4 Jun 2027 05:58:30.844,4 Jun 2027 06:11:04.757,753.914
26,4 Jun 2027 07:38:23.744,4 Jun 2027 07:45:10.054,406.310
27,4 Jun 2027 17:37:13.831,4 Jun 2027 17:49:14.460,720.629
28,4 Jun 2027 19:12:55.504,4 Jun 2027 19:25:29.703,754.199
29,4 Jun 2027 20:49:33.457,4 Jun 2027 20:58:21.978,528.521
30,5 Jun 2027 03:02:20.884,5 Jun 2027 03:10:27.888,487.004
31,5 Jun 2027 04:34:50.531,5 Jun 2027 04:47:13.214,742.683
32,5 Jun 2027 06:10:43.534,5 Jun 2027 06:23:01.559,738.025
33,5 Jun 2027 07:51:42.846,5 Jun 2027 07:56:22.086,279.240
34,5 Jun 2027 16:15:39.428,5 Jun 2027 16:20:44.140,304.712
35,5 Jun 2027 17:49:09.413,5 Jun 2027 18:01:30.401,740.988
36,5 Jun 2027 19:24:59.002,5 Jun 2027 19:37:19.118,740.115
37,5 Jun 2027 21:01:45.902,5 Jun 2027 21:09:44.192,478.290
38,6 Jun 2027 03:13:43.830,6 Jun 2027 03:22:39.971,536.141
39,6 Jun 2027 04:46:40.439,6 Jun 2027 04:59:16.591,756.152
40,6 Jun 2027 06:23:00.130,6 Jun 2027 06:34:56.875,716.745
41,6 Jun 2027 16:26:55.808,6 Jun 2027 16:33:58.376,422.567
42,6 Jun 2027 18:01:06.427,6 Jun 2027 18:13:42.477,756.050
43,6 Jun 2027 19:37:03.254,6 Jun 2027 19:49:05.486,722.231
44,6 Jun 2027 21:14:01.065,6 Jun 2027 21:21:01.443,420.378
45,7 Jun 2027 03:25:10.905,7 Jun 2027 03:34:50.192,579.287
46,7 Jun 2027 04:58:33.398,7 Jun 2027 05:11:19.207,765.809
47,7 Jun 2027 06:35:20.996,7 Jun 2027 06:46:50.412,689.415
48,7 Jun 2027 16:38:27.985,7 Jun 2027 16:46:53.744,505.759
49,7 Jun 2027 18:13:04.677,7 Jun 2027 18:25:50.938,766.261
50,7 Jun 2027 19:49:08.289,7 Jun 2027 20:00:48.794,700.505
51,7 Jun 2027 21:26:20.431,7 Jun 2027 21:32:12.292,351.862
52,8 Jun 2027 03:36:41.696,8 Jun 2027 03:46:58.969,617.272
53,8 Jun 2027 05:10:29.421,8 Jun 2027 05:23:21.039,771.618
54,8 Jun 2027 06:47:46.626,8 Jun 2027 06:58:41.737,655.111
55,8 Jun 2027 16:50:08.289,8 Jun 2027 16:59:38.065,569.776
56,8 Jun 2027 18:25:04.002,8 Jun 2027 18:37:55.986,771.984
57,8 Jun 2027 20:01:14.155,8 Jun 2027 20:12:28.981,674.826
58,8 Jun 2027 21:38:47.455,8 Jun 2027 21:43:13.333,265.879
59,9 Jun 2027 02:18:17.214,9 Jun 2027 02:21:02.325,165.111
60,9 Jun 2027 03:48:15.959,9 Jun 2027 03:59:06.572,650.613
61,9 Jun 2027 05:22:28.557,9 Jun 2027 05:35:22.055,773.498
62,9 Jun 2027 07:00:17.716,9 Jun 2027 07:10:30.224,612.508
