Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:27:23.953,1 Jun 2027 05:36:08.682,524.729
2,1 Jun 2027 07:00:14.166,1 Jun 2027 07:12:47.405,753.239
3,1 Jun 2027 08:36:27.365,1 Jun 2027 08:48:29.795,722.430
4,1 Jun 2027 10:19:07.535,1 Jun 2027 10:20:26.584,79.049
5,1 Jun 2027 18:40:35.508,1 Jun 2027 18:47:14.780,399.271
6,1 Jun 2027 20:14:38.554,1 Jun 2027 20:27:11.561,753.007
7,1 Jun 2027 21:50:33.829,1 Jun 2027 22:02:40.549,726.719
8,1 Jun 2027 23:27:29.011,1 Jun 2027 23:34:43.471,434.459
9,2 Jun 2027 05:38:50.070,2 Jun 2027 05:48:19.362,569.292
10,2 Jun 2027 07:12:06.411,2 Jun 2027 07:24:50.243,763.832
11,2 Jun 2027 08:48:47.211,2 Jun 2027 09:00:23.822,696.612
12,2 Jun 2027 18:52:05.058,2 Jun 2027 19:00:13.571,488.513
13,2 Jun 2027 20:26:36.567,2 Jun 2027 20:39:20.881,764.314
14,2 Jun 2027 22:02:38.714,2 Jun 2027 22:14:24.592,705.878
15,2 Jun 2027 23:39:47.277,2 Jun 2027 23:45:55.969,368.692
16,3 Jun 2027 05:50:19.993,3 Jun 2027 06:00:28.511,608.517
17,3 Jun 2027 07:24:01.720,3 Jun 2027 07:36:52.303,770.583
18,3 Jun 2027 09:01:11.689,3 Jun 2027 09:12:15.761,664.071
19,3 Jun 2027 19:03:43.861,3 Jun 2027 19:13:00.151,556.291
20,3 Jun 2027 20:38:35.690,3 Jun 2027 20:51:26.744,771.055
21,3 Jun 2027 22:14:44.423,3 Jun 2027 22:26:05.525,681.102
22,3 Jun 2027 23:52:12.089,3 Jun 2027 23:56:59.754,287.665
23,4 Jun 2027 04:32:15.383,4 Jun 2027 04:34:15.646,120.263
24,4 Jun 2027 06:01:53.448,4 Jun 2027 06:12:36.428,642.980
25,4 Jun 2027 07:36:00.134,4 Jun 2027 07:48:53.557,773.423
26,4 Jun 2027 09:13:41.437,4 Jun 2027 09:24:05.029,623.591
27,4 Jun 2027 19:15:28.308,4 Jun 2027 19:25:38.242,609.934
28,4 Jun 2027 20:50:35.797,4 Jun 2027 21:03:29.288,773.491
29,4 Jun 2027 22:26:51.008,4 Jun 2027 22:37:43.272,652.264
30,5 Jun 2027 00:04:52.762,5 Jun 2027 00:07:45.571,172.809
31,5 Jun 2027 04:42:48.894,5 Jun 2027 04:47:08.019,259.125
32,5 Jun 2027 06:13:30.241,5 Jun 2027 06:24:43.297,673.056
33,5 Jun 2027 07:48:01.731,5 Jun 2027 08:00:53.931,772.200
34,5 Jun 2027 09:26:17.435,5 Jun 2027 09:35:50.754,573.319
35,5 Jun 2027 19:27:16.651,5 Jun 2027 19:38:09.705,653.054
36,5 Jun 2027 21:02:36.798,5 Jun 2027 21:15:28.633,771.835
37,5 Jun 2027 22:38:58.595,5 Jun 2027 22:49:17.729,619.134
38,6 Jun 2027 04:53:48.999,6 Jun 2027 04:59:35.881,346.882
39,6 Jun 2027 06:25:10.245,6 Jun 2027 06:36:49.258,699.013
40,6 Jun 2027 08:00:06.599,6 Jun 2027 08:12:53.353,766.754
41,6 Jun 2027 09:39:01.257,6 Jun 2027 09:47:31.462,510.205
42,6 Jun 2027 19:39:07.871,6 Jun 2027 19:50:35.655,687.784
43,6 Jun 2027 21:14:38.625,6 Jun 2027 21:27:24.848,766.223
44,6 Jun 2027 22:51:07.354,6 Jun 2027 23:00:48.716,581.363
45,7 Jun 2027 05:04:59.336,7 Jun 2027 05:11:55.671,416.335
