Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:45:10.317,1 Jun 2027 01:53:25.669,495.353
2,1 Jun 2027 03:17:44.454,1 Jun 2027 03:30:09.600,745.146
3,1 Jun 2027 04:53:41.814,1 Jun 2027 05:05:56.761,734.947
4,1 Jun 2027 06:34:55.643,1 Jun 2027 06:39:06.559,250.916
5,1 Jun 2027 14:58:25.684,1 Jun 2027 15:03:54.778,329.094
6,1 Jun 2027 16:32:04.570,1 Jun 2027 16:44:28.537,743.967
7,1 Jun 2027 18:07:55.528,1 Jun 2027 18:20:12.823,737.296
8,1 Jun 2027 19:44:44.285,1 Jun 2027 19:52:33.008,468.724
9,2 Jun 2027 01:56:33.968,2 Jun 2027 02:05:37.463,543.495
10,2 Jun 2027 03:29:34.888,2 Jun 2027 03:42:12.887,757.999
11,2 Jun 2027 05:05:59.127,2 Jun 2027 05:17:51.840,712.712
12,2 Jun 2027 15:09:45.890,2 Jun 2027 15:17:04.736,438.846
13,2 Jun 2027 16:44:01.841,2 Jun 2027 16:56:40.011,758.170
14,2 Jun 2027 18:19:59.954,2 Jun 2027 18:31:58.682,718.728
15,2 Jun 2027 19:57:00.110,2 Jun 2027 20:03:49.256,409.146
16,3 Jun 2027 02:08:01.677,3 Jun 2027 02:17:47.472,585.795
17,3 Jun 2027 03:41:28.375,3 Jun 2027 03:54:15.412,767.037
18,3 Jun 2027 05:18:20.783,3 Jun 2027 05:29:45.079,684.295
19,3 Jun 2027 15:21:19.835,3 Jun 2027 15:29:57.904,518.070
20,3 Jun 2027 16:56:00.320,3 Jun 2027 17:08:47.903,767.584
21,3 Jun 2027 18:32:05.173,3 Jun 2027 18:43:41.470,696.297
22,3 Jun 2027 20:09:20.554,3 Jun 2027 20:14:58.692,338.138
23,4 Jun 2027 02:19:33.058,4 Jun 2027 02:29:56.081,623.023
24,4 Jun 2027 03:53:24.936,4 Jun 2027 04:06:17.146,772.210
25,4 Jun 2027 05:30:47.305,4 Jun 2027 05:41:36.016,648.712
26,4 Jun 2027 15:33:01.214,4 Jun 2027 15:42:40.736,579.522
27,4 Jun 2027 17:07:59.853,4 Jun 2027 17:20:52.405,772.553
28,4 Jun 2027 18:44:11.222,4 Jun 2027 18:55:21.119,669.897
29,4 Jun 2027 20:21:49.815,4 Jun 2027 20:25:57.164,247.349
30,5 Jun 2027 01:00:58.277,5 Jun 2027 01:04:07.136,188.859
31,5 Jun 2027 02:31:07.885,5 Jun 2027 02:42:03.555,655.670
32,5 Jun 2027 04:05:24.625,5 Jun 2027 04:18:18.055,773.430
33,5 Jun 2027 05:43:19.436,5 Jun 2027 05:53:23.984,604.547
34,5 Jun 2027 15:44:47.394,5 Jun 2027 15:55:15.966,628.572
35,5 Jun 2027 17:20:00.333,5 Jun 2027 17:32:53.634,773.301
36,5 Jun 2027 18:56:18.203,5 Jun 2027 19:06:57.545,639.341
37,5 Jun 2027 20:34:49.962,5 Jun 2027 20:36:22.673,92.710
38,6 Jun 2027 01:11:47.214,6 Jun 2027 01:16:44.913,297.699
39,6 Jun 2027 02:42:45.992,6 Jun 2027 02:54:10.039,684.047
