Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:21.853,1 Jun 2027 01:28:19.114,537.261
2,1 Jun 2027 07:32:21.491,1 Jun 2027 07:40:12.831,471.341
3,1 Jun 2027 09:04:43.421,1 Jun 2027 09:17:01.773,738.352
4,1 Jun 2027 10:40:29.821,1 Jun 2027 10:52:52.746,742.925
5,1 Jun 2027 12:21:08.675,1 Jun 2027 12:26:29.035,320.360
6,1 Jun 2027 20:45:40.722,1 Jun 2027 20:50:14.177,273.455
7,1 Jun 2027 22:18:59.701,1 Jun 2027 22:31:17.116,737.415
8,1 Jun 2027 23:54:48.336,2 Jun 2027 00:07:11.575,743.239
9,2 Jun 2027 01:31:34.250,2 Jun 2027 01:39:42.163,487.912
10,2 Jun 2027 07:43:43.129,2 Jun 2027 07:52:25.941,522.812
11,2 Jun 2027 09:16:32.680,2 Jun 2027 09:29:05.620,752.940
12,2 Jun 2027 10:52:45.642,2 Jun 2027 11:04:48.708,723.066
13,2 Jun 2027 12:35:18.731,2 Jun 2027 12:36:53.120,94.389
14,2 Jun 2027 20:56:51.835,2 Jun 2027 21:03:34.945,403.110
15,2 Jun 2027 22:30:56.674,2 Jun 2027 22:43:30.236,753.562
16,3 Jun 2027 00:06:52.707,3 Jun 2027 00:18:58.704,725.997
17,3 Jun 2027 01:43:49.243,3 Jun 2027 01:51:00.341,431.099
18,3 Jun 2027 07:55:09.120,3 Jun 2027 08:04:36.981,567.861
19,3 Jun 2027 09:28:25.017,3 Jun 2027 09:41:08.693,763.676
20,3 Jun 2027 11:05:05.668,3 Jun 2027 11:16:42.964,697.295
21,3 Jun 2027 21:08:21.978,3 Jun 2027 21:16:33.565,491.587
22,3 Jun 2027 22:42:54.929,3 Jun 2027 22:55:39.661,764.732
23,4 Jun 2027 00:18:57.858,4 Jun 2027 00:30:42.747,704.888
24,4 Jun 2027 01:56:08.177,4 Jun 2027 02:02:12.344,364.166
25,4 Jun 2027 08:06:38.978,4 Jun 2027 08:16:46.455,607.477
26,4 Jun 2027 09:40:20.439,4 Jun 2027 09:53:10.986,770.547
27,4 Jun 2027 11:17:30.342,4 Jun 2027 11:28:35.127,664.785
28,4 Jun 2027 21:20:01.210,4 Jun 2027 21:29:20.110,558.901
29,4 Jun 2027 22:54:54.295,4 Jun 2027 23:07:45.609,771.315
30,5 Jun 2027 00:31:03.846,5 Jun 2027 00:42:23.645,679.799
31,5 Jun 2027 02:08:34.067,5 Jun 2027 02:13:15.206,281.139
32,5 Jun 2027 06:48:39.258,5 Jun 2027 06:50:28.621,109.363
33,5 Jun 2027 08:18:12.416,5 Jun 2027 08:28:54.661,642.246
34,5 Jun 2027 09:52:18.991,5 Jun 2027 10:05:12.464,773.473
35,5 Jun 2027 11:30:00.313,5 Jun 2027 11:40:24.616,624.303
36,5 Jun 2027 21:31:46.029,5 Jun 2027 21:41:58.217,612.188
37,5 Jun 2027 23:06:54.651,5 Jun 2027 23:19:48.215,773.563
38,6 Jun 2027 00:43:10.731,6 Jun 2027 00:54:01.321,650.591
39,6 Jun 2027 02:21:17.684,6 Jun 2027 02:23:58.213,160.529
40,6 Jun 2027 06:59:09.452,6 Jun 2027 07:03:24.516,255.064
41,6 Jun 2027 08:29:49.232,6 Jun 2027 08:41:01.806,672.575
42,6 Jun 2027 10:04:20.746,6 Jun 2027 10:17:13.058,772.312
43,6 Jun 2027 11:42:36.561,6 Jun 2027 11:52:10.560,573.999
44,6 Jun 2027 21:43:34.697,6 Jun 2027 21:54:29.712,655.015
45,6 Jun 2027 23:18:55.902,6 Jun 2027 23:31:47.600,771.698
46,7 Jun 2027 00:55:18.636,7 Jun 2027 01:05:35.666,617.030
47,7 Jun 2027 07:10:08.853,7 Jun 2027 07:15:53.301,344.448
48,7 Jun 2027 08:41:29.294,7 Jun 2027 08:53:08.020,698.725
49,7 Jun 2027 10:16:25.806,7 Jun 2027 10:29:12.686,766.880
50,7 Jun 2027 11:55:20.660,7 Jun 2027 12:03:51.476,510.816
51,7 Jun 2027 21:55:26.226,7 Jun 2027 22:06:55.703,689.477
52,7 Jun 2027 23:30:57.979,7 Jun 2027 23:43:43.837,765.858
53,8 Jun 2027 01:07:27.742,8 Jun 2027 01:17:06.489,578.748
54,8 Jun 2027 07:21:18.865,8 Jun 2027 07:28:13.655,414.790
55,8 Jun 2027 08:53:12.516,8 Jun 2027 09:05:13.384,720.868
56,8 Jun 2027 10:28:34.312,8 Jun 2027 10:41:11.245,756.933
57,8 Jun 2027 12:08:15.589,8 Jun 2027 12:15:24.503,428.914
58,8 Jun 2027 22:07:19.979,8 Jun 2027 22:19:16.891,716.912
59,8 Jun 2027 23:43:00.855,8 Jun 2027 23:55:36.979,756.125
60,9 Jun 2027 01:19:38.320,9 Jun 2027 01:28:33.542,535.222
61,9 Jun 2027 07:32:35.590,9 Jun 2027 07:40:29.511,473.921
62,9 Jun 2027 09:04:58.841,9 Jun 2027 09:17:17.958,739.116
63,9 Jun 2027 10:40:46.442,9 Jun 2027 10:53:08.568,742.127
64,9 Jun 2027 12:21:28.669,9 Jun 2027 12:26:42.467,313.798
65,9 Jun 2027 20:45:53.794,9 Jun 2027 20:50:34.611,280.817
66,9 Jun 2027 22:19:15.530,9 Jun 2027 22:31:33.774,738.244
67,9 Jun 2027 23:55:04.492,10 Jun 2027 00:07:27.046,742.554
68,10 Jun 2027 01:31:50.807,10 Jun 2027 01:39:56.392,485.585
69,10 Jun 2027 07:43:57.446,10 Jun 2027 07:52:42.504,525.058
70,10 Jun 2027 09:16:48.242,10 Jun 2027 09:29:21.765,753.523
71,10 Jun 2027 10:53:02.447,10 Jun 2027 11:05:04.452,722.005
72,10 Jun 2027 12:35:49.748,10 Jun 2027 12:36:55.674,65.926
73,10 Jun 2027 20:57:06.232,10 Jun 2027 21:03:53.904,407.672
74,10 Jun 2027 22:31:12.561,10 Jun 2027 22:43:46.720,754.159
75,11 Jun 2027 00:07:08.894,11 Jun 2027 00:19:14.036,725.141
76,11 Jun 2027 01:44:05.932,11 Jun 2027 01:51:14.334,428.401
77,11 Jun 2027 07:55:23.626,11 Jun 2027 08:04:53.456,569.829
78,11 Jun 2027 09:28:40.720,11 Jun 2027 09:41:24.801,764.082
79,11 Jun 2027 11:05:22.670,11 Jun 2027 11:16:58.617,695.947
80,11 Jun 2027 21:08:36.906,11 Jun 2027 21:16:51.856,494.951
81,11 Jun 2027 22:43:10.866,11 Jun 2027 22:55:55.984,765.118
82,12 Jun 2027 00:19:14.077,12 Jun 2027 00:30:57.938,703.861
83,12 Jun 2027 01:56:25.081,12 Jun 2027 02:02:26.019,360.938
84,12 Jun 2027 08:06:53.656,12 Jun 2027 08:17:02.861,609.205
85,12 Jun 2027 09:40:36.283,12 Jun 2027 09:53:27.052,770.769
86,12 Jun 2027 11:17:47.575,12 Jun 2027 11:28:50.667,663.092
87,12 Jun 2027 21:20:16.437,12 Jun 2027 21:29:37.965,561.528
88,12 Jun 2027 22:55:10.275,12 Jun 2027 23:08:01.774,771.499
89,13 Jun 2027 00:31:20.099,13 Jun 2027 00:42:38.694,678.595
90,13 Jun 2027 02:08:51.397,13 Jun 2027 02:13:28.355,276.958
91,13 Jun 2027 06:48:49.008,13 Jun 2027 06:50:49.255,120.246
92,13 Jun 2027 08:18:27.253,13 Jun 2027 08:29:11.010,643.757
