Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:42.851,1 Jun 2027 00:53:23.639,760.788
2,1 Jun 2027 02:16:43.661,1 Jun 2027 02:28:37.641,713.980
3,1 Jun 2027 03:53:49.175,1 Jun 2027 04:00:20.508,391.333
4,1 Jun 2027 10:04:40.726,1 Jun 2027 10:14:28.889,588.163
5,1 Jun 2027 11:38:09.975,1 Jun 2027 11:50:57.713,767.739
6,1 Jun 2027 13:15:05.973,1 Jun 2027 13:26:27.644,681.671
7,1 Jun 2027 23:17:55.799,1 Jun 2027 23:26:49.298,533.499
8,2 Jun 2027 00:52:42.037,2 Jun 2027 01:05:31.290,769.253
9,2 Jun 2027 02:28:49.616,2 Jun 2027 02:40:19.971,690.355
10,2 Jun 2027 04:06:12.417,2 Jun 2027 04:11:27.226,314.809
11,2 Jun 2027 10:16:12.489,2 Jun 2027 10:26:38.046,625.558
12,2 Jun 2027 11:50:07.234,2 Jun 2027 12:02:59.864,772.630
13,2 Jun 2027 13:27:33.669,2 Jun 2027 13:38:18.746,645.077
14,2 Jun 2027 23:29:38.827,2 Jun 2027 23:39:31.000,592.173
15,3 Jun 2027 01:04:42.266,3 Jun 2027 01:17:35.520,773.255
16,3 Jun 2027 02:40:56.447,3 Jun 2027 02:51:59.074,662.627
17,3 Jun 2027 04:18:47.551,3 Jun 2027 04:22:19.876,212.325
18,3 Jun 2027 08:57:35.647,3 Jun 2027 09:00:48.849,193.202
19,3 Jun 2027 10:27:47.759,3 Jun 2027 10:38:46.033,658.274
20,3 Jun 2027 12:02:07.690,3 Jun 2027 12:15:01.166,773.476
21,3 Jun 2027 13:40:07.170,3 Jun 2027 13:50:06.756,599.585
22,3 Jun 2027 23:41:26.320,3 Jun 2027 23:52:05.419,639.099
23,4 Jun 2027 01:16:43.438,4 Jun 2027 01:29:36.444,773.005
24,4 Jun 2027 02:53:04.274,4 Jun 2027 03:03:34.846,630.572
25,4 Jun 2027 09:08:24.888,4 Jun 2027 09:13:27.077,302.189
26,4 Jun 2027 10:39:26.385,4 Jun 2027 10:50:53.008,686.623
27,4 Jun 2027 12:14:11.433,4 Jun 2027 12:27:01.530,770.097
28,4 Jun 2027 13:52:47.715,4 Jun 2027 14:01:50.523,542.808
29,4 Jun 2027 23:53:17.040,5 Jun 2027 00:04:33.893,676.854
30,5 Jun 2027 01:28:45.470,5 Jun 2027 01:41:34.166,768.696
31,5 Jun 2027 03:05:13.237,5 Jun 2027 03:15:07.132,593.894
32,5 Jun 2027 09:19:30.141,5 Jun 2027 09:25:51.478,381.337
33,5 Jun 2027 10:51:08.249,5 Jun 2027 11:02:59.081,710.832
34,5 Jun 2027 12:26:18.582,5 Jun 2027 12:39:00.870,762.288
35,5 Jun 2027 14:05:37.488,5 Jun 2027 14:13:27.983,470.494
36,6 Jun 2027 00:05:10.213,6 Jun 2027 00:16:57.273,707.060
37,6 Jun 2027 01:40:48.314,6 Jun 2027 01:53:28.732,760.418
38,6 Jun 2027 03:17:23.594,6 Jun 2027 03:26:35.696,552.102
39,6 Jun 2027 09:30:43.724,6 Jun 2027 09:38:09.766,446.042
40,6 Jun 2027 11:02:53.279,6 Jun 2027 11:15:04.332,731.052
41,6 Jun 2027 12:38:29.300,6 Jun 2027 12:50:59.052,749.752
42,6 Jun 2027 14:18:41.098,6 Jun 2027 14:24:54.651,373.553
43,6 Jun 2027 22:44:11.448,6 Jun 2027 22:47:39.074,207.626
44,7 Jun 2027 00:17:05.348,7 Jun 2027 00:29:16.131,730.783
45,7 Jun 2027 01:52:51.948,7 Jun 2027 02:05:20.192,748.244
46,7 Jun 2027 03:29:35.708,7 Jun 2027 03:38:00.171,504.463
47,7 Jun 2027 09:42:03.186,7 Jun 2027 09:50:24.451,501.265
48,7 Jun 2027 11:14:41.436,7 Jun 2027 11:27:08.788,747.352
49,7 Jun 2027 12:50:43.808,7 Jun 2027 13:02:55.884,732.075
50,7 Jun 2027 14:32:13.860,7 Jun 2027 14:35:55.373,221.513
51,7 Jun 2027 22:55:09.011,7 Jun 2027 23:01:15.210,366.199
52,8 Jun 2027 00:29:02.097,8 Jun 2027 00:41:30.888,748.792
53,8 Jun 2027 02:04:56.349,8 Jun 2027 02:17:08.539,732.190
54,8 Jun 2027 03:41:50.200,8 Jun 2027 03:49:19.968,449.768
55,8 Jun 2027 09:53:27.387,8 Jun 2027 10:02:36.697,549.311
56,8 Jun 2027 11:26:32.692,8 Jun 2027 11:39:12.467,759.775
57,8 Jun 2027 13:03:02.403,8 Jun 2027 13:14:51.122,708.719
58,8 Jun 2027 23:06:34.732,8 Jun 2027 23:14:19.970,465.238
59,9 Jun 2027 00:41:00.193,9 Jun 2027 00:53:41.836,761.644
60,9 Jun 2027 02:17:01.540,9 Jun 2027 02:28:53.768,712.228
61,9 Jun 2027 03:54:08.186,9 Jun 2027 04:00:33.995,385.809
62,9 Jun 2027 10:04:55.702,9 Jun 2027 10:14:47.158,591.456
63,9 Jun 2027 11:38:27.070,9 Jun 2027 11:51:15.362,768.292
64,9 Jun 2027 13:15:25.488,9 Jun 2027 13:26:44.430,678.942
65,9 Jun 2027 23:18:11.687,9 Jun 2027 23:27:10.434,538.747
66,10 Jun 2027 00:52:59.464,10 Jun 2027 01:05:49.200,769.736
67,10 Jun 2027 02:29:07.559,10 Jun 2027 02:40:35.841,688.281
68,10 Jun 2027 04:06:32.042,10 Jun 2027 04:11:39.924,307.882
69,10 Jun 2027 10:16:27.763,10 Jun 2027 10:26:56.205,628.442
70,10 Jun 2027 11:50:24.589,10 Jun 2027 12:03:17.441,772.852
71,10 Jun 2027 13:27:53.625,10 Jun 2027 13:38:35.305,641.679
72,10 Jun 2027 23:29:55.136,10 Jun 2027 23:39:51.478,596.342
73,11 Jun 2027 01:04:59.769,11 Jun 2027 01:17:53.157,773.387
74,11 Jun 2027 02:41:14.463,11 Jun 2027 02:52:14.678,660.215
75,11 Jun 2027 04:19:08.784,11 Jun 2027 04:22:30.789,202.005
76,11 Jun 2027 08:57:46.077,11 Jun 2027 09:01:10.571,204.494
