Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:35.216,1 Jun 2027 00:26:24.660,769.444
2,1 Jun 2027 01:50:01.573,1 Jun 2027 02:00:00.841,599.268
3,1 Jun 2027 08:04:24.369,1 Jun 2027 08:10:40.692,376.323
4,1 Jun 2027 09:35:59.853,1 Jun 2027 09:47:48.797,708.945
5,1 Jun 2027 11:11:07.685,1 Jun 2027 11:23:50.787,763.102
6,1 Jun 2027 12:50:22.159,1 Jun 2027 12:58:19.697,477.538
7,1 Jun 2027 22:50:01.272,1 Jun 2027 23:01:44.649,703.377
8,2 Jun 2027 00:25:37.789,2 Jun 2027 00:38:19.514,761.725
9,2 Jun 2027 02:02:11.497,2 Jun 2027 02:11:29.919,558.423
10,2 Jun 2027 08:15:37.514,2 Jun 2027 08:22:59.031,441.517
11,2 Jun 2027 09:47:44.515,2 Jun 2027 09:59:53.936,729.421
12,2 Jun 2027 11:23:17.896,2 Jun 2027 11:35:48.929,751.033
13,2 Jun 2027 13:03:23.909,2 Jun 2027 13:09:47.543,383.634
14,2 Jun 2027 21:29:16.878,2 Jun 2027 21:32:09.822,172.944
15,2 Jun 2027 23:01:56.026,2 Jun 2027 23:14:03.877,727.852
16,3 Jun 2027 00:37:41.150,3 Jun 2027 00:50:11.274,750.124
17,3 Jun 2027 02:14:23.094,3 Jun 2027 02:22:55.007,511.913
18,3 Jun 2027 08:26:56.587,3 Jun 2027 08:35:13.690,497.103
19,3 Jun 2027 09:59:32.287,3 Jun 2027 10:11:58.290,746.003
20,3 Jun 2027 11:35:31.852,3 Jun 2027 11:47:45.747,733.895
21,3 Jun 2027 13:16:51.999,3 Jun 2027 13:20:52.215,240.216
22,3 Jun 2027 21:40:05.654,3 Jun 2027 21:45:54.772,349.118
23,3 Jun 2027 23:13:52.424,3 Jun 2027 23:26:18.982,746.558
24,4 Jun 2027 00:49:45.271,4 Jun 2027 01:01:59.946,734.676
25,4 Jun 2027 02:26:36.927,4 Jun 2027 02:34:15.573,458.647
26,4 Jun 2027 08:38:20.417,4 Jun 2027 08:47:25.879,545.463
27,4 Jun 2027 10:11:23.135,4 Jun 2027 10:24:01.873,758.738
28,4 Jun 2027 11:47:49.840,4 Jun 2027 11:59:41.004,711.165
29,4 Jun 2027 21:51:28.956,4 Jun 2027 21:59:01.983,453.026
30,4 Jun 2027 23:25:50.195,4 Jun 2027 23:38:30.263,760.068
31,5 Jun 2027 01:01:50.172,5 Jun 2027 01:13:45.519,715.347
32,5 Jun 2027 02:38:53.988,5 Jun 2027 02:45:30.644,396.656
33,5 Jun 2027 08:49:48.360,5 Jun 2027 08:59:36.257,587.896
34,5 Jun 2027 10:23:17.084,5 Jun 2027 10:36:04.679,767.596
35,5 Jun 2027 12:00:12.253,5 Jun 2027 12:11:34.380,682.127
36,5 Jun 2027 22:03:04.589,5 Jun 2027 22:11:53.797,529.208
37,5 Jun 2027 23:37:49.157,5 Jun 2027 23:50:37.951,768.794
38,6 Jun 2027 01:13:55.888,6 Jun 2027 01:25:27.970,692.082
39,6 Jun 2027 02:51:16.312,6 Jun 2027 02:56:38.229,321.917
40,6 Jun 2027 09:01:20.040,6 Jun 2027 09:11:45.213,625.173
41,6 Jun 2027 10:35:14.149,6 Jun 2027 10:48:06.679,772.530
42,6 Jun 2027 12:12:39.618,6 Jun 2027 12:23:25.391,645.773
43,6 Jun 2027 22:14:47.146,6 Jun 2027 22:24:35.768,588.622
44,6 Jun 2027 23:49:49.165,7 Jun 2027 00:02:42.234,773.069
45,7 Jun 2027 01:26:02.464,7 Jun 2027 01:37:07.222,664.758
46,7 Jun 2027 03:03:49.439,7 Jun 2027 03:07:32.845,223.406
47,7 Jun 2027 07:42:43.080,7 Jun 2027 07:45:56.723,193.643
48,7 Jun 2027 09:12:55.208,7 Jun 2027 09:23:53.016,657.808
49,7 Jun 2027 10:47:14.389,7 Jun 2027 11:00:07.838,773.449
50,7 Jun 2027 12:25:12.743,7 Jun 2027 12:35:13.339,600.596
51,7 Jun 2027 22:26:34.248,7 Jun 2027 22:37:10.375,636.127
52,8 Jun 2027 00:01:50.116,8 Jun 2027 00:14:43.222,773.107
53,8 Jun 2027 01:38:10.015,8 Jun 2027 01:48:43.176,633.161
54,8 Jun 2027 07:53:32.568,8 Jun 2027 07:58:34.480,301.912
55,8 Jun 2027 09:24:33.702,8 Jun 2027 09:35:59.815,686.113
56,8 Jun 2027 10:59:17.894,8 Jun 2027 11:12:08.066,770.171
57,8 Jun 2027 12:37:52.842,8 Jun 2027 12:46:57.095,544.253
58,8 Jun 2027 22:38:24.633,8 Jun 2027 22:49:38.996,674.363
59,9 Jun 2027 00:13:51.924,9 Jun 2027 00:26:41.025,769.101
60,9 Jun 2027 01:50:18.674,9 Jun 2027 02:00:15.693,597.019
61,9 Jun 2027 08:04:37.874,9 Jun 2027 08:10:58.585,380.711
62,9 Jun 2027 09:36:15.410,9 Jun 2027 09:48:05.720,710.310
63,9 Jun 2027 11:11:24.781,9 Jun 2027 11:24:07.278,762.497
