Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:57.032,1 Jun 2027 01:10:00.672,603.640
2,1 Jun 2027 07:14:24.998,1 Jun 2027 07:20:36.545,371.547
3,1 Jun 2027 08:45:58.052,1 Jun 2027 08:57:45.267,707.215
4,1 Jun 2027 10:21:03.701,1 Jun 2027 10:33:47.512,763.811
5,1 Jun 2027 12:00:14.335,1 Jun 2027 12:08:18.056,483.722
6,1 Jun 2027 21:59:58.920,1 Jun 2027 22:11:39.154,700.233
7,1 Jun 2027 23:35:34.150,1 Jun 2027 23:48:16.908,762.758
8,2 Jun 2027 01:12:06.639,2 Jun 2027 01:21:30.160,563.521
9,2 Jun 2027 07:25:37.707,2 Jun 2027 07:32:55.003,437.296
10,2 Jun 2027 08:57:42.406,2 Jun 2027 09:09:50.345,727.939
11,2 Jun 2027 10:33:13.498,2 Jun 2027 10:45:45.647,752.149
12,2 Jun 2027 12:13:14.555,2 Jun 2027 12:19:46.907,392.351
13,2 Jun 2027 20:39:29.782,2 Jun 2027 20:41:47.139,137.356
14,2 Jun 2027 22:11:53.371,2 Jun 2027 22:23:58.724,725.353
15,2 Jun 2027 23:47:37.308,3 Jun 2027 00:00:08.932,751.624
16,3 Jun 2027 01:24:17.854,3 Jun 2027 01:32:55.734,517.879
17,3 Jun 2027 07:36:56.422,3 Jun 2027 07:45:09.698,493.276
18,3 Jun 2027 09:09:29.851,3 Jun 2027 09:21:54.640,744.789
19,3 Jun 2027 10:45:27.005,3 Jun 2027 10:57:42.479,735.474
20,3 Jun 2027 12:26:39.049,3 Jun 2027 12:30:54.620,255.571
21,3 Jun 2027 20:50:08.266,3 Jun 2027 20:55:42.459,334.192
22,3 Jun 2027 22:23:49.497,3 Jun 2027 22:36:14.143,744.646
23,3 Jun 2027 23:59:41.222,4 Jun 2027 00:11:57.881,736.659
24,4 Jun 2027 01:36:31.202,4 Jun 2027 01:44:16.901,465.700
25,4 Jun 2027 07:48:19.913,4 Jun 2027 07:57:21.880,541.968
26,4 Jun 2027 09:21:20.368,4 Jun 2027 09:33:58.170,757.802
27,4 Jun 2027 10:57:44.501,4 Jun 2027 11:09:37.778,713.277
28,4 Jun 2027 21:01:29.361,4 Jun 2027 21:08:51.956,442.595
29,4 Jun 2027 22:35:47.015,4 Jun 2027 22:48:25.722,758.707
